Time,Forces,Platform Position
2302939357.0,1.28,0.0
2302939955.0,1.28,0.0
2302940552.0,1.5,0.0
2302941150.0,1.5,0.0
2302941747.0,1.5,0.0
2302942345.0,1.5,0.0
2302942942.0,1.5,0.0
2302943540.0,1.5,0.0
2302944137.0,1.57,0.0
2302944734.0,1.57,0.0
2302945332.0,1.57,0.0
2302945929.0,1.57,0.0
2302946527.0,1.57,0.0
2302947124.0,1.45,0.0
2302947722.0,1.46,0.0
2302948319.0,1.45,0.0
2302948917.0,1.46,0.0
2302949514.0,1.45,0.0
2302950112.0,1.46,0.0
2302950709.0,1.45,0.0
2302951307.0,1.46,0.0
2302951904.0,1.45,0.0
2302952501.0,1.46,0.0
2302953099.0,1.29,0.0
2302953696.0,1.29,0.0
2302954293.0,1.29,0.0
2302954891.0,1.29,0.0
2302955488.0,1.29,0.0
2302956086.0,1.29,0.0
2302956683.0,1.29,0.0
2302957281.0,1.29,0.0
2302957878.0,1.29,0.0
2302958476.0,1.29,0.0
2302959073.0,1.29,0.0
2302959670.0,1.51,0.0
2302960268.0,1.51,0.0
2302960865.0,1.51,0.0
2302961463.0,1.51,0.0
2302962060.0,1.51,0.0
2302962658.0,1.79,0.0
2302963255.0,1.79,0.0
2302963852.0,1.79,0.0
2302964450.0,1.79,0.0
2302965047.0,1.79,0.0
2302965645.0,1.77,0.0
2302966242.0,1.77,0.0
2302966840.0,1.77,0.0
2302967437.0,1.77,0.0
2302968035.0,1.77,0.0
2302968632.0,1.61,0.0
2302969230.0,1.62,0.0
2302969827.0,1.61,0.0
2302970425.0,1.62,0.0
2302971022.0,1.61,0.0
2302971620.0,1.62,0.0
2302972217.0,1.43,0.0
2302972814.0,1.43,0.0
2302973412.0,1.43,0.0
2302974009.0,1.43,0.0
2302974607.0,1.43,0.0
2302975204.0,1.52,0.0
2302975802.0,1.52,0.0
2302976399.0,1.52,0.0
2302976997.0,1.52,0.0
2302977594.0,1.52,0.0
2302978192.0,1.56,0.0
2302978789.0,1.56,0.0
2302979387.0,1.56,0.0
2302979984.0,1.56,0.0
2302980581.0,1.56,0.0
2302981179.0,1.42,0.0
2302981776.0,1.42,0.0
2302982374.0,1.42,0.0
2302982971.0,1.42,0.0
2302983569.0,1.42,0.0
2302984166.0,1.42,0.0
2302984763.0,1.74,0.0
2302985361.0,1.74,0.0
2302985958.0,1.74,0.0
2302986556.0,1.74,0.0
2302987153.0,1.74,0.0
2302987751.0,1.64,0.0
2302988348.0,1.64,0.0
2302988945.0,1.64,0.0
2302989543.0,1.64,0.0
2302990140.0,1.64,0.0
2302990738.0,1.39,0.0
2302991335.0,1.39,0.0
2302991933.0,1.39,0.0
2302992530.0,1.39,0.0
2302993128.0,1.39,0.0
2302993725.0,1.46,0.0
2302994322.0,1.46,0.0
2302994920.0,1.46,0.0
2302995517.0,1.46,0.0
2302996115.0,1.46,0.0
2302996712.0,1.41,0.0
2302997310.0,1.41,0.0
2302997907.0,1.41,0.0
2302998504.0,1.41,0.0
2302999102.0,1.41,0.0
2302999699.0,1.41,0.0
2303000297.0,1.45,0.0
2303000894.0,1.45,0.0
2303001492.0,1.45,0.0
2303002089.0,1.45,0.0
2303002686.0,1.45,0.0
2303003284.0,1.58,0.0
2303003881.0,1.58,0.0
2303004479.0,1.58,0.0
2303005076.0,1.58,0.0
2303005674.0,1.58,0.0
2303006271.0,1.45,0.0
2303006868.0,1.45,0.0
2303007466.0,1.45,0.0
2303008063.0,1.45,0.0
2303008661.0,1.45,0.0
2303009258.0,1.16,0.0
2303009855.0,1.16,0.0
2303010453.0,1.16,0.0
2303011050.0,1.16,0.0
2303011648.0,1.16,0.0
2303012245.0,1.16,0.0
2303012842.0,1.29,0.0
2303013440.0,1.29,0.0
2303014037.0,1.29,0.0
2303014635.0,1.29,0.0
2303015232.0,1.29,0.0
2303015830.0,1.56,0.0
2303016427.0,1.56,0.0
2303017025.0,1.56,0.0
2303017622.0,1.56,0.0
2303018219.0,1.56,0.0
2303018817.0,1.68,0.0
2303019414.0,1.68,0.0
2303020012.0,1.68,0.0
2303020609.0,1.68,0.0
2303021207.0,1.68,0.0
2303021804.0,1.81,0.0
2303022401.0,1.81,0.0
2303022999.0,1.81,0.0
2303023596.0,1.81,0.0
2303024194.0,1.81,0.0
2303024791.0,1.83,0.0
2303025388.0,1.84,0.0
2303025986.0,1.83,0.0
2303026583.0,1.84,0.0
2303027181.0,1.83,0.0
2303027778.0,1.84,0.0
2303028375.0,1.59,0.0
2303028973.0,1.59,0.0
2303029570.0,1.59,0.0
2303030168.0,1.59,0.0
2303030765.0,1.59,0.0
2303031363.0,1.39,0.0
2303031960.0,1.39,0.0
2303032558.0,1.39,0.0
2303033155.0,1.39,0.0
2303033752.0,1.39,0.0
2303034350.0,1.4,0.0
2303034947.0,1.4,0.0
2303035545.0,1.4,0.0
2303036142.0,1.4,0.0
2303036740.0,1.4,0.0
2303037337.0,1.45,0.0
2303037935.0,1.45,0.0
2303038532.0,1.45,0.0
2303039130.0,1.45,0.0
2303039727.0,1.45,0.0
2303040325.0,1.45,0.0
2303040922.0,1.54,0.0
2303041519.0,1.54,0.0
2303042117.0,1.54,0.0
2303042714.0,1.54,0.0
2303043312.0,1.54,0.0
2303043909.0,1.46,0.0
2303044506.0,1.46,0.0
2303045104.0,1.46,0.0
2303045701.0,1.46,0.0
2303046299.0,1.46,0.0
2303046896.0,1.5,0.0
2303047494.0,1.5,0.0
2303048091.0,1.5,0.0
2303048689.0,1.5,0.0
2303049286.0,1.5,0.0
2303049883.0,1.32,0.0
2303050481.0,1.33,0.0
2303051078.0,1.32,0.0
2303051676.0,1.33,0.0
2303052273.0,1.32,0.0
2303052870.0,1.21,0.0
2303053468.0,1.21,0.0
2303054065.0,1.21,0.0
2303054663.0,1.21,0.0
2303055260.0,1.21,0.0
2303055857.0,1.21,0.0
2303056455.0,1.32,0.0
2303057052.0,1.31,0.0
2303057650.0,1.32,0.0
2303058247.0,1.31,0.0
2303058845.0,1.32,0.0
2303059442.0,1.4,0.0
2303060040.0,1.4,0.0
2303060637.0,1.4,0.0
2303061234.0,1.4,0.0
2303061832.0,1.4,0.0
2303062429.0,1.55,0.0
2303063027.0,1.55,0.0
2303063624.0,1.55,0.0
2303064222.0,1.55,0.0
2303064819.0,1.55,0.0
2303065417.0,1.57,0.0
2303066014.0,1.58,0.0
2303066611.0,1.57,0.0
2303067209.0,1.58,0.0
2303067806.0,1.57,0.0
2303068404.0,1.58,0.0
2303069001.0,1.4,0.0
2303069599.0,1.4,0.0
2303070196.0,1.4,0.0
2303070793.0,1.4,0.0
2303071391.0,1.4,0.0
2303071988.0,1.53,0.0
2303072586.0,1.53,0.0
2303073183.0,1.53,0.0
2303073781.0,1.53,0.0
2303074378.0,1.53,0.0
2303074976.0,1.73,0.0
2303075573.0,1.74,0.0
2303076171.0,1.73,0.0
2303076768.0,1.74,0.0
2303077366.0,1.73,0.0
2303077963.0,1.9,0.0
2303078560.0,1.9,0.0
2303079158.0,1.9,0.0
2303079755.0,1.9,0.0
2303080353.0,1.9,0.0
2303080950.0,1.82,0.0
2303081548.0,1.82,0.0
2303082145.0,1.82,0.0
2303082743.0,1.82,0.0
2303083340.0,1.82,0.0
2303083938.0,1.82,0.0
2303084535.0,1.62,0.0
2303085132.0,1.62,0.0
2303085730.0,1.62,0.0
2303086327.0,1.62,0.0
2303086925.0,1.62,0.0
2303087522.0,1.41,0.0
2303088120.0,1.41,0.0
2303088717.0,1.41,0.0
2303089314.0,1.41,0.0
2303089912.0,1.41,0.0
2303090509.0,1.41,0.0
2303091107.0,1.41,0.0
2303091704.0,1.41,0.0
2303092302.0,1.41,0.0
2303092899.0,1.41,0.0
2303093497.0,1.48,0.0
2303094094.0,1.48,0.0
2303094691.0,1.48,0.0
2303095289.0,1.48,0.0
2303095886.0,1.48,0.0
2303096484.0,1.48,0.0
2303097081.0,1.43,0.0
2303097678.0,1.43,0.0
2303098276.0,1.43,0.0
2303098873.0,1.43,0.0
2303099471.0,1.43,0.0
2303100068.0,1.33,0.0
2303100665.0,1.33,0.0
2303101263.0,1.33,0.0
2303101860.0,1.33,0.0
2303102458.0,1.33,0.0
2303103055.0,1.33,0.0
2303103653.0,1.32,0.0
2303104250.0,1.33,0.0
2303104847.0,1.32,0.0
2303105445.0,1.33,0.0
2303106042.0,1.38,0.0
2303106640.0,1.38,0.0
2303107237.0,1.38,0.0
2303107834.0,1.38,0.0
2303108432.0,1.38,0.0
2303109029.0,1.46,0.0
2303109627.0,1.46,0.0
2303110224.0,1.46,0.0
2303110821.0,1.46,0.0
2303111419.0,1.46,0.0
2303112016.0,1.46,0.0
2303112614.0,1.33,0.0
2303113211.0,1.32,0.0
2303113809.0,1.33,0.0
2303114406.0,1.32,0.0
2303115004.0,1.33,0.0
2303115601.0,1.37,0.0
2303116198.0,1.37,0.0
2303116796.0,1.37,0.0
2303117393.0,1.37,0.0
2303117991.0,1.37,0.0
2303118588.0,1.4,0.0
2303119185.0,1.4,0.0
2303119783.0,1.4,0.0
2303120380.0,1.4,0.0
2303120978.0,1.4,0.0
2303121575.0,1.47,0.0
2303122172.0,1.47,0.0
2303122770.0,1.47,0.0
2303123367.0,1.47,0.0
2303123965.0,1.47,0.0
2303124562.0,1.47,0.0
2303125160.0,1.54,0.0
2303125757.0,1.54,0.0
2303126355.0,1.54,0.0
2303126952.0,1.54,0.0
2303127549.0,1.54,0.0
2303128147.0,1.71,0.0
2303128744.0,1.7,0.0
2303129342.0,1.71,0.0
2303129939.0,1.7,0.0
2303130537.0,1.71,0.0
2303131134.0,1.77,0.0
2303131731.0,1.77,0.0
2303132329.0,1.77,0.0
2303132926.0,1.77,0.0
2303133524.0,1.77,0.0
2303134121.0,1.63,0.0
2303134718.0,1.63,0.0
2303135316.0,1.63,0.0
2303135913.0,1.63,0.0
2303136511.0,1.63,0.0
2303137108.0,1.62,0.0
2303137706.0,1.62,0.0
2303138303.0,1.62,0.0
2303138901.0,1.62,0.0
2303139498.0,1.62,0.0
2303140095.0,1.62,0.0
2303140693.0,1.6,0.0
2303141290.0,1.61,0.0
2303141888.0,1.6,0.0
2303142485.0,1.61,0.0
2303143083.0,1.6,0.0
2303143680.0,1.57,0.0
2303144277.0,1.56,0.0
2303144875.0,1.57,0.0
2303145472.0,1.56,0.0
2303146070.0,1.57,0.0
2303146667.0,1.5,0.0
2303147265.0,1.5,0.0
2303147862.0,1.5,0.0
2303148459.0,1.5,0.0
2303149057.0,1.5,0.0
2303149654.0,1.75,0.0
2303150251.0,1.75,0.0
2303150849.0,1.75,0.0
2303151446.0,1.75,0.0
2303152044.0,1.75,0.0
2303152641.0,1.75,0.0
2303153239.0,1.59,0.0
2303153836.0,1.59,0.0
2303154433.0,1.59,0.0
2303155031.0,1.59,0.0
2303155628.0,1.59,0.0
2303156225.0,1.32,0.0
2303156823.0,1.32,0.0
2303157420.0,1.32,0.0
2303158018.0,1.32,0.0
2303158615.0,1.32,0.0
2303159213.0,1.17,0.0
2303159810.0,1.17,0.0
2303160408.0,1.17,0.0
2303161005.0,1.17,0.0
2303161603.0,1.17,0.0
2303162200.0,1.31,0.0
2303162797.0,1.31,0.0
2303163395.0,1.31,0.0
2303163992.0,1.31,0.0
2303164590.0,1.31,0.0
2303165187.0,1.39,0.0
2303165785.0,1.39,0.0
2303166382.0,1.39,0.0
2303166979.0,1.39,0.0
2303167577.0,1.39,0.0
2303168174.0,1.39,0.0
2303168772.0,1.36,0.0
2303169369.0,1.36,0.0
2303169967.0,1.36,0.0
2303170564.0,1.36,0.0
2303171161.0,1.36,0.0
2303171759.0,1.45,0.0
2303172356.0,1.45,0.0
2303172954.0,1.45,0.0
2303173551.0,1.45,0.0
2303174149.0,1.45,0.0
2303174746.0,1.57,0.0
2303175344.0,1.56,0.0
2303175941.0,1.57,0.0
2303176538.0,1.56,0.0
2303177136.0,1.57,0.0
2303177733.0,1.35,0.0
2303178331.0,1.35,0.0
2303178928.0,1.35,0.0
2303179526.0,1.35,0.0
2303180123.0,1.35,0.0
2303180720.0,1.35,0.0
2303181318.0,1.45,0.0
2303181915.0,1.46,0.0
2303182513.0,1.45,0.0
2303183110.0,1.46,0.0
2303183708.0,1.45,0.0
2303184305.0,1.58,0.0
2303184902.0,1.58,0.0
2303185500.0,1.58,0.0
2303186097.0,1.58,0.0
2303186695.0,1.58,0.0
2303187292.0,1.64,0.0
2303187889.0,1.64,0.0
2303188487.0,1.64,0.0
2303189084.0,1.64,0.0
2303189682.0,1.64,0.0
2303190279.0,1.63,0.0
2303190876.0,1.63,0.0
2303191474.0,1.63,0.0
2303192071.0,1.63,0.0
2303192669.0,1.63,0.0
2303193266.0,1.56,0.0
2303193864.0,1.57,0.0
2303194461.0,1.56,0.0
2303195059.0,1.57,0.0
2303195656.0,1.56,0.0
2303196254.0,1.57,0.0
2303196851.0,1.8,0.0
2303197448.0,1.8,0.0
2303198046.0,1.8,0.0
2303198643.0,1.8,0.0
2303199241.0,1.8,0.0
2303199838.0,1.62,0.0
2303200436.0,1.61,0.0
2303201033.0,1.62,0.0
2303201630.0,1.61,0.0
2303202228.0,1.62,0.0
2303202825.0,1.5,0.0
2303203423.0,1.5,0.0
2303204020.0,1.5,0.0
2303204618.0,1.5,0.0
2303205215.0,1.5,0.0
2303205813.0,1.7,0.0
2303206410.0,1.7,0.0
2303207008.0,1.7,0.0
2303207605.0,1.7,0.0
2303208202.0,1.7,0.0
2303208800.0,1.7,0.0
2303209397.0,1.57,0.0
2303209995.0,1.57,0.0
2303210592.0,1.57,0.0
2303211190.0,1.57,0.0
2303211787.0,1.57,0.0
2303212384.0,1.52,0.0
2303212982.0,1.52,0.0
2303213579.0,1.52,0.0
2303214177.0,1.52,0.0
2303214774.0,1.52,0.0
2303215371.0,1.41,0.0
2303215969.0,1.41,0.0
2303216566.0,1.41,0.0
2303217163.0,1.41,0.0
2303217761.0,1.41,0.0
2303218358.0,1.29,0.0
2303218956.0,1.29,0.0
2303219553.0,1.29,0.0
2303220151.0,1.29,0.0
2303220748.0,1.29,0.0
2303221345.0,1.52,0.0
2303221943.0,1.52,0.0
2303222540.0,1.52,0.0
2303223138.0,1.52,0.0
2303223735.0,1.52,0.0
2303224332.0,1.52,0.0
2303224930.0,1.54,0.0
2303225527.0,1.54,0.0
2303226125.0,1.54,0.0
2303226722.0,1.54,0.0
2303227319.0,1.54,0.0
2303227917.0,1.5,0.0
2303228514.0,1.5,0.0
2303229112.0,1.5,0.0
2303229709.0,1.5,0.0
2303230307.0,1.5,0.0
2303230904.0,1.37,0.0
2303231502.0,1.37,0.0
2303232099.0,1.37,0.0
2303232696.0,1.37,0.0
2303233294.0,1.37,0.0
2303233891.0,1.29,0.0
2303234489.0,1.29,0.0
2303235086.0,1.29,0.0
2303235683.0,1.29,0.0
2303236281.0,1.29,0.0
2303236878.0,1.29,0.0
2303237476.0,1.49,0.0
2303238073.0,1.49,0.0
