Time,Forces,Platform Position
658055258.0,1.27,-0.03
658055856.0,1.27,-0.03
658056453.0,1.27,-0.03
658057051.0,1.14,-0.03
658057648.0,1.14,-0.03
658058246.0,1.14,-0.03
658058843.0,1.14,-0.03
658059441.0,1.14,-0.03
658060038.0,1.37,-0.03
658060635.0,1.37,-0.03
658061233.0,1.37,-0.03
658061830.0,1.37,-0.03
658062428.0,1.37,-0.03
658063026.0,1.5,-0.03
658063623.0,1.5,-0.03
658064221.0,1.5,-0.03
658064818.0,1.5,-0.03
658065416.0,1.5,-0.03
658066013.0,1.49,-0.03
658066611.0,1.5,-0.03
658067208.0,1.49,-0.03
658067806.0,1.5,-0.03
658068403.0,1.49,-0.03
658069001.0,1.35,-0.03
658069598.0,1.35,-0.03
658070196.0,1.35,-0.03
658070793.0,1.35,-0.03
658071391.0,1.35,-0.03
658071988.0,1.35,-0.03
658072586.0,1.3,-0.03
658073183.0,1.3,-0.03
658073780.0,1.3,-0.03
658074378.0,1.3,-0.03
658074975.0,1.3,-0.03
658075573.0,1.38,-0.03
658076171.0,1.38,-0.03
658076768.0,1.38,-0.03
658077366.0,1.38,-0.03
658077963.0,1.38,-0.03
658078561.0,1.51,-0.03
658079158.0,1.51,-0.03
658079756.0,1.51,-0.03
658080353.0,1.51,-0.03
658080951.0,1.51,-0.03
658081548.0,1.42,-0.03
658082146.0,1.42,-0.03
658082743.0,1.42,-0.03
658083341.0,1.42,-0.03
658083938.0,1.42,-0.03
658084536.0,1.42,-0.03
658085133.0,1.31,-0.03
658085731.0,1.31,-0.03
658086328.0,1.31,-0.03
658086926.0,1.31,-0.03
658087523.0,1.31,-0.03
658088121.0,1.38,-0.03
658088719.0,1.38,-0.03
658089316.0,1.38,-0.03
658089914.0,1.38,-0.03
658090511.0,1.38,-0.03
658091108.0,1.39,-0.03
658091706.0,1.39,-0.03
658092303.0,1.39,-0.03
658092901.0,1.39,-0.03
658093498.0,1.39,-0.03
658094096.0,1.39,-0.03
658094693.0,1.39,-0.03
658095291.0,1.39,-0.03
658095888.0,1.39,-0.03
658096486.0,1.39,-0.03
658097083.0,1.54,-0.03
658097681.0,1.54,-0.03
658098278.0,1.54,-0.03
658098876.0,1.54,-0.03
658099473.0,1.54,-0.03
658100071.0,1.54,-0.03
658100668.0,1.45,-0.03
658101266.0,1.45,-0.03
658101864.0,1.45,-0.03
658102461.0,1.45,-0.03
658103058.0,1.45,-0.03
658103656.0,1.47,-0.03
658104253.0,1.47,-0.03
658104851.0,1.47,-0.03
658105448.0,1.47,-0.03
658106046.0,1.47,-0.03
658106644.0,1.24,-0.03
658107241.0,1.25,-0.03
658107839.0,1.24,-0.03
658108436.0,1.25,-0.03
658109034.0,1.24,-0.03
658109631.0,1.3,-0.03
658110229.0,1.3,-0.03
658110826.0,1.3,-0.03
658111424.0,1.3,-0.03
658112021.0,1.3,-0.03
658112619.0,1.3,-0.03
658113216.0,1.25,-0.03
658113814.0,1.25,-0.03
658114411.0,1.25,-0.03
658115009.0,1.25,-0.03
658115606.0,1.25,-0.03
658116204.0,1.29,-0.03
658116801.0,1.29,-0.03
658117399.0,1.29,-0.03
658117996.0,1.29,-0.03
658118594.0,1.29,-0.03
658119191.0,1.33,-0.03
658119789.0,1.32,-0.03
658120386.0,1.33,-0.03
658120984.0,1.32,-0.03
658121581.0,1.33,-0.03
658122179.0,1.1,-0.03
658122776.0,1.1,-0.03
658123374.0,1.1,-0.03
658123971.0,1.1,-0.03
658124569.0,1.1,-0.03
658125166.0,1.08,-0.03
658125764.0,1.08,-0.03
658126361.0,1.08,-0.03
658126959.0,1.08,-0.03
658127556.0,1.08,-0.03
658128154.0,1.08,-0.03
658128751.0,1.3,-0.03
658129349.0,1.3,-0.03
658129946.0,1.3,-0.03
658130544.0,1.3,-0.03
658131141.0,1.3,-0.03
658131739.0,1.48,-0.03
658132337.0,1.48,-0.03
658132934.0,1.48,-0.03
658133532.0,1.48,-0.03
658134129.0,1.48,-0.03
658134727.0,1.47,-0.03
658135324.0,1.47,-0.03
658135922.0,1.47,-0.03
658136519.0,1.47,-0.03
658137117.0,1.47,-0.03
658137714.0,1.38,-0.03
658138312.0,1.38,-0.03
658138909.0,1.38,-0.03
658139507.0,1.38,-0.03
658140104.0,1.38,-0.03
658140702.0,1.38,-0.03
658141299.0,1.45,-0.03
658141897.0,1.45,-0.03
658142494.0,1.45,-0.03
658143092.0,1.45,-0.03
658143689.0,1.45,-0.03
658144287.0,1.62,-0.03
658144884.0,1.62,-0.03
658145482.0,1.62,-0.03
658146079.0,1.62,-0.03
658146677.0,1.62,-0.03
658147274.0,1.66,-0.03
658147872.0,1.66,-0.03
658148469.0,1.66,-0.03
658149067.0,1.66,-0.03
658149664.0,1.66,-0.03
658150262.0,1.62,-0.03
658150859.0,1.62,-0.03
658151457.0,1.62,-0.03
658152054.0,1.62,-0.03
658152652.0,1.62,-0.03
658153249.0,1.43,-0.03
658153847.0,1.43,-0.03
658154444.0,1.43,-0.03
658155041.0,1.43,-0.03
658155639.0,1.43,-0.03
658156237.0,1.43,-0.03
658156834.0,1.43,-0.03
658157432.0,1.43,-0.03
658158029.0,1.43,-0.03
658158626.0,1.43,-0.03
658159224.0,1.43,-0.03
658159821.0,1.41,-0.03
658160419.0,1.41,-0.03
658161017.0,1.41,-0.03
658161614.0,1.41,-0.03
658162212.0,1.41,-0.03
658162809.0,1.4,-0.03
658163407.0,1.4,-0.03
658164004.0,1.4,-0.03
658164602.0,1.4,-0.03
658165199.0,1.4,-0.03
658165797.0,1.38,-0.03
658166394.0,1.38,-0.03
658166992.0,1.38,-0.03
658167589.0,1.38,-0.03
658168187.0,1.38,-0.03
658168785.0,1.38,-0.03
658169382.0,1.3,-0.03
658169980.0,1.3,-0.03
658170577.0,1.3,-0.03
658171175.0,1.3,-0.03
658171772.0,1.3,-0.03
658172370.0,1.21,-0.03
658172967.0,1.22,-0.03
658173565.0,1.21,-0.03
658174162.0,1.22,-0.03
658174760.0,1.21,-0.03
658175357.0,1.31,-0.03
658175955.0,1.31,-0.03
658176552.0,1.31,-0.03
658177150.0,1.31,-0.03
658177747.0,1.31,-0.03
658178345.0,1.21,-0.03
658178942.0,1.22,-0.03
658179540.0,1.21,-0.03
658180137.0,1.22,-0.03
658180735.0,1.21,-0.03
658181332.0,1.33,-0.03
658181930.0,1.32,-0.03
658182527.0,1.33,-0.03
658183125.0,1.32,-0.03
658183722.0,1.33,-0.03
658184320.0,1.32,-0.03
658184917.0,1.32,-0.03
658185515.0,1.31,-0.03
658186112.0,1.32,-0.03
658186710.0,1.31,-0.03
658187307.0,1.32,-0.03
658187905.0,1.38,-0.03
658188502.0,1.38,-0.03
658189100.0,1.38,-0.03
658189697.0,1.38,-0.03
658190295.0,1.38,-0.03
658190892.0,1.46,-0.03
658191490.0,1.46,-0.03
658192087.0,1.46,-0.03
658192684.0,1.46,-0.03
658193282.0,1.46,-0.03
658193879.0,1.47,-0.03
658194477.0,1.47,-0.03
658195075.0,1.47,-0.03
658195672.0,1.47,-0.03
658196270.0,1.47,-0.03
658196867.0,1.47,-0.03
658197465.0,1.43,-0.03
658198062.0,1.43,-0.03
658198660.0,1.43,-0.03
658199257.0,1.43,-0.03
658199855.0,1.43,-0.03
658200452.0,1.47,-0.03
658201050.0,1.47,-0.03
658201647.0,1.47,-0.03
658202245.0,1.47,-0.03
658202842.0,1.47,-0.03
658203440.0,1.32,-0.03
658204037.0,1.32,-0.03
658204635.0,1.32,-0.03
658205232.0,1.32,-0.03
658205830.0,1.32,-0.03
658206427.0,1.22,-0.03
658207025.0,1.22,-0.03
658207622.0,1.22,-0.03
658208220.0,1.22,-0.03
658208817.0,1.22,-0.03
658209415.0,1.35,-0.03
658210012.0,1.36,-0.03
658210610.0,1.35,-0.03
658211207.0,1.36,-0.03
658211805.0,1.35,-0.03
658212402.0,1.36,-0.03
658213000.0,1.41,-0.03
658213597.0,1.41,-0.03
658214195.0,1.41,-0.03
658214792.0,1.41,-0.03
658215390.0,1.41,-0.03
658215987.0,1.23,-0.03
658216585.0,1.23,-0.03
658217182.0,1.23,-0.03
658217780.0,1.23,-0.03
658218377.0,1.23,-0.03
658218975.0,1.14,-0.03
658219572.0,1.14,-0.03
658220170.0,1.14,-0.03
658220768.0,1.14,-0.03
658221365.0,1.14,-0.03
658221963.0,1.11,-0.03
658222560.0,1.1,-0.03
658223158.0,1.11,-0.03
658223755.0,1.1,-0.03
658224353.0,1.11,-0.03
658224950.0,1.1,-0.03
658225548.0,1.1,-0.03
658226145.0,1.1,-0.03
658226743.0,1.1,-0.03
658227340.0,1.1,-0.03
658227938.0,1.1,-0.03
658228535.0,1.27,-0.03
658229133.0,1.27,-0.03
658229730.0,1.27,-0.03
658230328.0,1.27,-0.03
658230925.0,1.27,-0.03
658231523.0,1.23,-0.03
658232120.0,1.23,-0.03
658232718.0,1.23,-0.03
658233315.0,1.23,-0.03
658233913.0,1.23,-0.03
658234510.0,1.15,-0.03
658235108.0,1.15,-0.03
658235705.0,1.15,-0.03
658236303.0,1.15,-0.03
658236900.0,1.15,-0.03
658237498.0,1.37,-0.03
658238095.0,1.37,-0.03
658238693.0,1.37,-0.03
658239290.0,1.37,-0.03
658239888.0,1.37,-0.03
658240485.0,1.37,-0.03
658241083.0,1.43,-0.03
658241680.0,1.43,-0.03
658242277.0,1.43,-0.03
658242875.0,1.43,-0.03
658243472.0,1.43,-0.03
658244070.0,1.46,-0.03
658244667.0,1.47,-0.03
658245265.0,1.46,-0.03
658245862.0,1.47,-0.03
658246460.0,1.46,-0.03
658247057.0,1.46,-0.03
658247655.0,1.46,-0.03
658248252.0,1.46,-0.03
658248850.0,1.46,-0.03
658249447.0,1.46,-0.03
658250045.0,1.49,-0.03
658250642.0,1.5,-0.03
658251240.0,1.49,-0.03
658251837.0,1.5,-0.03
658252435.0,1.49,-0.03
658253032.0,1.5,-0.03
658253630.0,1.46,-0.03
658254227.0,1.47,-0.03
658254825.0,1.46,-0.03
658255422.0,1.47,-0.03
658256020.0,1.46,-0.03
658256617.0,1.41,-0.03
658257215.0,1.41,-0.03
658257812.0,1.41,-0.03
658258410.0,1.41,-0.03
658259008.0,1.41,-0.03
658259605.0,1.47,-0.03
658260203.0,1.47,-0.03
658260800.0,1.47,-0.03
658261398.0,1.47,-0.03
658261995.0,1.47,-0.03
658262593.0,1.57,-0.03
658263190.0,1.56,-0.03
658263788.0,1.57,-0.03
658264385.0,1.56,-0.03
658264983.0,1.57,-0.03
658265580.0,1.53,-0.03
658266178.0,1.53,-0.03
658266775.0,1.53,-0.03
658267373.0,1.53,-0.03
658267971.0,1.53,-0.03
658268568.0,1.53,-0.03
658269165.0,1.33,-0.03
658269763.0,1.34,-0.03
658270360.0,1.33,-0.03
658270958.0,1.34,-0.03
658271555.0,1.33,-0.03
658272153.0,1.4,-0.03
658272751.0,1.4,-0.03
658273348.0,1.4,-0.03
658273946.0,1.4,-0.03
658274543.0,1.4,-0.03
658275141.0,1.36,-0.03
658275738.0,1.37,-0.03
658276336.0,1.36,-0.03
658276933.0,1.37,-0.03
658277531.0,1.36,-0.03
658278128.0,1.13,-0.03
658278726.0,1.13,-0.03
658279323.0,1.13,-0.03
658279921.0,1.13,-0.03
658280518.0,1.13,-0.03
658281115.0,1.13,-0.03
658281713.0,1.15,-0.03
658282310.0,1.15,-0.03
658282908.0,1.15,-0.03
658283505.0,1.15,-0.03
658284103.0,1.15,-0.03
658284701.0,1.13,-0.03
658285298.0,1.13,-0.03
658285896.0,1.13,-0.03
658286493.0,1.13,-0.03
658287091.0,1.13,-0.03
658287688.0,1.29,-0.03
658288286.0,1.29,-0.03
658288883.0,1.29,-0.03
658289481.0,1.29,-0.03
658290078.0,1.29,-0.03
658290676.0,1.41,-0.03
658291273.0,1.41,-0.03
658291870.0,1.41,-0.03
658292468.0,1.41,-0.03
658293065.0,1.41,-0.03
658293663.0,1.36,-0.03
658294260.0,1.35,-0.03
658294858.0,1.36,-0.03
658295455.0,1.35,-0.03
658296053.0,1.36,-0.03
658296651.0,1.35,-0.03
658297248.0,1.54,-0.03
658297845.0,1.54,-0.03
658298443.0,1.54,-0.03
658299040.0,1.54,-0.03
658299638.0,1.54,-0.03
658300235.0,1.56,-0.03
658300833.0,1.56,-0.03
658301430.0,1.56,-0.03
658302028.0,1.56,-0.03
658302626.0,1.56,-0.03
658303223.0,1.65,-0.03
658303821.0,1.65,-0.03
658304418.0,1.65,-0.03
658305016.0,1.65,-0.03
658305613.0,1.65,-0.03
658306211.0,1.46,-0.03
658306808.0,1.46,-0.03
658307406.0,1.46,-0.03
658308003.0,1.46,-0.03
658308601.0,1.46,-0.03
658309198.0,1.46,-0.03
658309796.0,1.36,-0.03
658310393.0,1.36,-0.03
658310991.0,1.36,-0.03
658311588.0,1.36,-0.03
658312186.0,1.36,-0.03
658312783.0,1.3,-0.03
658313381.0,1.3,-0.03
658313978.0,1.3,-0.03
658314576.0,1.3,-0.03
658315173.0,1.3,-0.03
658315771.0,1.39,-0.03
658316368.0,1.39,-0.03
658316966.0,1.39,-0.03
658317563.0,1.39,-0.03
658318161.0,1.39,-0.03
658318758.0,1.61,-0.03
658319356.0,1.61,-0.03
658319953.0,1.61,-0.03
658320551.0,1.61,-0.03
658321148.0,1.61,-0.03
658321746.0,1.51,-0.03
658322343.0,1.51,-0.03
658322941.0,1.51,-0.03
658323538.0,1.51,-0.03
658324136.0,1.51,-0.03
658324734.0,1.51,-0.03
658325331.0,1.43,-0.03
658325929.0,1.43,-0.03
658326526.0,1.43,-0.03
658327124.0,1.43,-0.03
658327721.0,1.43,-0.03
658328319.0,1.29,-0.03
658328916.0,1.29,-0.03
658329514.0,1.29,-0.03
658330111.0,1.29,-0.03
658330709.0,1.29,-0.03
658331306.0,1.18,-0.03
658331904.0,1.18,-0.03
658332501.0,1.18,-0.03
658333099.0,1.18,-0.03
658333696.0,1.18,-0.03
658334294.0,1.36,-0.03
658334891.0,1.36,-0.03
658335489.0,1.36,-0.03
658336086.0,1.36,-0.03
658336684.0,1.36,-0.03
658337281.0,1.36,-0.03
658337879.0,1.34,-0.03
658338476.0,1.34,-0.03
658339074.0,1.34,-0.03
658339671.0,1.34,-0.03
658340269.0,1.34,-0.03
658340866.0,1.55,-0.03
658341464.0,1.55,-0.03
658342061.0,1.55,-0.03
658342658.0,1.55,-0.03
658343256.0,1.55,-0.03
658343853.0,1.33,-0.03
658344451.0,1.33,-0.03
658345048.0,1.33,-0.03
658345646.0,1.33,-0.03
658346243.0,1.33,-0.03
658346841.0,1.27,-0.03
658347438.0,1.27,-0.03
658348036.0,1.27,-0.03
658348634.0,1.27,-0.03
658349231.0,1.27,-0.03
658349828.0,1.47,-0.03
658350426.0,1.46,-0.03
658351024.0,1.47,-0.03
658351621.0,1.46,-0.03
658352218.0,1.47,-0.03
658352816.0,1.46,-0.03
658353413.0,1.61,-0.03
658354011.0,1.61,-0.03
658354608.0,1.61,-0.03
658355206.0,1.61,-0.03
658355804.0,1.61,-0.03
658356401.0,1.69,-0.03
658356999.0,1.7,-0.03
658357596.0,1.69,-0.03
658358194.0,1.7,-0.03
658358791.0,1.69,-0.03
658359389.0,1.61,-0.03
658359986.0,1.61,-0.03
658360584.0,1.61,-0.03
658361181.0,1.61,-0.03
658361779.0,1.61,-0.03
658362376.0,1.34,-0.03
658362974.0,1.34,-0.03
658363571.0,1.34,-0.03
658364169.0,1.34,-0.03
658364766.0,1.34,-0.03
658365364.0,1.34,-0.03
658365961.0,1.16,-0.03
658366559.0,1.16,-0.03
658367156.0,1.16,-0.03
658367754.0,1.16,-0.03
658368351.0,1.16,-0.03
658368949.0,1.36,-0.03
658369546.0,1.35,-0.03
658370144.0,1.36,-0.03
658370741.0,1.35,-0.03
658371339.0,1.36,-0.03
658371936.0,1.47,-0.03
658372534.0,1.47,-0.03
658373131.0,1.47,-0.03
658373729.0,1.47,-0.03
658374326.0,1.47,-0.03
658374924.0,1.37,-0.03
658375521.0,1.37,-0.03
658376119.0,1.37,-0.03
658376716.0,1.37,-0.03
658377314.0,1.37,-0.03
658377911.0,1.21,-0.03
658378509.0,1.21,-0.03
658379106.0,1.21,-0.03
658379704.0,1.21,-0.03
658380301.0,1.21,-0.03
658380899.0,1.21,-0.03
658381496.0,1.14,-0.03
658382093.0,1.14,-0.03
658382691.0,1.14,-0.03
658383288.0,1.14,-0.03
658383886.0,1.14,-0.03
658384483.0,1.07,-0.03
658385081.0,1.06,-0.03
658385678.0,1.07,-0.03
658386276.0,1.06,-0.03
658386873.0,1.07,-0.03
658387471.0,1.0,-0.03
658388068.0,1.0,-0.03
658388666.0,1.0,-0.03
658389264.0,1.0,-0.03
658389861.0,1.0,-0.03
658390459.0,1.12,-0.03
658391056.0,1.12,-0.03
658391653.0,1.12,-0.03
658392251.0,1.12,-0.03
658392848.0,1.12,-0.03
658393446.0,1.12,-0.03
658394044.0,1.28,-0.03
658394641.0,1.28,-0.03
658395239.0,1.28,-0.03
658395836.0,1.28,-0.03
658396434.0,1.28,-0.03
658397031.0,1.32,-0.03
658397629.0,1.33,-0.03
658398226.0,1.32,-0.03
658398824.0,1.33,-0.03
658399421.0,1.32,-0.03
658400019.0,1.57,-0.03
658400616.0,1.56,-0.03
658401214.0,1.57,-0.03
658401812.0,1.56,-0.03
658402409.0,1.57,-0.03
658403007.0,1.41,-0.03
658403604.0,1.41,-0.03
658404202.0,1.41,-0.03
658404799.0,1.41,-0.03
658405397.0,1.41,-0.03
658405994.0,1.57,-0.03
658406592.0,1.57,-0.03
658407189.0,1.57,-0.03
658407786.0,1.57,-0.03
658408384.0,1.57,-0.03
658408981.0,1.57,-0.03
658409579.0,1.54,-0.03
658410176.0,1.54,-0.03
658410774.0,1.54,-0.03
658411371.0,1.54,-0.03
658411969.0,1.54,-0.03
658412566.0,1.52,-0.03
658413164.0,1.52,-0.03
658413761.0,1.52,-0.03
658414359.0,1.52,-0.03
658414957.0,1.52,-0.03
658415554.0,1.57,-0.03
658416152.0,1.57,-0.03
658416749.0,1.57,-0.03
658417347.0,1.57,-0.03
658417944.0,1.57,-0.03
658418542.0,1.45,-0.03
658419139.0,1.45,-0.03
658419737.0,1.45,-0.03
658420334.0,1.45,-0.03
658420932.0,1.45,-0.03
658421529.0,1.45,-0.03
658422127.0,1.29,-0.03
658422724.0,1.29,-0.03
658423322.0,1.29,-0.03
658423919.0,1.29,-0.03
658424517.0,1.29,-0.03
658425114.0,1.16,-0.03
658425712.0,1.16,-0.03
658426309.0,1.16,-0.03
658426907.0,1.16,-0.03
658427504.0,1.16,-0.03
658428102.0,1.2,-0.03
658428699.0,1.2,-0.03
658429297.0,1.2,-0.03
658429894.0,1.2,-0.03
658430492.0,1.2,-0.03
658431089.0,1.47,-0.03
658431687.0,1.47,-0.03
658432284.0,1.47,-0.03
658432882.0,1.47,-0.03
658433479.0,1.47,-0.03
658434077.0,1.35,-0.03
658434674.0,1.35,-0.03
658435272.0,1.35,-0.03
658435869.0,1.35,-0.03
658436467.0,1.35,-0.03
658437064.0,1.35,-0.03
658437662.0,1.14,-0.03
658438259.0,1.14,-0.03
658438857.0,1.14,-0.03
658439454.0,1.14,-0.03
658440052.0,1.14,-0.03
658440649.0,1.09,-0.03
658441247.0,1.08,-0.03
658441844.0,1.09,-0.03
658442442.0,1.08,-0.03
658443039.0,1.09,-0.03
658443636.0,1.24,-0.03
658444234.0,1.24,-0.03
658444831.0,1.24,-0.03
658445429.0,1.24,-0.03
658446027.0,1.24,-0.03
658446624.0,1.22,-0.03
658447222.0,1.21,-0.03
658447819.0,1.22,-0.03
658448417.0,1.21,-0.03
658449014.0,1.22,-0.03
658449612.0,1.21,-0.03
658450209.0,1.16,-0.03
658450807.0,1.16,-0.03
658451404.0,1.16,-0.03
658452002.0,1.16,-0.03
658452599.0,1.16,-0.03
658453197.0,1.26,-0.03
658453794.0,1.26,-0.03
658454392.0,1.26,-0.03
658454989.0,1.26,-0.03
658455587.0,1.26,-0.03
658456184.0,1.42,-0.03
658456781.0,1.42,-0.03
658457379.0,1.42,-0.03
658457976.0,1.42,-0.03
658458574.0,1.42,-0.03
658459171.0,1.38,-0.03
658459769.0,1.38,-0.03
658460366.0,1.38,-0.03
658460964.0,1.38,-0.03
658461561.0,1.38,-0.03
658462159.0,1.37,-0.03
658462756.0,1.37,-0.03
658463354.0,1.37,-0.03
658463952.0,1.37,-0.03
658464549.0,1.37,-0.03
658465147.0,1.37,-0.03
658465744.0,1.73,-0.03
658466342.0,1.73,-0.03
658466939.0,1.73,-0.03
658467537.0,1.73,-0.03
658468134.0,1.73,-0.03
658468732.0,1.66,-0.03
658469329.0,1.66,-0.03
658469926.0,1.66,-0.03
658470524.0,1.66,-0.03
658471121.0,1.66,-0.03
658471719.0,1.28,-0.03
658472316.0,1.28,-0.03
658472914.0,1.28,-0.03
658473511.0,1.28,-0.03
658474109.0,1.28,-0.03
658474706.0,1.32,-0.03
658475304.0,1.32,-0.03
658475901.0,1.32,-0.03
658476499.0,1.32,-0.03
658477096.0,1.32,-0.03
658477694.0,1.32,-0.03
658478291.0,1.34,-0.03
658478889.0,1.35,-0.03
658479486.0,1.34,-0.03
658480084.0,1.35,-0.03
658480681.0,1.34,-0.03
658481278.0,1.4,-0.03
658481876.0,1.4,-0.03
658482473.0,1.4,-0.03
658483071.0,1.4,-0.03
658483668.0,1.4,-0.03
658484266.0,1.34,-0.03
658484863.0,1.34,-0.03
658485461.0,1.34,-0.03
658486058.0,1.34,-0.03
658486656.0,1.34,-0.03
658487254.0,1.36,-0.03
658487851.0,1.35,-0.03
658488449.0,1.36,-0.03
658489046.0,1.35,-0.03
658489644.0,1.36,-0.03
658490241.0,1.35,-0.03
658490838.0,1.36,-0.03
658491436.0,1.35,-0.03
658492033.0,1.36,-0.03
658492631.0,1.35,-0.03
658493228.0,1.36,-0.03
658493826.0,1.25,-0.03
658494423.0,1.25,-0.03
658495021.0,1.25,-0.03
658495618.0,1.25,-0.03
658496216.0,1.25,-0.03
658496813.0,1.36,-0.03
658497411.0,1.36,-0.03
658498008.0,1.36,-0.03
658498606.0,1.36,-0.03
658499203.0,1.36,-0.03
658499801.0,1.39,-0.03
658500398.0,1.39,-0.03
658500996.0,1.39,-0.03
658501593.0,1.39,-0.03
658502191.0,1.39,-0.03
658502788.0,1.52,-0.03
658503386.0,1.52,-0.03
658503983.0,1.52,-0.03
658504581.0,1.52,-0.03
658505178.0,1.52,-0.03
658505775.0,1.52,-0.03
658506373.0,1.46,-0.03
658506970.0,1.46,-0.03
658507568.0,1.46,-0.03
658508166.0,1.46,-0.03
658508763.0,1.46,-0.03
658509361.0,1.4,-0.03
658509958.0,1.4,-0.03
658510556.0,1.4,-0.03
658511153.0,1.4,-0.03
658511751.0,1.4,-0.03
658512348.0,1.38,-0.03
658512946.0,1.38,-0.03
658513543.0,1.38,-0.03
658514141.0,1.38,-0.03
658514738.0,1.38,-0.03
658515336.0,1.3,-0.03
658515933.0,1.3,-0.03
658516531.0,1.3,-0.03
658517128.0,1.3,-0.03
658517726.0,1.3,-0.03
658518323.0,1.53,-0.03
658518921.0,1.53,-0.03
658519518.0,1.53,-0.03
658520115.0,1.53,-0.03
658520713.0,1.53,-0.03
658521310.0,1.53,-0.03
658521908.0,1.61,-0.03
658522505.0,1.6,-0.03
658523103.0,1.61,-0.03
658523701.0,1.6,-0.03
658524298.0,1.61,-0.03
658524896.0,1.44,-0.03
658525493.0,1.44,-0.03
658526091.0,1.44,-0.03
658526688.0,1.44,-0.03
658527285.0,1.44,-0.03
658527883.0,1.46,-0.03
658528480.0,1.46,-0.03
658529078.0,1.46,-0.03
658529675.0,1.46,-0.03
658530273.0,1.46,-0.03
658530870.0,1.44,-0.03
658531468.0,1.44,-0.03
658532065.0,1.44,-0.03
658532663.0,1.44,-0.03
658533261.0,1.44,-0.03
658533858.0,1.44,-0.03
658534456.0,1.33,-0.03
658535053.0,1.33,-0.03
658535650.0,1.33,-0.03
658536248.0,1.33,-0.03
658536845.0,1.33,-0.03
658537443.0,1.37,-0.03
658538040.0,1.37,-0.03
658538638.0,1.37,-0.03
658539236.0,1.37,-0.03
658539833.0,1.37,-0.03
658540431.0,1.44,-0.03
658541028.0,1.44,-0.03
658541626.0,1.44,-0.03
658542223.0,1.44,-0.03
658542821.0,1.44,-0.03
658543418.0,1.4,-0.03
658544016.0,1.4,-0.03
658544613.0,1.4,-0.03
658545211.0,1.4,-0.03
658545809.0,1.4,-0.03
658546406.0,1.15,-0.03
658547004.0,1.15,-0.03
658547601.0,1.15,-0.03
658548199.0,1.15,-0.03
658548796.0,1.15,-0.03
658549394.0,1.15,-0.03
658549991.0,1.11,-0.03
658550589.0,1.11,-0.03
658551186.0,1.11,-0.03
658551783.0,1.11,-0.03
658552381.0,1.11,-0.03
658552978.0,1.25,-0.03
658553576.0,1.25,-0.03
658554174.0,1.25,-0.03
658554771.0,1.25,-0.03
658555369.0,1.25,-0.03
658555966.0,1.2,-0.03
658556564.0,1.2,-0.03
658557161.0,1.2,-0.03
658557759.0,1.2,-0.03
658558356.0,1.2,-0.03
658558954.0,1.25,-0.03
658559551.0,1.25,-0.03
658560149.0,1.25,-0.03
658560746.0,1.25,-0.03
658561344.0,1.25,-0.03
658561941.0,1.25,-0.03
658562539.0,1.35,-0.03
658563136.0,1.34,-0.03
658563734.0,1.35,-0.03
658564331.0,1.34,-0.03
658564929.0,1.35,-0.03
658565526.0,1.5,-0.03
658566124.0,1.5,-0.03
658566721.0,1.5,-0.03
658567319.0,1.5,-0.03
658567916.0,1.5,-0.03
658568514.0,1.61,-0.03
658569111.0,1.6,-0.03
658569709.0,1.61,-0.03
658570306.0,1.6,-0.03
658570904.0,1.61,-0.03
658571501.0,1.64,-0.03
658572099.0,1.64,-0.03
658572696.0,1.64,-0.03
658573294.0,1.64,-0.03
658573891.0,1.64,-0.03
658574489.0,1.53,-0.03
658575086.0,1.53,-0.03
658575684.0,1.53,-0.03
658576281.0,1.53,-0.03
658576879.0,1.53,-0.03
658577476.0,1.53,-0.03
658578074.0,1.38,-0.03
658578671.0,1.38,-0.03
658579269.0,1.38,-0.03
658579866.0,1.38,-0.03
658580464.0,1.38,-0.03
658581061.0,1.39,-0.03
658581658.0,1.39,-0.03
658582256.0,1.39,-0.03
658582853.0,1.39,-0.03
658583451.0,1.39,-0.03
658584049.0,1.37,-0.03
658584646.0,1.37,-0.03
658585244.0,1.37,-0.03
658585841.0,1.37,-0.03
658586439.0,1.37,-0.03
658587036.0,1.54,-0.03
658587634.0,1.54,-0.03
658588231.0,1.54,-0.03
658588829.0,1.54,-0.03
658589426.0,1.54,-0.03
658590023.0,1.54,-0.03
658590621.0,1.51,-0.03
658591218.0,1.51,-0.03
658591816.0,1.51,-0.03
658592413.0,1.51,-0.03
658593011.0,1.51,-0.03
658593609.0,1.29,-0.03
658594206.0,1.29,-0.03
658594804.0,1.29,-0.03
658595401.0,1.29,-0.03
658595998.0,1.29,-0.03
658596596.0,1.22,-0.03
658597193.0,1.23,-0.03
658597791.0,1.22,-0.03
658598388.0,1.23,-0.03
658598986.0,1.22,-0.03
658599583.0,1.22,-0.03
658600181.0,1.22,-0.03
658600778.0,1.22,-0.03
658601376.0,1.22,-0.03
658601973.0,1.22,-0.03
658602571.0,1.27,-0.03
658603168.0,1.27,-0.03
658603766.0,1.27,-0.03
658604363.0,1.27,-0.03
658604961.0,1.27,-0.03
658605559.0,1.27,-0.03
658606156.0,1.16,-0.03
658606753.0,1.16,-0.03
658607351.0,1.16,-0.03
658607948.0,1.16,-0.03
658608546.0,1.16,-0.03
658609144.0,1.2,-0.03
658609741.0,1.19,-0.03
658610339.0,1.2,-0.03
658610936.0,1.19,-0.03
658611534.0,1.2,-0.03
