Time,Forces,Platform Position
1492109929.0,1.54,-0.57
1492110526.0,1.54,-0.57
1492111124.0,1.59,-0.57
1492111721.0,1.59,-0.57
1492112319.0,1.59,-0.57
1492112916.0,1.59,-0.57
1492113514.0,1.59,-0.57
1492114111.0,1.39,-0.57
1492114709.0,1.39,-0.57
1492115307.0,1.39,-0.57
1492115904.0,1.39,-0.57
1492116502.0,1.39,-0.57
1492117099.0,1.53,-0.57
1492117697.0,1.53,-0.57
1492118294.0,1.53,-0.57
1492118892.0,1.53,-0.57
1492119489.0,1.53,-0.57
1492120087.0,1.48,-0.57
1492120684.0,1.48,-0.57
1492121282.0,1.48,-0.57
1492121879.0,1.48,-0.57
1492122477.0,1.48,-0.57
1492123074.0,1.48,-0.57
1492123672.0,1.46,-0.57
1492124269.0,1.47,-0.57
1492124867.0,1.46,-0.57
1492125464.0,1.47,-0.57
1492126062.0,1.46,-0.57
1492126659.0,1.43,-0.57
1492127257.0,1.43,-0.57
1492127855.0,1.43,-0.57
1492128452.0,1.43,-0.57
1492129050.0,1.43,-0.57
1492129647.0,1.43,-0.57
1492130245.0,1.43,-0.57
1492130842.0,1.43,-0.57
1492131440.0,1.43,-0.57
1492132037.0,1.43,-0.57
1492132635.0,1.41,-0.57
1492133232.0,1.41,-0.57
1492133830.0,1.41,-0.57
1492134427.0,1.41,-0.57
1492135025.0,1.41,-0.57
1492135622.0,1.41,-0.57
1492136220.0,1.29,-0.57
1492136818.0,1.29,-0.57
1492137415.0,1.29,-0.57
1492138013.0,1.29,-0.57
1492138610.0,1.29,-0.57
1492139208.0,1.48,-0.57
1492139805.0,1.48,-0.57
1492140403.0,1.48,-0.57
1492141000.0,1.48,-0.57
1492141598.0,1.48,-0.57
1492142195.0,1.54,-0.57
1492142793.0,1.54,-0.57
1492143391.0,1.54,-0.57
1492143988.0,1.54,-0.57
1492144586.0,1.54,-0.57
1492145183.0,1.47,-0.57
1492145781.0,1.47,-0.57
1492146378.0,1.47,-0.57
1492146976.0,1.47,-0.57
1492147573.0,1.47,-0.57
1492148171.0,1.39,-0.57
1492148768.0,1.39,-0.57
1492149366.0,1.39,-0.57
1492149963.0,1.39,-0.57
1492150561.0,1.39,-0.57
1492151158.0,1.39,-0.57
1492151756.0,1.43,-0.57
1492152354.0,1.43,-0.57
1492152951.0,1.43,-0.57
1492153549.0,1.43,-0.57
1492154146.0,1.43,-0.57
1492154744.0,1.31,-0.57
1492155341.0,1.31,-0.57
1492155939.0,1.31,-0.57
1492156536.0,1.31,-0.57
1492157134.0,1.31,-0.57
1492157731.0,1.24,-0.57
1492158329.0,1.23,-0.57
1492158926.0,1.24,-0.57
1492159524.0,1.23,-0.57
1492160121.0,1.24,-0.57
1492160719.0,1.19,-0.57
1492161316.0,1.2,-0.57
1492161914.0,1.19,-0.57
1492162511.0,1.2,-0.57
1492163109.0,1.19,-0.57
1492163707.0,1.2,-0.57
1492164304.0,1.3,-0.57
1492164902.0,1.3,-0.57
1492165499.0,1.3,-0.57
1492166097.0,1.3,-0.57
1492166694.0,1.3,-0.57
1492167292.0,1.33,-0.57
1492167889.0,1.33,-0.57
1492168487.0,1.33,-0.57
1492169084.0,1.33,-0.57
1492169682.0,1.33,-0.57
1492170279.0,0.99,-0.57
1492170877.0,1.0,-0.57
1492171474.0,0.99,-0.57
1492172072.0,1.0,-0.57
1492172669.0,0.99,-0.57
1492173267.0,1.0,-0.57
1492173864.0,0.99,-0.57
1492174462.0,1.0,-0.57
1492175059.0,0.99,-0.57
1492175657.0,1.0,-0.57
1492176254.0,1.3,-0.57
1492176852.0,1.3,-0.57
1492177449.0,1.3,-0.57
1492178047.0,1.3,-0.57
1492178644.0,1.3,-0.57
1492179242.0,1.3,-0.57
1492179839.0,1.3,-0.57
1492180437.0,1.3,-0.57
1492181034.0,1.3,-0.57
1492181632.0,1.3,-0.57
1492182229.0,1.3,-0.57
1492182827.0,1.43,-0.57
1492183424.0,1.43,-0.57
1492184022.0,1.43,-0.57
1492184620.0,1.43,-0.57
1492185217.0,1.43,-0.57
1492185815.0,1.61,-0.57
1492186412.0,1.61,-0.57
1492187010.0,1.61,-0.57
1492187607.0,1.61,-0.57
1492188205.0,1.61,-0.57
1492188802.0,1.46,-0.57
1492189400.0,1.46,-0.57
1492189997.0,1.46,-0.57
1492190595.0,1.46,-0.57
1492191192.0,1.46,-0.57
1492191790.0,1.46,-0.57
1492192387.0,1.53,-0.57
1492192985.0,1.53,-0.57
1492193583.0,1.53,-0.57
1492194180.0,1.53,-0.57
1492194778.0,1.53,-0.57
1492195375.0,1.37,-0.57
1492195973.0,1.37,-0.57
1492196570.0,1.37,-0.57
1492197168.0,1.37,-0.57
1492197765.0,1.37,-0.57
1492198363.0,1.33,-0.57
1492198961.0,1.33,-0.57
1492199558.0,1.33,-0.57
1492200156.0,1.33,-0.57
1492200753.0,1.33,-0.57
1492201351.0,1.53,-0.57
1492201948.0,1.53,-0.57
1492202546.0,1.53,-0.57
1492203143.0,1.53,-0.57
1492203741.0,1.53,-0.57
1492204338.0,1.59,-0.57
1492204936.0,1.59,-0.57
1492205533.0,1.59,-0.57
1492206131.0,1.59,-0.57
1492206729.0,1.59,-0.57
1492207326.0,1.59,-0.57
1492207924.0,1.64,-0.57
1492208521.0,1.64,-0.57
1492209119.0,1.64,-0.57
1492209716.0,1.64,-0.57
1492210314.0,1.64,-0.57
1492210911.0,1.34,-0.57
1492211509.0,1.35,-0.57
1492212106.0,1.34,-0.57
1492212704.0,1.35,-0.57
1492213301.0,1.34,-0.57
1492213899.0,1.29,-0.57
1492214496.0,1.29,-0.57
1492215094.0,1.29,-0.57
1492215691.0,1.29,-0.57
1492216289.0,1.29,-0.57
1492216886.0,1.4,-0.57
1492217484.0,1.4,-0.57
1492218081.0,1.4,-0.57
1492218679.0,1.4,-0.57
1492219276.0,1.4,-0.57
1492219874.0,1.4,-0.57
1492220471.0,1.29,-0.57
1492221069.0,1.29,-0.57
1492221667.0,1.29,-0.57
1492222264.0,1.29,-0.57
1492222862.0,1.29,-0.57
1492223459.0,1.39,-0.57
1492224057.0,1.39,-0.57
1492224654.0,1.39,-0.57
1492225252.0,1.39,-0.57
1492225849.0,1.39,-0.57
1492226447.0,1.31,-0.57
1492227044.0,1.32,-0.57
1492227642.0,1.31,-0.57
1492228239.0,1.32,-0.57
1492228837.0,1.31,-0.57
1492229434.0,1.27,-0.57
1492230032.0,1.27,-0.57
1492230629.0,1.27,-0.57
1492231227.0,1.27,-0.57
1492231824.0,1.27,-0.57
1492232422.0,1.37,-0.57
1492233020.0,1.37,-0.57
1492233617.0,1.37,-0.57
1492234215.0,1.37,-0.57
1492234812.0,1.37,-0.57
1492235410.0,1.37,-0.57
1492236007.0,1.27,-0.57
1492236605.0,1.27,-0.57
1492237202.0,1.27,-0.57
1492237800.0,1.27,-0.57
1492238397.0,1.27,-0.57
1492238995.0,1.36,-0.57
1492239593.0,1.35,-0.57
1492240190.0,1.36,-0.57
1492240788.0,1.35,-0.57
1492241385.0,1.36,-0.57
1492241983.0,1.39,-0.57
1492242580.0,1.39,-0.57
1492243178.0,1.39,-0.57
1492243775.0,1.39,-0.57
1492244373.0,1.39,-0.57
1492244970.0,1.53,-0.57
1492245568.0,1.53,-0.57
1492246165.0,1.53,-0.57
