Time,Forces,Platform Position
1514892373.0,1.27,-0.57
1514892970.0,1.27,-0.57
1514893568.0,1.27,-0.57
1514894165.0,1.27,-0.57
1514894763.0,1.27,-0.57
1514895360.0,1.41,-0.57
1514895958.0,1.41,-0.57
1514896555.0,1.41,-0.57
1514897153.0,1.41,-0.57
1514897750.0,1.41,-0.57
1514898348.0,1.19,-0.57
1514898945.0,1.2,-0.57
1514899543.0,1.19,-0.57
1514900140.0,1.2,-0.57
1514900738.0,1.19,-0.57
1514901335.0,1.24,-0.57
1514901933.0,1.24,-0.57
1514902531.0,1.24,-0.57
1514903128.0,1.24,-0.57
1514903726.0,1.24,-0.57
1514904323.0,1.36,-0.57
1514904921.0,1.36,-0.57
1514905518.0,1.36,-0.57
1514906116.0,1.36,-0.57
1514906713.0,1.36,-0.57
1514907311.0,1.31,-0.57
1514907908.0,1.31,-0.57
1514908506.0,1.31,-0.57
1514909103.0,1.31,-0.57
1514909701.0,1.31,-0.57
1514910298.0,1.31,-0.57
1514910896.0,1.27,-0.57
1514911493.0,1.27,-0.57
1514912091.0,1.27,-0.57
1514912689.0,1.27,-0.57
1514913286.0,1.27,-0.57
1514913884.0,1.3,-0.57
1514914481.0,1.3,-0.57
1514915079.0,1.3,-0.57
1514915676.0,1.3,-0.57
1514916274.0,1.3,-0.57
1514916871.0,1.35,-0.57
1514917469.0,1.34,-0.57
1514918066.0,1.35,-0.57
1514918664.0,1.34,-0.57
1514919261.0,1.35,-0.57
1514919859.0,1.25,-0.57
1514920457.0,1.25,-0.57
1514921054.0,1.25,-0.57
1514921652.0,1.25,-0.57
1514922249.0,1.25,-0.57
1514922847.0,1.38,-0.57
1514923444.0,1.38,-0.57
1514924042.0,1.38,-0.57
1514924639.0,1.38,-0.57
1514925236.0,1.38,-0.57
1514925834.0,1.38,-0.57
1514926431.0,1.4,-0.57
1514927029.0,1.4,-0.57
1514927626.0,1.4,-0.57
1514928224.0,1.4,-0.57
1514928822.0,1.4,-0.57
1514929419.0,1.47,-0.57
1514930017.0,1.47,-0.57
1514930614.0,1.47,-0.57
1514931212.0,1.47,-0.57
1514931809.0,1.47,-0.57
1514932407.0,1.62,-0.57
1514933004.0,1.62,-0.57
1514933602.0,1.62,-0.57
1514934199.0,1.62,-0.57
1514934797.0,1.62,-0.57
1514935394.0,1.48,-0.57
1514935992.0,1.48,-0.57
1514936589.0,1.48,-0.57
1514937187.0,1.48,-0.57
1514937785.0,1.48,-0.57
1514938382.0,1.48,-0.57
1514938980.0,1.54,-0.57
1514939577.0,1.54,-0.57
1514940175.0,1.54,-0.57
1514940772.0,1.54,-0.57
1514941370.0,1.54,-0.57
1514941967.0,1.62,-0.57
1514942565.0,1.62,-0.57
1514943162.0,1.62,-0.57
1514943760.0,1.62,-0.57
1514944357.0,1.62,-0.57
1514944955.0,1.49,-0.57
1514945552.0,1.5,-0.57
1514946150.0,1.49,-0.57
1514946747.0,1.5,-0.57
1514947345.0,1.49,-0.57
1514947942.0,1.53,-0.57
1514948540.0,1.53,-0.57
1514949245.0,1.53,-0.57
1514949842.0,1.53,-0.57
1514950440.0,1.53,-0.57
1514951037.0,1.56,-0.57
1514951635.0,1.57,-0.57
1514952232.0,1.56,-0.57
1514952830.0,1.57,-0.57
1514953427.0,1.56,-0.57
1514954025.0,1.57,-0.57
1514954623.0,1.64,-0.57
1514955220.0,1.64,-0.57
1514955818.0,1.64,-0.57
1514956415.0,1.64,-0.57
1514957013.0,1.64,-0.57
1514957610.0,1.59,-0.57
1514958208.0,1.59,-0.57
1514958805.0,1.59,-0.57
1514959403.0,1.59,-0.57
1514960000.0,1.59,-0.57
1514960598.0,1.41,-0.57
1514961195.0,1.41,-0.57
1514961793.0,1.41,-0.57
1514962391.0,1.41,-0.57
1514962988.0,1.41,-0.57
1514963586.0,1.58,-0.57
1514964183.0,1.57,-0.57
1514964781.0,1.58,-0.57
1514965378.0,1.57,-0.57
1514965976.0,1.58,-0.57
1514966573.0,1.46,-0.57
1514967171.0,1.47,-0.57
1514967768.0,1.46,-0.57
1514968366.0,1.47,-0.57
1514968963.0,1.46,-0.57
1514969561.0,1.47,-0.57
1514970158.0,1.12,-0.57
1514970756.0,1.12,-0.57
1514971353.0,1.12,-0.57
1514971951.0,1.12,-0.57
1514972549.0,1.12,-0.57
1514973146.0,1.17,-0.57
1514973744.0,1.17,-0.57
1514974341.0,1.17,-0.57
1514974938.0,1.17,-0.57
1514975536.0,1.17,-0.57
1514976134.0,1.56,-0.57
1514976731.0,1.56,-0.57
1514977329.0,1.56,-0.57
1514977926.0,1.56,-0.57
1514978524.0,1.56,-0.57
1514979121.0,1.66,-0.57
1514979719.0,1.66,-0.57
1514980316.0,1.66,-0.57
1514980914.0,1.66,-0.57
1514981511.0,1.66,-0.57
1514982109.0,1.66,-0.57
1514982706.0,1.49,-0.57
1514983304.0,1.49,-0.57
1514983901.0,1.49,-0.57
1514984499.0,1.49,-0.57
1514985096.0,1.49,-0.57
1514985694.0,1.29,-0.57
1514986291.0,1.29,-0.57
1514986889.0,1.29,-0.57
1514987486.0,1.29,-0.57
1514988084.0,1.29,-0.57
1514988682.0,1.41,-0.57
1514989279.0,1.41,-0.57
1514989877.0,1.41,-0.57
1514990474.0,1.41,-0.57
1514991072.0,1.41,-0.57
1514991669.0,1.41,-0.57
1514992267.0,1.41,-0.57
1514992864.0,1.41,-0.57
1514993462.0,1.41,-0.57
1514994059.0,1.41,-0.57
1514994657.0,1.39,-0.57
1514995254.0,1.39,-0.57
1514995852.0,1.39,-0.57
1514996449.0,1.39,-0.57
1514997047.0,1.39,-0.57
1514997644.0,1.39,-0.57
1514998242.0,1.49,-0.57
1514998840.0,1.49,-0.57
1514999437.0,1.49,-0.57
1515000035.0,1.49,-0.57
1515000632.0,1.49,-0.57
1515001230.0,1.45,-0.57
1515001827.0,1.46,-0.57
1515002425.0,1.45,-0.57
1515003023.0,1.46,-0.57
1515003620.0,1.45,-0.57
1515004218.0,1.4,-0.57
1515004815.0,1.4,-0.57
1515005413.0,1.4,-0.57
1515006010.0,1.4,-0.57
1515006608.0,1.4,-0.57
1515007206.0,1.31,-0.57
1515007803.0,1.31,-0.57
1515008401.0,1.31,-0.57
1515008998.0,1.31,-0.57
1515009596.0,1.31,-0.57
1515010193.0,1.29,-0.57
1515010791.0,1.29,-0.57
1515011388.0,1.29,-0.57
1515011986.0,1.29,-0.57
1515012583.0,1.29,-0.57
1515013181.0,1.29,-0.57
1515013779.0,1.33,-0.57
1515014376.0,1.32,-0.57
1515014974.0,1.33,-0.57
1515015571.0,1.32,-0.57
1515016169.0,1.33,-0.57
1515016766.0,1.35,-0.57
1515017364.0,1.35,-0.57
1515017961.0,1.35,-0.57
1515018559.0,1.35,-0.57
1515019156.0,1.35,-0.57
1515019754.0,1.43,-0.57
1515020351.0,1.43,-0.57
1515020949.0,1.43,-0.57
1515021546.0,1.43,-0.57
1515022144.0,1.43,-0.57
1515022742.0,1.43,-0.57
1515023339.0,1.43,-0.57
1515023937.0,1.43,-0.57
1515024534.0,1.43,-0.57
1515025132.0,1.43,-0.57
1515025729.0,1.43,-0.57
1515026327.0,1.31,-0.57
1515026924.0,1.31,-0.57
1515027522.0,1.31,-0.57
1515028119.0,1.31,-0.57
1515028717.0,1.31,-0.57
1515029314.0,1.36,-0.57
1515029912.0,1.36,-0.57
1515030509.0,1.36,-0.57
1515031107.0,1.36,-0.57
1515031704.0,1.36,-0.57
1515032302.0,1.22,-0.57
1515032899.0,1.22,-0.57
1515033497.0,1.22,-0.57
1515034094.0,1.22,-0.57
1515034692.0,1.22,-0.57
1515035290.0,1.34,-0.57
1515035887.0,1.34,-0.57
1515036485.0,1.34,-0.57
1515037082.0,1.34,-0.57
1515037680.0,1.34,-0.57
1515038277.0,1.23,-0.57
1515038875.0,1.24,-0.57
1515039472.0,1.23,-0.57
1515040070.0,1.24,-0.57
1515040667.0,1.23,-0.57
1515041265.0,1.24,-0.57
1515041862.0,1.22,-0.57
1515042460.0,1.22,-0.57
1515043057.0,1.22,-0.57
1515043655.0,1.22,-0.57
1515044252.0,1.22,-0.57
1515044850.0,1.24,-0.57
1515045447.0,1.24,-0.57
1515046045.0,1.24,-0.57
1515046642.0,1.24,-0.57
1515047240.0,1.24,-0.57
1515047837.0,1.22,-0.57
1515048435.0,1.23,-0.57
1515049032.0,1.22,-0.57
1515049630.0,1.23,-0.57
1515050228.0,1.22,-0.57
1515050825.0,1.43,-0.57
1515051423.0,1.43,-0.57
1515052020.0,1.43,-0.57
1515052618.0,1.43,-0.57
1515053215.0,1.43,-0.57
1515053813.0,1.43,-0.57
1515054410.0,1.49,-0.57
1515055008.0,1.48,-0.57
1515055605.0,1.49,-0.57
1515056203.0,1.48,-0.57
1515056801.0,1.49,-0.57
1515057398.0,1.44,-0.57
1515057996.0,1.44,-0.57
1515058593.0,1.44,-0.57
1515059191.0,1.44,-0.57
1515059788.0,1.44,-0.57
1515060386.0,1.38,-0.57
1515060983.0,1.38,-0.57
1515061581.0,1.38,-0.57
1515062178.0,1.38,-0.57
1515062776.0,1.38,-0.57
1515063373.0,1.31,-0.57
1515063971.0,1.32,-0.57
1515064569.0,1.31,-0.57
1515065166.0,1.32,-0.57
1515065764.0,1.31,-0.57
1515066361.0,1.31,-0.57
1515066959.0,1.31,-0.57
1515067556.0,1.31,-0.57
1515068154.0,1.31,-0.57
1515068751.0,1.31,-0.57
1515069349.0,1.31,-0.57
1515069946.0,1.2,-0.57
1515070544.0,1.2,-0.57
1515071141.0,1.2,-0.57
1515071739.0,1.2,-0.57
1515072336.0,1.2,-0.57
1515072934.0,1.25,-0.57
1515073531.0,1.25,-0.57
1515074129.0,1.25,-0.57
1515074726.0,1.25,-0.57
1515075324.0,1.25,-0.57
1515075921.0,1.24,-0.57
1515076519.0,1.24,-0.57
1515077117.0,1.24,-0.57
1515077714.0,1.24,-0.57
1515078312.0,1.24,-0.57
1515078909.0,1.03,-0.57
1515079507.0,1.03,-0.57
1515080104.0,1.03,-0.57
1515080702.0,1.03,-0.57
1515081299.0,1.03,-0.57
1515081897.0,1.03,-0.57
1515082494.0,1.05,-0.57
1515083092.0,1.05,-0.57
1515083689.0,1.05,-0.57
1515084287.0,1.05,-0.57
1515084885.0,1.05,-0.57
1515085482.0,1.29,-0.57
1515086080.0,1.29,-0.57
1515086677.0,1.29,-0.57
1515087275.0,1.29,-0.57
1515087872.0,1.29,-0.57
1515088470.0,1.4,-0.57
1515089067.0,1.4,-0.57
1515089665.0,1.4,-0.57
1515090262.0,1.4,-0.57
1515090860.0,1.4,-0.57
1515091457.0,1.25,-0.57
1515092055.0,1.24,-0.57
1515092652.0,1.25,-0.57
1515093250.0,1.24,-0.57
1515093848.0,1.25,-0.57
1515094445.0,1.36,-0.57
1515095042.0,1.36,-0.57
1515095640.0,1.36,-0.57
1515096237.0,1.36,-0.57
1515096835.0,1.36,-0.57
1515097432.0,1.36,-0.57
1515098030.0,1.37,-0.57
1515098627.0,1.37,-0.57
1515099225.0,1.37,-0.57
1515099822.0,1.37,-0.57
1515100420.0,1.37,-0.57
1515101017.0,1.27,-0.57
1515101615.0,1.27,-0.57
1515102213.0,1.27,-0.57
1515102810.0,1.27,-0.57
1515103408.0,1.27,-0.57
1515104005.0,1.3,-0.57
1515104603.0,1.3,-0.57
1515105200.0,1.3,-0.57
1515105798.0,1.3,-0.57
1515106396.0,1.3,-0.57
1515106993.0,1.29,-0.57
1515107591.0,1.29,-0.57
1515108188.0,1.29,-0.57
1515108786.0,1.29,-0.57
1515109383.0,1.29,-0.57
1515109981.0,1.29,-0.57
1515110578.0,1.37,-0.57
1515111176.0,1.37,-0.57
1515111773.0,1.37,-0.57
1515112371.0,1.37,-0.57
1515112968.0,1.37,-0.57
1515113566.0,1.54,-0.57
1515114163.0,1.54,-0.57
1515114761.0,1.54,-0.57
1515115358.0,1.54,-0.57
1515115956.0,1.54,-0.57
1515116554.0,1.55,-0.57
1515117151.0,1.55,-0.57
1515117749.0,1.55,-0.57
1515118346.0,1.55,-0.57
1515118944.0,1.55,-0.57
1515119541.0,1.35,-0.57
1515120139.0,1.36,-0.57
1515120736.0,1.35,-0.57
1515121334.0,1.36,-0.57
1515121931.0,1.35,-0.57
1515122529.0,1.23,-0.57
1515123126.0,1.22,-0.57
1515123724.0,1.23,-0.57
1515124321.0,1.22,-0.57
1515124919.0,1.23,-0.57
1515125516.0,1.22,-0.57
1515126114.0,1.35,-0.57
1515126711.0,1.34,-0.57
1515127309.0,1.35,-0.57
1515127906.0,1.34,-0.57
1515128504.0,1.35,-0.57
1515129101.0,1.52,-0.57
1515129699.0,1.52,-0.57
1515130296.0,1.52,-0.57
1515130894.0,1.52,-0.57
1515131492.0,1.52,-0.57
1515132089.0,1.46,-0.57
1515132687.0,1.46,-0.57
1515133284.0,1.46,-0.57
1515133882.0,1.46,-0.57
1515134479.0,1.46,-0.57
1515135077.0,1.53,-0.57
1515135674.0,1.53,-0.57
1515136272.0,1.53,-0.57
1515136869.0,1.53,-0.57
1515137467.0,1.53,-0.57
1515138064.0,1.53,-0.57
1515138662.0,1.47,-0.57
1515139259.0,1.47,-0.57
1515139857.0,1.47,-0.57
1515140455.0,1.47,-0.57
1515141052.0,1.47,-0.57
1515141650.0,1.48,-0.57
1515142247.0,1.48,-0.57
1515142845.0,1.48,-0.57
1515143442.0,1.48,-0.57
1515144040.0,1.48,-0.57
1515144637.0,1.23,-0.57
1515145234.0,1.23,-0.57
1515145832.0,1.23,-0.57
1515146430.0,1.23,-0.57
1515147027.0,1.23,-0.57
1515147624.0,1.2,-0.57
1515148222.0,1.19,-0.57
1515148820.0,1.2,-0.57
1515149417.0,1.19,-0.57
1515150015.0,1.2,-0.57
1515150612.0,1.09,-0.57
1515151210.0,1.1,-0.57
1515151807.0,1.09,-0.57
1515152405.0,1.1,-0.57
1515153002.0,1.09,-0.57
1515153600.0,1.1,-0.57
1515154197.0,1.26,-0.57
1515154795.0,1.26,-0.57
1515155392.0,1.26,-0.57
