Time,Forces,Platform Position
2203848658.0,1.13,0.0
2203849255.0,1.25,0.0
2203849853.0,1.25,0.0
2203850450.0,1.25,0.0
2203851048.0,1.25,0.0
2203851645.0,1.25,0.0
2203852243.0,1.44,0.0
2203852840.0,1.44,0.0
2203853438.0,1.44,0.0
2203854035.0,1.44,0.0
2203854632.0,1.44,0.0
2203855230.0,1.44,0.0
2203855827.0,1.47,0.0
2203856425.0,1.47,0.0
2203857022.0,1.47,0.0
2203857620.0,1.47,0.0
2203858217.0,1.47,0.0
2203858814.0,1.26,0.0
2203859412.0,1.26,0.0
2203860009.0,1.26,0.0
2203860607.0,1.26,0.0
2203861204.0,1.26,0.0
2203861802.0,1.28,0.0
2203862399.0,1.28,0.0
2203862996.0,1.28,0.0
2203863594.0,1.28,0.0
2203864191.0,1.28,0.0
2203864789.0,1.39,0.0
2203865386.0,1.39,0.0
2203865983.0,1.39,0.0
2203866581.0,1.39,0.0
2203867178.0,1.39,0.0
2203867776.0,1.57,0.0
2203868373.0,1.57,0.0
2203868971.0,1.57,0.0
2203869568.0,1.57,0.0
2203870166.0,1.57,0.0
2203870763.0,1.57,0.0
2203871361.0,1.73,0.0
2203871958.0,1.72,0.0
2203872555.0,1.73,0.0
2203873153.0,1.72,0.0
2203873750.0,1.73,0.0
2203874348.0,1.72,0.0
2203874945.0,1.72,0.0
2203875543.0,1.72,0.0
2203876140.0,1.72,0.0
2203876737.0,1.72,0.0
2203877335.0,1.54,0.0
2203877932.0,1.54,0.0
2203878530.0,1.54,0.0
2203879127.0,1.54,0.0
2203879724.0,1.54,0.0
2203880322.0,1.54,0.0
2203880919.0,1.54,0.0
2203881517.0,1.54,0.0
2203882114.0,1.54,0.0
2203882712.0,1.54,0.0
2203883309.0,1.54,0.0
2203883907.0,1.64,0.0
2203884504.0,1.64,0.0
2203885102.0,1.64,0.0
2203885699.0,1.64,0.0
2203886297.0,1.64,0.0
2203886894.0,1.61,0.0
2203887491.0,1.61,0.0
2203888089.0,1.61,0.0
2203888686.0,1.61,0.0
2203889283.0,1.61,0.0
2203889881.0,1.33,0.0
2203890478.0,1.33,0.0
2203891076.0,1.33,0.0
2203891673.0,1.33,0.0
2203892271.0,1.33,0.0
2203892868.0,1.1,0.0
2203893466.0,1.1,0.0
2203894063.0,1.1,0.0
2203894660.0,1.1,0.0
2203895258.0,1.1,0.0
2203895855.0,1.2,0.0
2203896453.0,1.21,0.0
2203897050.0,1.2,0.0
2203897648.0,1.21,0.0
2203898245.0,1.2,0.0
2203898843.0,1.21,0.0
2203899440.0,1.22,0.0
2203900037.0,1.23,0.0
2203900635.0,1.22,0.0
2203901232.0,1.23,0.0
2203901830.0,1.22,0.0
2203902427.0,1.38,0.0
2203903025.0,1.38,0.0
2203903622.0,1.38,0.0
2203904219.0,1.38,0.0
2203904817.0,1.38,0.0
2203905414.0,1.67,0.0
2203906012.0,1.67,0.0
2203906609.0,1.67,0.0
2203907207.0,1.67,0.0
2203907804.0,1.67,0.0
2203908401.0,1.52,0.0
2203908999.0,1.52,0.0
2203909596.0,1.52,0.0
2203910194.0,1.52,0.0
2203910791.0,1.52,0.0
2203911389.0,1.52,0.0
2203911986.0,1.51,0.0
2203912584.0,1.51,0.0
2203913181.0,1.51,0.0
2203913779.0,1.51,0.0
2203914376.0,1.51,0.0
2203914973.0,1.63,0.0
2203915571.0,1.63,0.0
2203916168.0,1.63,0.0
2203916766.0,1.63,0.0
2203917363.0,1.63,0.0
2203917961.0,1.65,0.0
2203918558.0,1.65,0.0
2203919155.0,1.65,0.0
2203919753.0,1.65,0.0
2203920350.0,1.65,0.0
2203920948.0,1.67,0.0
2203921545.0,1.67,0.0
2203922143.0,1.67,0.0
2203922740.0,1.67,0.0
2203923338.0,1.67,0.0
2203923935.0,1.71,0.0
2203924532.0,1.7,0.0
2203925130.0,1.71,0.0
2203925727.0,1.7,0.0
2203926325.0,1.71,0.0
2203926922.0,1.7,0.0
2203927520.0,1.53,0.0
2203928117.0,1.53,0.0
2203928714.0,1.53,0.0
2203929312.0,1.53,0.0
2203929909.0,1.53,0.0
2203930507.0,1.44,0.0
2203931104.0,1.45,0.0
2203931701.0,1.44,0.0
2203932299.0,1.45,0.0
2203932896.0,1.44,0.0
2203933494.0,1.53,0.0
2203934091.0,1.53,0.0
2203934689.0,1.53,0.0
2203935286.0,1.53,0.0
2203935883.0,1.53,0.0
2203936481.0,1.53,0.0
2203937078.0,1.53,0.0
2203937676.0,1.53,0.0
2203938273.0,1.53,0.0
2203938871.0,1.53,0.0
2203939468.0,1.53,0.0
2203940065.0,1.51,0.0
2203940663.0,1.51,0.0
2203941260.0,1.51,0.0
2203941858.0,1.51,0.0
2203942455.0,1.51,0.0
2203943053.0,1.26,0.0
2203943650.0,1.26,0.0
2203944247.0,1.26,0.0
2203944845.0,1.26,0.0
2203945442.0,1.26,0.0
2203946040.0,1.09,0.0
2203946637.0,1.1,0.0
2203947235.0,1.09,0.0
2203947832.0,1.1,0.0
2203948429.0,1.09,0.0
2203949027.0,1.19,0.0
2203949624.0,1.19,0.0
2203950222.0,1.19,0.0
2203950819.0,1.19,0.0
2203951417.0,1.19,0.0
2203952014.0,1.35,0.0
2203952612.0,1.36,0.0
2203953209.0,1.35,0.0
2203953806.0,1.36,0.0
2203954404.0,1.35,0.0
2203955001.0,1.36,0.0
2203955599.0,1.31,0.0
2203956196.0,1.31,0.0
2203956794.0,1.31,0.0
2203957391.0,1.31,0.0
2203957988.0,1.31,0.0
2203958586.0,1.47,0.0
2203959183.0,1.47,0.0
2203959781.0,1.47,0.0
2203960378.0,1.47,0.0
2203960976.0,1.47,0.0
2203961573.0,1.51,0.0
2203962171.0,1.51,0.0
2203962768.0,1.51,0.0
2203963365.0,1.51,0.0
2203963963.0,1.51,0.0
2203964560.0,1.56,0.0
2203965158.0,1.56,0.0
2203965755.0,1.56,0.0
2203966352.0,1.56,0.0
2203966950.0,1.56,0.0
2203967547.0,1.56,0.0
2203968145.0,1.38,0.0
2203968742.0,1.38,0.0
2203969339.0,1.38,0.0
2203969937.0,1.38,0.0
2203970534.0,1.38,0.0
2203971132.0,1.44,0.0
2203971729.0,1.44,0.0
2203972327.0,1.44,0.0
2203972924.0,1.44,0.0
2203973522.0,1.44,0.0
2203974119.0,1.69,0.0
2203974716.0,1.69,0.0
2203975314.0,1.69,0.0
2203975911.0,1.69,0.0
2203976508.0,1.69,0.0
2203977106.0,1.68,0.0
2203977703.0,1.68,0.0
2203978301.0,1.68,0.0
2203978898.0,1.68,0.0
2203979496.0,1.68,0.0
2203980093.0,1.62,0.0
2203980691.0,1.62,0.0
2203981288.0,1.62,0.0
2203981886.0,1.62,0.0
2203982483.0,1.62,0.0
2203983080.0,1.62,0.0
2203983678.0,1.35,0.0
2203984275.0,1.34,0.0
2203984873.0,1.35,0.0
2203985470.0,1.34,0.0
2203986068.0,1.35,0.0
2203986665.0,1.29,0.0
2203987262.0,1.29,0.0
2203987860.0,1.29,0.0
2203988457.0,1.29,0.0
2203989055.0,1.29,0.0
2203989652.0,1.53,0.0
2203990250.0,1.53,0.0
2203990847.0,1.53,0.0
2203991444.0,1.53,0.0
2203992042.0,1.53,0.0
2203992639.0,1.31,0.0
2203993237.0,1.32,0.0
2203993834.0,1.31,0.0
2203994432.0,1.32,0.0
2203995029.0,1.31,0.0
2203995626.0,1.32,0.0
2203996224.0,1.12,0.0
2203996821.0,1.12,0.0
2203997418.0,1.12,0.0
2203998016.0,1.12,0.0
2203998613.0,1.12,0.0
2203999211.0,1.22,0.0
2203999808.0,1.22,0.0
2204000406.0,1.22,0.0
2204001003.0,1.22,0.0
2204001600.0,1.22,0.0
2204002198.0,1.34,0.0
2204002795.0,1.34,0.0
2204003393.0,1.34,0.0
2204003990.0,1.34,0.0
2204004588.0,1.34,0.0
2204005185.0,1.38,0.0
2204005783.0,1.38,0.0
2204006380.0,1.38,0.0
2204006977.0,1.38,0.0
2204007575.0,1.38,0.0
2204008172.0,1.51,0.0
2204008770.0,1.51,0.0
2204009367.0,1.51,0.0
2204009964.0,1.51,0.0
2204010562.0,1.51,0.0
2204011159.0,1.51,0.0
2204011757.0,1.46,0.0
2204012354.0,1.46,0.0
2204012951.0,1.46,0.0
2204013549.0,1.46,0.0
2204014146.0,1.46,0.0
2204014744.0,1.51,0.0
2204015341.0,1.51,0.0
2204015939.0,1.51,0.0
2204016536.0,1.51,0.0
2204017133.0,1.51,0.0
2204017731.0,1.72,0.0
2204018328.0,1.73,0.0
2204018926.0,1.72,0.0
2204019523.0,1.73,0.0
2204020121.0,1.72,0.0
2204020718.0,1.89,0.0
2204021315.0,1.89,0.0
2204021913.0,1.89,0.0
2204022510.0,1.89,0.0
2204023108.0,1.89,0.0
2204023705.0,1.89,0.0
2204024303.0,1.9,0.0
2204024900.0,1.9,0.0
2204025498.0,1.9,0.0
2204026095.0,1.9,0.0
2204026692.0,1.9,0.0
2204027290.0,1.83,0.0
2204027887.0,1.83,0.0
2204028485.0,1.83,0.0
2204029082.0,1.83,0.0
2204029680.0,1.83,0.0
2204030277.0,1.46,0.0
2204030874.0,1.46,0.0
2204031472.0,1.46,0.0
2204032069.0,1.46,0.0
2204032667.0,1.46,0.0
2204033264.0,1.31,0.0
2204033861.0,1.31,0.0
2204034459.0,1.31,0.0
2204035056.0,1.31,0.0
2204035654.0,1.31,0.0
2204036251.0,1.26,0.0
2204036848.0,1.26,0.0
2204037446.0,1.26,0.0
2204038043.0,1.26,0.0
2204038641.0,1.26,0.0
2204039238.0,1.26,0.0
2204039836.0,1.23,0.0
2204040433.0,1.23,0.0
2204041031.0,1.23,0.0
2204041628.0,1.23,0.0
2204042225.0,1.23,0.0
2204042823.0,1.39,0.0
2204043420.0,1.39,0.0
2204044018.0,1.39,0.0
2204044615.0,1.39,0.0
2204045213.0,1.39,0.0
2204045810.0,1.34,0.0
2204046408.0,1.34,0.0
2204047005.0,1.34,0.0
2204047603.0,1.34,0.0
2204048200.0,1.34,0.0
2204048797.0,1.19,0.0
2204049395.0,1.2,0.0
2204049992.0,1.19,0.0
2204050590.0,1.2,0.0
2204051187.0,1.19,0.0
2204051785.0,1.2,0.0
2204052382.0,1.18,0.0
2204052979.0,1.18,0.0
2204053577.0,1.18,0.0
2204054174.0,1.18,0.0
2204054772.0,1.18,0.0
2204055369.0,1.23,0.0
2204055967.0,1.23,0.0
2204056564.0,1.23,0.0
2204057162.0,1.23,0.0
2204057759.0,1.23,0.0
2204058356.0,1.22,0.0
2204058954.0,1.23,0.0
2204059551.0,1.22,0.0
2204060149.0,1.23,0.0
2204060746.0,1.22,0.0
2204061344.0,1.49,0.0
2204061941.0,1.48,0.0
2204062539.0,1.49,0.0
2204063136.0,1.48,0.0
2204063734.0,1.49,0.0
2204064331.0,1.58,0.0
2204064928.0,1.58,0.0
2204065526.0,1.58,0.0
2204066123.0,1.58,0.0
2204066721.0,1.58,0.0
2204067318.0,1.58,0.0
2204067915.0,1.48,0.0
2204068513.0,1.48,0.0
2204069110.0,1.48,0.0
2204069708.0,1.48,0.0
2204070305.0,1.48,0.0
2204070902.0,1.4,0.0
2204071500.0,1.4,0.0
2204072097.0,1.4,0.0
2204072695.0,1.4,0.0
2204073292.0,1.4,0.0
2204073890.0,1.75,0.0
2204074487.0,1.75,0.0
2204075084.0,1.75,0.0
2204075682.0,1.75,0.0
2204076279.0,1.75,0.0
2204076877.0,1.69,0.0
2204077474.0,1.69,0.0
2204078072.0,1.69,0.0
2204078669.0,1.69,0.0
2204079266.0,1.69,0.0
2204079864.0,1.69,0.0
2204080461.0,1.6,0.0
2204081059.0,1.6,0.0
2204081656.0,1.6,0.0
2204082254.0,1.6,0.0
2204082851.0,1.6,0.0
2204083448.0,1.6,0.0
2204084046.0,1.61,0.0
2204084643.0,1.6,0.0
2204085241.0,1.61,0.0
2204085838.0,1.6,0.0
2204086436.0,1.59,0.0
2204087033.0,1.58,0.0
2204087630.0,1.59,0.0
2204088228.0,1.58,0.0
2204088825.0,1.59,0.0
2204089423.0,1.42,0.0
2204090020.0,1.42,0.0
2204090618.0,1.42,0.0
2204091215.0,1.42,0.0
2204091813.0,1.42,0.0
2204092410.0,1.31,0.0
2204093008.0,1.31,0.0
2204093605.0,1.31,0.0
2204094202.0,1.31,0.0
2204094800.0,1.31,0.0
2204095397.0,1.31,0.0
2204095995.0,1.39,0.0
2204096592.0,1.39,0.0
2204097189.0,1.39,0.0
2204097787.0,1.39,0.0
2204098384.0,1.39,0.0
2204098982.0,1.34,0.0
2204099579.0,1.34,0.0
2204100176.0,1.34,0.0
2204100774.0,1.34,0.0
2204101371.0,1.34,0.0
2204101969.0,1.25,0.0
2204102566.0,1.25,0.0
2204103164.0,1.25,0.0
2204103761.0,1.25,0.0
2204104359.0,1.25,0.0
2204104956.0,1.21,0.0
2204105553.0,1.21,0.0
2204106151.0,1.21,0.0
2204106748.0,1.21,0.0
2204107346.0,1.21,0.0
2204107943.0,1.21,0.0
2204108540.0,1.37,0.0
2204109138.0,1.37,0.0
2204109735.0,1.37,0.0
2204110333.0,1.37,0.0
2204110930.0,1.37,0.0
2204111528.0,1.57,0.0
2204112125.0,1.56,0.0
2204112723.0,1.57,0.0
2204113320.0,1.56,0.0
2204113917.0,1.57,0.0
2204114515.0,1.56,0.0
2204115112.0,1.56,0.0
2204115710.0,1.56,0.0
2204116307.0,1.56,0.0
2204116904.0,1.56,0.0
2204117502.0,1.58,0.0
2204118099.0,1.58,0.0
2204118697.0,1.58,0.0
2204119294.0,1.58,0.0
2204119892.0,1.58,0.0
2204120489.0,1.65,0.0
2204121087.0,1.65,0.0
2204121684.0,1.65,0.0
2204122282.0,1.65,0.0
2204122879.0,1.65,0.0
2204123477.0,1.65,0.0
2204124074.0,1.45,0.0
2204124671.0,1.45,0.0
2204125269.0,1.45,0.0
2204125866.0,1.45,0.0
2204126463.0,1.45,0.0
2204127061.0,1.57,0.0
2204127658.0,1.56,0.0
2204128256.0,1.57,0.0
2204128853.0,1.56,0.0
2204129451.0,1.57,0.0
2204130048.0,1.64,0.0
2204130646.0,1.64,0.0
2204131243.0,1.64,0.0
2204131841.0,1.64,0.0
2204132438.0,1.64,0.0
2204133035.0,1.52,0.0
2204133633.0,1.52,0.0
2204134230.0,1.52,0.0
2204134827.0,1.52,0.0
2204135425.0,1.52,0.0
2204136022.0,1.52,0.0
2204136620.0,1.33,0.0
2204137217.0,1.33,0.0
2204137815.0,1.33,0.0
2204138412.0,1.33,0.0
2204139010.0,1.33,0.0
2204139607.0,1.33,0.0
2204140205.0,1.33,0.0
2204140802.0,1.33,0.0
2204141400.0,1.33,0.0
2204141997.0,1.33,0.0
2204142594.0,1.39,0.0
2204143192.0,1.39,0.0
2204143789.0,1.39,0.0
2204144387.0,1.39,0.0
2204144984.0,1.39,0.0
2204145582.0,1.42,0.0
2204146179.0,1.42,0.0
2204146776.0,1.42,0.0
2204147374.0,1.42,0.0
2204147971.0,1.42,0.0
2204148569.0,1.39,0.0
2204149166.0,1.39,0.0
2204149764.0,1.39,0.0
2204150361.0,1.39,0.0
2204150958.0,1.39,0.0
2204151556.0,1.39,0.0
2204152153.0,1.34,0.0
2204152751.0,1.34,0.0
2204153348.0,1.34,0.0
2204153946.0,1.34,0.0
2204154543.0,1.34,0.0
2204155141.0,1.08,0.0
2204155738.0,1.08,0.0
2204156335.0,1.08,0.0
2204156933.0,1.08,0.0
2204157530.0,1.08,0.0
2204158128.0,1.18,0.0
2204158725.0,1.18,0.0
2204159323.0,1.18,0.0
2204159920.0,1.18,0.0
2204160518.0,1.18,0.0
2204161115.0,1.46,0.0
2204161713.0,1.46,0.0
2204162310.0,1.46,0.0
2204162907.0,1.46,0.0
2204163505.0,1.46,0.0
2204164102.0,1.46,0.0
2204164700.0,1.45,0.0
2204165297.0,1.46,0.0
2204165895.0,1.45,0.0
2204166492.0,1.46,0.0
2204167089.0,1.45,0.0
2204167687.0,1.32,0.0
2204168284.0,1.32,0.0
2204168882.0,1.32,0.0
2204169479.0,1.32,0.0
2204170077.0,1.32,0.0
2204170674.0,1.32,0.0
2204171271.0,1.33,0.0
2204171869.0,1.32,0.0
2204172466.0,1.33,0.0
2204173064.0,1.32,0.0
2204173661.0,1.53,0.0
2204174259.0,1.53,0.0
2204174856.0,1.53,0.0
2204175453.0,1.53,0.0
2204176051.0,1.53,0.0
2204176648.0,1.47,0.0
2204177245.0,1.47,0.0
2204177843.0,1.47,0.0
2204178440.0,1.47,0.0
2204179038.0,1.47,0.0
2204179635.0,1.47,0.0
2204180233.0,1.35,0.0
2204180830.0,1.35,0.0
2204181427.0,1.35,0.0
2204182025.0,1.35,0.0
2204182622.0,1.35,0.0
2204183220.0,1.37,0.0
2204183817.0,1.37,0.0
2204184414.0,1.37,0.0
2204185012.0,1.37,0.0
2204185609.0,1.37,0.0
2204186207.0,1.39,0.0
2204186804.0,1.39,0.0
2204187402.0,1.39,0.0
2204187999.0,1.39,0.0
2204188596.0,1.39,0.0
2204189194.0,1.42,0.0
2204189791.0,1.42,0.0
2204190389.0,1.42,0.0
2204190986.0,1.42,0.0
2204191584.0,1.42,0.0
2204192181.0,1.42,0.0
2204192779.0,1.35,0.0
2204193376.0,1.35,0.0
2204193973.0,1.35,0.0
2204194571.0,1.35,0.0
2204195168.0,1.35,0.0
2204195766.0,1.43,0.0
2204196363.0,1.43,0.0
2204196961.0,1.43,0.0
2204197558.0,1.43,0.0
2204198156.0,1.43,0.0
2204198753.0,1.33,0.0
2204199350.0,1.32,0.0
2204199948.0,1.33,0.0
2204200545.0,1.32,0.0
2204201143.0,1.33,0.0
2204201740.0,1.28,0.0
2204202338.0,1.28,0.0
2204202935.0,1.28,0.0
2204203533.0,1.28,0.0
2204204130.0,1.28,0.0
2204204728.0,1.28,0.0
2204205325.0,1.44,0.0
2204205923.0,1.45,0.0
2204206520.0,1.44,0.0
2204207117.0,1.45,0.0
2204207715.0,1.44,0.0
2204208312.0,1.43,0.0
2204208910.0,1.43,0.0
2204209507.0,1.43,0.0
2204210105.0,1.43,0.0
2204210702.0,1.43,0.0
2204211299.0,1.44,0.0
2204211897.0,1.45,0.0
2204212494.0,1.44,0.0
2204213092.0,1.45,0.0
2204213689.0,1.44,0.0
2204214286.0,1.5,0.0
2204214884.0,1.5,0.0
2204215481.0,1.5,0.0
2204216079.0,1.5,0.0
2204216676.0,1.5,0.0
2204217273.0,1.49,0.0
2204217871.0,1.5,0.0
2204218468.0,1.49,0.0
2204219066.0,1.5,0.0
2204219663.0,1.49,0.0
2204220261.0,1.5,0.0
2204220858.0,1.59,0.0
2204221455.0,1.59,0.0
2204222053.0,1.59,0.0
2204222650.0,1.59,0.0
2204223248.0,1.59,0.0
2204223845.0,1.62,0.0
2204224443.0,1.62,0.0
2204225040.0,1.62,0.0
2204225637.0,1.62,0.0
2204226235.0,1.62,0.0
2204226832.0,1.68,0.0
2204227430.0,1.68,0.0
2204228027.0,1.68,0.0
2204228624.0,1.68,0.0
2204229222.0,1.68,0.0
2204229819.0,1.61,0.0
2204230417.0,1.61,0.0
2204231014.0,1.61,0.0
2204231612.0,1.61,0.0
2204232209.0,1.61,0.0
2204232807.0,1.61,0.0
2204233404.0,1.49,0.0
2204234001.0,1.49,0.0
2204234599.0,1.49,0.0
2204235196.0,1.49,0.0
2204235794.0,1.49,0.0
2204236391.0,1.52,0.0
2204236989.0,1.52,0.0
2204237586.0,1.52,0.0
2204238184.0,1.52,0.0
2204238781.0,1.52,0.0
2204239378.0,1.43,0.0
2204239976.0,1.43,0.0
2204240573.0,1.43,0.0
2204241171.0,1.43,0.0
2204241768.0,1.43,0.0
2204242366.0,1.86,0.0
2204242963.0,1.86,0.0
2204243561.0,1.86,0.0
2204244158.0,1.86,0.0
2204244755.0,1.86,0.0
2204245353.0,1.82,0.0
2204245950.0,1.82,0.0
2204246548.0,1.82,0.0
2204247145.0,1.82,0.0
2204247743.0,1.82,0.0
2204248340.0,1.82,0.0
2204248937.0,1.62,0.0
2204249535.0,1.62,0.0
2204250132.0,1.62,0.0
2204250730.0,1.62,0.0
2204251327.0,1.62,0.0
2204251925.0,1.55,0.0
2204252522.0,1.55,0.0
2204253119.0,1.55,0.0
2204253717.0,1.55,0.0
2204254314.0,1.55,0.0
2204254912.0,1.45,0.0
2204255509.0,1.44,0.0
2204256107.0,1.45,0.0
2204256704.0,1.44,0.0
2204257302.0,1.45,0.0
2204257899.0,1.54,0.0
2204258496.0,1.54,0.0
2204259094.0,1.54,0.0
2204259691.0,1.54,0.0
2204260289.0,1.54,0.0
2204260886.0,1.54,0.0
2204261483.0,1.83,0.0
2204262081.0,1.84,0.0
2204262678.0,1.83,0.0
2204263276.0,1.84,0.0
2204263873.0,1.83,0.0
2204264471.0,1.44,0.0
2204265068.0,1.44,0.0
2204265665.0,1.44,0.0
2204266263.0,1.44,0.0
2204266860.0,1.44,0.0
2204267458.0,1.02,0.0
2204268055.0,1.02,0.0
2204268653.0,1.02,0.0
2204269250.0,1.02,0.0
2204269848.0,1.02,0.0
2204270445.0,1.24,0.0
2204271043.0,1.23,0.0
2204271640.0,1.24,0.0
2204272238.0,1.23,0.0
2204272835.0,1.24,0.0
2204273432.0,1.53,0.0
2204274030.0,1.53,0.0
2204274627.0,1.53,0.0
2204275225.0,1.53,0.0
2204275822.0,1.53,0.0
2204276420.0,1.53,0.0
2204277017.0,1.57,0.0
2204277615.0,1.57,0.0
2204278212.0,1.57,0.0
2204278809.0,1.57,0.0
2204279407.0,1.57,0.0
2204280004.0,1.69,0.0
2204280602.0,1.69,0.0
2204281199.0,1.69,0.0
2204281797.0,1.69,0.0
2204282394.0,1.69,0.0
2204283099.0,1.69,0.0
2204283697.0,1.69,0.0
2204284294.0,1.69,0.0
2204284891.0,1.69,0.0
2204285489.0,1.69,0.0
2204286086.0,1.6,0.0
2204286684.0,1.6,0.0
2204287281.0,1.6,0.0
2204287879.0,1.6,0.0
2204288476.0,1.6,0.0
2204289073.0,1.58,0.0
2204289671.0,1.58,0.0
2204290268.0,1.58,0.0
2204290866.0,1.58,0.0
2204291463.0,1.58,0.0
2204292061.0,1.58,0.0
2204292658.0,1.66,0.0
2204293255.0,1.66,0.0
2204293853.0,1.66,0.0
2204294450.0,1.66,0.0
2204295048.0,1.66,0.0
2204295645.0,1.6,0.0
2204296242.0,1.59,0.0
2204296840.0,1.6,0.0
2204297437.0,1.59,0.0
2204298034.0,1.6,0.0
2204298632.0,1.5,0.0
2204299229.0,1.5,0.0
2204299827.0,1.5,0.0
2204300424.0,1.5,0.0
2204301022.0,1.5,0.0
2204301619.0,1.56,0.0
2204302217.0,1.56,0.0
2204302814.0,1.56,0.0
2204303411.0,1.56,0.0
2204304009.0,1.56,0.0
2204304606.0,1.8,0.0
2204305204.0,1.8,0.0
2204305801.0,1.8,0.0
2204306399.0,1.8,0.0
2204306996.0,1.8,0.0
2204307594.0,1.8,0.0
2204308191.0,1.65,0.0
2204308788.0,1.65,0.0
2204309386.0,1.65,0.0
2204309983.0,1.65,0.0
2204310580.0,1.65,0.0
2204311178.0,1.32,0.0
2204311775.0,1.32,0.0
2204312373.0,1.32,0.0
2204312970.0,1.32,0.0
2204313568.0,1.32,0.0
2204314165.0,1.22,0.0
2204314762.0,1.23,0.0
2204315360.0,1.22,0.0
2204315957.0,1.23,0.0
2204316555.0,1.22,0.0
2204317152.0,1.05,0.0
2204317750.0,1.05,0.0
2204318347.0,1.05,0.0
2204318944.0,1.05,0.0
2204319542.0,1.05,0.0
2204320139.0,1.05,0.0
2204320737.0,1.13,0.0
2204321334.0,1.13,0.0
2204321932.0,1.13,0.0
2204322529.0,1.13,0.0
2204323126.0,1.13,0.0
2204323724.0,1.3,0.0
2204324321.0,1.3,0.0
2204324919.0,1.3,0.0
2204325516.0,1.3,0.0
2204326114.0,1.3,0.0
2204326711.0,1.34,0.0
2204327309.0,1.34,0.0
2204327906.0,1.34,0.0
2204328503.0,1.34,0.0
2204329101.0,1.34,0.0
2204329698.0,1.24,0.0
2204330296.0,1.25,0.0
2204330893.0,1.24,0.0
2204331491.0,1.25,0.0
2204332088.0,1.24,0.0
2204332685.0,1.39,0.0
2204333283.0,1.39,0.0
2204333880.0,1.39,0.0
2204334478.0,1.39,0.0
2204335075.0,1.39,0.0
2204335673.0,1.39,0.0
2204336270.0,1.41,0.0
2204336867.0,1.41,0.0
2204337465.0,1.41,0.0
2204338062.0,1.41,0.0
2204338660.0,1.41,0.0
2204339257.0,1.48,0.0
2204339854.0,1.49,0.0
2204340452.0,1.48,0.0
2204341049.0,1.49,0.0
2204341647.0,1.48,0.0
2204342244.0,1.62,0.0
2204342841.0,1.62,0.0
2204343439.0,1.62,0.0
2204344036.0,1.62,0.0
2204344634.0,1.62,0.0
2204345231.0,1.83,0.0
2204345828.0,1.83,0.0
2204346426.0,1.83,0.0
2204347023.0,1.83,0.0
2204347621.0,1.83,0.0
2204348218.0,1.83,0.0
2204348816.0,1.81,0.0
2204349413.0,1.81,0.0
2204350011.0,1.81,0.0
2204350608.0,1.81,0.0
2204351205.0,1.81,0.0
2204351803.0,1.65,0.0
2204352400.0,1.65,0.0
2204352998.0,1.65,0.0
2204353595.0,1.65,0.0
2204354193.0,1.65,0.0
2204354790.0,1.48,0.0
2204355387.0,1.49,0.0
2204355985.0,1.48,0.0
2204356582.0,1.49,0.0
2204357180.0,1.48,0.0
2204357777.0,1.43,0.0
2204358374.0,1.43,0.0
2204358972.0,1.43,0.0
2204359569.0,1.43,0.0
2204360166.0,1.43,0.0
2204360764.0,1.33,0.0
2204361361.0,1.34,0.0
2204361959.0,1.33,0.0
2204362556.0,1.34,0.0
2204363154.0,1.33,0.0
2204363751.0,1.34,0.0
2204364349.0,1.39,0.0
2204364946.0,1.39,0.0
2204365543.0,1.39,0.0
2204366141.0,1.39,0.0
2204366738.0,1.39,0.0
2204367336.0,1.25,0.0
2204367933.0,1.25,0.0
2204368531.0,1.25,0.0
2204369128.0,1.25,0.0
2204369725.0,1.25,0.0
2204370323.0,1.44,0.0
2204370920.0,1.44,0.0
2204371518.0,1.44,0.0
2204372115.0,1.44,0.0
2204372712.0,1.44,0.0
2204373310.0,1.54,0.0
2204373907.0,1.54,0.0
2204374505.0,1.54,0.0
2204375102.0,1.54,0.0
2204375700.0,1.54,0.0
2204376297.0,1.54,0.0
2204376895.0,1.5,0.0
2204377492.0,1.49,0.0
2204378090.0,1.5,0.0
2204378687.0,1.49,0.0
2204379284.0,1.5,0.0
2204379882.0,1.65,0.0
2204380479.0,1.65,0.0
2204381077.0,1.65,0.0
2204381674.0,1.65,0.0
2204382272.0,1.65,0.0
2204382869.0,1.51,0.0
2204383466.0,1.51,0.0
2204384064.0,1.51,0.0
2204384661.0,1.51,0.0
2204385258.0,1.51,0.0
2204385856.0,1.47,0.0
2204386453.0,1.48,0.0
2204387051.0,1.47,0.0
2204387648.0,1.48,0.0
2204388246.0,1.47,0.0
2204388843.0,1.51,0.0
2204389441.0,1.51,0.0
2204390038.0,1.51,0.0
2204390635.0,1.51,0.0
2204391233.0,1.51,0.0
2204391830.0,1.51,0.0
2204392428.0,1.61,0.0
2204393025.0,1.6,0.0
2204393623.0,1.61,0.0
2204394220.0,1.6,0.0
2204394817.0,1.61,0.0
2204395415.0,1.5,0.0
2204396012.0,1.5,0.0
2204396610.0,1.5,0.0
2204397207.0,1.5,0.0
2204397805.0,1.5,0.0
2204398402.0,1.47,0.0
2204398999.0,1.47,0.0
2204399597.0,1.47,0.0
2204400194.0,1.47,0.0
2204400792.0,1.47,0.0
2204401389.0,1.44,0.0
2204401987.0,1.45,0.0
2204402584.0,1.44,0.0
2204403182.0,1.45,0.0
2204403779.0,1.44,0.0
2204404376.0,1.45,0.0
2204404974.0,1.38,0.0
