Time,Forces,Platform Position
1575668980.0,1.46,-0.57
1575669578.0,1.45,-0.57
1575670175.0,1.37,-0.57
1575670773.0,1.37,-0.57
1575671370.0,1.37,-0.57
1575671968.0,1.37,-0.57
1575672565.0,1.37,-0.57
1575673163.0,1.3,-0.57
1575673761.0,1.3,-0.57
1575674358.0,1.3,-0.57
1575674956.0,1.3,-0.57
1575675553.0,1.3,-0.57
1575676151.0,1.3,-0.57
1575676748.0,1.43,-0.57
1575677346.0,1.43,-0.57
1575677943.0,1.43,-0.57
1575678541.0,1.43,-0.57
1575679138.0,1.43,-0.57
1575679736.0,1.3,-0.57
1575680333.0,1.3,-0.57
1575680931.0,1.3,-0.57
1575681528.0,1.3,-0.57
1575682126.0,1.3,-0.57
1575682723.0,1.27,-0.57
1575683321.0,1.27,-0.57
1575683918.0,1.27,-0.57
1575684516.0,1.27,-0.57
1575685113.0,1.27,-0.57
1575685711.0,1.29,-0.57
1575686308.0,1.29,-0.57
1575686906.0,1.29,-0.57
1575687503.0,1.29,-0.57
1575688101.0,1.29,-0.57
1575688699.0,1.35,-0.57
1575689296.0,1.36,-0.57
1575689894.0,1.35,-0.57
1575690491.0,1.36,-0.57
1575691089.0,1.35,-0.57
1575691686.0,1.36,-0.57
1575692284.0,1.35,-0.57
1575692881.0,1.35,-0.57
1575693479.0,1.35,-0.57
1575694076.0,1.35,-0.57
1575694674.0,1.35,-0.57
1575695271.0,1.43,-0.57
1575695869.0,1.43,-0.57
1575696467.0,1.43,-0.57
1575697064.0,1.43,-0.57
1575697662.0,1.43,-0.57
1575698259.0,1.37,-0.57
1575698857.0,1.37,-0.57
1575699454.0,1.37,-0.57
1575700052.0,1.37,-0.57
1575700649.0,1.37,-0.57
1575701247.0,1.32,-0.57
1575701844.0,1.32,-0.57
1575702442.0,1.32,-0.57
1575703039.0,1.32,-0.57
1575703637.0,1.32,-0.57
1575704234.0,1.32,-0.57
1575704832.0,1.29,-0.57
1575705429.0,1.29,-0.57
1575706027.0,1.29,-0.57
1575706625.0,1.29,-0.57
1575707222.0,1.29,-0.57
1575707820.0,1.43,-0.57
1575708417.0,1.43,-0.57
1575709015.0,1.43,-0.57
1575709612.0,1.43,-0.57
1575710210.0,1.43,-0.57
1575710807.0,1.5,-0.57
1575711405.0,1.5,-0.57
1575712002.0,1.5,-0.57
1575712600.0,1.5,-0.57
1575713197.0,1.5,-0.57
1575713795.0,1.55,-0.57
1575714392.0,1.55,-0.57
1575714990.0,1.55,-0.57
1575715588.0,1.55,-0.57
1575716185.0,1.55,-0.57
1575716783.0,1.49,-0.57
1575717380.0,1.49,-0.57
1575717978.0,1.49,-0.57
1575718575.0,1.49,-0.57
1575719173.0,1.49,-0.57
1575719770.0,1.49,-0.57
1575720368.0,1.34,-0.57
1575720965.0,1.34,-0.57
1575721563.0,1.34,-0.57
1575722160.0,1.34,-0.57
1575722758.0,1.34,-0.57
1575723355.0,1.3,-0.57
1575723953.0,1.3,-0.57
1575724550.0,1.3,-0.57
1575725148.0,1.3,-0.57
1575725745.0,1.3,-0.57
1575726343.0,1.42,-0.57
1575726940.0,1.42,-0.57
1575727538.0,1.42,-0.57
1575728136.0,1.42,-0.57
1575728733.0,1.42,-0.57
1575729331.0,1.25,-0.57
1575729928.0,1.25,-0.57
1575730526.0,1.25,-0.57
1575731123.0,1.25,-0.57
1575731721.0,1.25,-0.57
1575732318.0,1.25,-0.57
1575732916.0,1.49,-0.57
1575733513.0,1.5,-0.57
1575734111.0,1.49,-0.57
1575734708.0,1.5,-0.57
1575735306.0,1.49,-0.57
1575735904.0,1.56,-0.57
1575736501.0,1.56,-0.57
1575737098.0,1.56,-0.57
1575737696.0,1.56,-0.57
1575738294.0,1.56,-0.57
1575738891.0,1.32,-0.57
1575739489.0,1.32,-0.57
1575740086.0,1.32,-0.57
1575740684.0,1.32,-0.57
1575741281.0,1.32,-0.57
1575741879.0,1.25,-0.57
1575742476.0,1.25,-0.57
1575743074.0,1.25,-0.57
1575743671.0,1.25,-0.57
1575744269.0,1.25,-0.57
1575744866.0,1.17,-0.57
1575745464.0,1.17,-0.57
1575746061.0,1.17,-0.57
1575746659.0,1.17,-0.57
1575747256.0,1.17,-0.57
1575747854.0,1.17,-0.57
1575748452.0,1.29,-0.57
1575749049.0,1.29,-0.57
1575749647.0,1.29,-0.57
1575750244.0,1.29,-0.57
1575750842.0,1.29,-0.57
1575751439.0,1.34,-0.57
1575752037.0,1.33,-0.57
1575752634.0,1.34,-0.57
1575753232.0,1.33,-0.57
1575753829.0,1.34,-0.57
1575754427.0,1.29,-0.57
1575755025.0,1.29,-0.57
1575755622.0,1.29,-0.57
1575756220.0,1.29,-0.57
1575756817.0,1.29,-0.57
1575757415.0,1.49,-0.57
1575758012.0,1.48,-0.57
1575758610.0,1.49,-0.57
1575759207.0,1.48,-0.57
1575759805.0,1.49,-0.57
1575760402.0,1.49,-0.57
1575761000.0,1.49,-0.57
1575761597.0,1.49,-0.57
1575762195.0,1.49,-0.57
1575762793.0,1.49,-0.57
1575763390.0,1.49,-0.57
1575763988.0,1.32,-0.57
1575764585.0,1.32,-0.57
1575765183.0,1.32,-0.57
1575765780.0,1.32,-0.57
1575766378.0,1.32,-0.57
1575766975.0,1.21,-0.57
1575767573.0,1.21,-0.57
1575768170.0,1.21,-0.57
1575768768.0,1.21,-0.57
1575769365.0,1.21,-0.57
1575769963.0,1.23,-0.57
1575770560.0,1.24,-0.57
1575771158.0,1.23,-0.57
1575771755.0,1.24,-0.57
1575772353.0,1.23,-0.57
1575772950.0,1.26,-0.57
1575773548.0,1.26,-0.57
1575774145.0,1.26,-0.57
1575774743.0,1.26,-0.57
1575775341.0,1.26,-0.57
1575775938.0,1.26,-0.57
1575776536.0,1.26,-0.57
1575777133.0,1.26,-0.57
1575777731.0,1.26,-0.57
1575778328.0,1.26,-0.57
1575778926.0,1.26,-0.57
1575779523.0,1.48,-0.57
1575780121.0,1.48,-0.57
1575780719.0,1.48,-0.57
1575781316.0,1.48,-0.57
1575781913.0,1.48,-0.57
1575782511.0,1.37,-0.57
1575783109.0,1.37,-0.57
1575783706.0,1.37,-0.57
1575784304.0,1.37,-0.57
1575784901.0,1.37,-0.57
1575785499.0,1.33,-0.57
1575786096.0,1.33,-0.57
1575786694.0,1.33,-0.57
1575787291.0,1.33,-0.57
1575787889.0,1.33,-0.57
1575788486.0,1.31,-0.57
1575789084.0,1.31,-0.57
1575789681.0,1.31,-0.57
1575790279.0,1.31,-0.57
1575790876.0,1.31,-0.57
1575791474.0,1.31,-0.57
1575792071.0,1.21,-0.57
1575792669.0,1.21,-0.57
1575793266.0,1.21,-0.57
1575793864.0,1.21,-0.57
1575794461.0,1.21,-0.57
1575795059.0,1.19,-0.57
1575795656.0,1.2,-0.57
1575796254.0,1.19,-0.57
1575796852.0,1.2,-0.57
1575797449.0,1.19,-0.57
1575798047.0,1.25,-0.57
1575798644.0,1.25,-0.57
1575799242.0,1.25,-0.57
1575799839.0,1.25,-0.57
1575800437.0,1.25,-0.57
1575801034.0,1.31,-0.57
1575801632.0,1.32,-0.57
1575802229.0,1.31,-0.57
1575802827.0,1.32,-0.57
1575803424.0,1.31,-0.57
1575804022.0,1.32,-0.57
1575804620.0,1.33,-0.57
1575805217.0,1.33,-0.57
1575805815.0,1.33,-0.57
1575806412.0,1.33,-0.57
1575807010.0,1.33,-0.57
1575807607.0,1.33,-0.57
1575808205.0,1.32,-0.57
1575808802.0,1.33,-0.57
1575809400.0,1.32,-0.57
1575809997.0,1.33,-0.57
1575810595.0,1.37,-0.57
1575811192.0,1.37,-0.57
1575811790.0,1.37,-0.57
1575812387.0,1.37,-0.57
1575812985.0,1.37,-0.57
1575813582.0,1.24,-0.57
1575814180.0,1.24,-0.57
1575814777.0,1.24,-0.57
1575815375.0,1.24,-0.57
1575815972.0,1.24,-0.57
1575816570.0,1.36,-0.57
1575817167.0,1.36,-0.57
1575817765.0,1.36,-0.57
1575818363.0,1.36,-0.57
1575818960.0,1.36,-0.57
1575819558.0,1.36,-0.57
1575820155.0,1.39,-0.57
1575820753.0,1.39,-0.57
1575821350.0,1.39,-0.57
1575821948.0,1.39,-0.57
1575822545.0,1.39,-0.57
1575823143.0,1.39,-0.57
1575823741.0,1.39,-0.57
1575824338.0,1.39,-0.57
1575824936.0,1.39,-0.57
1575825533.0,1.39,-0.57
1575826131.0,1.61,-0.57
1575826728.0,1.61,-0.57
1575827326.0,1.61,-0.57
1575827923.0,1.61,-0.57
1575828521.0,1.61,-0.57
1575829118.0,1.49,-0.57
1575829716.0,1.49,-0.57
1575830313.0,1.49,-0.57
1575830911.0,1.49,-0.57
1575831508.0,1.49,-0.57
1575832106.0,1.49,-0.57
1575832704.0,1.23,-0.57
1575833301.0,1.23,-0.57
1575833898.0,1.23,-0.57
1575834496.0,1.23,-0.57
1575835094.0,1.23,-0.57
1575835691.0,1.24,-0.57
1575836289.0,1.24,-0.57
1575836886.0,1.24,-0.57
1575837484.0,1.24,-0.57
1575838081.0,1.24,-0.57
1575838679.0,1.43,-0.57
1575839276.0,1.43,-0.57
1575839874.0,1.43,-0.57
1575840471.0,1.43,-0.57
1575841069.0,1.43,-0.57
1575841667.0,1.49,-0.57
1575842264.0,1.49,-0.57
1575842862.0,1.49,-0.57
1575843459.0,1.49,-0.57
1575844057.0,1.49,-0.57
1575844654.0,1.6,-0.57
1575845252.0,1.6,-0.57
1575845849.0,1.6,-0.57
1575846447.0,1.6,-0.57
1575847044.0,1.6,-0.57
1575847642.0,1.6,-0.57
1575848239.0,1.5,-0.57
1575848837.0,1.5,-0.57
1575849435.0,1.5,-0.57
1575850032.0,1.5,-0.57
1575850630.0,1.5,-0.57
1575851227.0,1.33,-0.57
1575851825.0,1.33,-0.57
1575852422.0,1.33,-0.57
1575853020.0,1.33,-0.57
1575853617.0,1.33,-0.57
1575854215.0,1.37,-0.57
1575854812.0,1.37,-0.57
1575855410.0,1.37,-0.57
1575856007.0,1.37,-0.57
1575856605.0,1.37,-0.57
1575857202.0,1.36,-0.57
1575857800.0,1.36,-0.57
1575858397.0,1.36,-0.57
1575858995.0,1.36,-0.57
1575859593.0,1.36,-0.57
1575860190.0,1.36,-0.57
1575860788.0,1.34,-0.57
1575861385.0,1.35,-0.57
1575861983.0,1.34,-0.57
1575862580.0,1.35,-0.57
1575863178.0,1.34,-0.57
1575863775.0,1.45,-0.57
1575864373.0,1.45,-0.57
1575864970.0,1.45,-0.57
1575865568.0,1.45,-0.57
1575866165.0,1.45,-0.57
1575866763.0,1.67,-0.57
1575867360.0,1.67,-0.57
1575867958.0,1.67,-0.57
1575868555.0,1.67,-0.57
1575869153.0,1.67,-0.57
1575869750.0,1.7,-0.57
1575870348.0,1.69,-0.57
1575870945.0,1.7,-0.57
1575871543.0,1.69,-0.57
1575872141.0,1.7,-0.57
1575872738.0,1.6,-0.57
1575873336.0,1.6,-0.57
1575873933.0,1.6,-0.57
1575874531.0,1.6,-0.57
1575875128.0,1.6,-0.57
1575875726.0,1.6,-0.57
1575876323.0,1.36,-0.57
1575876921.0,1.36,-0.57
1575877518.0,1.36,-0.57
1575878116.0,1.36,-0.57
1575878713.0,1.36,-0.57
1575879311.0,1.18,-0.57
1575879908.0,1.18,-0.57
1575880506.0,1.18,-0.57
1575881103.0,1.18,-0.57
1575881701.0,1.18,-0.57
1575882299.0,1.35,-0.57
1575882896.0,1.35,-0.57
1575883494.0,1.35,-0.57
1575884091.0,1.35,-0.57
1575884689.0,1.35,-0.57
1575885286.0,1.32,-0.57
1575885884.0,1.32,-0.57
1575886481.0,1.32,-0.57
1575887079.0,1.32,-0.57
1575887676.0,1.32,-0.57
1575888274.0,1.32,-0.57
1575888871.0,1.35,-0.57
1575889469.0,1.34,-0.57
1575890066.0,1.35,-0.57
1575890664.0,1.34,-0.57
1575891261.0,1.35,-0.57
1575891859.0,1.31,-0.57
1575892456.0,1.32,-0.57
1575893054.0,1.31,-0.57
1575893651.0,1.32,-0.57
1575894249.0,1.31,-0.57
1575894847.0,1.34,-0.57
1575895444.0,1.34,-0.57
1575896041.0,1.34,-0.57
1575896639.0,1.34,-0.57
1575897236.0,1.34,-0.57
1575897834.0,1.29,-0.57
1575898431.0,1.29,-0.57
1575899029.0,1.29,-0.57
1575899627.0,1.29,-0.57
1575900224.0,1.29,-0.57
1575900822.0,1.25,-0.57
1575901419.0,1.24,-0.57
1575902017.0,1.25,-0.57
1575902614.0,1.24,-0.57
1575903212.0,1.25,-0.57
1575903809.0,1.24,-0.57
1575904407.0,1.28,-0.57
1575905005.0,1.28,-0.57
1575905602.0,1.28,-0.57
1575906200.0,1.28,-0.57
1575906797.0,1.28,-0.57
1575907395.0,1.38,-0.57
1575907992.0,1.38,-0.57
1575908590.0,1.38,-0.57
1575909187.0,1.38,-0.57
1575909785.0,1.38,-0.57
1575910382.0,1.43,-0.57
1575910980.0,1.43,-0.57
1575911577.0,1.43,-0.57
1575912175.0,1.43,-0.57
1575912773.0,1.43,-0.57
1575913370.0,1.43,-0.57
1575913968.0,1.43,-0.57
1575914565.0,1.43,-0.57
1575915163.0,1.43,-0.57
1575915760.0,1.43,-0.57
1575916358.0,1.43,-0.57
1575916955.0,1.16,-0.57
1575917553.0,1.16,-0.57
1575918150.0,1.16,-0.57
1575918748.0,1.16,-0.57
1575919345.0,1.16,-0.57
1575919943.0,1.27,-0.57
1575920540.0,1.27,-0.57
1575921138.0,1.27,-0.57
1575921736.0,1.27,-0.57
1575922333.0,1.27,-0.57
1575922931.0,1.2,-0.57
1575923528.0,1.2,-0.57
1575924126.0,1.2,-0.57
1575924723.0,1.2,-0.57
1575925321.0,1.2,-0.57
1575925918.0,1.21,-0.57
1575926516.0,1.2,-0.57
1575927114.0,1.21,-0.57
1575927711.0,1.2,-0.57
1575928309.0,1.21,-0.57
1575928906.0,1.29,-0.57
1575929504.0,1.29,-0.57
1575930101.0,1.29,-0.57
1575930699.0,1.29,-0.57
1575931296.0,1.29,-0.57
1575931894.0,1.29,-0.57
1575932491.0,1.47,-0.57
1575933089.0,1.47,-0.57
1575933687.0,1.47,-0.57
1575934284.0,1.47,-0.57
1575934882.0,1.47,-0.57
1575935479.0,1.43,-0.57
1575936077.0,1.43,-0.57
1575936674.0,1.43,-0.57
1575937272.0,1.43,-0.57
1575937869.0,1.43,-0.57
1575938467.0,1.42,-0.57
1575939064.0,1.42,-0.57
1575939662.0,1.42,-0.57
1575940259.0,1.42,-0.57
1575940857.0,1.42,-0.57
1575941455.0,1.4,-0.57
1575942052.0,1.4,-0.57
1575942650.0,1.4,-0.57
1575943247.0,1.4,-0.57
1575943845.0,1.4,-0.57
1575944442.0,1.4,-0.57
1575945040.0,1.25,-0.57
1575945637.0,1.25,-0.57
1575946235.0,1.25,-0.57
1575946832.0,1.25,-0.57
1575947430.0,1.25,-0.57
1575948027.0,1.17,-0.57
1575948625.0,1.17,-0.57
1575949222.0,1.17,-0.57
1575949820.0,1.17,-0.57
1575950417.0,1.17,-0.57
1575951015.0,1.09,-0.57
1575951613.0,1.09,-0.57
1575952210.0,1.09,-0.57
1575952808.0,1.09,-0.57
1575953405.0,1.09,-0.57
1575954003.0,1.15,-0.57
1575954600.0,1.15,-0.57
1575955198.0,1.15,-0.57
1575955795.0,1.15,-0.57
1575956393.0,1.15,-0.57
1575956990.0,1.37,-0.57
1575957588.0,1.37,-0.57
1575958185.0,1.37,-0.57
1575958783.0,1.37,-0.57
1575959381.0,1.37,-0.57
1575959978.0,1.37,-0.57
1575960576.0,1.38,-0.57
1575961173.0,1.38,-0.57
1575961771.0,1.38,-0.57
1575962368.0,1.38,-0.57
1575962966.0,1.38,-0.57
1575963563.0,1.46,-0.57
1575964161.0,1.46,-0.57
1575964759.0,1.46,-0.57
1575965356.0,1.46,-0.57
1575965954.0,1.46,-0.57
1575966551.0,1.36,-0.57
1575967149.0,1.35,-0.57
1575967746.0,1.36,-0.57
1575968344.0,1.35,-0.57
1575968941.0,1.36,-0.57
1575969539.0,1.45,-0.57
1575970136.0,1.45,-0.57
1575970734.0,1.45,-0.57
1575971331.0,1.45,-0.57
1575971929.0,1.45,-0.57
1575972526.0,1.45,-0.57
1575973124.0,1.54,-0.57
1575973722.0,1.54,-0.57
1575974319.0,1.54,-0.57
1575974917.0,1.54,-0.57
1575975514.0,1.54,-0.57
1575976112.0,1.51,-0.57
1575976709.0,1.51,-0.57
1575977307.0,1.51,-0.57
1575977904.0,1.51,-0.57
1575978502.0,1.51,-0.57
1575979099.0,1.61,-0.57
1575979697.0,1.61,-0.57
1575980294.0,1.61,-0.57
1575980892.0,1.61,-0.57
1575981489.0,1.61,-0.57
1575982087.0,1.54,-0.57
1575982684.0,1.54,-0.57
1575983282.0,1.54,-0.57
1575983879.0,1.54,-0.57
1575984477.0,1.54,-0.57
1575985074.0,1.45,-0.57
1575985672.0,1.45,-0.57
1575986269.0,1.45,-0.57
1575986867.0,1.45,-0.57
1575987464.0,1.45,-0.57
1575988062.0,1.45,-0.57
1575988659.0,1.4,-0.57
1575989257.0,1.4,-0.57
1575989854.0,1.4,-0.57
1575990452.0,1.4,-0.57
1575991050.0,1.4,-0.57
1575991647.0,1.51,-0.57
1575992245.0,1.51,-0.57
1575992842.0,1.51,-0.57
1575993440.0,1.51,-0.57
1575994037.0,1.51,-0.57
1575994635.0,1.3,-0.57
1575995232.0,1.3,-0.57
1575995830.0,1.3,-0.57
1575996427.0,1.3,-0.57
1575997025.0,1.3,-0.57
1575997622.0,1.25,-0.57
1575998220.0,1.25,-0.57
1575998818.0,1.25,-0.57
1575999415.0,1.25,-0.57
1576000013.0,1.25,-0.57
1576000610.0,1.25,-0.57
1576001208.0,1.39,-0.57
1576001805.0,1.39,-0.57
1576002403.0,1.39,-0.57
1576003000.0,1.39,-0.57
1576003598.0,1.39,-0.57
1576004195.0,1.46,-0.57
1576004793.0,1.47,-0.57
1576005390.0,1.46,-0.57
1576005988.0,1.47,-0.57
1576006585.0,1.46,-0.57
1576007183.0,1.35,-0.57
1576007781.0,1.35,-0.57
1576008378.0,1.35,-0.57
1576008976.0,1.35,-0.57
1576009573.0,1.35,-0.57
1576010278.0,1.33,-0.57
1576010875.0,1.33,-0.57
1576011473.0,1.33,-0.57
1576012070.0,1.33,-0.57
1576012668.0,1.33,-0.57
1576013266.0,1.35,-0.57
1576013863.0,1.35,-0.57
1576014461.0,1.35,-0.57
1576015058.0,1.35,-0.57
1576015656.0,1.35,-0.57
1576016253.0,1.3,-0.57
1576016851.0,1.3,-0.57
1576017448.0,1.3,-0.57
1576018046.0,1.3,-0.57
1576018643.0,1.3,-0.57
1576019241.0,1.3,-0.57
1576019838.0,1.39,-0.57
1576020436.0,1.39,-0.57
1576021033.0,1.39,-0.57
1576021631.0,1.39,-0.57
1576022229.0,1.39,-0.57
1576022826.0,1.43,-0.57
1576023424.0,1.43,-0.57
1576024021.0,1.43,-0.57
1576024619.0,1.43,-0.57
1576025216.0,1.43,-0.57
1576025814.0,1.5,-0.57
1576026411.0,1.5,-0.57
1576027009.0,1.5,-0.57
1576027606.0,1.5,-0.57
1576028204.0,1.5,-0.57
1576028801.0,1.33,-0.57
1576029399.0,1.33,-0.57
1576029996.0,1.33,-0.57
1576030594.0,1.33,-0.57
1576031192.0,1.33,-0.57
1576031789.0,1.33,-0.57
1576032387.0,1.34,-0.57
1576032984.0,1.33,-0.57
1576033582.0,1.34,-0.57
1576034179.0,1.33,-0.57
1576034777.0,1.34,-0.57
1576035374.0,1.2,-0.57
1576035972.0,1.21,-0.57
1576036569.0,1.2,-0.57
1576037167.0,1.21,-0.57
1576037764.0,1.2,-0.57
1576038362.0,1.26,-0.57
1576038959.0,1.26,-0.57
1576039557.0,1.26,-0.57
1576040154.0,1.26,-0.57
1576040752.0,1.26,-0.57
1576041349.0,1.37,-0.57
1576041947.0,1.37,-0.57
1576042544.0,1.37,-0.57
1576043142.0,1.37,-0.57
1576043740.0,1.37,-0.57
1576044337.0,1.5,-0.57
1576044935.0,1.5,-0.57
1576045532.0,1.5,-0.57
1576046130.0,1.5,-0.57
1576046727.0,1.5,-0.57
1576047325.0,1.5,-0.57
1576047922.0,1.27,-0.57
1576048520.0,1.27,-0.57
1576049117.0,1.27,-0.57
1576049715.0,1.27,-0.57
1576050312.0,1.27,-0.57
1576050910.0,1.09,-0.57
1576051507.0,1.09,-0.57
1576052105.0,1.09,-0.57
1576052702.0,1.09,-0.57
1576053300.0,1.09,-0.57
1576053897.0,1.15,-0.57
1576054495.0,1.15,-0.57
1576055092.0,1.15,-0.57
1576055690.0,1.15,-0.57
1576056287.0,1.15,-0.57
1576056885.0,1.14,-0.57
1576057482.0,1.14,-0.57
1576058080.0,1.14,-0.57
1576058678.0,1.14,-0.57
1576059275.0,1.14,-0.57
1576059873.0,1.14,-0.57
1576060470.0,1.12,-0.57
1576061068.0,1.12,-0.57
1576061665.0,1.12,-0.57
1576062263.0,1.12,-0.57
1576062860.0,1.12,-0.57
1576063458.0,1.27,-0.57
1576064055.0,1.27,-0.57
1576064653.0,1.27,-0.57
1576065250.0,1.27,-0.57
1576065848.0,1.27,-0.57
1576066446.0,1.48,-0.57
1576067043.0,1.49,-0.57
1576067641.0,1.48,-0.57
1576068238.0,1.49,-0.57
1576068836.0,1.48,-0.57
1576069433.0,1.36,-0.57
1576070031.0,1.36,-0.57
1576070628.0,1.36,-0.57
1576071226.0,1.36,-0.57
1576071823.0,1.36,-0.57
1576072421.0,1.34,-0.57
1576073018.0,1.34,-0.57
1576073616.0,1.34,-0.57
1576074213.0,1.34,-0.57
1576074811.0,1.34,-0.57
1576075408.0,1.34,-0.57
1576076006.0,1.37,-0.57
1576076603.0,1.37,-0.57
1576077201.0,1.37,-0.57
1576077799.0,1.37,-0.57
1576078396.0,1.37,-0.57
1576078994.0,1.36,-0.57
1576079591.0,1.35,-0.57
1576080189.0,1.36,-0.57
1576080786.0,1.35,-0.57
1576081384.0,1.36,-0.57
1576081981.0,1.3,-0.57
1576082579.0,1.3,-0.57
1576083176.0,1.3,-0.57
1576083774.0,1.3,-0.57
1576084371.0,1.3,-0.57
1576084969.0,1.44,-0.57
1576085566.0,1.44,-0.57
1576086164.0,1.44,-0.57
1576086761.0,1.44,-0.57
1576087359.0,1.44,-0.57
1576087957.0,1.44,-0.57
1576088554.0,1.49,-0.57
1576089152.0,1.48,-0.57
1576089749.0,1.49,-0.57
1576090347.0,1.48,-0.57
1576090944.0,1.49,-0.57
1576091542.0,1.4,-0.57
1576092140.0,1.4,-0.57
1576092737.0,1.4,-0.57
1576093335.0,1.4,-0.57
1576093932.0,1.4,-0.57
1576094530.0,1.25,-0.57
1576095127.0,1.25,-0.57
1576095725.0,1.25,-0.57
1576096322.0,1.25,-0.57
1576096920.0,1.25,-0.57
1576097517.0,1.35,-0.57
1576098115.0,1.35,-0.57
1576098712.0,1.35,-0.57
1576099310.0,1.35,-0.57
1576099907.0,1.35,-0.57
1576100505.0,1.29,-0.57
1576101102.0,1.29,-0.57
1576101700.0,1.29,-0.57
1576102297.0,1.29,-0.57
1576102895.0,1.29,-0.57
1576103492.0,1.29,-0.57
1576104090.0,1.35,-0.57
1576104687.0,1.35,-0.57
1576105285.0,1.35,-0.57
1576105882.0,1.35,-0.57
1576106480.0,1.35,-0.57
1576107077.0,1.44,-0.57
1576107675.0,1.44,-0.57
1576108273.0,1.44,-0.57
1576108870.0,1.44,-0.57
1576109468.0,1.44,-0.57
1576110065.0,1.55,-0.57
1576110663.0,1.55,-0.57
1576111260.0,1.55,-0.57
1576111858.0,1.55,-0.57
1576112455.0,1.55,-0.57
1576113053.0,1.55,-0.57
1576113650.0,1.55,-0.57
1576114248.0,1.55,-0.57
1576114846.0,1.55,-0.57
1576115443.0,1.55,-0.57
1576116041.0,1.55,-0.57
1576116638.0,1.51,-0.57
1576117236.0,1.51,-0.57
1576117833.0,1.51,-0.57
1576118431.0,1.51,-0.57
1576119028.0,1.51,-0.57
1576119626.0,1.4,-0.57
1576120223.0,1.4,-0.57
1576120821.0,1.4,-0.57
1576121418.0,1.4,-0.57
1576122016.0,1.4,-0.57
1576122614.0,1.46,-0.57
1576123211.0,1.47,-0.57
1576123809.0,1.46,-0.57
1576124406.0,1.47,-0.57
1576125004.0,1.46,-0.57
1576125601.0,1.59,-0.57
1576126199.0,1.59,-0.57
1576126796.0,1.59,-0.57
1576127394.0,1.59,-0.57
1576127991.0,1.59,-0.57
1576128589.0,1.5,-0.57
1576129187.0,1.5,-0.57
1576129784.0,1.5,-0.57
1576130382.0,1.5,-0.57
1576130979.0,1.5,-0.57
1576131577.0,1.5,-0.57
1576132174.0,1.54,-0.57
1576132772.0,1.54,-0.57
1576133369.0,1.54,-0.57
1576133967.0,1.54,-0.57
1576134564.0,1.54,-0.57
1576135162.0,1.45,-0.57
1576135760.0,1.45,-0.57
1576136357.0,1.45,-0.57
1576136955.0,1.45,-0.57
1576137552.0,1.45,-0.57
1576138150.0,1.49,-0.57
1576138747.0,1.49,-0.57
1576139345.0,1.49,-0.57
1576139942.0,1.49,-0.57
1576140540.0,1.49,-0.57
1576141137.0,1.5,-0.57
1576141735.0,1.5,-0.57
1576142332.0,1.5,-0.57
1576142930.0,1.5,-0.57
1576143527.0,1.5,-0.57
1576144125.0,1.5,-0.57
1576144723.0,1.46,-0.57
1576145320.0,1.45,-0.57
1576145918.0,1.46,-0.57
1576146515.0,1.45,-0.57
1576147113.0,1.46,-0.57
1576147710.0,1.39,-0.57
1576148308.0,1.39,-0.57
1576148905.0,1.39,-0.57
1576149503.0,1.39,-0.57
1576150100.0,1.39,-0.57
1576150698.0,1.34,-0.57
1576151295.0,1.34,-0.57
1576151893.0,1.34,-0.57
1576152490.0,1.34,-0.57
1576153088.0,1.34,-0.57
1576153686.0,1.45,-0.57
1576154283.0,1.45,-0.57
1576154881.0,1.45,-0.57
1576155478.0,1.45,-0.57
1576156076.0,1.45,-0.57
1576156673.0,1.58,-0.57
1576157271.0,1.58,-0.57
1576157868.0,1.58,-0.57
1576158466.0,1.58,-0.57
1576159063.0,1.58,-0.57
1576159661.0,1.58,-0.57
1576160258.0,1.46,-0.57
1576160856.0,1.46,-0.57
1576161454.0,1.46,-0.57
1576162051.0,1.46,-0.57
1576162649.0,1.46,-0.57
1576163246.0,1.18,-0.57
1576163844.0,1.18,-0.57
1576164441.0,1.18,-0.57
1576165039.0,1.18,-0.57
1576165636.0,1.18,-0.57
1576166234.0,1.09,-0.57
1576166831.0,1.09,-0.57
1576167429.0,1.09,-0.57
1576168026.0,1.09,-0.57
1576168624.0,1.09,-0.57
1576169221.0,1.27,-0.57
1576169819.0,1.27,-0.57
1576170416.0,1.27,-0.57
1576171014.0,1.27,-0.57
1576171611.0,1.27,-0.57
1576172209.0,1.37,-0.57
1576172806.0,1.37,-0.57
1576173404.0,1.37,-0.57
1576174002.0,1.37,-0.57
1576174599.0,1.37,-0.57
1576175197.0,1.37,-0.57
1576175794.0,1.48,-0.57
1576176392.0,1.48,-0.57
1576176989.0,1.48,-0.57
1576177587.0,1.48,-0.57
1576178184.0,1.48,-0.57
1576178782.0,1.48,-0.57
1576179379.0,1.48,-0.57
1576179977.0,1.48,-0.57
1576180574.0,1.48,-0.57
1576181172.0,1.48,-0.57
1576181769.0,1.41,-0.57
1576182367.0,1.41,-0.57
1576182964.0,1.41,-0.57
1576183562.0,1.41,-0.57
1576184159.0,1.41,-0.57
1576184757.0,1.43,-0.57
1576185354.0,1.43,-0.57
1576185952.0,1.43,-0.57
1576186549.0,1.43,-0.57
1576187147.0,1.43,-0.57
1576187745.0,1.43,-0.57
1576188342.0,1.39,-0.57
1576188940.0,1.39,-0.57
1576189537.0,1.39,-0.57
1576190135.0,1.39,-0.57
1576190732.0,1.39,-0.57
