Time,Forces,Platform Position
739380550.0,1.41,-0.54
739381148.0,1.41,-0.54
739381745.0,1.41,-0.54
739382343.0,1.41,-0.54
739382940.0,1.42,-0.54
739383538.0,1.42,-0.54
739384135.0,1.42,-0.54
739384733.0,1.42,-0.54
739385330.0,1.42,-0.54
739385928.0,1.26,-0.54
739386525.0,1.26,-0.54
739387123.0,1.26,-0.54
739387721.0,1.26,-0.54
739388318.0,1.26,-0.54
739388916.0,1.45,-0.54
739389513.0,1.45,-0.54
739390110.0,1.45,-0.54
739390708.0,1.45,-0.54
739391306.0,1.45,-0.54
739391903.0,1.38,-0.54
739392501.0,1.38,-0.54
739393098.0,1.38,-0.54
739393695.0,1.38,-0.54
739394293.0,1.38,-0.54
739394890.0,1.38,-0.54
739395488.0,1.43,-0.54
739396086.0,1.43,-0.54
739396683.0,1.43,-0.54
739397281.0,1.43,-0.54
739397878.0,1.43,-0.54
739398476.0,1.39,-0.54
739399073.0,1.39,-0.54
739399670.0,1.39,-0.54
739400268.0,1.39,-0.54
739400865.0,1.39,-0.54
739401463.0,1.44,-0.54
739402061.0,1.45,-0.54
739402658.0,1.44,-0.54
739403256.0,1.45,-0.54
739403853.0,1.44,-0.54
739404451.0,1.66,-0.54
739405048.0,1.66,-0.54
739405646.0,1.66,-0.54
739406243.0,1.66,-0.54
739406840.0,1.66,-0.54
739407438.0,1.68,-0.54
739408035.0,1.68,-0.54
739408633.0,1.68,-0.54
739409230.0,1.68,-0.54
739409828.0,1.68,-0.54
739410425.0,1.68,-0.54
739411023.0,1.48,-0.54
739411620.0,1.48,-0.54
739412218.0,1.48,-0.54
739412815.0,1.48,-0.54
739413413.0,1.48,-0.54
739414010.0,1.41,-0.54
739414608.0,1.41,-0.54
739415206.0,1.41,-0.54
739415803.0,1.41,-0.54
739416401.0,1.41,-0.54
739416998.0,1.52,-0.54
739417596.0,1.52,-0.54
739418193.0,1.52,-0.54
739418791.0,1.52,-0.54
739419388.0,1.52,-0.54
739419986.0,1.45,-0.54
739420583.0,1.45,-0.54
739421181.0,1.45,-0.54
739421778.0,1.45,-0.54
739422376.0,1.45,-0.54
739422973.0,1.45,-0.54
739423571.0,1.41,-0.54
739424168.0,1.41,-0.54
739424766.0,1.41,-0.54
739425363.0,1.41,-0.54
739425961.0,1.41,-0.54
739426558.0,1.45,-0.54
739427156.0,1.45,-0.54
739427753.0,1.45,-0.54
739428351.0,1.45,-0.54
739428948.0,1.45,-0.54
739429546.0,1.29,-0.54
739430143.0,1.29,-0.54
739430741.0,1.29,-0.54
739431338.0,1.29,-0.54
739431936.0,1.29,-0.54
739432533.0,1.18,-0.54
739433131.0,1.18,-0.54
739433729.0,1.18,-0.54
739434326.0,1.18,-0.54
739434924.0,1.18,-0.54
739435521.0,1.24,-0.54
739436119.0,1.24,-0.54
739436716.0,1.24,-0.54
739437314.0,1.24,-0.54
739437911.0,1.24,-0.54
739438509.0,1.24,-0.54
739439106.0,1.25,-0.54
739439704.0,1.24,-0.54
739440301.0,1.25,-0.54
739440899.0,1.24,-0.54
739441496.0,1.25,-0.54
739442093.0,1.07,-0.54
739442691.0,1.07,-0.54
739443288.0,1.07,-0.54
739443886.0,1.07,-0.54
739444483.0,1.07,-0.54
739445081.0,1.24,-0.54
739445678.0,1.24,-0.54
739446276.0,1.24,-0.54
739446873.0,1.24,-0.54
739447471.0,1.24,-0.54
739448068.0,1.38,-0.54
739448666.0,1.38,-0.54
739449264.0,1.38,-0.54
739449861.0,1.38,-0.54
739450459.0,1.38,-0.54
739451056.0,1.38,-0.54
739451654.0,1.41,-0.54
739452251.0,1.41,-0.54
739452849.0,1.41,-0.54
739453446.0,1.41,-0.54
739454044.0,1.41,-0.54
739454641.0,1.43,-0.54
739690556.0,1.19,-0.54
739691153.0,1.19,-0.54
739691751.0,1.34,-0.54
739692348.0,1.34,-0.54
739692946.0,1.34,-0.54
739693543.0,1.34,-0.54
739694141.0,1.34,-0.54
739694738.0,1.32,-0.54
739695336.0,1.32,-0.54
739695933.0,1.32,-0.54
739696531.0,1.32,-0.54
739697128.0,1.32,-0.54
739697726.0,1.3,-0.54
739698323.0,1.3,-0.54
739698921.0,1.3,-0.54
739699518.0,1.3,-0.54
739700116.0,1.3,-0.54
739700714.0,1.33,-0.54
739701311.0,1.34,-0.54
739701909.0,1.33,-0.54
739702506.0,1.34,-0.54
739703103.0,1.33,-0.54
739703701.0,1.34,-0.54
739704298.0,1.33,-0.54
739704896.0,1.34,-0.54
739705493.0,1.33,-0.54
739706091.0,1.34,-0.54
739706689.0,1.33,-0.54
739707286.0,1.21,-0.54
739707883.0,1.21,-0.54
739708481.0,1.21,-0.54
739709078.0,1.21,-0.54
739709676.0,1.21,-0.54
739710274.0,1.19,-0.54
739710871.0,1.19,-0.54
739711469.0,1.19,-0.54
739712066.0,1.19,-0.54
739712664.0,1.19,-0.54
739713261.0,1.28,-0.54
739713859.0,1.28,-0.54
739714456.0,1.28,-0.54
739715054.0,1.28,-0.54
739715651.0,1.28,-0.54
739716249.0,1.28,-0.54
739716846.0,1.37,-0.54
739717444.0,1.37,-0.54
739718041.0,1.37,-0.54
739718638.0,1.37,-0.54
739719236.0,1.37,-0.54
739719833.0,1.54,-0.54
739720431.0,1.54,-0.54
739721029.0,1.54,-0.54
739721626.0,1.54,-0.54
739722224.0,1.54,-0.54
739722821.0,1.48,-0.54
739723419.0,1.48,-0.54
739724016.0,1.48,-0.54
739724614.0,1.48,-0.54
739725211.0,1.48,-0.54
739725809.0,1.54,-0.54
739726406.0,1.54,-0.54
739727004.0,1.54,-0.54
739727601.0,1.54,-0.54
739728199.0,1.54,-0.54
739728796.0,1.58,-0.54
739729394.0,1.57,-0.54
739729991.0,1.58,-0.54
739730589.0,1.57,-0.54
739731186.0,1.58,-0.54
739731784.0,1.57,-0.54
739732381.0,1.54,-0.54
739732979.0,1.54,-0.54
