Time,Forces,Platform Position
1103455553.0,1.36,-0.54
1103456151.0,1.37,-0.54
1103456748.0,1.36,-0.54
1103457346.0,1.37,-0.54
1103457943.0,1.36,-0.54
1103458541.0,1.37,-0.54
1103459138.0,1.5,-0.54
1103459736.0,1.5,-0.54
1103460333.0,1.5,-0.54
1103460931.0,1.5,-0.54
1103461528.0,1.5,-0.54
1103462126.0,1.37,-0.54
1103462723.0,1.37,-0.54
1103463321.0,1.37,-0.54
1103463918.0,1.37,-0.54
1103464516.0,1.37,-0.54
1103465114.0,1.35,-0.54
1103465711.0,1.35,-0.54
1103466309.0,1.35,-0.54
1103466906.0,1.35,-0.54
1103467504.0,1.35,-0.54
1103468101.0,1.33,-0.54
1103468699.0,1.32,-0.54
1103671263.0,1.41,-0.54
1103671860.0,1.41,-0.54
1103672458.0,1.41,-0.54
1103673056.0,1.41,-0.54
1103673653.0,1.41,-0.54
1103674251.0,1.54,-0.54
1103674848.0,1.54,-0.54
1103675446.0,1.54,-0.54
1103676043.0,1.54,-0.54
1103676641.0,1.54,-0.54
1103677238.0,1.35,-0.54
1103677836.0,1.35,-0.54
1103678433.0,1.35,-0.54
1103679031.0,1.35,-0.54
1103679628.0,1.35,-0.54
1103680226.0,1.28,-0.54
1103680823.0,1.28,-0.54
1103681421.0,1.28,-0.54
1103682018.0,1.28,-0.54
1103682616.0,1.28,-0.54
1103683214.0,1.28,-0.54
1103683811.0,1.22,-0.54
1103684409.0,1.22,-0.54
1103685006.0,1.22,-0.54
1103685604.0,1.22,-0.54
1103686201.0,1.22,-0.54
1103686799.0,1.25,-0.54
1103687396.0,1.25,-0.54
1103687994.0,1.25,-0.54
1103688591.0,1.25,-0.54
1103689189.0,1.25,-0.54
1103689786.0,1.29,-0.54
1103690384.0,1.29,-0.54
1103690981.0,1.29,-0.54
1103691579.0,1.29,-0.54
1103692176.0,1.29,-0.54
1103692774.0,1.34,-0.54
1103693371.0,1.34,-0.54
1103693969.0,1.34,-0.54
1103694566.0,1.34,-0.54
1103695164.0,1.34,-0.54
1103695761.0,1.46,-0.54
1103696359.0,1.45,-0.54
1103696956.0,1.46,-0.54
1103697554.0,1.45,-0.54
1103698151.0,1.46,-0.54
1103698749.0,1.45,-0.54
1103699346.0,1.42,-0.54
1103699944.0,1.42,-0.54
1103700541.0,1.42,-0.54
1103701139.0,1.42,-0.54
1103701736.0,1.42,-0.54
1103702334.0,1.38,-0.54
1103702931.0,1.38,-0.54
1103703529.0,1.38,-0.54
1103704127.0,1.38,-0.54
1103704724.0,1.38,-0.54
1103705322.0,1.48,-0.54
1103705919.0,1.47,-0.54
1103706517.0,1.48,-0.54
1103707114.0,1.47,-0.54
1103707712.0,1.48,-0.54
1103708309.0,1.42,-0.54
1103708907.0,1.42,-0.54
1103709504.0,1.42,-0.54
1103710102.0,1.42,-0.54
1103710699.0,1.42,-0.54
1103711297.0,1.42,-0.54
1103711894.0,1.31,-0.54
1103712492.0,1.32,-0.54
1103713089.0,1.31,-0.54
1103713687.0,1.32,-0.54
1103714284.0,1.31,-0.54
1103714882.0,1.31,-0.54
1103715480.0,1.31,-0.54
1103716077.0,1.31,-0.54
1103716675.0,1.31,-0.54
1103717272.0,1.31,-0.54
1103717870.0,1.3,-0.54
1103718467.0,1.3,-0.54
1103719065.0,1.3,-0.54
1103719662.0,1.3,-0.54
1103720260.0,1.3,-0.54
1103720857.0,1.42,-0.54
1103721455.0,1.42,-0.54
1103722052.0,1.42,-0.54
1103722650.0,1.42,-0.54
1103723247.0,1.42,-0.54
1103723845.0,1.31,-0.54
1103724442.0,1.31,-0.54
1103725040.0,1.31,-0.54
1103725637.0,1.31,-0.54
1103726235.0,1.31,-0.54
1103726832.0,1.31,-0.54
1103727430.0,1.34,-0.54
1103728027.0,1.35,-0.54
1103728625.0,1.34,-0.54
1103729222.0,1.35,-0.54
1103729820.0,1.34,-0.54
1103730417.0,1.41,-0.54
1103731015.0,1.41,-0.54
1103731612.0,1.41,-0.54
1103732210.0,1.41,-0.54
1103732807.0,1.41,-0.54
1103733405.0,1.38,-0.54
1103734003.0,1.38,-0.54
1103734600.0,1.38,-0.54
1103735198.0,1.38,-0.54
1103735795.0,1.38,-0.54
1103736393.0,1.46,-0.54
1103736990.0,1.45,-0.54
1103737588.0,1.46,-0.54
1103738185.0,1.45,-0.54
1103738783.0,1.46,-0.54
1103739380.0,1.45,-0.54
1103739978.0,1.3,-0.54
1103740575.0,1.3,-0.54
1103741173.0,1.3,-0.54
1103741770.0,1.3,-0.54
1103742368.0,1.3,-0.54
1103742965.0,1.43,-0.54
1103743563.0,1.43,-0.54
1103744160.0,1.43,-0.54
1103744758.0,1.43,-0.54
1103745355.0,1.43,-0.54
1103745953.0,1.52,-0.54
1103746550.0,1.52,-0.54
1103747148.0,1.52,-0.54
1103747745.0,1.52,-0.54
1103748343.0,1.52,-0.54
1103748941.0,1.69,-0.54
1103749538.0,1.69,-0.54
1103750135.0,1.69,-0.54
1103750733.0,1.69,-0.54
1103751331.0,1.69,-0.54
1103751928.0,1.61,-0.54
1103752526.0,1.61,-0.54
1103753123.0,1.61,-0.54
1103753721.0,1.61,-0.54
1103754318.0,1.61,-0.54
1103754916.0,1.61,-0.54
1103755513.0,1.3,-0.54
1103756111.0,1.3,-0.54
1103756708.0,1.3,-0.54
1103757306.0,1.3,-0.54
1103757903.0,1.3,-0.54
1103758501.0,1.31,-0.54
1103759099.0,1.31,-0.54
1103759696.0,1.31,-0.54
1103760294.0,1.31,-0.54
1103760891.0,1.31,-0.54
1103761489.0,1.36,-0.54
1103762086.0,1.36,-0.54
1103762684.0,1.36,-0.54
1103763281.0,1.36,-0.54
1103763879.0,1.36,-0.54
1103764476.0,1.2,-0.54
1103765074.0,1.2,-0.54
1103765671.0,1.2,-0.54
1103766269.0,1.2,-0.54
1103766866.0,1.2,-0.54
1103767464.0,1.2,-0.54
1103768061.0,1.4,-0.54
1103768659.0,1.4,-0.54
1103769256.0,1.4,-0.54
1103769854.0,1.4,-0.54
1103770451.0,1.4,-0.54
1103771049.0,1.55,-0.54
1103771646.0,1.55,-0.54
1103772244.0,1.55,-0.54
1103772841.0,1.55,-0.54
1103773439.0,1.55,-0.54
1103774036.0,1.36,-0.54
1103774634.0,1.36,-0.54
1103775231.0,1.36,-0.54
1103775829.0,1.36,-0.54
1103776426.0,1.36,-0.54
1103777024.0,1.16,-0.54
1103777622.0,1.16,-0.54
1103778219.0,1.16,-0.54
1103778817.0,1.16,-0.54
1103779414.0,1.16,-0.54
1103780012.0,1.19,-0.54
1103780609.0,1.19,-0.54
1103781207.0,1.19,-0.54
1103781804.0,1.19,-0.54
1103782402.0,1.19,-0.54
1103782999.0,1.19,-0.54
1103783597.0,1.29,-0.54
1103784194.0,1.29,-0.54
1103784792.0,1.29,-0.54
1103785389.0,1.29,-0.54
1103785987.0,1.29,-0.54
1103786584.0,1.32,-0.54
1103787182.0,1.32,-0.54
1103787779.0,1.32,-0.54
1103788377.0,1.32,-0.54
1103788974.0,1.32,-0.54
1103789572.0,1.5,-0.54
1103790169.0,1.5,-0.54
1103790767.0,1.5,-0.54
1103791364.0,1.5,-0.54
1103791962.0,1.5,-0.54
1103792559.0,1.53,-0.54
1103793157.0,1.53,-0.54
1103793755.0,1.53,-0.54
1103794352.0,1.53,-0.54
1103794950.0,1.53,-0.54
1103795547.0,1.53,-0.54
1103796144.0,1.48,-0.54
1103796742.0,1.47,-0.54
1103797339.0,1.48,-0.54
1103797937.0,1.47,-0.54
1103798534.0,1.48,-0.54
1103799132.0,1.18,-0.54
1103799730.0,1.18,-0.54
1103800327.0,1.18,-0.54
1103800925.0,1.18,-0.54
1103801522.0,1.18,-0.54
1103802119.0,1.24,-0.54
1103802717.0,1.24,-0.54
1103803315.0,1.24,-0.54
1103803912.0,1.24,-0.54
1103804510.0,1.24,-0.54
1103805107.0,1.34,-0.54
1103805705.0,1.35,-0.54
1103806302.0,1.34,-0.54
1103806900.0,1.35,-0.54
1103807497.0,1.34,-0.54
1103808095.0,1.47,-0.54
1103808692.0,1.47,-0.54
1103809290.0,1.47,-0.54
1103809887.0,1.47,-0.54
1103810485.0,1.47,-0.54
1103811082.0,1.47,-0.54
1103811680.0,1.6,-0.54
1103812277.0,1.59,-0.54
1103812875.0,1.6,-0.54
1103813472.0,1.59,-0.54
1103814070.0,1.6,-0.54
1103814667.0,1.43,-0.54
1103815265.0,1.43,-0.54
1103815862.0,1.43,-0.54
1103816460.0,1.43,-0.54
1103817057.0,1.43,-0.54
1103817655.0,1.23,-0.54
1103818252.0,1.23,-0.54
1103818850.0,1.23,-0.54
1103819447.0,1.23,-0.54
1103820045.0,1.23,-0.54
1103820643.0,1.3,-0.54
1103821240.0,1.3,-0.54
1103821838.0,1.3,-0.54
1103822435.0,1.3,-0.54
1103823033.0,1.3,-0.54
1103823630.0,1.48,-0.54
1103824227.0,1.47,-0.54
1103824825.0,1.48,-0.54
1103825422.0,1.47,-0.54
1103826020.0,1.48,-0.54
1103826618.0,1.47,-0.54
1103827215.0,1.42,-0.54
1103827813.0,1.42,-0.54
1103828410.0,1.42,-0.54
1103829008.0,1.42,-0.54
1103829605.0,1.42,-0.54
1103830203.0,1.3,-0.54
1103830800.0,1.3,-0.54
1103831398.0,1.3,-0.54
1103831995.0,1.3,-0.54
1103832593.0,1.3,-0.54
1103833190.0,1.27,-0.54
1103833788.0,1.27,-0.54
1103834385.0,1.27,-0.54
1103834983.0,1.27,-0.54
1103835580.0,1.27,-0.54
1103836178.0,1.36,-0.54
1103836775.0,1.37,-0.54
1103837373.0,1.36,-0.54
1103837970.0,1.37,-0.54
1103838568.0,1.36,-0.54
1103839165.0,1.37,-0.54
1103839763.0,1.47,-0.54
1103840360.0,1.47,-0.54
1103840958.0,1.47,-0.54
1103841555.0,1.47,-0.54
1103842153.0,1.47,-0.54
1103842750.0,1.34,-0.54
1103843348.0,1.34,-0.54
1103843945.0,1.34,-0.54
1103844543.0,1.34,-0.54
1103845140.0,1.34,-0.54
1103845738.0,1.31,-0.54
1103846335.0,1.31,-0.54
1103846933.0,1.31,-0.54
1103847530.0,1.31,-0.54
1103848128.0,1.31,-0.54
1103848726.0,1.43,-0.54
1103849323.0,1.43,-0.54
1103849920.0,1.43,-0.54
1103850518.0,1.43,-0.54
1103851116.0,1.43,-0.54
1103851713.0,1.51,-0.54
1103852311.0,1.51,-0.54
1103852908.0,1.51,-0.54
1103853506.0,1.51,-0.54
1103854103.0,1.51,-0.54
1103854701.0,1.51,-0.54
1103855298.0,1.45,-0.54
1103855896.0,1.45,-0.54
1103856493.0,1.45,-0.54
1103857091.0,1.45,-0.54
1103857688.0,1.45,-0.54
1103858286.0,1.41,-0.54
1103858883.0,1.41,-0.54
1103859481.0,1.41,-0.54
1103860079.0,1.41,-0.54
1103860676.0,1.41,-0.54
1103861274.0,1.27,-0.54
1103861871.0,1.27,-0.54
1103862469.0,1.27,-0.54
1103863066.0,1.27,-0.54
1103863664.0,1.27,-0.54
1103864261.0,1.34,-0.54
1103864859.0,1.34,-0.54
1103865456.0,1.34,-0.54
1103866054.0,1.34,-0.54
1103866651.0,1.34,-0.54
1103867249.0,1.34,-0.54
1103867846.0,1.67,-0.54
1103868444.0,1.67,-0.54
1103869041.0,1.67,-0.54
1103869639.0,1.67,-0.54
1103870236.0,1.67,-0.54
1103870834.0,1.64,-0.54
1103871432.0,1.64,-0.54
1103872029.0,1.64,-0.54
1103872626.0,1.64,-0.54
1103873224.0,1.64,-0.54
1103873822.0,1.62,-0.54
1103874419.0,1.62,-0.54
1103875017.0,1.62,-0.54
1103875614.0,1.62,-0.54
1103876212.0,1.62,-0.54
1103876809.0,1.35,-0.54
1103877407.0,1.35,-0.54
1103878004.0,1.35,-0.54
1103878602.0,1.35,-0.54
1103879199.0,1.35,-0.54
1103879797.0,1.27,-0.54
1103880394.0,1.27,-0.54
1103880992.0,1.27,-0.54
1103881589.0,1.27,-0.54
1103882187.0,1.27,-0.54
1103882785.0,1.27,-0.54
1103883382.0,1.15,-0.54
1103883980.0,1.15,-0.54
1103884577.0,1.15,-0.54
1103885175.0,1.15,-0.54
1103885772.0,1.15,-0.54
1103886370.0,1.39,-0.54
1103886967.0,1.39,-0.54
1103887565.0,1.39,-0.54
1103888162.0,1.39,-0.54
1103888760.0,1.39,-0.54
1103889357.0,1.51,-0.54
1103889955.0,1.51,-0.54
1103890552.0,1.51,-0.54
1103891150.0,1.51,-0.54
1103891747.0,1.51,-0.54
1103892345.0,1.12,-0.54
1103892942.0,1.12,-0.54
1103893540.0,1.12,-0.54
1103894137.0,1.12,-0.54
1103894735.0,1.12,-0.54
1103895332.0,1.12,-0.54
1103895930.0,1.04,-0.54
1103896527.0,1.04,-0.54
1103897125.0,1.04,-0.54
1103897722.0,1.04,-0.54
1103898320.0,1.04,-0.54
1103898917.0,1.3,-0.54
1103899515.0,1.3,-0.54
1103900112.0,1.3,-0.54
1103900710.0,1.3,-0.54
1103901307.0,1.3,-0.54
1103901905.0,1.31,-0.54
1103902502.0,1.31,-0.54
1103903100.0,1.31,-0.54
1103903698.0,1.31,-0.54
1103904295.0,1.31,-0.54
1103904892.0,1.26,-0.54
1103905490.0,1.26,-0.54
1103906088.0,1.26,-0.54
1103906685.0,1.26,-0.54
1103907283.0,1.26,-0.54
1103907880.0,1.31,-0.54
1103908478.0,1.32,-0.54
1103909075.0,1.31,-0.54
1103909673.0,1.32,-0.54
1103910270.0,1.31,-0.54
1103910868.0,1.32,-0.54
1103911465.0,1.38,-0.54
1103912063.0,1.38,-0.54
1103912660.0,1.38,-0.54
1103913258.0,1.38,-0.54
1103913855.0,1.38,-0.54
1103914453.0,1.44,-0.54
1103915050.0,1.44,-0.54
1103915648.0,1.44,-0.54
1103916245.0,1.44,-0.54
1104094101.0,1.29,-0.54
1104094698.0,1.29,-0.54
1104095296.0,1.38,-0.54
1104095893.0,1.38,-0.54
1104096491.0,1.38,-0.54
1104097088.0,1.38,-0.54
1104097686.0,1.38,-0.54
1104098283.0,1.44,-0.54
1104098881.0,1.44,-0.54
1104099478.0,1.44,-0.54
1104100076.0,1.44,-0.54
1104100673.0,1.44,-0.54
1104101271.0,1.44,-0.54
1104101868.0,1.32,-0.54
1104102466.0,1.32,-0.54
1104103063.0,1.32,-0.54
1104103661.0,1.32,-0.54
1104104258.0,1.32,-0.54
1104104856.0,1.29,-0.54
1104105453.0,1.29,-0.54
1104106051.0,1.29,-0.54
1104106649.0,1.29,-0.54
1104107246.0,1.29,-0.54
1104107844.0,1.36,-0.54
1104108441.0,1.35,-0.54
1104109039.0,1.36,-0.54
1104109636.0,1.35,-0.54
1104110234.0,1.36,-0.54
1104110831.0,1.46,-0.54
1104111429.0,1.47,-0.54
1104112026.0,1.46,-0.54
1104112624.0,1.47,-0.54
1104113221.0,1.46,-0.54
1104113819.0,1.47,-0.54
1104114416.0,1.47,-0.54
1104115014.0,1.47,-0.54
1104115611.0,1.47,-0.54
1104116209.0,1.47,-0.54
1104116806.0,1.47,-0.54
1104117404.0,1.5,-0.54
1104118002.0,1.5,-0.54
1104118599.0,1.5,-0.54
1104119197.0,1.5,-0.54
1104119794.0,1.5,-0.54
1104120392.0,1.34,-0.54
1104120989.0,1.35,-0.54
1104121586.0,1.34,-0.54
1104122184.0,1.35,-0.54
1104122782.0,1.34,-0.54
1104123379.0,1.25,-0.54
1104123976.0,1.25,-0.54
1104124574.0,1.25,-0.54
1104125172.0,1.25,-0.54
1104125769.0,1.25,-0.54
1104126367.0,1.23,-0.54
1104126964.0,1.24,-0.54
1104127562.0,1.23,-0.54
1104128159.0,1.24,-0.54
1104128756.0,1.23,-0.54
1104129354.0,1.24,-0.54
1104129952.0,1.21,-0.54
1104130549.0,1.21,-0.54
1104131147.0,1.21,-0.54
1104131744.0,1.21,-0.54
1104132342.0,1.21,-0.54
1104132939.0,1.32,-0.54
1104133537.0,1.32,-0.54
1104134134.0,1.32,-0.54
1104134732.0,1.32,-0.54
1104135329.0,1.32,-0.54
1104135927.0,1.3,-0.54
1104136524.0,1.3,-0.54
1104137122.0,1.3,-0.54
1104137720.0,1.3,-0.54
1104138317.0,1.3,-0.54
1104138914.0,1.51,-0.54
1104139512.0,1.51,-0.54
1104140109.0,1.51,-0.54
1104140707.0,1.51,-0.54
1104141304.0,1.51,-0.54
1104141902.0,1.43,-0.54
1104142499.0,1.43,-0.54
1104143097.0,1.43,-0.54
1104143694.0,1.43,-0.54
1104144292.0,1.43,-0.54
1104144890.0,1.43,-0.54
1104145487.0,1.36,-0.54
1104146084.0,1.36,-0.54
1104146682.0,1.36,-0.54
1104147279.0,1.36,-0.54
1104147877.0,1.36,-0.54
1104148475.0,1.46,-0.54
1104149072.0,1.45,-0.54
1104149670.0,1.46,-0.54
1104150267.0,1.45,-0.54
1104150864.0,1.46,-0.54
1104151462.0,1.51,-0.54
1104152060.0,1.51,-0.54
1104152657.0,1.51,-0.54
1104153255.0,1.51,-0.54
1104153852.0,1.51,-0.54
1104154450.0,1.57,-0.54
1104155047.0,1.57,-0.54
1104155645.0,1.57,-0.54
1104156242.0,1.57,-0.54
1104156840.0,1.57,-0.54
1104157437.0,1.57,-0.54
1104158035.0,1.54,-0.54
1104158632.0,1.54,-0.54
1104159230.0,1.54,-0.54
1104159827.0,1.54,-0.54
1104160425.0,1.54,-0.54
1104161022.0,1.49,-0.54
1104161620.0,1.5,-0.54
1104162217.0,1.49,-0.54
1104162815.0,1.5,-0.54
1104163412.0,1.49,-0.54
1104164010.0,1.44,-0.54
1104164608.0,1.44,-0.54
1104165205.0,1.44,-0.54
1104165803.0,1.44,-0.54
1104166400.0,1.44,-0.54
1104166998.0,1.47,-0.54
1104167595.0,1.47,-0.54
1104168193.0,1.47,-0.54
1104168790.0,1.47,-0.54
1104169388.0,1.47,-0.54
1104169985.0,1.58,-0.54
1104170583.0,1.57,-0.54
1104171180.0,1.58,-0.54
1104171778.0,1.57,-0.54
1104172375.0,1.58,-0.54
1104172973.0,1.57,-0.54
1104173570.0,1.53,-0.54
1104174168.0,1.53,-0.54
1104174766.0,1.53,-0.54
1104175363.0,1.53,-0.54
1104175961.0,1.53,-0.54
1104176558.0,1.47,-0.54
1104177156.0,1.47,-0.54
1104177753.0,1.47,-0.54
1104178351.0,1.47,-0.54
1104178948.0,1.47,-0.54
1104179546.0,1.41,-0.54
1104180143.0,1.41,-0.54
1104180741.0,1.41,-0.54
1104181338.0,1.41,-0.54
1104181936.0,1.41,-0.54
1104182533.0,1.12,-0.54
1104183131.0,1.12,-0.54
1104183728.0,1.12,-0.54
1104184326.0,1.12,-0.54
1104184923.0,1.12,-0.54
1104185521.0,1.12,-0.54
1104186118.0,1.29,-0.54
1104186716.0,1.29,-0.54
1104187313.0,1.29,-0.54
1104187911.0,1.29,-0.54
1104188508.0,1.29,-0.54
1104189106.0,1.39,-0.54
1104189703.0,1.39,-0.54
1104190301.0,1.39,-0.54
1104190898.0,1.39,-0.54
1104191496.0,1.39,-0.54
1104192093.0,1.33,-0.54
1104192691.0,1.33,-0.54
1104193288.0,1.33,-0.54
1104193886.0,1.33,-0.54
1104194483.0,1.33,-0.54
1104195081.0,1.25,-0.54
1104195679.0,1.24,-0.54
1104196276.0,1.25,-0.54
1104196874.0,1.24,-0.54
1104197471.0,1.25,-0.54
1104198069.0,1.22,-0.54
1104198666.0,1.22,-0.54
1104199264.0,1.22,-0.54
1104199861.0,1.22,-0.54
1104200459.0,1.22,-0.54
1104201056.0,1.22,-0.54
1104201654.0,1.13,-0.54
1104202251.0,1.13,-0.54
1104202849.0,1.13,-0.54
1104203446.0,1.13,-0.54
1104204044.0,1.13,-0.54
1104204641.0,1.15,-0.54
1104205239.0,1.15,-0.54
1104205836.0,1.15,-0.54
1104206434.0,1.15,-0.54
1104207032.0,1.15,-0.54
1104207629.0,1.32,-0.54
1104208227.0,1.32,-0.54
1104208824.0,1.32,-0.54
1104209422.0,1.32,-0.54
1104210019.0,1.32,-0.54
1104210617.0,1.32,-0.54
1104211214.0,1.32,-0.54
1104211812.0,1.32,-0.54
1104212409.0,1.32,-0.54
1104213007.0,1.32,-0.54
1104213604.0,1.32,-0.54
1104214202.0,1.18,-0.54
1104214799.0,1.18,-0.54
1104215397.0,1.18,-0.54
1104215994.0,1.18,-0.54
1104216592.0,1.18,-0.54
1104217189.0,1.48,-0.54
1104217787.0,1.48,-0.54
1104218385.0,1.48,-0.54
1104218982.0,1.48,-0.54
1104219580.0,1.48,-0.54
1104220177.0,1.55,-0.54
1104220774.0,1.55,-0.54
1104221372.0,1.55,-0.54
1104221969.0,1.55,-0.54
1104222567.0,1.55,-0.54
1104223164.0,1.32,-0.54
1104223762.0,1.32,-0.54
1104224359.0,1.32,-0.54
1104224957.0,1.32,-0.54
1104225555.0,1.32,-0.54
1104226152.0,1.33,-0.54
1104226750.0,1.33,-0.54
1104227347.0,1.33,-0.54
1104227945.0,1.33,-0.54
1104228542.0,1.33,-0.54
1104229140.0,1.33,-0.54
1104229737.0,1.46,-0.54
1104230335.0,1.46,-0.54
1104230932.0,1.46,-0.54
1104231530.0,1.46,-0.54
1104232127.0,1.46,-0.54
1104232725.0,1.58,-0.54
1104233322.0,1.58,-0.54
1104233920.0,1.58,-0.54
1104234517.0,1.58,-0.54
1104235115.0,1.58,-0.54
1104235713.0,1.53,-0.54
1104236310.0,1.53,-0.54
1104236908.0,1.53,-0.54
1104237505.0,1.53,-0.54
1104238103.0,1.53,-0.54
1104238700.0,1.35,-0.54
1104239298.0,1.35,-0.54
1104239895.0,1.35,-0.54
1104240493.0,1.35,-0.54
1104241090.0,1.35,-0.54
1104241688.0,1.39,-0.54
1104242285.0,1.39,-0.54
1104242883.0,1.39,-0.54
1104243480.0,1.39,-0.54
1104244078.0,1.39,-0.54
1104244675.0,1.39,-0.54
1104245273.0,1.54,-0.54
1104245870.0,1.54,-0.54
1104246468.0,1.54,-0.54
1104247066.0,1.54,-0.54
1104247663.0,1.54,-0.54
1104248261.0,1.53,-0.54
1104248858.0,1.53,-0.54
1104249456.0,1.53,-0.54
1104250053.0,1.53,-0.54
1104250651.0,1.53,-0.54
1104251248.0,1.61,-0.54
1104251846.0,1.61,-0.54
1104252443.0,1.61,-0.54
1104253041.0,1.61,-0.54
1104253638.0,1.61,-0.54
1104254236.0,1.37,-0.54
1104254833.0,1.37,-0.54
1104255431.0,1.37,-0.54
1104256028.0,1.37,-0.54
1104256626.0,1.37,-0.54
1104257223.0,1.37,-0.54
1104257821.0,1.32,-0.54
1104258419.0,1.32,-0.54
1104259016.0,1.32,-0.54
1104259614.0,1.32,-0.54
1104260211.0,1.32,-0.54
1104260808.0,1.21,-0.54
1104261406.0,1.2,-0.54
1104262004.0,1.21,-0.54
1104262601.0,1.2,-0.54
1104263199.0,1.21,-0.54
1104263796.0,1.42,-0.54
1104264394.0,1.42,-0.54
1104264991.0,1.42,-0.54
1104265589.0,1.42,-0.54
1104266186.0,1.42,-0.54
1104266783.0,1.27,-0.54
1104267381.0,1.27,-0.54
1104267978.0,1.27,-0.54
1104268576.0,1.27,-0.54
1104269174.0,1.27,-0.54
1104269771.0,1.09,-0.54
1104270369.0,1.09,-0.54
1104270966.0,1.09,-0.54
1104271564.0,1.09,-0.54
1104272161.0,1.09,-0.54
1104272759.0,1.09,-0.54
1104273356.0,1.24,-0.54
1104273954.0,1.25,-0.54
1104274551.0,1.24,-0.54
1104275149.0,1.25,-0.54
1104275746.0,1.24,-0.54
1104276344.0,1.35,-0.54
1104276941.0,1.35,-0.54
1104277539.0,1.35,-0.54
1104278136.0,1.35,-0.54
1104278734.0,1.35,-0.54
1104279331.0,1.49,-0.54
1104279929.0,1.49,-0.54
1104280526.0,1.49,-0.54
1104281124.0,1.49,-0.54
1104281721.0,1.49,-0.54
1104282319.0,1.38,-0.54
1104282916.0,1.38,-0.54
1104522546.0,1.35,-0.54
1104523144.0,1.34,-0.54
1104523741.0,1.35,-0.54
1104524339.0,1.34,-0.54
1104524936.0,1.35,-0.54
1104525534.0,1.34,-0.54
1104526131.0,1.12,-0.54
1104526729.0,1.12,-0.54
1104527326.0,1.12,-0.54
1104527924.0,1.12,-0.54
1104528521.0,1.12,-0.54
1104529119.0,1.14,-0.54
1104529716.0,1.14,-0.54
1104530314.0,1.14,-0.54
1104530911.0,1.14,-0.54
1104531509.0,1.14,-0.54
1104532106.0,1.31,-0.54
1104532704.0,1.31,-0.54
1104533301.0,1.31,-0.54
1104533899.0,1.31,-0.54
1104534496.0,1.31,-0.54
1104535094.0,1.58,-0.54
1104535692.0,1.59,-0.54
1104536289.0,1.58,-0.54
1104536887.0,1.59,-0.54
1104537484.0,1.58,-0.54
1104538082.0,1.59,-0.54
1104538679.0,1.5,-0.54
1104539277.0,1.5,-0.54
1104539874.0,1.5,-0.54
1104540472.0,1.5,-0.54
1104541069.0,1.5,-0.54
1104541667.0,1.49,-0.54
1104542264.0,1.49,-0.54
1104542862.0,1.49,-0.54
1104543459.0,1.49,-0.54
1104544057.0,1.49,-0.54
1104544654.0,1.58,-0.54
1104545252.0,1.59,-0.54
1104545849.0,1.58,-0.54
1104546447.0,1.59,-0.54
1104547044.0,1.58,-0.54
1104547642.0,1.54,-0.54
1104548239.0,1.54,-0.54
1104548837.0,1.54,-0.54
1104549434.0,1.54,-0.54
1104550032.0,1.54,-0.54
1104550630.0,1.44,-0.54
1104551227.0,1.44,-0.54
1104551824.0,1.44,-0.54
1104552422.0,1.44,-0.54
1104553020.0,1.44,-0.54
1104553617.0,1.44,-0.54
1104554215.0,1.52,-0.54
1104554812.0,1.52,-0.54
1104555410.0,1.52,-0.54
1104556007.0,1.52,-0.54
1104556605.0,1.52,-0.54
1104557202.0,1.49,-0.54
1104557800.0,1.49,-0.54
1104558397.0,1.49,-0.54
1104558995.0,1.49,-0.54
1104559593.0,1.49,-0.54
1104560190.0,1.51,-0.54
1104560788.0,1.51,-0.54
1104561385.0,1.51,-0.54
1104561983.0,1.51,-0.54
1104562580.0,1.51,-0.54
1104563178.0,1.53,-0.54
1104563775.0,1.53,-0.54
1104564373.0,1.53,-0.54
1104564970.0,1.53,-0.54
1104565568.0,1.53,-0.54
1104566165.0,1.52,-0.54
1104566763.0,1.52,-0.54
1104567360.0,1.52,-0.54
1104567957.0,1.52,-0.54
1104568555.0,1.52,-0.54
1104569153.0,1.52,-0.54
1104569750.0,1.49,-0.54
1104570348.0,1.49,-0.54
1104570945.0,1.49,-0.54
1104571543.0,1.49,-0.54
1104572140.0,1.49,-0.54
1104572737.0,1.32,-0.54
1104573335.0,1.32,-0.54
1104573933.0,1.32,-0.54
1104574530.0,1.32,-0.54
1104575128.0,1.32,-0.54
1104575725.0,1.25,-0.54
1104576323.0,1.25,-0.54
1104576920.0,1.25,-0.54
1104577518.0,1.25,-0.54
1104578115.0,1.25,-0.54
1104578713.0,1.32,-0.54
1104579310.0,1.32,-0.54
1104579908.0,1.32,-0.54
1104580505.0,1.32,-0.54
1104581103.0,1.32,-0.54
1104581700.0,1.32,-0.54
1104582298.0,1.28,-0.54
1104582895.0,1.28,-0.54
1104583493.0,1.28,-0.54
1104584091.0,1.28,-0.54
1104584688.0,1.28,-0.54
1104585286.0,1.31,-0.54
1104585883.0,1.31,-0.54
1104586481.0,1.31,-0.54
1104587078.0,1.31,-0.54
1104587676.0,1.31,-0.54
1104588273.0,1.16,-0.54
1104588871.0,1.16,-0.54
1104589468.0,1.16,-0.54
1104590066.0,1.16,-0.54
1104590663.0,1.16,-0.54
1104591261.0,1.31,-0.54
1104591965.0,1.31,-0.54
1104592563.0,1.31,-0.54
1104593160.0,1.31,-0.54
1104593758.0,1.31,-0.54
1104594355.0,1.51,-0.54
1104594953.0,1.51,-0.54
1104595551.0,1.51,-0.54
