Time,Forces,Platform Position
225535477.0,-1.72,0.92
225536075.0,-1.62,0.92
225536075.0,-1.62,0.92
225536672.0,-1.62,0.92
225536672.0,-1.62,0.92
225537270.0,-1.62,0.92
225537270.0,-1.62,0.92
225537867.0,-1.62,0.92
225537867.0,-1.62,0.92
225538465.0,-1.62,0.92
225538465.0,-1.62,0.92
225539062.0,-1.5,0.92
225539062.0,-1.5,0.92
225539660.0,-1.5,0.92
225539660.0,-1.5,0.92
225540258.0,-1.5,0.92
225540258.0,-1.5,0.92
225540855.0,-1.5,0.92
225540855.0,-1.5,0.92
225541453.0,-1.5,0.92
225541453.0,-1.5,0.92
225542050.0,-1.49,0.92
225542050.0,-1.49,0.92
225542648.0,-1.49,0.92
225542648.0,-1.49,0.92
225543245.0,-1.49,0.92
225543245.0,-1.49,0.92
233630018.0,-1.51,0.92
233630018.0,-1.51,0.92
233630616.0,-1.6,0.92
233630616.0,-1.6,0.92
233631213.0,-1.6,0.92
233631213.0,-1.6,0.92
233631811.0,-1.6,0.92
233631811.0,-1.6,0.92
233632408.0,-1.6,0.92
233632408.0,-1.6,0.92
233633006.0,-1.6,0.92
233633006.0,-1.6,0.92
233633603.0,-1.74,0.92
233633603.0,-1.74,0.92
233634201.0,-1.74,0.92
233634201.0,-1.74,0.92
233634798.0,-1.74,0.92
233634798.0,-1.74,0.92
233635396.0,-1.74,0.92
233635396.0,-1.74,0.92
233635993.0,-1.74,0.92
233635993.0,-1.74,0.92
233636591.0,-1.74,0.92
233636591.0,-1.74,0.92
233637188.0,-1.52,0.92
233637188.0,-1.52,0.92
233637786.0,-1.52,0.92
233637786.0,-1.52,0.92
233638384.0,-1.52,0.92
233638384.0,-1.52,0.92
233638981.0,-1.52,0.92
233638981.0,-1.52,0.92
233639579.0,-1.52,0.92
233639579.0,-1.52,0.92
233640176.0,-1.52,0.92
233640176.0,-1.52,0.92
233640774.0,-1.52,0.92
233640774.0,-1.52,0.92
233641371.0,-1.52,0.92
233641371.0,-1.52,0.92
233641969.0,-1.52,0.92
233641969.0,-1.52,0.92
233642566.0,-1.52,0.92
233642566.0,-1.52,0.92
233643164.0,-1.54,0.92
233643164.0,-1.54,0.92
233643761.0,-1.55,0.92
233643761.0,-1.55,0.92
233644359.0,-1.54,0.92
233644359.0,-1.54,0.92
233644956.0,-1.55,0.92
233644956.0,-1.55,0.92
233645554.0,-1.54,0.92
233645554.0,-1.54,0.92
233646151.0,-1.41,0.92
233646151.0,-1.41,0.92
233646749.0,-1.41,0.92
233646749.0,-1.41,0.92
233647347.0,-1.41,0.92
233647347.0,-1.41,0.92
233647944.0,-1.41,0.92
233647944.0,-1.41,0.92
233648542.0,-1.41,0.92
233648542.0,-1.41,0.92
233649139.0,-1.41,0.92
233649139.0,-1.41,0.92
233649737.0,-1.55,0.92
233649737.0,-1.55,0.92
233650334.0,-1.55,0.92
233650334.0,-1.55,0.92
233650932.0,-1.55,0.92
233650932.0,-1.55,0.92
233651529.0,-1.55,0.92
233651529.0,-1.55,0.92
233652127.0,-1.55,0.92
233652127.0,-1.55,0.92
233652724.0,-1.66,0.92
233652724.0,-1.66,0.92
233653322.0,-1.66,0.92
233653322.0,-1.66,0.92
233653920.0,-1.66,0.92
233653920.0,-1.66,0.92
233654517.0,-1.66,0.92
233654517.0,-1.66,0.92
233655115.0,-1.66,0.92
233655115.0,-1.66,0.92
233655712.0,-1.6,0.92
233655712.0,-1.6,0.92
233656310.0,-1.6,0.92
233656310.0,-1.6,0.92
233656907.0,-1.6,0.92
233656907.0,-1.6,0.92
233657505.0,-1.6,0.92
233657505.0,-1.6,0.92
233658102.0,-1.6,0.92
233658102.0,-1.6,0.92
233658700.0,-1.61,0.92
233658700.0,-1.61,0.92
233659297.0,-1.61,0.92
233659297.0,-1.61,0.92
233659895.0,-1.61,0.92
233659895.0,-1.61,0.92
233660492.0,-1.61,0.92
233660492.0,-1.61,0.92
233661090.0,-1.61,0.92
233661090.0,-1.61,0.92
233661687.0,-1.59,0.92
233661687.0,-1.59,0.92
233662285.0,-1.59,0.92
233662285.0,-1.59,0.92
233662882.0,-1.59,0.92
233662882.0,-1.59,0.92
233663480.0,-1.59,0.92
233663480.0,-1.59,0.92
233664077.0,-1.59,0.92
233664077.0,-1.59,0.92
233664675.0,-1.59,0.92
233664675.0,-1.59,0.92
233665273.0,-1.65,0.92
233665273.0,-1.65,0.92
233665870.0,-1.64,0.92
233665870.0,-1.64,0.92
233666468.0,-1.65,0.92
233666468.0,-1.65,0.92
233667065.0,-1.64,0.92
233667065.0,-1.64,0.92
233667663.0,-1.65,0.92
233667663.0,-1.65,0.92
233668260.0,-1.69,0.92
233668260.0,-1.69,0.92
233668858.0,-1.69,0.92
233668858.0,-1.69,0.92
233669455.0,-1.69,0.92
233669455.0,-1.69,0.92
233670053.0,-1.69,0.92
233670053.0,-1.69,0.92
233670650.0,-1.69,0.92
233670650.0,-1.69,0.92
233671248.0,-1.59,0.92
233671248.0,-1.59,0.92
233671845.0,-1.59,0.92
233671845.0,-1.59,0.92
233672443.0,-1.59,0.92
233672443.0,-1.59,0.92
233673040.0,-1.59,0.92
233673040.0,-1.59,0.92
233673638.0,-1.59,0.92
233673638.0,-1.59,0.92
233674236.0,-1.51,0.92
233674236.0,-1.51,0.92
233674833.0,-1.51,0.92
233674833.0,-1.51,0.92
233675431.0,-1.51,0.92
233675431.0,-1.51,0.92
233676028.0,-1.51,0.92
233676028.0,-1.51,0.92
233676626.0,-1.51,0.92
233676626.0,-1.51,0.92
233677223.0,-1.51,0.92
233677223.0,-1.51,0.92
233677821.0,-1.43,0.92
233677821.0,-1.43,0.92
233678418.0,-1.44,0.92
233678418.0,-1.44,0.92
233679016.0,-1.43,0.92
233679016.0,-1.43,0.92
233679613.0,-1.44,0.92
233679613.0,-1.44,0.92
233680211.0,-1.43,0.92
233680211.0,-1.43,0.92
233680809.0,-1.5,0.92
233680809.0,-1.5,0.92
233681406.0,-1.5,0.92
233681406.0,-1.5,0.92
233682004.0,-1.5,0.92
233682004.0,-1.5,0.92
233682601.0,-1.5,0.92
233682601.0,-1.5,0.92
233683199.0,-1.5,0.92
233683199.0,-1.5,0.92
233683796.0,-1.64,0.92
233683796.0,-1.64,0.92
233684394.0,-1.65,0.92
233684394.0,-1.65,0.92
233684992.0,-1.64,0.92
233684992.0,-1.64,0.92
233685589.0,-1.65,0.92
233685589.0,-1.65,0.92
233686187.0,-1.64,0.92
233686187.0,-1.64,0.92
233686784.0,-1.59,0.92
233686784.0,-1.59,0.92
233687382.0,-1.59,0.92
233687382.0,-1.59,0.92
233687979.0,-1.59,0.92
233687979.0,-1.59,0.92
233688577.0,-1.59,0.92
233688577.0,-1.59,0.92
233689174.0,-1.59,0.92
233689174.0,-1.59,0.92
233689772.0,-1.73,0.92
233689772.0,-1.73,0.92
233690369.0,-1.73,0.92
233690369.0,-1.73,0.92
233690967.0,-1.73,0.92
233690967.0,-1.73,0.92
233691564.0,-1.73,0.92
233691564.0,-1.73,0.92
233692162.0,-1.73,0.92
233692162.0,-1.73,0.92
233692759.0,-1.73,0.92
233692759.0,-1.73,0.92
233693357.0,-1.75,0.92
233693357.0,-1.75,0.92
233693954.0,-1.75,0.92
233693954.0,-1.75,0.92
233694552.0,-1.75,0.92
233694552.0,-1.75,0.92
233695150.0,-1.75,0.92
233695150.0,-1.75,0.92
233695747.0,-1.75,0.92
233695747.0,-1.75,0.92
233696345.0,-1.82,0.92
233696345.0,-1.82,0.92
233696942.0,-1.82,0.92
233696942.0,-1.82,0.92
233697540.0,-1.82,0.92
233697540.0,-1.82,0.92
233698137.0,-1.82,0.92
233698137.0,-1.82,0.92
233698735.0,-1.82,0.92
233698735.0,-1.82,0.92
233699332.0,-1.88,0.92
233699332.0,-1.88,0.92
233699930.0,-1.88,0.92
233699930.0,-1.88,0.92
233700527.0,-1.88,0.92
233700527.0,-1.88,0.92
233701125.0,-1.88,0.92
233701125.0,-1.88,0.92
233701722.0,-1.88,0.92
233701722.0,-1.88,0.92
233702320.0,-1.79,0.92
233702320.0,-1.79,0.92
233702918.0,-1.78,0.92
233702918.0,-1.78,0.92
233703515.0,-1.79,0.92
233703515.0,-1.79,0.92
233704113.0,-1.78,0.92
233704113.0,-1.78,0.92
233704710.0,-1.79,0.92
233704710.0,-1.79,0.92
233705308.0,-1.78,0.92
233705308.0,-1.78,0.92
233705905.0,-1.81,0.92
233705905.0,-1.81,0.92
233706503.0,-1.81,0.92
233706503.0,-1.81,0.92
233707100.0,-1.81,0.92
233707100.0,-1.81,0.92
233707698.0,-1.81,0.92
233707698.0,-1.81,0.92
233708295.0,-1.81,0.92
233708295.0,-1.81,0.92
233708893.0,-1.77,0.92
233708893.0,-1.77,0.92
233709490.0,-1.77,0.92
233709490.0,-1.77,0.92
233710088.0,-1.77,0.92
233710088.0,-1.77,0.92
233710685.0,-1.77,0.92
233710685.0,-1.77,0.92
233711283.0,-1.77,0.92
233711283.0,-1.77,0.92
233711880.0,-1.58,0.92
233711880.0,-1.58,0.92
233712478.0,-1.58,0.92
233712478.0,-1.58,0.92
233713076.0,-1.58,0.92
233713076.0,-1.58,0.92
233713673.0,-1.58,0.92
233713673.0,-1.58,0.92
233714271.0,-1.58,0.92
233714271.0,-1.58,0.92
233714868.0,-1.6,0.92
233714868.0,-1.6,0.92
233715466.0,-1.6,0.92
233715466.0,-1.6,0.92
233716063.0,-1.6,0.92
233716063.0,-1.6,0.92
233716661.0,-1.6,0.92
233716661.0,-1.6,0.92
233717258.0,-1.6,0.92
233717258.0,-1.6,0.92
233717856.0,-1.71,0.92
233717856.0,-1.71,0.92
233718453.0,-1.71,0.92
233718453.0,-1.71,0.92
233719051.0,-1.71,0.92
233719051.0,-1.71,0.92
233719648.0,-1.71,0.92
233719648.0,-1.71,0.92
233720246.0,-1.71,0.92
233720246.0,-1.71,0.92
233720843.0,-1.71,0.92
233720843.0,-1.71,0.92
233721441.0,-1.63,0.92
233721441.0,-1.63,0.92
233722039.0,-1.62,0.92
233722039.0,-1.62,0.92
233722636.0,-1.63,0.92
233722636.0,-1.63,0.92
233723234.0,-1.62,0.92
233723234.0,-1.62,0.92
233723831.0,-1.63,0.92
233723831.0,-1.63,0.92
233724429.0,-1.7,0.92
233724429.0,-1.7,0.92
233725026.0,-1.7,0.92
233725026.0,-1.7,0.92
233725624.0,-1.7,0.92
233725624.0,-1.7,0.92
233726221.0,-1.7,0.92
233726221.0,-1.7,0.92
233726819.0,-1.7,0.92
233726819.0,-1.7,0.92
233727416.0,-1.79,0.92
233727416.0,-1.79,0.92
233728014.0,-1.78,0.92
233728014.0,-1.78,0.92
233728612.0,-1.79,0.92
233728612.0,-1.79,0.92
233729209.0,-1.78,0.92
233729209.0,-1.78,0.92
233729807.0,-1.79,0.92
233729807.0,-1.79,0.92
233730404.0,-1.81,0.92
233730404.0,-1.81,0.92
233731002.0,-1.81,0.92
233731002.0,-1.81,0.92
233731599.0,-1.81,0.92
233731599.0,-1.81,0.92
233732197.0,-1.81,0.92
233732197.0,-1.81,0.92
233732794.0,-1.81,0.92
233732794.0,-1.81,0.92
233733392.0,-1.81,0.92
233733392.0,-1.81,0.92
233733989.0,-1.74,0.92
233733989.0,-1.74,0.92
233734587.0,-1.74,0.92
233734587.0,-1.74,0.92
233735184.0,-1.74,0.92
233735184.0,-1.74,0.92
233735782.0,-1.74,0.92
233735782.0,-1.74,0.92
233736379.0,-1.74,0.92
233736379.0,-1.74,0.92
233736977.0,-1.68,0.92
233736977.0,-1.68,0.92
233737574.0,-1.68,0.92
233737574.0,-1.68,0.92
233738172.0,-1.68,0.92
233738172.0,-1.68,0.92
233738769.0,-1.68,0.92
233738769.0,-1.68,0.92
233739367.0,-1.68,0.92
233739367.0,-1.68,0.92
233739965.0,-1.64,0.92
233739965.0,-1.64,0.92
233740562.0,-1.64,0.92
233740562.0,-1.64,0.92
233741160.0,-1.64,0.92
233741160.0,-1.64,0.92
233741757.0,-1.64,0.92
233741757.0,-1.64,0.92
233742355.0,-1.64,0.92
233742355.0,-1.64,0.92
242619512.0,-1.49,0.92
242619512.0,-1.49,0.92
242620109.0,-1.62,0.92
242620109.0,-1.62,0.92
242620707.0,-1.62,0.92
242620707.0,-1.62,0.92
242621304.0,-1.62,0.92
242621304.0,-1.62,0.92
242621902.0,-1.62,0.92
242621902.0,-1.62,0.92
242622499.0,-1.62,0.92
242622499.0,-1.62,0.92
242623097.0,-1.52,0.92
242623097.0,-1.52,0.92
242623694.0,-1.52,0.92
242623694.0,-1.52,0.92
242624292.0,-1.52,0.92
242624292.0,-1.52,0.92
242624889.0,-1.52,0.92
242624889.0,-1.52,0.92
242625487.0,-1.52,0.92
242625487.0,-1.52,0.92
242626084.0,-1.54,0.92
242626084.0,-1.54,0.92
242626682.0,-1.54,0.92
242626682.0,-1.54,0.92
242627280.0,-1.54,0.92
242627280.0,-1.54,0.92
242627877.0,-1.54,0.92
242627877.0,-1.54,0.92
242628475.0,-1.54,0.92
242628475.0,-1.54,0.92
242629072.0,-1.54,0.92
242629072.0,-1.54,0.92
242629670.0,-1.48,0.92
242629670.0,-1.48,0.92
242630267.0,-1.48,0.92
242630267.0,-1.48,0.92
242630865.0,-1.48,0.92
242630865.0,-1.48,0.92
242631462.0,-1.48,0.92
242631462.0,-1.48,0.92
242632060.0,-1.48,0.92
242632060.0,-1.48,0.92
242632657.0,-1.52,0.92
242632657.0,-1.52,0.92
242633255.0,-1.53,0.92
242633255.0,-1.53,0.92
242633852.0,-1.52,0.92
242633852.0,-1.52,0.92
242634450.0,-1.53,0.92
242634450.0,-1.53,0.92
242635047.0,-1.52,0.92
242635047.0,-1.52,0.92
242635645.0,-1.59,0.92
242635645.0,-1.59,0.92
242636243.0,-1.59,0.92
242636243.0,-1.59,0.92
242636840.0,-1.59,0.92
242636840.0,-1.59,0.92
242637438.0,-1.59,0.92
242637438.0,-1.59,0.92
242638035.0,-1.59,0.92
242638035.0,-1.59,0.92
242638633.0,-1.51,0.92
242638633.0,-1.51,0.92
242639230.0,-1.51,0.92
242639230.0,-1.51,0.92
242639828.0,-1.51,0.92
242639828.0,-1.51,0.92
242640425.0,-1.51,0.92
242640425.0,-1.51,0.92
242641023.0,-1.51,0.92
242641023.0,-1.51,0.92
242641620.0,-1.47,0.92
242641620.0,-1.47,0.92
242642218.0,-1.47,0.92
242642218.0,-1.47,0.92
242642815.0,-1.47,0.92
242642815.0,-1.47,0.92
242643413.0,-1.47,0.92
242643413.0,-1.47,0.92
242644010.0,-1.47,0.92
242644010.0,-1.47,0.92
242644608.0,-1.47,0.92
242644608.0,-1.47,0.92
242645206.0,-1.44,0.92
242645206.0,-1.44,0.92
242645803.0,-1.43,0.92
242645803.0,-1.43,0.92
242646401.0,-1.44,0.92
242646401.0,-1.44,0.92
242646998.0,-1.43,0.92
242646998.0,-1.43,0.92
242647596.0,-1.44,0.92
242647596.0,-1.44,0.92
242648193.0,-1.37,0.92
242648193.0,-1.37,0.92
242648791.0,-1.37,0.92
242648791.0,-1.37,0.92
242649388.0,-1.37,0.92
242649388.0,-1.37,0.92
242649986.0,-1.37,0.92
242649986.0,-1.37,0.92
242650583.0,-1.37,0.92
242650583.0,-1.37,0.92
242651181.0,-1.21,0.92
242651181.0,-1.21,0.92
242651778.0,-1.21,0.92
242651778.0,-1.21,0.92
242652376.0,-1.21,0.92
242652376.0,-1.21,0.92
242652973.0,-1.21,0.92
242652973.0,-1.21,0.92
242653571.0,-1.21,0.92
242653571.0,-1.21,0.92
242654168.0,-1.27,0.92
242654168.0,-1.27,0.92
242654766.0,-1.27,0.92
242654766.0,-1.27,0.92
242655364.0,-1.27,0.92
242655364.0,-1.27,0.92
242655961.0,-1.27,0.92
242655961.0,-1.27,0.92
242656559.0,-1.27,0.92
242656559.0,-1.27,0.92
242657156.0,-1.27,0.92
242657156.0,-1.27,0.92
242657754.0,-1.46,0.92
242657754.0,-1.46,0.92
242658351.0,-1.46,0.92
242658351.0,-1.46,0.92
242658949.0,-1.46,0.92
242658949.0,-1.46,0.92
242659546.0,-1.46,0.92
242659546.0,-1.46,0.92
242660144.0,-1.46,0.92
242660144.0,-1.46,0.92
242660741.0,-1.55,0.92
242660741.0,-1.55,0.92
242661339.0,-1.55,0.92
242661339.0,-1.55,0.92
242661936.0,-1.55,0.92
242661936.0,-1.55,0.92
242662534.0,-1.55,0.92
242662534.0,-1.55,0.92
242663132.0,-1.55,0.92
242663132.0,-1.55,0.92
242663729.0,-1.55,0.92
242663729.0,-1.55,0.92
242664327.0,-1.56,0.92
242664327.0,-1.56,0.92
242664924.0,-1.55,0.92
242664924.0,-1.55,0.92
242665522.0,-1.56,0.92
242665522.0,-1.56,0.92
242666119.0,-1.55,0.92
242666119.0,-1.55,0.92
242666717.0,-1.68,0.92
242666717.0,-1.68,0.92
242667314.0,-1.68,0.92
242667314.0,-1.68,0.92
242667912.0,-1.68,0.92
242667912.0,-1.68,0.92
242668509.0,-1.68,0.92
242668509.0,-1.68,0.92
242669107.0,-1.68,0.92
242669107.0,-1.68,0.92
242669704.0,-1.65,0.92
242669704.0,-1.65,0.92
242670302.0,-1.65,0.92
242670302.0,-1.65,0.92
242670900.0,-1.65,0.92
242670900.0,-1.65,0.92
242671497.0,-1.65,0.92
242671497.0,-1.65,0.92
242672095.0,-1.65,0.92
242672095.0,-1.65,0.92
242672692.0,-1.65,0.92
242672692.0,-1.65,0.92
242673290.0,-1.57,0.92
242673290.0,-1.57,0.92
242673887.0,-1.57,0.92
242673887.0,-1.57,0.92
242674485.0,-1.57,0.92
242674485.0,-1.57,0.92
242675082.0,-1.57,0.92
242675082.0,-1.57,0.92
242675680.0,-1.57,0.92
242675680.0,-1.57,0.92
242676277.0,-1.57,0.92
242676277.0,-1.57,0.92
242676875.0,-1.57,0.92
242676875.0,-1.57,0.92
242677472.0,-1.57,0.92
242677472.0,-1.57,0.92
242678070.0,-1.57,0.92
242678070.0,-1.57,0.92
242678667.0,-1.57,0.92
242678667.0,-1.57,0.92
242679265.0,-1.55,0.92
242679265.0,-1.55,0.92
242679862.0,-1.56,0.92
242679862.0,-1.56,0.92
242680460.0,-1.55,0.92
242680460.0,-1.55,0.92
242681058.0,-1.56,0.92
242681058.0,-1.56,0.92
242681655.0,-1.55,0.92
242681655.0,-1.55,0.92
242682253.0,-1.71,0.92
242682253.0,-1.71,0.92
242682850.0,-1.71,0.92
242682850.0,-1.71,0.92
242683448.0,-1.71,0.92
242683448.0,-1.71,0.92
242684045.0,-1.71,0.92
242684045.0,-1.71,0.92
242684643.0,-1.71,0.92
242684643.0,-1.71,0.92
242685240.0,-1.71,0.92
242685240.0,-1.71,0.92
242685838.0,-1.65,0.92
242685838.0,-1.65,0.92
242686435.0,-1.64,0.92
242686435.0,-1.64,0.92
242687033.0,-1.65,0.92
242687033.0,-1.65,0.92
242687630.0,-1.64,0.92
242687630.0,-1.64,0.92
242688228.0,-1.65,0.92
242688228.0,-1.65,0.92
242688826.0,-1.56,0.92
242688826.0,-1.56,0.92
242689423.0,-1.56,0.92
242689423.0,-1.56,0.92
242690021.0,-1.56,0.92
242690021.0,-1.56,0.92
242690618.0,-1.56,0.92
242690618.0,-1.56,0.92
242691216.0,-1.56,0.92
242691216.0,-1.56,0.92
242691813.0,-1.77,0.92
242691813.0,-1.77,0.92
242692411.0,-1.77,0.92
242692411.0,-1.77,0.92
242693009.0,-1.77,0.92
242693009.0,-1.77,0.92
242693606.0,-1.77,0.92
242693606.0,-1.77,0.92
242694204.0,-1.77,0.92
242694204.0,-1.77,0.92
242694801.0,-1.82,0.92
242694801.0,-1.82,0.92
242695399.0,-1.82,0.92
242695399.0,-1.82,0.92
242695996.0,-1.82,0.92
242695996.0,-1.82,0.92
242696594.0,-1.82,0.92
242696594.0,-1.82,0.92
242697191.0,-1.82,0.92
242697191.0,-1.82,0.92
242697789.0,-1.85,0.92
242697789.0,-1.85,0.92
242698386.0,-1.85,0.92
242698386.0,-1.85,0.92
242698984.0,-1.85,0.92
242698984.0,-1.85,0.92
242699581.0,-1.85,0.92
242699581.0,-1.85,0.92
242700179.0,-1.85,0.92
242700179.0,-1.85,0.92
242700776.0,-1.85,0.92
242700776.0,-1.85,0.92
242701374.0,-1.91,0.92
242701374.0,-1.91,0.92
242701971.0,-1.91,0.92
242701971.0,-1.91,0.92
242702569.0,-1.91,0.92
242702569.0,-1.91,0.92
242703166.0,-1.91,0.92
242703166.0,-1.91,0.92
242703764.0,-1.91,0.92
242703764.0,-1.91,0.92
242704362.0,-1.81,0.92
242704362.0,-1.81,0.92
242704959.0,-1.81,0.92
242704959.0,-1.81,0.92
242705557.0,-1.81,0.92
242705557.0,-1.81,0.92
242706154.0,-1.81,0.92
242706154.0,-1.81,0.92
242706752.0,-1.81,0.92
242706752.0,-1.81,0.92
242707349.0,-1.83,0.92
242707349.0,-1.83,0.92
242707947.0,-1.83,0.92
242707947.0,-1.83,0.92
242708544.0,-1.83,0.92
242708544.0,-1.83,0.92
242709142.0,-1.83,0.92
242709142.0,-1.83,0.92
242709739.0,-1.83,0.92
242709739.0,-1.83,0.92
242710337.0,-1.9,0.92
242710337.0,-1.9,0.92
242710934.0,-1.91,0.92
242710934.0,-1.91,0.92
242711532.0,-1.9,0.92
242711532.0,-1.9,0.92
242712129.0,-1.91,0.92
242712129.0,-1.91,0.92
242712727.0,-1.9,0.92
242712727.0,-1.9,0.92
242713325.0,-1.91,0.92
242713325.0,-1.91,0.92
242713922.0,-1.69,0.92
242713922.0,-1.69,0.92
242714520.0,-1.69,0.92
242714520.0,-1.69,0.92
242715117.0,-1.69,0.92
242715117.0,-1.69,0.92
242715715.0,-1.69,0.92
242715715.0,-1.69,0.92
242716312.0,-1.69,0.92
242716312.0,-1.69,0.92
242716910.0,-1.63,0.92
242716910.0,-1.63,0.92
242717507.0,-1.63,0.92
242717507.0,-1.63,0.92
242718105.0,-1.63,0.92
242718105.0,-1.63,0.92
242718702.0,-1.63,0.92
242718702.0,-1.63,0.92
242719300.0,-1.63,0.92
242719300.0,-1.63,0.92
242719897.0,-1.66,0.92
242719897.0,-1.66,0.92
242720495.0,-1.67,0.92
242720495.0,-1.67,0.92
242721093.0,-1.66,0.92
242721093.0,-1.66,0.92
242721690.0,-1.67,0.92
242721690.0,-1.67,0.92
242722288.0,-1.66,0.92
242722288.0,-1.66,0.92
242722885.0,-1.65,0.92
242722885.0,-1.65,0.92
242723483.0,-1.65,0.92
242723483.0,-1.65,0.92
242724080.0,-1.65,0.92
242724080.0,-1.65,0.92
242724678.0,-1.65,0.92
242724678.0,-1.65,0.92
242725275.0,-1.65,0.92
242725275.0,-1.65,0.92
242725873.0,-1.64,0.92
242725873.0,-1.64,0.92
242726470.0,-1.64,0.92
242726470.0,-1.64,0.92
242727068.0,-1.64,0.92
242727068.0,-1.64,0.92
242727665.0,-1.64,0.92
242727665.0,-1.64,0.92
242728263.0,-1.64,0.92
242728263.0,-1.64,0.92
242728860.0,-1.64,0.92
242728860.0,-1.64,0.92
242729458.0,-1.72,0.92
242729458.0,-1.72,0.92
242730056.0,-1.72,0.92
242730056.0,-1.72,0.92
242730653.0,-1.72,0.92
242730653.0,-1.72,0.92
242731251.0,-1.72,0.92
242731251.0,-1.72,0.92
242731848.0,-1.72,0.92
242731848.0,-1.72,0.92
252011639.0,-1.52,1.53
252011639.0,-1.52,1.53
252012236.0,-1.5,1.53
252012236.0,-1.5,1.53
252012834.0,-1.5,1.53
252012834.0,-1.5,1.53
252013431.0,-1.5,1.53
252013431.0,-1.5,1.53
252014029.0,-1.5,1.53
252014029.0,-1.5,1.53
252014626.0,-1.5,1.53
252014626.0,-1.5,1.53
252015224.0,-1.49,1.53
252015224.0,-1.49,1.53
252015822.0,-1.49,1.53
252015822.0,-1.49,1.53
252016419.0,-1.49,1.53
252016419.0,-1.49,1.53
252017017.0,-1.49,1.53
252017017.0,-1.49,1.53
252017614.0,-1.49,1.53
252017614.0,-1.49,1.53
252018212.0,-1.49,1.53
252018212.0,-1.49,1.53
252018809.0,-1.56,1.53
252018809.0,-1.56,1.53
252019407.0,-1.56,1.53
252019407.0,-1.56,1.53
252020005.0,-1.56,1.53
252020005.0,-1.56,1.53
252020602.0,-1.56,1.53
252020602.0,-1.56,1.53
252021200.0,-1.56,1.53
252021200.0,-1.56,1.53
252021797.0,-1.5,1.53
252021797.0,-1.5,1.53
252022395.0,-1.5,1.53
252022395.0,-1.5,1.53
252022992.0,-1.5,1.53
252022992.0,-1.5,1.53
252023590.0,-1.5,1.53
252023590.0,-1.5,1.53
252024187.0,-1.5,1.53
252024187.0,-1.5,1.53
252024785.0,-1.51,1.53
252024785.0,-1.51,1.53
252025382.0,-1.52,1.53
252025382.0,-1.52,1.53
252025980.0,-1.51,1.53
252025980.0,-1.51,1.53
252026577.0,-1.52,1.53
252026577.0,-1.52,1.53
252027175.0,-1.51,1.53
252027175.0,-1.51,1.53
252027772.0,-1.73,1.53
252027772.0,-1.73,1.53
252028370.0,-1.73,1.53
252028370.0,-1.73,1.53
252028967.0,-1.73,1.53
252028967.0,-1.73,1.53
252029565.0,-1.73,1.53
252029565.0,-1.73,1.53
252030162.0,-1.73,1.53
252030162.0,-1.73,1.53
252030760.0,-1.73,1.53
252030760.0,-1.73,1.53
252031358.0,-1.67,1.53
252031358.0,-1.67,1.53
252031955.0,-1.67,1.53
252031955.0,-1.67,1.53
252032553.0,-1.67,1.53
252032553.0,-1.67,1.53
252033150.0,-1.67,1.53
252033150.0,-1.67,1.53
252033748.0,-1.67,1.53
252033748.0,-1.67,1.53
252034345.0,-1.65,1.53
252034345.0,-1.65,1.53
252034943.0,-1.65,1.53
252034943.0,-1.65,1.53
252035540.0,-1.65,1.53
252035540.0,-1.65,1.53
252036138.0,-1.65,1.53
252036138.0,-1.65,1.53
252036735.0,-1.65,1.53
252036735.0,-1.65,1.53
252037333.0,-1.72,1.53
252037333.0,-1.72,1.53
252037930.0,-1.72,1.53
252037930.0,-1.72,1.53
252038528.0,-1.72,1.53
252038528.0,-1.72,1.53
252039125.0,-1.72,1.53
252039125.0,-1.72,1.53
252039723.0,-1.72,1.53
252039723.0,-1.72,1.53
252040321.0,-1.79,1.53
252040321.0,-1.79,1.53
252040918.0,-1.79,1.53
252040918.0,-1.79,1.53
252041516.0,-1.79,1.53
252041516.0,-1.79,1.53
252042113.0,-1.79,1.53
252042113.0,-1.79,1.53
252042711.0,-1.79,1.53
252042711.0,-1.79,1.53
252043308.0,-1.69,1.53
252043308.0,-1.69,1.53
252043906.0,-1.69,1.53
252043906.0,-1.69,1.53
252044503.0,-1.69,1.53
252044503.0,-1.69,1.53
252045101.0,-1.69,1.53
252045101.0,-1.69,1.53
252045698.0,-1.69,1.53
252045698.0,-1.69,1.53
252046296.0,-1.69,1.53
252046296.0,-1.69,1.53
252046893.0,-1.51,1.53
252046893.0,-1.51,1.53
252047491.0,-1.5,1.53
252047491.0,-1.5,1.53
252048088.0,-1.51,1.53
252048088.0,-1.51,1.53
252048686.0,-1.5,1.53
252048686.0,-1.5,1.53
252049284.0,-1.51,1.53
252049284.0,-1.51,1.53
252049881.0,-1.43,1.53
252049881.0,-1.43,1.53
252050478.0,-1.43,1.53
252050478.0,-1.43,1.53
252051076.0,-1.43,1.53
252051076.0,-1.43,1.53
252051674.0,-1.43,1.53
252051674.0,-1.43,1.53
252052271.0,-1.43,1.53
252052271.0,-1.43,1.53
252052869.0,-1.47,1.53
252052869.0,-1.47,1.53
252053466.0,-1.47,1.53
252053466.0,-1.47,1.53
252054064.0,-1.47,1.53
252054064.0,-1.47,1.53
252054661.0,-1.47,1.53
252054661.0,-1.47,1.53
252055259.0,-1.47,1.53
252055259.0,-1.47,1.53
252055856.0,-1.39,1.53
