Time,Forces,Platform Position
21743.0,1.64,0.94
21743.0,1.64,0.94
21744.0,1.64,0.94
21744.0,1.74,0.94
21745.0,1.74,0.94
21746.0,1.74,0.94
21746.0,1.74,0.94
21747.0,1.74,0.94
21747.0,1.83,0.94
21748.0,1.83,0.94
21749.0,1.83,0.94
21749.0,1.83,0.94
21750.0,1.83,0.94
21750.0,1.85,0.94
21751.0,1.84,0.94
21752.0,1.85,0.94
21752.0,1.84,0.94
21753.0,1.85,0.94
21753.0,1.76,0.94
21754.0,1.76,0.94
21755.0,1.76,0.94
21755.0,1.76,0.94
21756.0,1.76,0.94
21756.0,1.76,0.94
21757.0,1.75,0.94
21758.0,1.75,0.94
21758.0,1.75,0.94
21759.0,1.75,0.94
21759.0,1.75,0.94
21760.0,1.82,0.94
21761.0,1.81,0.94
21761.0,1.82,0.94
21762.0,1.81,0.94
21762.0,1.82,0.94
21763.0,1.77,0.94
21764.0,1.77,0.94
21764.0,1.77,0.94
21765.0,1.77,0.94
21765.0,1.77,0.94
21766.0,1.65,0.94
21767.0,1.65,0.94
21767.0,1.65,0.94
21768.0,1.65,0.94
21768.0,1.65,0.94
21769.0,1.66,0.94
21769.0,1.66,0.94
21770.0,1.66,0.94
21771.0,1.66,0.94
21771.0,1.66,0.94
21772.0,1.66,0.94
21772.0,1.59,0.94
21773.0,1.6,0.94
21774.0,1.59,0.94
21774.0,1.6,0.94
21775.0,1.59,0.94
21775.0,1.51,0.94
21776.0,1.51,0.94
21777.0,1.51,0.94
21777.0,1.51,0.94
21778.0,1.51,0.94
21778.0,1.71,0.94
21779.0,1.71,0.94
21780.0,1.71,0.94
21780.0,1.71,0.94
21781.0,1.71,0.94
21781.0,1.91,0.94
21782.0,1.91,0.94
21783.0,1.91,0.94
21783.0,1.91,0.94
21784.0,1.91,0.94
21784.0,1.91,0.94
21785.0,1.87,0.94
21786.0,1.87,0.94
21786.0,1.87,0.94
21787.0,1.87,0.94
21787.0,1.87,0.94
21788.0,1.72,0.94
21789.0,1.72,0.94
21789.0,1.72,0.94
21790.0,1.72,0.94
21790.0,1.72,0.94
21791.0,1.64,0.94
21792.0,1.64,0.94
21792.0,1.64,0.94
21793.0,1.64,0.94
21793.0,1.64,0.94
21794.0,1.61,0.94
21795.0,1.62,0.94
21795.0,1.61,0.94
21796.0,1.62,0.94
21796.0,1.61,0.94
21797.0,1.71,0.94
21798.0,1.71,0.94
21798.0,1.71,0.94
21799.0,1.71,0.94
21799.0,1.71,0.94
21800.0,1.71,0.94
21801.0,1.61,0.94
21801.0,1.61,0.94
21802.0,1.61,0.94
21802.0,1.61,0.94
21803.0,1.61,0.94
21804.0,1.56,0.94
21804.0,1.57,0.94
21805.0,1.56,0.94
21805.0,1.57,0.94
21806.0,1.56,0.94
21807.0,1.69,0.94
21807.0,1.69,0.94
21808.0,1.69,0.94
21808.0,1.69,0.94
21809.0,1.69,0.94
21810.0,1.49,0.94
21810.0,1.5,0.94
21811.0,1.49,0.94
21811.0,1.5,0.94
21812.0,1.49,0.94
21813.0,1.68,0.94
21813.0,1.68,0.94
21814.0,1.68,0.94
21814.0,1.68,0.94
21815.0,1.68,0.94
21816.0,1.68,0.94
21816.0,1.57,0.94
21817.0,1.57,0.94
21817.0,1.57,0.94
21818.0,1.57,0.94
21818.0,1.57,0.94
21819.0,1.46,0.94
21820.0,1.46,0.94
21820.0,1.46,0.94
21821.0,1.46,0.94
21821.0,1.46,0.94
21822.0,1.61,0.94
21823.0,1.61,0.94
21823.0,1.61,0.94
21824.0,1.61,0.94
21824.0,1.61,0.94
21825.0,1.56,0.94
21826.0,1.57,0.94
21826.0,1.56,0.94
21827.0,1.57,0.94
21827.0,1.56,0.94
21828.0,1.57,0.94
21829.0,1.56,0.94
21829.0,1.56,0.94
21830.0,1.56,0.94
21830.0,1.56,0.94
21831.0,1.56,0.94
21832.0,1.74,0.94
21832.0,1.73,0.94
21833.0,1.74,0.94
21833.0,1.73,0.94
21834.0,1.74,0.94
21835.0,1.73,0.94
21835.0,1.73,0.94
21836.0,1.73,0.94
21836.0,1.73,0.94
21837.0,1.73,0.94
21838.0,1.42,0.94
21838.0,1.42,0.94
21839.0,1.42,0.94
21839.0,1.42,0.94
21840.0,1.42,0.94
21841.0,1.39,0.94
21841.0,1.39,0.94
21842.0,1.39,0.94
21842.0,1.39,0.94
21843.0,1.39,0.94
21844.0,1.39,0.94
21844.0,1.3,0.94
21845.0,1.3,0.94
21845.0,1.3,0.94
21846.0,1.3,0.94
21847.0,1.3,0.94
21847.0,1.46,0.94
21848.0,1.46,0.94
21848.0,1.46,0.94
21849.0,1.46,0.94
21850.0,1.46,0.94
21850.0,1.61,0.94
21851.0,1.62,0.94
21851.0,1.61,0.94
21852.0,1.62,0.94
21853.0,1.61,0.94
21853.0,1.73,0.94
21854.0,1.73,0.94
21854.0,1.73,0.94
21855.0,1.73,0.94
21856.0,1.73,0.94
21856.0,1.73,0.94
21857.0,1.77,0.94
21857.0,1.77,0.94
21858.0,1.77,0.94
21859.0,1.77,0.94
21859.0,1.77,0.94
21860.0,1.59,0.94
21860.0,1.59,0.94
21861.0,1.59,0.94
21862.0,1.59,0.94
21862.0,1.59,0.94
21863.0,1.53,0.94
21863.0,1.53,0.94
21864.0,1.53,0.94
21865.0,1.53,0.94
21865.0,1.53,0.94
21866.0,1.39,0.94
21866.0,1.39,0.94
21867.0,1.39,0.94
21867.0,1.39,0.94
21868.0,1.39,0.94
21869.0,1.43,0.94
21869.0,1.43,0.94
21870.0,1.43,0.94
21870.0,1.43,0.94
21871.0,1.43,0.94
21872.0,1.43,0.94
21872.0,1.71,0.94
21873.0,1.71,0.94
21873.0,1.71,0.94
21874.0,1.71,0.94
21875.0,1.71,0.94
21875.0,1.7,0.94
21876.0,1.7,0.94
21876.0,1.7,0.94
21877.0,1.7,0.94
21878.0,1.7,0.94
21878.0,1.71,0.94
21879.0,1.71,0.94
21879.0,1.71,0.94
21880.0,1.71,0.94
21881.0,1.71,0.94
21881.0,1.54,0.94
21882.0,1.54,0.94
21882.0,1.54,0.94
21883.0,1.54,0.94
21884.0,1.54,0.94
21884.0,1.54,0.94
21885.0,1.46,0.94
21885.0,1.46,0.94
21886.0,1.46,0.94
21887.0,1.46,0.94
21887.0,1.46,0.94
21888.0,1.41,0.94
21888.0,1.41,0.94
21889.0,1.41,0.94
21890.0,1.41,0.94
21890.0,1.41,0.94
21891.0,1.42,0.94
21891.0,1.42,0.94
21892.0,1.42,0.94
21893.0,1.42,0.94
21893.0,1.42,0.94
21894.0,1.52,0.94
21894.0,1.52,0.94
21895.0,1.52,0.94
21896.0,1.52,0.94
21896.0,1.52,0.94
21897.0,1.53,0.94
21897.0,1.53,0.94
21898.0,1.53,0.94
21899.0,1.53,0.94
21899.0,1.53,0.94
21900.0,1.53,0.94
21900.0,1.55,0.94
21901.0,1.55,0.94
21902.0,1.55,0.94
21902.0,1.55,0.94
21903.0,1.55,0.94
21903.0,1.67,0.94
21904.0,1.67,0.94
21905.0,1.67,0.94
21905.0,1.67,0.94
21906.0,1.67,0.94
21906.0,1.7,0.94
21907.0,1.7,0.94
21908.0,1.7,0.94
21908.0,1.7,0.94
21909.0,1.7,0.94
21909.0,1.54,0.94
21910.0,1.54,0.94
21911.0,1.54,0.94
21911.0,1.54,0.94
21912.0,1.54,0.94
21912.0,1.54,0.94
21913.0,1.58,0.94
21914.0,1.58,0.94
21914.0,1.58,0.94
21915.0,1.58,0.94
21915.0,1.58,0.94
21916.0,1.7,0.94
21916.0,1.7,0.94
21917.0,1.7,0.94
21918.0,1.7,0.94
21918.0,1.7,0.94
21919.0,1.77,0.94
21919.0,1.77,0.94
21920.0,1.77,0.94
21921.0,1.77,0.94
21921.0,1.77,0.94
21922.0,1.72,0.94
21922.0,1.73,0.94
21923.0,1.72,0.94
21924.0,1.73,0.94
21924.0,1.72,0.94
21925.0,1.54,0.94
21925.0,1.54,0.94
21926.0,1.54,0.94
21927.0,1.54,0.94
21927.0,1.54,0.94
21928.0,1.54,0.94
21928.0,1.57,0.94
21929.0,1.57,0.94
21930.0,1.57,0.94
21930.0,1.57,0.94
21931.0,1.57,0.94
21931.0,1.45,0.94
21932.0,1.46,0.94
21933.0,1.45,0.94
21933.0,1.46,0.94
21934.0,1.45,0.94
21934.0,1.58,0.94
21935.0,1.58,0.94
21936.0,1.58,0.94
21936.0,1.58,0.94
21937.0,1.58,0.94
21937.0,1.88,0.94
21938.0,1.88,0.94
21939.0,1.88,0.94
21939.0,1.88,0.94
21940.0,1.88,0.94
21940.0,1.61,0.94
21941.0,1.61,0.94
21942.0,1.61,0.94
21942.0,1.61,0.94
21943.0,1.61,0.94
21943.0,1.61,0.94
21944.0,1.48,0.94
21945.0,1.48,0.94
21945.0,1.48,0.94
21946.0,1.48,0.94
21946.0,1.48,0.94
21947.0,1.49,0.94
21948.0,1.49,0.94
21948.0,1.49,0.94
21949.0,1.49,0.94
21949.0,1.49,0.94
21950.0,1.6,0.94
21951.0,1.59,0.94
21951.0,1.6,0.94
21952.0,1.59,0.94
21952.0,1.6,0.94
21953.0,1.69,0.94
21954.0,1.69,0.94
21954.0,1.69,0.94
21955.0,1.69,0.94
21955.0,1.69,0.94
21956.0,1.69,0.94
21957.0,1.73,0.94
21957.0,1.73,0.94
21958.0,1.73,0.94
21958.0,1.73,0.94
21959.0,1.73,0.94
21960.0,1.71,0.94
21960.0,1.7,0.94
21961.0,1.71,0.94
21961.0,1.7,0.94
21962.0,1.71,0.94
21963.0,1.74,0.94
21963.0,1.75,0.94
21964.0,1.74,0.94
21964.0,1.75,0.94
21965.0,1.74,0.94
21965.0,1.69,0.94
21966.0,1.69,0.94
21967.0,1.69,0.94
21967.0,1.69,0.94
21968.0,1.69,0.94
21968.0,1.71,0.94
21969.0,1.72,0.94
21970.0,1.71,0.94
21970.0,1.72,0.94
21971.0,1.71,0.94
21971.0,1.72,0.94
21972.0,1.62,0.94
21973.0,1.62,0.94
21973.0,1.62,0.94
21974.0,1.62,0.94
21974.0,1.62,0.94
21975.0,1.6,0.94
21976.0,1.59,0.94
21976.0,1.6,0.94
21977.0,1.59,0.94
21977.0,1.6,0.94
21978.0,1.65,0.94
21979.0,1.65,0.94
21979.0,1.65,0.94
21980.0,1.65,0.94
21980.0,1.65,0.94
21981.0,1.64,0.94
21982.0,1.64,0.94
21982.0,1.64,0.94
21983.0,1.64,0.94
21983.0,1.64,0.94
21984.0,1.64,0.94
21985.0,1.68,0.94
21985.0,1.68,0.94
21986.0,1.68,0.94
21987.0,1.68,0.94
21987.0,1.68,0.94
21988.0,1.76,0.94
21988.0,1.76,0.94
21989.0,1.76,0.94
21989.0,1.76,0.94
21990.0,1.76,0.94
21991.0,1.67,0.94
21991.0,1.67,0.94
21992.0,1.67,0.94
21992.0,1.67,0.94
21993.0,1.67,0.94
21994.0,1.62,0.94
21994.0,1.62,0.94
21995.0,1.62,0.94
21995.0,1.62,0.94
21996.0,1.62,0.94
21997.0,1.66,0.94
21997.0,1.66,0.94
21998.0,1.66,0.94
21998.0,1.66,0.94
21999.0,1.66,0.94
22000.0,1.62,0.94
22000.0,1.62,0.94
22001.0,1.62,0.94
22001.0,1.62,0.94
22002.0,1.62,0.94
22003.0,1.62,0.94
22003.0,1.66,0.94
22004.0,1.66,0.94
22004.0,1.66,0.94
22005.0,1.66,0.94
22006.0,1.66,0.94
22006.0,1.61,0.94
22007.0,1.61,0.94
22007.0,1.61,0.94
22008.0,1.61,0.94
22009.0,1.61,0.94
22009.0,1.56,0.94
22010.0,1.56,0.94
22010.0,1.56,0.94
22011.0,1.56,0.94
22012.0,1.56,0.94
22012.0,1.78,0.94
22013.0,1.78,0.94
22013.0,1.78,0.94
22014.0,1.78,0.94
22015.0,1.78,0.94
22015.0,1.78,0.94
22016.0,1.8,0.94
22016.0,1.8,0.94
22017.0,1.8,0.94
22018.0,1.8,0.94
22018.0,1.8,0.94
22019.0,1.7,0.94
22019.0,1.7,0.94
22020.0,1.7,0.94
22021.0,1.7,0.94
22021.0,1.7,0.94
22022.0,1.94,0.94
22022.0,1.94,0.94
22023.0,1.94,0.94
22024.0,1.94,0.94
22024.0,1.94,0.94
22025.0,2.0,0.94
22025.0,2.0,0.94
22026.0,2.0,0.94
22027.0,2.0,0.94
22027.0,2.0,0.94
22028.0,1.82,0.94
22028.0,1.81,0.94
22029.0,1.82,0.94
22030.0,1.81,0.94
22030.0,1.82,0.94
22031.0,1.81,0.94
22031.0,1.71,0.94
22032.0,1.71,0.94
22033.0,1.71,0.94
22033.0,1.71,0.94
22034.0,1.71,0.94
22034.0,1.7,0.94
22035.0,1.7,0.94
22036.0,1.7,0.94
22036.0,1.7,0.94
22037.0,1.7,0.94
22037.0,1.47,0.94
22038.0,1.46,0.94
22038.0,1.47,0.94
22039.0,1.46,0.94
22040.0,1.47,0.94
22040.0,1.53,0.94
22041.0,1.53,0.94
22041.0,1.53,0.94
22042.0,1.53,0.94
22043.0,1.53,0.94
22043.0,1.53,0.94
22044.0,1.67,0.94
22044.0,1.67,0.94
22045.0,1.67,0.94
22046.0,1.67,0.94
22046.0,1.67,0.94
22047.0,1.61,0.94
22047.0,1.6,0.94
22048.0,1.61,0.94
22049.0,1.6,0.94
22049.0,1.61,0.94
22050.0,1.54,0.94
22050.0,1.54,0.94
22051.0,1.54,0.94
22052.0,1.54,0.94
22052.0,1.54,0.94
22053.0,1.56,0.94
22053.0,1.56,0.94
22054.0,1.56,0.94
22055.0,1.56,0.94
22055.0,1.56,0.94
22056.0,1.56,0.94
22056.0,1.57,0.94
22057.0,1.56,0.94
22058.0,1.57,0.94
22058.0,1.56,0.94
22059.0,1.57,0.94
22059.0,1.65,0.94
22060.0,1.65,0.94
22061.0,1.65,0.94
22061.0,1.65,0.94
22062.0,1.65,0.94
22062.0,1.77,0.94
22063.0,1.77,0.94
22064.0,1.77,0.94
22064.0,1.77,0.94
22065.0,1.77,0.94
22065.0,1.72,0.94
22066.0,1.72,0.94
22067.0,1.72,0.94
22067.0,1.72,0.94
22068.0,1.72,0.94
22068.0,1.58,0.94
22069.0,1.57,0.94
22070.0,1.58,0.94
22070.0,1.57,0.94
22071.0,1.58,0.94
22071.0,1.57,0.94
22072.0,1.54,0.94
22073.0,1.54,0.94
22073.0,1.54,0.94
22074.0,1.54,0.94
22074.0,1.54,0.94
22075.0,1.64,0.94
22076.0,1.64,0.94
22076.0,1.64,0.94
22077.0,1.64,0.94
22077.0,1.64,0.94
22078.0,1.61,0.94
22079.0,1.61,0.94
22079.0,1.61,0.94
22080.0,1.61,0.94
22080.0,1.61,0.94
22081.0,1.6,0.94
22082.0,1.61,0.94
22082.0,1.6,0.94
22083.0,1.61,0.94
22083.0,1.6,0.94
22084.0,1.67,0.94
22085.0,1.67,0.94
22085.0,1.67,0.94
22086.0,1.67,0.94
22086.0,1.67,0.94
22087.0,1.67,0.94
22087.0,1.57,0.94
22088.0,1.56,0.94
22089.0,1.57,0.94
22089.0,1.56,0.94
22090.0,1.57,0.94
22090.0,1.59,0.94
22091.0,1.6,0.94
22092.0,1.59,0.94
22092.0,1.6,0.94
22093.0,1.59,0.94
22093.0,1.62,0.94
22094.0,1.61,0.94
22095.0,1.62,0.94
22095.0,1.61,0.94
22096.0,1.62,0.94
22096.0,1.48,0.94
22097.0,1.49,0.94
22098.0,1.48,0.94
22098.0,1.49,0.94
22099.0,1.48,0.94
22099.0,1.49,0.94
22100.0,1.23,0.94
22101.0,1.23,0.94
22101.0,1.23,0.94
22102.0,1.23,0.94
22102.0,1.23,0.94
22103.0,1.41,0.94
22104.0,1.41,0.94
22104.0,1.41,0.94
22105.0,1.41,0.94
22105.0,1.41,0.94
22106.0,1.69,0.94
22107.0,1.69,0.94
22107.0,1.69,0.94
22108.0,1.69,0.94
22108.0,1.69,0.94
22109.0,1.64,0.94
22110.0,1.64,0.94
22110.0,1.64,0.94
22111.0,1.64,0.94
22111.0,1.64,0.94
22112.0,1.58,0.94
22113.0,1.58,0.94
22113.0,1.58,0.94
22114.0,1.58,0.94
22114.0,1.58,0.94
22115.0,1.58,0.94
22116.0,1.74,0.94
22116.0,1.74,0.94
22117.0,1.74,0.94
22117.0,1.74,0.94
22118.0,1.74,0.94
22119.0,1.76,0.94
22119.0,1.76,0.94
22120.0,1.76,0.94
22120.0,1.76,0.94
22121.0,1.76,0.94
22122.0,1.64,0.94
22122.0,1.64,0.94
22123.0,1.64,0.94
22123.0,1.64,0.94
22124.0,1.64,0.94
22125.0,1.61,0.94
22125.0,1.61,0.94
22126.0,1.61,0.94
22126.0,1.61,0.94
22127.0,1.61,0.94
22128.0,1.59,0.94
22128.0,1.59,0.94
22129.0,1.59,0.94
22129.0,1.59,0.94
22130.0,1.59,0.94
22131.0,1.59,0.94
22131.0,1.63,0.94
22132.0,1.63,0.94
22132.0,1.63,0.94
22133.0,1.63,0.94
22134.0,1.63,0.94
22134.0,1.71,0.94
22135.0,1.71,0.94
22135.0,1.71,0.94
22136.0,1.71,0.94
22136.0,1.71,0.94
22137.0,1.81,0.94
22138.0,1.82,0.94
22138.0,1.81,0.94
22139.0,1.82,0.94
22139.0,1.81,0.94
22140.0,1.79,0.94
22141.0,1.79,0.94
22141.0,1.79,0.94
22142.0,1.79,0.94
22142.0,1.79,0.94
22143.0,1.79,0.94
22144.0,1.67,0.94
22144.0,1.67,0.94
22145.0,1.67,0.94
22145.0,1.67,0.94
22146.0,1.67,0.94
22147.0,1.67,0.94
22147.0,1.67,0.94
22148.0,1.67,0.94
22148.0,1.67,0.94
22149.0,1.67,0.94
22150.0,1.59,0.94
22150.0,1.59,0.94
22151.0,1.59,0.94
22151.0,1.59,0.94
22152.0,1.59,0.94
22153.0,1.56,0.94
22153.0,1.56,0.94
22154.0,1.56,0.94
22154.0,1.56,0.94
22155.0,1.56,0.94
22156.0,1.62,0.94
22156.0,1.61,0.94
22157.0,1.62,0.94
22157.0,1.61,0.94
22158.0,1.62,0.94
22159.0,1.61,0.94
22159.0,1.5,0.94
22160.0,1.5,0.94
22160.0,1.5,0.94
22161.0,1.5,0.94
22162.0,1.5,0.94
22162.0,1.51,0.94
22163.0,1.51,0.94
22163.0,1.51,0.94
22164.0,1.51,0.94
22165.0,1.51,0.94
22165.0,1.44,0.94
22166.0,1.44,0.94
22166.0,1.44,0.94
22167.0,1.44,0.94
22168.0,1.44,0.94
22168.0,1.59,0.94
22169.0,1.6,0.94
22169.0,1.59,0.94
22170.0,1.6,0.94
22171.0,1.59,0.94
22171.0,1.6,0.94
22172.0,1.69,0.94
22172.0,1.69,0.94
22173.0,1.69,0.94
22174.0,1.69,0.94
22174.0,1.69,0.94
22175.0,1.72,0.94
22175.0,1.72,0.94
22176.0,1.72,0.94
22177.0,1.72,0.94
22177.0,1.72,0.94
22178.0,1.82,0.94
22178.0,1.82,0.94
22179.0,1.82,0.94
22180.0,1.82,0.94
22180.0,1.82,0.94
22181.0,1.85,0.94
22181.0,1.84,0.94
22182.0,1.85,0.94
22182.0,1.84,0.94
22183.0,1.85,0.94
22184.0,1.83,0.94
22184.0,1.84,0.94
22185.0,1.83,0.94
22185.0,1.84,0.94
22186.0,1.83,0.94
22187.0,1.84,0.94
22187.0,1.69,0.94
22188.0,1.69,0.94
22188.0,1.69,0.94
22189.0,1.69,0.94
22190.0,1.69,0.94
22190.0,1.56,0.94
22191.0,1.56,0.94
22191.0,1.56,0.94
22192.0,1.56,0.94
22193.0,1.56,0.94
22193.0,1.54,0.94
22194.0,1.54,0.94
22194.0,1.54,0.94
22195.0,1.54,0.94
22196.0,1.54,0.94
22196.0,1.5,0.94
22197.0,1.5,0.94
22197.0,1.5,0.94
22198.0,1.5,0.94
22199.0,1.5,0.94
22199.0,1.5,0.94
22200.0,1.62,0.94
22200.0,1.62,0.94
22201.0,1.62,0.94
22202.0,1.62,0.94
22202.0,1.62,0.94
22203.0,1.7,0.94
22203.0,1.71,0.94
22204.0,1.7,0.94
22205.0,1.71,0.94
22205.0,1.7,0.94
22206.0,1.6,0.94
22206.0,1.6,0.94
22207.0,1.6,0.94
22208.0,1.6,0.94
22208.0,1.6,0.94
22209.0,1.61,0.94
22209.0,1.61,0.94
22210.0,1.61,0.94
22211.0,1.61,0.94
22211.0,1.61,0.94
22212.0,1.48,0.94
22212.0,1.48,0.94
22213.0,1.48,0.94
22214.0,1.48,0.94
22214.0,1.48,0.94
22215.0,1.48,0.94
22215.0,1.52,0.94
22216.0,1.52,0.94
22217.0,1.52,0.94
22217.0,1.52,0.94
22218.0,1.52,0.94
22218.0,1.61,0.94
22219.0,1.61,0.94
22220.0,1.61,0.94
22220.0,1.61,0.94
22221.0,1.61,0.94
22221.0,1.93,0.94
22222.0,1.93,0.94
22223.0,1.93,0.94
22223.0,1.93,0.94
22224.0,1.93,0.94
22224.0,1.87,0.94
22225.0,1.87,0.94
22226.0,1.87,0.94
22226.0,1.87,0.94
22227.0,1.87,0.94
22227.0,1.87,0.94
22228.0,1.84,0.94
22229.0,1.84,0.94
22229.0,1.84,0.94
22230.0,1.84,0.94
22230.0,1.84,0.94
22231.0,1.88,0.94
22231.0,1.88,0.94
22232.0,1.88,0.94
22233.0,1.88,0.94
22233.0,1.88,0.94
22234.0,1.74,0.94
22234.0,1.74,0.94
22235.0,1.74,0.94
22236.0,1.74,0.94
22236.0,1.74,0.94
22237.0,1.73,0.94
22237.0,1.73,0.94
22238.0,1.73,0.94
22239.0,1.73,0.94
22239.0,1.73,0.94
22240.0,1.63,0.94
22240.0,1.63,0.94
22241.0,1.63,0.94
22242.0,1.63,0.94
22242.0,1.63,0.94
22243.0,1.63,0.94
22243.0,1.69,0.94
22244.0,1.69,0.94
22245.0,1.69,0.94
22245.0,1.69,0.94
22246.0,1.69,0.94
22246.0,1.85,0.94
22247.0,1.85,0.94
22248.0,1.85,0.94
22248.0,1.85,0.94
22249.0,1.85,0.94
22249.0,1.68,0.94
22250.0,1.68,0.94
22251.0,1.68,0.94
22251.0,1.68,0.94
22252.0,1.68,0.94
22252.0,1.49,0.94
22253.0,1.49,0.94
22254.0,1.49,0.94
22254.0,1.49,0.94
22255.0,1.49,0.94
22255.0,1.64,0.94
22256.0,1.64,0.94
22257.0,1.64,0.94
22257.0,1.64,0.94
22258.0,1.64,0.94
22258.0,1.64,0.94
22259.0,1.72,0.94
22260.0,1.73,0.94
22260.0,1.72,0.94
22261.0,1.73,0.94
22261.0,1.72,0.94
22262.0,1.57,0.94
22263.0,1.57,0.94
22263.0,1.57,0.94
22264.0,1.57,0.94
22264.0,1.57,0.94
22265.0,1.62,0.94
22266.0,1.62,0.94
22266.0,1.62,0.94
22267.0,1.62,0.94
22267.0,1.62,0.94
22268.0,1.49,0.94
22269.0,1.48,0.94
22269.0,1.49,0.94
22270.0,1.48,0.94
22270.0,1.49,0.94
22271.0,1.48,0.94
22272.0,1.63,0.94
22272.0,1.63,0.94
22273.0,1.63,0.94
22273.0,1.63,0.94
22274.0,1.63,0.94
22275.0,1.69,0.94
22275.0,1.69,0.94
22276.0,1.69,0.94
22276.0,1.69,0.94
22277.0,1.69,0.94
22278.0,1.64,0.94
22278.0,1.64,0.94
22279.0,1.64,0.94
22279.0,1.64,0.94
22280.0,1.64,0.94
22280.0,1.72,0.94
22281.0,1.72,0.94
22282.0,1.72,0.94
22282.0,1.72,0.94
22283.0,1.72,0.94
22283.0,1.77,0.94
22284.0,1.77,0.94
22285.0,1.77,0.94
22285.0,1.77,0.94
22286.0,1.77,0.94
22286.0,1.77,0.94
22287.0,1.76,0.94
22288.0,1.76,0.94
22288.0,1.76,0.94
22289.0,1.76,0.94
22289.0,1.76,0.94
22290.0,1.71,0.94
22291.0,1.71,0.94
22291.0,1.71,0.94
22292.0,1.71,0.94
22292.0,1.71,0.94
22293.0,1.72,0.94
22294.0,1.72,0.94
22294.0,1.72,0.94
22295.0,1.72,0.94
22295.0,1.72,0.94
22296.0,1.67,0.94
22297.0,1.67,0.94
22297.0,1.67,0.94
22298.0,1.67,0.94
22298.0,1.67,0.94
22299.0,1.67,0.94
22300.0,1.57,0.94
22300.0,1.57,0.94
22301.0,1.57,0.94
22301.0,1.57,0.94
22302.0,1.57,0.94
22303.0,1.62,0.94
22303.0,1.61,0.94
22304.0,1.62,0.94
22304.0,1.61,0.94
22305.0,1.62,0.94
22306.0,1.77,0.94
22306.0,1.77,0.94
22307.0,1.77,0.94
22307.0,1.77,0.94
22308.0,1.77,0.94
22309.0,1.89,0.94
22309.0,1.89,0.94
22310.0,1.89,0.94
22310.0,1.89,0.94
22311.0,1.89,0.94
22312.0,1.75,0.94
22312.0,1.75,0.94
22313.0,1.75,0.94
22313.0,1.75,0.94
22314.0,1.75,0.94
22315.0,1.75,0.94
22315.0,1.81,0.94
22316.0,1.82,0.94
22316.0,1.81,0.94
22317.0,1.82,0.94
22318.0,1.81,0.94
22318.0,1.73,0.94
22319.0,1.73,0.94
22319.0,1.73,0.94
22320.0,1.73,0.94
22321.0,1.73,0.94
22321.0,1.69,0.94
22322.0,1.7,0.94
22322.0,1.69,0.94
22323.0,1.7,0.94
22324.0,1.69,0.94
22324.0,1.64,0.94
22325.0,1.64,0.94
22325.0,1.64,0.94
22326.0,1.64,0.94
22327.0,1.64,0.94
22327.0,1.64,0.94
22328.0,1.83,0.94
22328.0,1.83,0.94
22329.0,1.83,0.94
22329.0,1.83,0.94
22330.0,1.83,0.94
22331.0,1.82,0.94
22331.0,1.82,0.94
22332.0,1.82,0.94
22332.0,1.82,0.94
22333.0,1.82,0.94
22334.0,1.61,0.94
22334.0,1.61,0.94
22335.0,1.61,0.94
22335.0,1.61,0.94
22336.0,1.61,0.94
22337.0,1.66,0.94
22337.0,1.66,0.94
22338.0,1.66,0.94
22338.0,1.66,0.94
22339.0,1.66,0.94
22340.0,1.79,0.94
22340.0,1.79,0.94
22341.0,1.79,0.94
22341.0,1.79,0.94
22342.0,1.79,0.94
22343.0,1.79,0.94
22343.0,1.83,0.94
22344.0,1.83,0.94
22344.0,1.83,0.94
22345.0,1.83,0.94
22346.0,1.83,0.94
22346.0,1.94,0.94
22347.0,1.94,0.94
22347.0,1.94,0.94
22348.0,1.94,0.94
22349.0,1.94,0.94
22349.0,1.83,0.94
22350.0,1.83,0.94
22350.0,1.83,0.94
22351.0,1.83,0.94
22352.0,1.83,0.94
22352.0,1.43,0.94
22353.0,1.43,0.94
22353.0,1.43,0.94
22354.0,1.43,0.94
22355.0,1.43,0.94
22355.0,1.43,0.94
22356.0,1.52,0.94
22356.0,1.52,0.94
22357.0,1.52,0.94
22358.0,1.52,0.94
22358.0,1.52,0.94
22359.0,1.62,0.94
22359.0,1.62,0.94
22360.0,1.62,0.94
22361.0,1.62,0.94
22361.0,1.62,0.94
22362.0,1.51,0.94
22362.0,1.51,0.94
22363.0,1.51,0.94
22364.0,1.51,0.94
22364.0,1.51,0.94
22365.0,1.46,0.94
22365.0,1.46,0.94
22366.0,1.46,0.94
22367.0,1.46,0.94
22367.0,1.46,0.94
22368.0,1.51,0.94
22368.0,1.51,0.94
22369.0,1.51,0.94
22370.0,1.51,0.94
22370.0,1.51,0.94
22371.0,1.51,0.94
22371.0,1.58,0.94
22372.0,1.58,0.94
22373.0,1.58,0.94
22373.0,1.58,0.94
22374.0,1.58,0.94
22374.0,1.69,0.94
22375.0,1.69,0.94
22375.0,1.69,0.94
22376.0,1.69,0.94
22377.0,1.69,0.94
22377.0,1.68,0.94
22378.0,1.68,0.94
22378.0,1.68,0.94
22379.0,1.68,0.94
22380.0,1.68,0.94
22380.0,1.64,0.94
22381.0,1.64,0.94
22381.0,1.64,0.94
22382.0,1.64,0.94
22383.0,1.64,0.94
22383.0,1.59,0.94
22384.0,1.6,0.94
22384.0,1.59,0.94
