Time,Forces,Platform Position
726348990.0,1.33,-0.54
726349587.0,1.33,-0.54
726350185.0,1.33,-0.54
726350783.0,1.33,-0.54
726351380.0,1.32,-0.54
726351978.0,1.32,-0.54
726352575.0,1.32,-0.54
726353172.0,1.32,-0.54
726353770.0,1.32,-0.54
726354367.0,1.32,-0.54
726354965.0,1.2,-0.54
726355562.0,1.2,-0.54
726356160.0,1.2,-0.54
726356757.0,1.2,-0.54
726357355.0,1.2,-0.54
726357952.0,1.13,-0.54
726358550.0,1.13,-0.54
726359147.0,1.13,-0.54
726359745.0,1.13,-0.54
726360342.0,1.13,-0.54
726360940.0,1.37,-0.54
726361537.0,1.37,-0.54
726362135.0,1.37,-0.54
726362732.0,1.37,-0.54
726363330.0,1.37,-0.54
726363927.0,1.37,-0.54
726364525.0,1.37,-0.54
726365122.0,1.37,-0.54
726365720.0,1.37,-0.54
726366317.0,1.37,-0.54
726366915.0,1.37,-0.54
726367512.0,1.58,-0.54
726368110.0,1.58,-0.54
726368707.0,1.58,-0.54
726369305.0,1.58,-0.54
726369902.0,1.58,-0.54
726370500.0,1.39,-0.54
726371097.0,1.39,-0.54
726371695.0,1.39,-0.54
726372292.0,1.39,-0.54
726372890.0,1.39,-0.54
726373487.0,1.35,-0.54
726374085.0,1.35,-0.54
726374682.0,1.35,-0.54
726375280.0,1.35,-0.54
726375877.0,1.35,-0.54
726376475.0,1.43,-0.54
726377072.0,1.43,-0.54
726377670.0,1.43,-0.54
726378267.0,1.43,-0.54
726378865.0,1.43,-0.54
726379462.0,1.47,-0.54
726380060.0,1.47,-0.54
726380657.0,1.47,-0.54
726381255.0,1.47,-0.54
726381852.0,1.47,-0.54
726382450.0,1.47,-0.54
726383047.0,1.53,-0.54
726383645.0,1.53,-0.54
726384242.0,1.53,-0.54
726384839.0,1.53,-0.54
726385437.0,1.53,-0.54
726386034.0,1.4,-0.54
726386632.0,1.4,-0.54
726387229.0,1.4,-0.54
726387827.0,1.4,-0.54
726388424.0,1.4,-0.54
726389022.0,1.4,-0.54
726389619.0,1.4,-0.54
726390217.0,1.4,-0.54
726390815.0,1.4,-0.54
726391412.0,1.4,-0.54
726392010.0,1.46,-0.54
726392607.0,1.47,-0.54
726393205.0,1.46,-0.54
726393802.0,1.47,-0.54
726394400.0,1.46,-0.54
726394997.0,1.47,-0.54
726395595.0,1.46,-0.54
726396192.0,1.46,-0.54
726396790.0,1.46,-0.54
726397387.0,1.46,-0.54
726397985.0,1.46,-0.54
726832002.0,1.18,-0.54
726832600.0,1.18,-0.54
726833197.0,1.18,-0.54
726833795.0,1.18,-0.54
726834392.0,1.18,-0.54
726834990.0,1.19,-0.54
726835587.0,1.19,-0.54
726836185.0,1.19,-0.54
726836782.0,1.19,-0.54
726837380.0,1.19,-0.54
726837978.0,1.19,-0.54
726838575.0,1.34,-0.54
726839173.0,1.34,-0.54
726839770.0,1.34,-0.54
726840368.0,1.34,-0.54
726840965.0,1.34,-0.54
726841563.0,1.36,-0.54
726842160.0,1.36,-0.54
726842758.0,1.36,-0.54
726843355.0,1.36,-0.54
726843953.0,1.36,-0.54
726844550.0,1.35,-0.54
726845148.0,1.36,-0.54
726845745.0,1.35,-0.54
726846343.0,1.36,-0.54
726846940.0,1.35,-0.54
726847538.0,1.33,-0.54
726848135.0,1.33,-0.54
726848733.0,1.33,-0.54
726849330.0,1.33,-0.54
726849928.0,1.33,-0.54
726850525.0,1.32,-0.54
726851123.0,1.32,-0.54
726851720.0,1.32,-0.54
726852318.0,1.32,-0.54
726852915.0,1.32,-0.54
726853513.0,1.32,-0.54
726854110.0,1.5,-0.54
726854708.0,1.5,-0.54
726855305.0,1.5,-0.54
726855903.0,1.5,-0.54
726856500.0,1.5,-0.54
726857098.0,1.73,-0.54
726857695.0,1.73,-0.54
726858293.0,1.73,-0.54
726858891.0,1.73,-0.54
726859488.0,1.73,-0.54
726860086.0,1.63,-0.54
726860683.0,1.63,-0.54
726861281.0,1.63,-0.54
726861878.0,1.63,-0.54
726862476.0,1.63,-0.54
726863073.0,1.36,-0.54
726863670.0,1.36,-0.54
726864268.0,1.36,-0.54
726864865.0,1.36,-0.54
726865463.0,1.36,-0.54
726866061.0,1.36,-0.54
726866658.0,1.21,-0.54
726867256.0,1.21,-0.54
726867853.0,1.21,-0.54
726868451.0,1.21,-0.54
726869048.0,1.21,-0.54
726869646.0,1.35,-0.54
726870243.0,1.36,-0.54
726870840.0,1.35,-0.54
726871438.0,1.36,-0.54
726872035.0,1.35,-0.54
726872633.0,1.42,-0.54
726873230.0,1.42,-0.54
726873828.0,1.42,-0.54
726874425.0,1.42,-0.54
726875023.0,1.42,-0.54
726875620.0,1.31,-0.54
726876218.0,1.31,-0.54
726876815.0,1.31,-0.54
726877413.0,1.31,-0.54
726878011.0,1.31,-0.54
726878608.0,1.24,-0.54
726879205.0,1.24,-0.54
726879803.0,1.24,-0.54
726880400.0,1.24,-0.54
726880998.0,1.24,-0.54
726881595.0,1.24,-0.54
726882193.0,1.06,-0.54
726882790.0,1.06,-0.54
726883388.0,1.06,-0.54
726883985.0,1.06,-0.54
726884583.0,1.06,-0.54
726885180.0,1.16,-0.54
726885778.0,1.16,-0.54
726886375.0,1.16,-0.54
726886973.0,1.16,-0.54
726887570.0,1.16,-0.54
726888168.0,1.05,-0.54
726888765.0,1.05,-0.54
726889363.0,1.05,-0.54
726889960.0,1.05,-0.54
726890558.0,1.05,-0.54
726891155.0,1.12,-0.54
726891753.0,1.12,-0.54
726892350.0,1.12,-0.54
726892948.0,1.12,-0.54
726893545.0,1.12,-0.54
726894143.0,1.12,-0.54
726894740.0,1.31,-0.54
726895338.0,1.31,-0.54
726895935.0,1.31,-0.54
726896533.0,1.31,-0.54
726897130.0,1.31,-0.54
726897728.0,1.25,-0.54
726898325.0,1.25,-0.54
726898923.0,1.25,-0.54
726899520.0,1.25,-0.54
726900118.0,1.25,-0.54
726900716.0,1.2,-0.54
726901313.0,1.2,-0.54
726901911.0,1.2,-0.54
726902508.0,1.2,-0.54
726903105.0,1.2,-0.54
726903703.0,1.44,-0.54
726904300.0,1.44,-0.54
726904898.0,1.44,-0.54
726905495.0,1.44,-0.54
726906093.0,1.44,-0.54
726906690.0,1.42,-0.54
726907288.0,1.42,-0.54
726907885.0,1.42,-0.54
726908483.0,1.42,-0.54
726909080.0,1.42,-0.54
726909678.0,1.42,-0.54
726910275.0,1.33,-0.54
726910873.0,1.33,-0.54
726911470.0,1.33,-0.54
726912068.0,1.33,-0.54
726912665.0,1.33,-0.54
726913263.0,1.39,-0.54
726913860.0,1.39,-0.54
726914458.0,1.39,-0.54
726915055.0,1.39,-0.54
726915653.0,1.39,-0.54
726916250.0,1.59,-0.54
726916848.0,1.59,-0.54
726917445.0,1.59,-0.54
726918043.0,1.59,-0.54
726918641.0,1.59,-0.54
726919238.0,1.53,-0.54
726919836.0,1.53,-0.54
726920433.0,1.53,-0.54
726921031.0,1.53,-0.54
726921628.0,1.53,-0.54
726922226.0,1.53,-0.54
726922823.0,1.44,-0.54
726923421.0,1.44,-0.54
726924018.0,1.44,-0.54
726924616.0,1.44,-0.54
726925213.0,1.44,-0.54
726925811.0,1.32,-0.54
726926408.0,1.32,-0.54
726927006.0,1.32,-0.54
726927603.0,1.32,-0.54
726928201.0,1.32,-0.54
726928798.0,1.26,-0.54
726929396.0,1.26,-0.54
726929993.0,1.26,-0.54
726930591.0,1.26,-0.54
726931188.0,1.26,-0.54
726931786.0,1.25,-0.54
726932383.0,1.25,-0.54
726932981.0,1.25,-0.54
726933578.0,1.25,-0.54
726934176.0,1.25,-0.54
726934774.0,1.37,-0.54
726935371.0,1.37,-0.54
726935969.0,1.37,-0.54
726936566.0,1.37,-0.54
726937163.0,1.37,-0.54
726937761.0,1.37,-0.54
726938358.0,1.52,-0.54
726938956.0,1.52,-0.54
726939553.0,1.52,-0.54
726940151.0,1.52,-0.54
726940748.0,1.52,-0.54
726941346.0,1.33,-0.54
726941943.0,1.33,-0.54
726942541.0,1.33,-0.54
726943139.0,1.33,-0.54
726943736.0,1.33,-0.54
726944334.0,1.3,-0.54
726944931.0,1.3,-0.54
726945529.0,1.3,-0.54
726946126.0,1.3,-0.54
726946724.0,1.3,-0.54
726947321.0,1.22,-0.54
726947919.0,1.22,-0.54
726948516.0,1.22,-0.54
726949114.0,1.22,-0.54
726949711.0,1.22,-0.54
726950309.0,1.22,-0.54
726950906.0,1.29,-0.54
726951504.0,1.29,-0.54
726952101.0,1.29,-0.54
726952699.0,1.29,-0.54
726953296.0,1.29,-0.54
726953893.0,1.41,-0.54
726954491.0,1.41,-0.54
726955088.0,1.41,-0.54
726955686.0,1.41,-0.54
726956283.0,1.41,-0.54
726956881.0,1.56,-0.54
726957478.0,1.56,-0.54
726958076.0,1.56,-0.54
726958673.0,1.56,-0.54
726959271.0,1.56,-0.54
726959869.0,1.47,-0.54
726960466.0,1.46,-0.54
726961063.0,1.47,-0.54
726961661.0,1.46,-0.54
726962258.0,1.47,-0.54
726962856.0,1.35,-0.54
726963453.0,1.36,-0.54
726964051.0,1.35,-0.54
726964648.0,1.36,-0.54
726965246.0,1.35,-0.54
726965843.0,1.36,-0.54
726966441.0,1.42,-0.54
726967038.0,1.42,-0.54
726967636.0,1.42,-0.54
726968233.0,1.42,-0.54
726968831.0,1.42,-0.54
726969428.0,1.45,-0.54
726970026.0,1.45,-0.54
726970623.0,1.45,-0.54
726971221.0,1.45,-0.54
726971818.0,1.45,-0.54
726972416.0,1.47,-0.54
726973014.0,1.47,-0.54
726973611.0,1.47,-0.54
726974209.0,1.47,-0.54
726974806.0,1.47,-0.54
726975404.0,1.33,-0.54
726976001.0,1.33,-0.54
726976599.0,1.33,-0.54
726977196.0,1.33,-0.54
726977794.0,1.33,-0.54
726978391.0,1.33,-0.54
726978989.0,1.22,-0.54
726979586.0,1.22,-0.54
726980184.0,1.22,-0.54
726980781.0,1.22,-0.54
726981379.0,1.22,-0.54
726981976.0,1.34,-0.54
726982574.0,1.34,-0.54
726983171.0,1.34,-0.54
726983769.0,1.34,-0.54
726984366.0,1.34,-0.54
726984964.0,1.12,-0.54
726985561.0,1.12,-0.54
726986159.0,1.12,-0.54
726986756.0,1.12,-0.54
726987354.0,1.12,-0.54
726987951.0,0.96,-0.54
726988549.0,0.96,-0.54
726989146.0,0.96,-0.54
726989744.0,0.96,-0.54
726990341.0,0.96,-0.54
726990939.0,1.11,-0.54
726991536.0,1.1,-0.54
726992133.0,1.11,-0.54
726992731.0,1.1,-0.54
726993328.0,1.11,-0.54
726993926.0,1.1,-0.54
726994523.0,1.08,-0.54
726995121.0,1.08,-0.54
726995718.0,1.08,-0.54
726996316.0,1.08,-0.54
726996913.0,1.08,-0.54
726997511.0,1.31,-0.54
726998108.0,1.31,-0.54
726998706.0,1.31,-0.54
726999303.0,1.31,-0.54
726999901.0,1.31,-0.54
727000498.0,1.43,-0.54
727001096.0,1.43,-0.54
727001693.0,1.43,-0.54
727002291.0,1.43,-0.54
727002889.0,1.43,-0.54
727003486.0,1.35,-0.54
727004083.0,1.35,-0.54
727004681.0,1.35,-0.54
727005278.0,1.35,-0.54
727005876.0,1.35,-0.54
727006473.0,1.35,-0.54
727007071.0,1.18,-0.54
727007668.0,1.18,-0.54
727008266.0,1.18,-0.54
727008863.0,1.18,-0.54
727009461.0,1.18,-0.54
727010058.0,1.47,-0.54
727010656.0,1.47,-0.54
727011253.0,1.47,-0.54
727011851.0,1.47,-0.54
727012448.0,1.47,-0.54
727013046.0,1.43,-0.54
727013643.0,1.43,-0.54
727014241.0,1.43,-0.54
727014838.0,1.43,-0.54
727015436.0,1.43,-0.54
727016033.0,1.21,-0.54
727016631.0,1.21,-0.54
727017228.0,1.21,-0.54
727017826.0,1.21,-0.54
727018423.0,1.21,-0.54
727019021.0,1.39,-0.54
727019619.0,1.39,-0.54
727020216.0,1.39,-0.54
727020814.0,1.39,-0.54
727021411.0,1.39,-0.54
727022009.0,1.39,-0.54
727022606.0,1.67,-0.54
727023203.0,1.67,-0.54
727023801.0,1.67,-0.54
727024398.0,1.67,-0.54
727024996.0,1.67,-0.54
727025593.0,1.47,-0.54
727026191.0,1.47,-0.54
727026788.0,1.47,-0.54
727027386.0,1.47,-0.54
727027984.0,1.47,-0.54
727028581.0,1.18,-0.54
727029179.0,1.18,-0.54
727029776.0,1.18,-0.54
727030374.0,1.18,-0.54
727030971.0,1.18,-0.54
727031569.0,1.36,-0.54
727032166.0,1.36,-0.54
727032764.0,1.36,-0.54
727033361.0,1.36,-0.54
727033959.0,1.36,-0.54
727233082.0,1.5,-0.54
727233679.0,1.5,-0.54
727234276.0,1.6,-0.54
727234874.0,1.6,-0.54
727235471.0,1.6,-0.54
727236069.0,1.6,-0.54
727236666.0,1.6,-0.54
727237264.0,1.6,-0.54
727237861.0,1.43,-0.54
727238459.0,1.43,-0.54
727239056.0,1.43,-0.54
727239654.0,1.43,-0.54
727240251.0,1.43,-0.54
727240849.0,1.34,-0.54
727241446.0,1.33,-0.54
727242044.0,1.34,-0.54
727242641.0,1.33,-0.54
727243239.0,1.34,-0.54
727243837.0,1.32,-0.54
727244434.0,1.32,-0.54
727245032.0,1.32,-0.54
727245629.0,1.32,-0.54
727246227.0,1.32,-0.54
727246824.0,1.41,-0.54
727247422.0,1.41,-0.54
727248019.0,1.41,-0.54
727248617.0,1.41,-0.54
727249214.0,1.41,-0.54
727249812.0,1.41,-0.54
727250409.0,1.54,-0.54
727251007.0,1.54,-0.54
727251604.0,1.54,-0.54
727252202.0,1.54,-0.54
727252799.0,1.54,-0.54
727253397.0,1.25,-0.54
727253994.0,1.25,-0.54
727254592.0,1.25,-0.54
727255189.0,1.25,-0.54
727255787.0,1.25,-0.54
727256384.0,1.09,-0.54
727256982.0,1.08,-0.54
727257579.0,1.09,-0.54
727258177.0,1.08,-0.54
727258774.0,1.09,-0.54
727259372.0,1.13,-0.54
727259969.0,1.13,-0.54
727260567.0,1.13,-0.54
727261164.0,1.13,-0.54
727261762.0,1.13,-0.54
727262359.0,1.53,-0.54
727262957.0,1.53,-0.54
727263554.0,1.53,-0.54
727264152.0,1.53,-0.54
727264749.0,1.53,-0.54
727265347.0,1.53,-0.54
727265945.0,1.53,-0.54
727266542.0,1.53,-0.54
727267139.0,1.53,-0.54
727267737.0,1.53,-0.54
727268335.0,1.53,-0.54
727268932.0,1.38,-0.54
727269530.0,1.38,-0.54
727270127.0,1.38,-0.54
727270724.0,1.38,-0.54
727271322.0,1.38,-0.54
727271919.0,1.37,-0.54
727272517.0,1.37,-0.54
727273115.0,1.37,-0.54
727273712.0,1.37,-0.54
727274310.0,1.37,-0.54
727274907.0,1.47,-0.54
727275505.0,1.47,-0.54
727276102.0,1.47,-0.54
727276700.0,1.47,-0.54
727277297.0,1.47,-0.54
727277895.0,1.47,-0.54
727278492.0,1.43,-0.54
727279090.0,1.43,-0.54
727279687.0,1.43,-0.54
727280285.0,1.43,-0.54
727280882.0,1.43,-0.54
727281480.0,1.48,-0.54
727282077.0,1.48,-0.54
727282675.0,1.48,-0.54
727283272.0,1.48,-0.54
727283870.0,1.48,-0.54
727284467.0,1.33,-0.54
727285065.0,1.33,-0.54
727285662.0,1.33,-0.54
727286259.0,1.33,-0.54
727286857.0,1.33,-0.54
727287454.0,1.35,-0.54
727288052.0,1.35,-0.54
727288649.0,1.35,-0.54
727289247.0,1.35,-0.54
727289844.0,1.35,-0.54
727290442.0,1.6,-0.54
727291039.0,1.6,-0.54
727291637.0,1.6,-0.54
727292234.0,1.6,-0.54
727292832.0,1.6,-0.54
727293429.0,1.6,-0.54
727294027.0,1.53,-0.54
727294624.0,1.53,-0.54
727295222.0,1.53,-0.54
727295819.0,1.53,-0.54
727296417.0,1.53,-0.54
727297015.0,1.38,-0.54
727297612.0,1.38,-0.54
727298209.0,1.38,-0.54
727298807.0,1.38,-0.54
727299404.0,1.38,-0.54
727300002.0,1.36,-0.54
727300599.0,1.36,-0.54
727301197.0,1.36,-0.54
727301795.0,1.36,-0.54
727302392.0,1.36,-0.54
727302990.0,1.11,-0.54
727303587.0,1.11,-0.54
727304185.0,1.11,-0.54
727304782.0,1.11,-0.54
727305380.0,1.11,-0.54
727305977.0,1.11,-0.54
727306575.0,1.03,-0.54
727307172.0,1.03,-0.54
727307770.0,1.03,-0.54
727308367.0,1.03,-0.54
727308965.0,1.03,-0.54
727309562.0,1.22,-0.54
727310160.0,1.23,-0.54
727310757.0,1.22,-0.54
727311355.0,1.23,-0.54
727311952.0,1.22,-0.54
727312550.0,1.26,-0.54
727313147.0,1.26,-0.54
727313745.0,1.26,-0.54
727314342.0,1.26,-0.54
727314939.0,1.26,-0.54
727315537.0,1.15,-0.54
727316134.0,1.15,-0.54
727316732.0,1.15,-0.54
727317329.0,1.15,-0.54
727317927.0,1.15,-0.54
727318524.0,1.09,-0.54
727319122.0,1.09,-0.54
727319719.0,1.09,-0.54
727320317.0,1.09,-0.54
727320914.0,1.09,-0.54
727321512.0,1.09,-0.54
727322109.0,1.17,-0.54
727322707.0,1.17,-0.54
727323304.0,1.17,-0.54
727323902.0,1.17,-0.54
727324499.0,1.17,-0.54
727325097.0,1.16,-0.54
727325694.0,1.16,-0.54
727326292.0,1.16,-0.54
727326889.0,1.16,-0.54
727327487.0,1.16,-0.54
727328084.0,1.18,-0.54
727328682.0,1.18,-0.54
727329279.0,1.18,-0.54
727329877.0,1.18,-0.54
727330474.0,1.18,-0.54
727331072.0,1.4,-0.54
727331669.0,1.4,-0.54
727332267.0,1.4,-0.54
727332864.0,1.4,-0.54
727333462.0,1.4,-0.54
727334059.0,1.4,-0.54
727334657.0,1.56,-0.54
727335254.0,1.56,-0.54
727335852.0,1.56,-0.54
727336449.0,1.56,-0.54
727337047.0,1.56,-0.54
727337644.0,1.36,-0.54
727338242.0,1.36,-0.54
727338839.0,1.36,-0.54
727339436.0,1.36,-0.54
727340034.0,1.36,-0.54
727340632.0,1.25,-0.54
727341229.0,1.25,-0.54
727341827.0,1.25,-0.54
727342424.0,1.25,-0.54
727343022.0,1.25,-0.54
727343619.0,1.43,-0.54
727344217.0,1.43,-0.54
727344815.0,1.43,-0.54
727345412.0,1.43,-0.54
727346010.0,1.43,-0.54
727346607.0,1.6,-0.54
727347205.0,1.6,-0.54
727347802.0,1.6,-0.54
727348400.0,1.6,-0.54
727348997.0,1.6,-0.54
727349595.0,1.6,-0.54
727350192.0,1.6,-0.54
727350790.0,1.6,-0.54
727351387.0,1.6,-0.54
727351984.0,1.6,-0.54
727352582.0,1.6,-0.54
727353179.0,1.46,-0.54
727353777.0,1.46,-0.54
727354374.0,1.46,-0.54
727354972.0,1.46,-0.54
727355569.0,1.46,-0.54
727356167.0,1.4,-0.54
727356764.0,1.4,-0.54
727357362.0,1.4,-0.54
727357960.0,1.4,-0.54
727358557.0,1.4,-0.54
727359155.0,1.54,-0.54
727359752.0,1.54,-0.54
727360350.0,1.54,-0.54
727360947.0,1.54,-0.54
727361545.0,1.54,-0.54
727362142.0,1.54,-0.54
727362740.0,1.4,-0.54
727363337.0,1.4,-0.54
727363935.0,1.4,-0.54
727364532.0,1.4,-0.54
727365130.0,1.4,-0.54
727365727.0,1.28,-0.54
727366325.0,1.28,-0.54
727366922.0,1.28,-0.54
727367520.0,1.28,-0.54
727368117.0,1.28,-0.54
727368715.0,1.43,-0.54
727369312.0,1.43,-0.54
727369910.0,1.43,-0.54
727370507.0,1.43,-0.54
727371105.0,1.43,-0.54
727371702.0,1.49,-0.54
727372300.0,1.49,-0.54
727372897.0,1.49,-0.54
727373495.0,1.49,-0.54
727374092.0,1.49,-0.54
727374690.0,1.35,-0.54
727375287.0,1.34,-0.54
727375885.0,1.35,-0.54
727376482.0,1.34,-0.54
727377080.0,1.35,-0.54
727377677.0,1.34,-0.54
727378275.0,1.42,-0.54
727378872.0,1.42,-0.54
727379470.0,1.42,-0.54
727380068.0,1.42,-0.54
727380665.0,1.42,-0.54
727381263.0,1.56,-0.54
727381860.0,1.56,-0.54
727382458.0,1.56,-0.54
727383055.0,1.56,-0.54
727383653.0,1.56,-0.54
727384250.0,1.58,-0.54
727384848.0,1.58,-0.54
727385445.0,1.58,-0.54
727386043.0,1.58,-0.54
727386640.0,1.58,-0.54
727387238.0,1.5,-0.54
727387835.0,1.5,-0.54
727388433.0,1.5,-0.54
727389030.0,1.5,-0.54
727389627.0,1.5,-0.54
727390225.0,1.5,-0.54
727390822.0,1.37,-0.54
727391420.0,1.37,-0.54
727392018.0,1.37,-0.54
727392615.0,1.37,-0.54
727393213.0,1.37,-0.54
727393810.0,1.49,-0.54
727394408.0,1.49,-0.54
727395005.0,1.49,-0.54
727395603.0,1.49,-0.54
727396200.0,1.49,-0.54
727396798.0,1.43,-0.54
727397395.0,1.43,-0.54
727397993.0,1.43,-0.54
727398590.0,1.43,-0.54
727399188.0,1.43,-0.54
727399785.0,1.27,-0.54
727400383.0,1.27,-0.54
727400980.0,1.27,-0.54
727401578.0,1.27,-0.54
727402175.0,1.27,-0.54
727402772.0,1.18,-0.54
727403370.0,1.18,-0.54
727403967.0,1.18,-0.54
727404565.0,1.18,-0.54
727405163.0,1.18,-0.54
727405760.0,1.18,-0.54
727406358.0,1.32,-0.54
727406955.0,1.33,-0.54
727407553.0,1.32,-0.54
727408150.0,1.33,-0.54
727408748.0,1.32,-0.54
727409345.0,1.4,-0.54
727409943.0,1.4,-0.54
727410540.0,1.4,-0.54
727411138.0,1.4,-0.54
727411735.0,1.4,-0.54
727412333.0,1.31,-0.54
727412930.0,1.31,-0.54
727413528.0,1.31,-0.54
727414125.0,1.31,-0.54
727414723.0,1.31,-0.54
727415320.0,1.19,-0.54
727415918.0,1.19,-0.54
727416515.0,1.19,-0.54
727417113.0,1.19,-0.54
727417710.0,1.19,-0.54
727418308.0,1.19,-0.54
727418905.0,1.12,-0.54
727419503.0,1.12,-0.54
727420100.0,1.12,-0.54
727420698.0,1.12,-0.54
727421295.0,1.12,-0.54
727421893.0,1.19,-0.54
727422490.0,1.2,-0.54
727423087.0,1.19,-0.54
727423685.0,1.2,-0.54
727424282.0,1.19,-0.54
727424880.0,1.16,-0.54
727425477.0,1.16,-0.54
727426075.0,1.16,-0.54
727426672.0,1.16,-0.54
727427270.0,1.16,-0.54
727427867.0,1.08,-0.54
727428465.0,1.09,-0.54
727429062.0,1.08,-0.54
727429660.0,1.09,-0.54
727430257.0,1.08,-0.54
727430855.0,1.3,-0.54
727431452.0,1.3,-0.54
727432050.0,1.3,-0.54
727432647.0,1.3,-0.54
727433245.0,1.3,-0.54
727433842.0,1.3,-0.54
727434440.0,1.29,-0.54
727435037.0,1.29,-0.54
727435635.0,1.29,-0.54
727436232.0,1.29,-0.54
727436830.0,1.29,-0.54
727437427.0,1.35,-0.54
727438025.0,1.35,-0.54
727438622.0,1.35,-0.54
727439220.0,1.35,-0.54
727439817.0,1.35,-0.54
727440415.0,1.33,-0.54
727441012.0,1.32,-0.54
727441610.0,1.33,-0.54
727442208.0,1.32,-0.54
727442805.0,1.33,-0.54
727443403.0,1.2,-0.54
727444000.0,1.2,-0.54
727444598.0,1.2,-0.54
727445195.0,1.2,-0.54
727445793.0,1.2,-0.54
727446390.0,1.2,-0.54
727446988.0,1.36,-0.54
727447585.0,1.36,-0.54
727448183.0,1.36,-0.54
727448780.0,1.36,-0.54
727449378.0,1.36,-0.54
727449975.0,1.75,-0.54
727450573.0,1.74,-0.54
727451170.0,1.75,-0.54
727451768.0,1.74,-0.54
727452365.0,1.75,-0.54
727452963.0,1.43,-0.54
727453560.0,1.43,-0.54
727454158.0,1.43,-0.54
727454755.0,1.43,-0.54
727455353.0,1.43,-0.54
727455950.0,1.26,-0.54
727456548.0,1.26,-0.54
727457145.0,1.26,-0.54
727457743.0,1.26,-0.54
727458340.0,1.26,-0.54
727458938.0,1.31,-0.54
727459535.0,1.31,-0.54
727460133.0,1.31,-0.54
727460730.0,1.31,-0.54
727461328.0,1.31,-0.54
727461925.0,1.31,-0.54
727462523.0,1.34,-0.54
727463120.0,1.35,-0.54
727463718.0,1.34,-0.54
727464315.0,1.35,-0.54
727464913.0,1.34,-0.54
727465510.0,1.29,-0.54
727466108.0,1.29,-0.54
727466705.0,1.29,-0.54
727467303.0,1.29,-0.54
727467900.0,1.29,-0.54
727468498.0,1.23,-0.54
727469095.0,1.24,-0.54
727469693.0,1.23,-0.54
727470290.0,1.24,-0.54
727470888.0,1.23,-0.54
727471485.0,1.32,-0.54
727472083.0,1.32,-0.54
727472680.0,1.32,-0.54
727473278.0,1.32,-0.54
727473875.0,1.32,-0.54
727474473.0,1.32,-0.54
727475070.0,1.29,-0.54
727475668.0,1.29,-0.54
727476265.0,1.29,-0.54
727476863.0,1.29,-0.54
727477460.0,1.29,-0.54
727478058.0,1.21,-0.54
727478656.0,1.22,-0.54
727479253.0,1.21,-0.54
727479851.0,1.22,-0.54
727480448.0,1.21,-0.54
727481046.0,1.22,-0.54
727481643.0,1.21,-0.54
727482241.0,1.22,-0.54
727482838.0,1.21,-0.54
727483436.0,1.22,-0.54
727484033.0,1.24,-0.54
727484631.0,1.25,-0.54
727485228.0,1.24,-0.54
727485825.0,1.25,-0.54
727486423.0,1.24,-0.54
727487021.0,1.22,-0.54
727487618.0,1.22,-0.54
727488216.0,1.22,-0.54
727488813.0,1.22,-0.54
727489411.0,1.22,-0.54
727490008.0,1.22,-0.54
727490606.0,1.36,-0.54
727686590.0,1.63,-0.54
727687187.0,1.42,-0.54
727687785.0,1.42,-0.54
727688382.0,1.42,-0.54
727688980.0,1.42,-0.54
727689577.0,1.42,-0.54
727690175.0,1.27,-0.54
727690772.0,1.27,-0.54
727691370.0,1.27,-0.54
727691967.0,1.27,-0.54
727692565.0,1.27,-0.54
727693162.0,1.3,-0.54
727693760.0,1.3,-0.54
727694357.0,1.3,-0.54
727694955.0,1.3,-0.54
727695552.0,1.3,-0.54
727696150.0,1.35,-0.54
727696747.0,1.35,-0.54
727697345.0,1.35,-0.54
727697942.0,1.35,-0.54
727698540.0,1.35,-0.54
727699137.0,1.47,-0.54
727699735.0,1.46,-0.54
727700332.0,1.47,-0.54
727700930.0,1.46,-0.54
727701527.0,1.47,-0.54
727702125.0,1.46,-0.54
727702723.0,1.45,-0.54
727703320.0,1.44,-0.54
727703918.0,1.45,-0.54
727704515.0,1.44,-0.54
727705113.0,1.45,-0.54
727705710.0,1.6,-0.54
727706308.0,1.61,-0.54
727706905.0,1.6,-0.54
727707503.0,1.61,-0.54
727708100.0,1.6,-0.54
727708698.0,1.66,-0.54
727709295.0,1.66,-0.54
727709893.0,1.66,-0.54
727710490.0,1.66,-0.54
727711088.0,1.66,-0.54
727711685.0,1.61,-0.54
727712283.0,1.62,-0.54
727712880.0,1.61,-0.54
727713478.0,1.62,-0.54
727714075.0,1.61,-0.54
727714673.0,1.62,-0.54
727715270.0,1.55,-0.54
727715868.0,1.55,-0.54
727716465.0,1.55,-0.54
727717063.0,1.55,-0.54
727717660.0,1.55,-0.54
727718258.0,1.41,-0.54
727718855.0,1.41,-0.54
727719453.0,1.41,-0.54
727720050.0,1.41,-0.54
727720648.0,1.41,-0.54
727721245.0,1.41,-0.54
727721843.0,1.41,-0.54
727722440.0,1.41,-0.54
727723038.0,1.41,-0.54
727723635.0,1.41,-0.54
727724233.0,1.24,-0.54
727724830.0,1.24,-0.54
727725428.0,1.24,-0.54
727726025.0,1.24,-0.54
727726623.0,1.24,-0.54
727727220.0,1.32,-0.54
727727818.0,1.32,-0.54
727728415.0,1.32,-0.54
727729013.0,1.32,-0.54
727729611.0,1.32,-0.54
727730208.0,1.32,-0.54
727730806.0,1.35,-0.54
727731403.0,1.35,-0.54
727732001.0,1.35,-0.54
727732598.0,1.35,-0.54
