Time,Forces,Platform Position
2140412257.0,1.42,0.0
2140412855.0,1.42,0.0
2140413452.0,1.42,0.0
2140414050.0,1.42,0.0
2140414647.0,1.42,0.0
2140415244.0,1.45,0.0
2140415842.0,1.45,0.0
2140416439.0,1.45,0.0
2140417036.0,1.45,0.0
2140417634.0,1.45,0.0
2140418231.0,1.45,0.0
2140418829.0,1.32,0.0
2140419426.0,1.33,0.0
2140420024.0,1.32,0.0
2140420621.0,1.33,0.0
2140421219.0,1.32,0.0
2140421816.0,1.25,0.0
2140422414.0,1.25,0.0
2140423011.0,1.25,0.0
2140423609.0,1.25,0.0
2140424206.0,1.25,0.0
2140424804.0,1.3,0.0
2140425401.0,1.3,0.0
2140425998.0,1.3,0.0
2140426596.0,1.3,0.0
2140427193.0,1.3,0.0
2140427791.0,1.48,0.0
2140428388.0,1.48,0.0
2140428985.0,1.48,0.0
2140429583.0,1.48,0.0
2140430180.0,1.48,0.0
2140430778.0,1.66,0.0
2140431375.0,1.66,0.0
2140431973.0,1.66,0.0
2140432570.0,1.66,0.0
2140433168.0,1.66,0.0
2140433765.0,1.66,0.0
2140434363.0,1.67,0.0
2140434960.0,1.67,0.0
2140435557.0,1.67,0.0
2140436155.0,1.67,0.0
2140436752.0,1.67,0.0
2140437350.0,1.65,0.0
2140437947.0,1.65,0.0
2140438545.0,1.65,0.0
2140439142.0,1.65,0.0
2140439739.0,1.65,0.0
2140440337.0,1.47,0.0
2140440934.0,1.48,0.0
2140441532.0,1.47,0.0
2140442129.0,1.48,0.0
2140442727.0,1.47,0.0
2140443324.0,1.42,0.0
2140443922.0,1.42,0.0
2140444519.0,1.42,0.0
2140445117.0,1.42,0.0
2140445714.0,1.42,0.0
2140446311.0,1.42,0.0
2140446909.0,1.29,0.0
2140447506.0,1.29,0.0
2140448104.0,1.29,0.0
2140448701.0,1.29,0.0
2140449299.0,1.29,0.0
2140449896.0,1.52,0.0
2140450494.0,1.52,0.0
2140451091.0,1.52,0.0
2140451688.0,1.52,0.0
2140452286.0,1.52,0.0
2140452883.0,1.5,0.0
2140453481.0,1.5,0.0
2140454078.0,1.5,0.0
2140454675.0,1.5,0.0
2140455273.0,1.5,0.0
2140455870.0,1.26,0.0
2140456468.0,1.26,0.0
2140457065.0,1.26,0.0
2140457663.0,1.26,0.0
2140458260.0,1.26,0.0
2140458858.0,1.09,0.0
2140459455.0,1.09,0.0
2140460052.0,1.09,0.0
2140460650.0,1.09,0.0
2140461247.0,1.09,0.0
2140461845.0,1.09,0.0
2140462442.0,1.16,0.0
2140463040.0,1.16,0.0
2140463637.0,1.16,0.0
2140464234.0,1.16,0.0
2140464832.0,1.16,0.0
2140465429.0,1.48,0.0
2140466027.0,1.48,0.0
2140466624.0,1.48,0.0
2140467222.0,1.48,0.0
2140467819.0,1.48,0.0
2140468417.0,1.43,0.0
2140469014.0,1.43,0.0
2140469611.0,1.43,0.0
2140470209.0,1.43,0.0
2140470806.0,1.43,0.0
2140471404.0,1.2,0.0
2140472001.0,1.2,0.0
2140472599.0,1.2,0.0
2140473196.0,1.2,0.0
2140473793.0,1.2,0.0
2140474391.0,1.2,0.0
2140474988.0,1.33,0.0
2140475586.0,1.33,0.0
2140476183.0,1.33,0.0
2140476781.0,1.33,0.0
2140477378.0,1.33,0.0
2140477975.0,1.35,0.0
2140478573.0,1.34,0.0
2140479170.0,1.35,0.0
2140479768.0,1.34,0.0
2140480365.0,1.35,0.0
2140480963.0,1.48,0.0
2140481560.0,1.49,0.0
2140482157.0,1.48,0.0
2140482755.0,1.49,0.0
2140483352.0,1.48,0.0
2140483950.0,1.66,0.0
2140484547.0,1.66,0.0
2140485145.0,1.66,0.0
2140485742.0,1.66,0.0
2140486339.0,1.66,0.0
2140486937.0,1.84,0.0
2140487534.0,1.84,0.0
2140488132.0,1.84,0.0
2140488729.0,1.84,0.0
2140489327.0,1.84,0.0
2140489924.0,1.84,0.0
2140490521.0,1.86,0.0
2140491119.0,1.87,0.0
2140491716.0,1.86,0.0
2140492314.0,1.87,0.0
2140492911.0,1.86,0.0
2140493509.0,1.62,0.0
2140494106.0,1.62,0.0
2140494703.0,1.62,0.0
2140495301.0,1.62,0.0
2140495898.0,1.62,0.0
2140496496.0,1.49,0.0
2140497093.0,1.49,0.0
2140497691.0,1.49,0.0
2140498288.0,1.49,0.0
2140498885.0,1.49,0.0
2140499483.0,1.62,0.0
2140500080.0,1.62,0.0
2140500678.0,1.62,0.0
2140501275.0,1.62,0.0
2140501872.0,1.62,0.0
2140502470.0,1.62,0.0
2140503067.0,1.53,0.0
2140503665.0,1.53,0.0
2140504262.0,1.53,0.0
2140504859.0,1.53,0.0
2140505457.0,1.53,0.0
2140506054.0,1.46,0.0
2140506652.0,1.47,0.0
2140507249.0,1.46,0.0
2140507847.0,1.47,0.0
2140508444.0,1.46,0.0
2140509042.0,1.28,0.0
2140509639.0,1.28,0.0
2140510236.0,1.28,0.0
2140510834.0,1.28,0.0
2140511431.0,1.28,0.0
2140512029.0,1.2,0.0
2140512626.0,1.21,0.0
2140513223.0,1.2,0.0
2140513821.0,1.21,0.0
2140514418.0,1.2,0.0
2140515016.0,1.29,0.0
2140515613.0,1.29,0.0
2140516210.0,1.29,0.0
2140516808.0,1.29,0.0
2140517405.0,1.29,0.0
2140518003.0,1.29,0.0
2140518600.0,1.5,0.0
2140519197.0,1.5,0.0
2140519795.0,1.5,0.0
2140520392.0,1.5,0.0
2140520990.0,1.5,0.0
2140521587.0,1.5,0.0
2140522185.0,1.5,0.0
2140522782.0,1.5,0.0
2140523380.0,1.5,0.0
2140523977.0,1.5,0.0
2140524575.0,1.33,0.0
2140525172.0,1.33,0.0
2140525770.0,1.33,0.0
2140526367.0,1.33,0.0
2140526964.0,1.33,0.0
2140527562.0,1.38,0.0
2140528159.0,1.38,0.0
2140528757.0,1.38,0.0
2140529354.0,1.38,0.0
2140529952.0,1.38,0.0
2140530549.0,1.38,0.0
2140531146.0,1.54,0.0
2140531744.0,1.54,0.0
2140532341.0,1.54,0.0
2140532939.0,1.54,0.0
2140533536.0,1.54,0.0
2140534134.0,1.47,0.0
2140534731.0,1.47,0.0
2140535329.0,1.47,0.0
2140535926.0,1.47,0.0
2140536523.0,1.47,0.0
2140537121.0,1.59,0.0
2140537718.0,1.6,0.0
2140538316.0,1.59,0.0
2140538913.0,1.6,0.0
2140539511.0,1.59,0.0
2140540108.0,1.64,0.0
2140540705.0,1.64,0.0
2140541303.0,1.64,0.0
2140541900.0,1.64,0.0
2140542498.0,1.64,0.0
2140543095.0,1.49,0.0
2140543693.0,1.49,0.0
2140544290.0,1.49,0.0
2140544888.0,1.49,0.0
2140545485.0,1.49,0.0
2140546082.0,1.49,0.0
2140546680.0,1.37,0.0
2140547277.0,1.37,0.0
2140547875.0,1.37,0.0
2140548472.0,1.37,0.0
2140549070.0,1.37,0.0
2140549667.0,1.46,0.0
2140550264.0,1.46,0.0
2140550862.0,1.46,0.0
2140551459.0,1.46,0.0
2140552057.0,1.46,0.0
2140552654.0,1.49,0.0
2140553252.0,1.5,0.0
2140553849.0,1.49,0.0
2140554446.0,1.5,0.0
2140555044.0,1.49,0.0
2140555641.0,1.38,0.0
2140556239.0,1.38,0.0
2140556836.0,1.38,0.0
2140557434.0,1.38,0.0
2140558031.0,1.38,0.0
2140558628.0,1.38,0.0
2140559226.0,1.21,0.0
2140559823.0,1.21,0.0
2140560421.0,1.21,0.0
2140561018.0,1.21,0.0
2140561616.0,1.21,0.0
2140562213.0,1.2,0.0
2140562811.0,1.21,0.0
2140563408.0,1.2,0.0
2140564005.0,1.21,0.0
2140564603.0,1.2,0.0
2140565200.0,1.28,0.0
2140565798.0,1.28,0.0
2140566395.0,1.28,0.0
2140566993.0,1.28,0.0
2140567590.0,1.28,0.0
2140568187.0,1.46,0.0
2140568785.0,1.46,0.0
2140569382.0,1.46,0.0
2140569980.0,1.46,0.0
2140570577.0,1.46,0.0
2140571175.0,1.54,0.0
2140571772.0,1.54,0.0
2140572369.0,1.54,0.0
2140572967.0,1.54,0.0
2140573564.0,1.54,0.0
2140574162.0,1.54,0.0
2140574759.0,1.43,0.0
2140575357.0,1.43,0.0
2140575954.0,1.43,0.0
2140576551.0,1.43,0.0
2140577149.0,1.43,0.0
2140577746.0,1.43,0.0
2140578344.0,1.43,0.0
2140578941.0,1.43,0.0
2140579539.0,1.43,0.0
2140580136.0,1.43,0.0
2140580733.0,1.57,0.0
2140581331.0,1.57,0.0
2140581928.0,1.57,0.0
2140582526.0,1.57,0.0
2140583123.0,1.57,0.0
2140583721.0,1.62,0.0
2140584318.0,1.62,0.0
2140584915.0,1.62,0.0
2140585513.0,1.62,0.0
2140586110.0,1.62,0.0
2140586708.0,1.62,0.0
2140587305.0,1.56,0.0
2140587903.0,1.57,0.0
2140588500.0,1.56,0.0
2140589097.0,1.57,0.0
2140589695.0,1.56,0.0
2140590292.0,1.5,0.0
2140590890.0,1.5,0.0
2140591487.0,1.5,0.0
2140592085.0,1.5,0.0
2140592682.0,1.5,0.0
2140593279.0,1.35,0.0
2140593877.0,1.35,0.0
2140594474.0,1.35,0.0
2140595072.0,1.35,0.0
2140595669.0,1.35,0.0
2140596266.0,1.47,0.0
2140596864.0,1.46,0.0
2140597461.0,1.47,0.0
2140598059.0,1.46,0.0
2140598656.0,1.47,0.0
2140599254.0,1.44,0.0
2140599851.0,1.45,0.0
2140600448.0,1.44,0.0
2140601046.0,1.45,0.0
2140601643.0,1.44,0.0
2140602241.0,1.45,0.0
2140602838.0,1.34,0.0
2140603436.0,1.34,0.0
2140604033.0,1.34,0.0
2140604630.0,1.34,0.0
2140605228.0,1.34,0.0
2140605825.0,1.2,0.0
2140606423.0,1.2,0.0
2140607020.0,1.2,0.0
2140607618.0,1.2,0.0
2140608215.0,1.2,0.0
2140608813.0,1.46,0.0
2140609410.0,1.46,0.0
2140610007.0,1.46,0.0
2140610605.0,1.46,0.0
2140611202.0,1.46,0.0
2140611800.0,1.53,0.0
2140612397.0,1.53,0.0
2140612995.0,1.53,0.0
2140613592.0,1.53,0.0
2140614190.0,1.53,0.0
2140614787.0,1.53,0.0
2140615384.0,1.5,0.0
2140615982.0,1.5,0.0
2140616579.0,1.5,0.0
2140617177.0,1.5,0.0
2140617774.0,1.5,0.0
2140618372.0,1.56,0.0
2140618969.0,1.56,0.0
2140619567.0,1.56,0.0
2140620164.0,1.56,0.0
2140620761.0,1.56,0.0
2140621359.0,1.57,0.0
2140621956.0,1.57,0.0
2140622554.0,1.57,0.0
2140623151.0,1.57,0.0
2140623749.0,1.57,0.0
2140624346.0,1.59,0.0
2140624944.0,1.59,0.0
2140625541.0,1.59,0.0
2140626138.0,1.59,0.0
2140626736.0,1.59,0.0
2140627333.0,1.64,0.0
2140627931.0,1.64,0.0
2140628528.0,1.64,0.0
2140629126.0,1.64,0.0
2140629723.0,1.64,0.0
2140630320.0,1.64,0.0
2140630918.0,1.56,0.0
2140631515.0,1.56,0.0
2140632113.0,1.56,0.0
2140632710.0,1.56,0.0
2140633308.0,1.56,0.0
2140633905.0,1.51,0.0
2140634503.0,1.51,0.0
2140635100.0,1.51,0.0
2140635698.0,1.51,0.0
2140636295.0,1.51,0.0
2140636893.0,1.6,0.0
2140637490.0,1.59,0.0
2140638087.0,1.6,0.0
2140638685.0,1.59,0.0
2140639282.0,1.6,0.0
2140639880.0,1.66,0.0
2140640477.0,1.66,0.0
2140641075.0,1.66,0.0
2140641672.0,1.66,0.0
2140642270.0,1.66,0.0
2140642867.0,1.66,0.0
2140643464.0,1.46,0.0
2140644062.0,1.47,0.0
2140644659.0,1.46,0.0
2140645256.0,1.47,0.0
2140645854.0,1.46,0.0
2140646451.0,1.39,0.0
2140647049.0,1.39,0.0
2140647646.0,1.39,0.0
2140648244.0,1.39,0.0
2140648841.0,1.39,0.0
2140649438.0,1.53,0.0
2140650036.0,1.53,0.0
2140650633.0,1.53,0.0
2140651230.0,1.53,0.0
2140651828.0,1.53,0.0
2140652425.0,1.39,0.0
2140653023.0,1.39,0.0
2140653620.0,1.39,0.0
2140654218.0,1.39,0.0
2140654815.0,1.39,0.0
2140655413.0,1.28,0.0
2140656010.0,1.28,0.0
2140656608.0,1.28,0.0
2140657205.0,1.28,0.0
2140657802.0,1.28,0.0
2140658400.0,1.28,0.0
2140658997.0,1.34,0.0
2140659595.0,1.35,0.0
2140660192.0,1.34,0.0
2140660790.0,1.35,0.0
2140661387.0,1.34,0.0
2140661985.0,1.42,0.0
2140662582.0,1.42,0.0
2140663180.0,1.42,0.0
2140663777.0,1.42,0.0
2140664375.0,1.42,0.0
2140664972.0,1.47,0.0
2140665569.0,1.47,0.0
2140666167.0,1.47,0.0
2140666764.0,1.47,0.0
2140667362.0,1.47,0.0
2140667959.0,1.48,0.0
2140668557.0,1.48,0.0
2140669154.0,1.48,0.0
2140669751.0,1.48,0.0
2140670349.0,1.48,0.0
2140670946.0,1.48,0.0
2140671544.0,1.47,0.0
2140672141.0,1.47,0.0
2140672739.0,1.47,0.0
2140673336.0,1.47,0.0
2140673933.0,1.47,0.0
2140674531.0,1.4,0.0
2140675128.0,1.4,0.0
2140675726.0,1.4,0.0
2140676323.0,1.4,0.0
2140676920.0,1.4,0.0
2140677518.0,1.44,0.0
2140678115.0,1.44,0.0
2140678713.0,1.44,0.0
2140679310.0,1.44,0.0
2140679907.0,1.44,0.0
2140680505.0,1.55,0.0
2140681102.0,1.55,0.0
2140681700.0,1.55,0.0
2140682297.0,1.55,0.0
2140682895.0,1.55,0.0
2140683492.0,1.35,0.0
2140684089.0,1.34,0.0
2140684687.0,1.35,0.0
2140685284.0,1.34,0.0
2140685882.0,1.35,0.0
2140686479.0,1.34,0.0
2140687077.0,1.24,0.0
2140687674.0,1.24,0.0
2140688271.0,1.24,0.0
2140688869.0,1.24,0.0
2140689466.0,1.24,0.0
2140690064.0,1.44,0.0
2140690661.0,1.44,0.0
2140691259.0,1.44,0.0
2140691856.0,1.44,0.0
2140692453.0,1.44,0.0
2140693051.0,1.31,0.0
2140693648.0,1.31,0.0
2140694245.0,1.31,0.0
2140694843.0,1.31,0.0
2140695440.0,1.31,0.0
2140696038.0,1.25,0.0
2140696635.0,1.25,0.0
2140697233.0,1.25,0.0
2140697830.0,1.25,0.0
2140698428.0,1.25,0.0
2140699025.0,1.25,0.0
2140699623.0,1.53,0.0
2140700220.0,1.53,0.0
2140700817.0,1.53,0.0
2140701415.0,1.53,0.0
2140702012.0,1.53,0.0
2140702610.0,1.47,0.0
2140703207.0,1.47,0.0
2140703805.0,1.47,0.0
2140704402.0,1.47,0.0
2140704999.0,1.47,0.0
2140705597.0,1.5,0.0
2140706194.0,1.5,0.0
2140706792.0,1.5,0.0
2140707389.0,1.5,0.0
2140707987.0,1.5,0.0
2140708584.0,1.62,0.0
2140709182.0,1.62,0.0
2140709779.0,1.62,0.0
2140710376.0,1.62,0.0
2140710974.0,1.62,0.0
2140711571.0,1.51,0.0
2140712169.0,1.51,0.0
2140712766.0,1.51,0.0
2140713363.0,1.51,0.0
2140713961.0,1.51,0.0
2140714558.0,1.51,0.0
2140715155.0,1.4,0.0
2140715753.0,1.4,0.0
2140716350.0,1.4,0.0
2140716948.0,1.4,0.0
2140717545.0,1.4,0.0
2140718143.0,1.36,0.0
2140718740.0,1.36,0.0
2140719338.0,1.36,0.0
2140719935.0,1.36,0.0
2140720532.0,1.36,0.0
2140721130.0,1.55,0.0
2140721727.0,1.55,0.0
2140722325.0,1.55,0.0
2140722922.0,1.55,0.0
2140723520.0,1.55,0.0
2140724117.0,1.65,0.0
2140724715.0,1.65,0.0
2140725312.0,1.65,0.0
2140725910.0,1.65,0.0
2140726507.0,1.65,0.0
2140727104.0,1.65,0.0
2140727702.0,1.46,0.0
2140728299.0,1.46,0.0
2140728897.0,1.46,0.0
2140729494.0,1.46,0.0
2140730092.0,1.46,0.0
2140730689.0,1.4,0.0
2140731286.0,1.4,0.0
2140731884.0,1.4,0.0
2140732481.0,1.4,0.0
2140733079.0,1.4,0.0
2140733676.0,1.4,0.0
2140734274.0,1.4,0.0
2140734871.0,1.4,0.0
2140735468.0,1.4,0.0
2140736066.0,1.4,0.0
2140736663.0,1.27,0.0
2140737260.0,1.27,0.0
2140737858.0,1.27,0.0
2140738455.0,1.27,0.0
2140739053.0,1.27,0.0
2140739650.0,1.28,0.0
2140740248.0,1.28,0.0
2140740845.0,1.28,0.0
2140741443.0,1.28,0.0
2140742040.0,1.28,0.0
2140742637.0,1.28,0.0
2140743235.0,1.43,0.0
2140743832.0,1.43,0.0
2140744430.0,1.43,0.0
2140745027.0,1.43,0.0
2140745624.0,1.43,0.0
2140746222.0,1.28,0.0
2140746819.0,1.28,0.0
2140747417.0,1.28,0.0
2140748014.0,1.28,0.0
2140748612.0,1.28,0.0
2140749209.0,1.36,0.0
2140749807.0,1.36,0.0
2140750404.0,1.36,0.0
2140751001.0,1.36,0.0
2140751599.0,1.36,0.0
2140752196.0,1.6,0.0
2140752794.0,1.6,0.0
2140753391.0,1.6,0.0
2140753989.0,1.6,0.0
2140754586.0,1.6,0.0
2140755184.0,1.6,0.0
2140755781.0,1.64,0.0
2140756378.0,1.64,0.0
2140756976.0,1.64,0.0
2140757573.0,1.64,0.0
2140758171.0,1.64,0.0
2140758768.0,1.53,0.0
2140759366.0,1.53,0.0
2140759963.0,1.53,0.0
2140760561.0,1.53,0.0
2140761158.0,1.53,0.0
2140761755.0,1.56,0.0
2140762353.0,1.56,0.0
2140762950.0,1.56,0.0
2140763547.0,1.56,0.0
2140764145.0,1.56,0.0
2140764742.0,1.53,0.0
2140765340.0,1.53,0.0
2140765937.0,1.53,0.0
2140766535.0,1.53,0.0
2140767132.0,1.53,0.0
2140767729.0,1.38,0.0
2140768327.0,1.38,0.0
2140768924.0,1.38,0.0
2140769521.0,1.38,0.0
2140770119.0,1.38,0.0
2140770716.0,1.38,0.0
2140771314.0,1.52,0.0
2140771911.0,1.52,0.0
2140772509.0,1.52,0.0
2140773106.0,1.52,0.0
2140773703.0,1.52,0.0
2140774301.0,1.55,0.0
2140774898.0,1.55,0.0
2140775496.0,1.55,0.0
2140776093.0,1.55,0.0
2140776691.0,1.55,0.0
2140777288.0,1.36,0.0
2140777885.0,1.36,0.0
2140778483.0,1.36,0.0
2140779080.0,1.36,0.0
2140779678.0,1.36,0.0
2140780275.0,1.29,0.0
2140780873.0,1.29,0.0
2140781470.0,1.29,0.0
2140782068.0,1.29,0.0
2140782665.0,1.29,0.0
2140783263.0,1.29,0.0
2140783860.0,1.24,0.0
2140784457.0,1.23,0.0
2140785055.0,1.24,0.0
2140785652.0,1.23,0.0
2140786249.0,1.24,0.0
2140786847.0,1.38,0.0
2140787444.0,1.38,0.0
2140788042.0,1.38,0.0
2140788639.0,1.38,0.0
2140789237.0,1.38,0.0
2140789834.0,1.42,0.0
2140790431.0,1.42,0.0
2140791029.0,1.42,0.0
2140791626.0,1.42,0.0
2140792223.0,1.42,0.0
2140792821.0,1.45,0.0
2140793418.0,1.45,0.0
2140794016.0,1.45,0.0
2140794613.0,1.45,0.0
2140795211.0,1.45,0.0
2140795808.0,1.47,0.0
2140796406.0,1.47,0.0
2140797003.0,1.47,0.0
2140797601.0,1.47,0.0
2140798198.0,1.47,0.0
2140798795.0,1.47,0.0
2140799393.0,1.4,0.0
2140799990.0,1.4,0.0
2140800588.0,1.4,0.0
2140801185.0,1.4,0.0
2140801783.0,1.4,0.0
2140802380.0,1.46,0.0
2140802978.0,1.47,0.0
2140803575.0,1.46,0.0
2140804172.0,1.47,0.0
2140804770.0,1.46,0.0
2140805367.0,1.57,0.0
2140805965.0,1.57,0.0
2140806562.0,1.57,0.0
2140807160.0,1.57,0.0
2140807757.0,1.57,0.0
2140808354.0,1.62,0.0
2140808952.0,1.62,0.0
2140809549.0,1.62,0.0
2140810147.0,1.62,0.0
2140810744.0,1.62,0.0
2140811342.0,1.62,0.0
2140811939.0,1.74,0.0
2140812536.0,1.74,0.0
2140813134.0,1.74,0.0
2140813731.0,1.74,0.0
2140814329.0,1.74,0.0
2140814926.0,1.62,0.0
2140815524.0,1.62,0.0
2140816121.0,1.62,0.0
2140816718.0,1.62,0.0
2140817316.0,1.62,0.0
2140817913.0,1.42,0.0
2140818511.0,1.42,0.0
2140819108.0,1.42,0.0
2140819706.0,1.42,0.0
2140820303.0,1.42,0.0
2140820900.0,1.45,0.0
2140821498.0,1.45,0.0
2140822095.0,1.45,0.0
2140822693.0,1.45,0.0
2140823290.0,1.45,0.0
2140823887.0,1.54,0.0
2140824485.0,1.54,0.0
2140825082.0,1.54,0.0
2140825680.0,1.54,0.0
2140826277.0,1.54,0.0
2140826875.0,1.54,0.0
2140827472.0,1.5,0.0
2140828070.0,1.5,0.0
2140828667.0,1.5,0.0
2140829265.0,1.5,0.0
2140829862.0,1.5,0.0
2140830459.0,1.49,0.0
2140831057.0,1.49,0.0
2140831654.0,1.49,0.0
2140832251.0,1.49,0.0
2140832849.0,1.49,0.0
2140833446.0,1.32,0.0
2140834044.0,1.33,0.0
2140834641.0,1.32,0.0
2140835239.0,1.33,0.0
2140835836.0,1.32,0.0
2140836434.0,1.32,0.0
2140837031.0,1.32,0.0
2140837629.0,1.32,0.0
2140838226.0,1.32,0.0
2140838824.0,1.32,0.0
2140839421.0,1.32,0.0
2140840019.0,1.5,0.0
2140840616.0,1.5,0.0
2140841213.0,1.5,0.0
2140841811.0,1.5,0.0
2140842408.0,1.5,0.0
2140843006.0,1.4,0.0
2140843603.0,1.4,0.0
2140844201.0,1.4,0.0
2140844798.0,1.4,0.0
2140845395.0,1.4,0.0
2140845993.0,1.28,0.0
2140846590.0,1.28,0.0
2140847188.0,1.28,0.0
2140847785.0,1.28,0.0
2140848383.0,1.28,0.0
2140848980.0,1.45,0.0
2140849577.0,1.45,0.0
2140850175.0,1.45,0.0
2140850772.0,1.45,0.0
2140851370.0,1.45,0.0
2140851967.0,1.61,0.0
2140852565.0,1.6,0.0
2140853162.0,1.61,0.0
2140853759.0,1.6,0.0
2140854357.0,1.61,0.0
2140854954.0,1.6,0.0
2140855552.0,1.59,0.0
2140856149.0,1.58,0.0
2140856747.0,1.59,0.0
2140857344.0,1.58,0.0
2140857942.0,1.59,0.0
2140858539.0,1.53,0.0
2140859136.0,1.53,0.0
2140859734.0,1.53,0.0
2140860331.0,1.53,0.0
2140860929.0,1.53,0.0
2140861526.0,1.49,0.0
2140862123.0,1.49,0.0
2140862721.0,1.49,0.0
2140863318.0,1.49,0.0
2140863916.0,1.49,0.0
2140864513.0,1.43,0.0
2140865111.0,1.43,0.0
2140865708.0,1.43,0.0
2140866306.0,1.43,0.0
2140866903.0,1.43,0.0
2140867501.0,1.43,0.0
2140868098.0,1.51,0.0
2140868695.0,1.51,0.0
2140869293.0,1.51,0.0
2140869890.0,1.51,0.0
2140870487.0,1.51,0.0
2140871085.0,1.57,0.0
2140871682.0,1.57,0.0
2140872280.0,1.57,0.0
2140872877.0,1.57,0.0
2140873475.0,1.57,0.0
2140874072.0,1.63,0.0
2140874670.0,1.63,0.0
2140875267.0,1.63,0.0
2140875865.0,1.63,0.0
2140876462.0,1.63,0.0
2140877059.0,1.58,0.0
2140877657.0,1.58,0.0
2140878254.0,1.58,0.0
2140878852.0,1.58,0.0
2140879449.0,1.58,0.0
2140880046.0,1.59,0.0
2140880644.0,1.6,0.0
2140881241.0,1.59,0.0
2140881839.0,1.6,0.0
2140882436.0,1.59,0.0
2140883034.0,1.6,0.0
2140883631.0,1.46,0.0
2140884229.0,1.46,0.0
2140884826.0,1.46,0.0
2140885424.0,1.46,0.0
2140886021.0,1.46,0.0
2140886619.0,1.3,0.0
2140887216.0,1.3,0.0
2140887814.0,1.3,0.0
2140888411.0,1.3,0.0
2140889009.0,1.3,0.0
2140889606.0,1.3,0.0
2140890203.0,1.3,0.0
2140890801.0,1.3,0.0
2140891398.0,1.3,0.0
2140891996.0,1.3,0.0
2140892593.0,1.39,0.0
2140893191.0,1.39,0.0
2140893788.0,1.39,0.0
2140894385.0,1.39,0.0
2140894983.0,1.39,0.0
2140895580.0,1.39,0.0
2140896178.0,1.58,0.0
2140896775.0,1.58,0.0
2140897372.0,1.58,0.0
2140897970.0,1.58,0.0
2140898567.0,1.58,0.0
2140899165.0,1.51,0.0
2140899762.0,1.51,0.0
2140900360.0,1.51,0.0
2140900957.0,1.51,0.0
2140901554.0,1.51,0.0
2140902152.0,1.32,0.0
2140902749.0,1.31,0.0
2140903347.0,1.32,0.0
2140903944.0,1.31,0.0
2140904542.0,1.32,0.0
2140905139.0,1.37,0.0
2140905736.0,1.37,0.0
2140906334.0,1.37,0.0
2140906931.0,1.37,0.0
2140907529.0,1.37,0.0
2140908126.0,1.6,0.0
2140908724.0,1.59,0.0
2140909321.0,1.6,0.0
2140909918.0,1.59,0.0
2140910516.0,1.6,0.0
2140911113.0,1.59,0.0
2140911711.0,1.97,0.0
2140912308.0,1.96,0.0
2140912906.0,1.97,0.0
2140913503.0,1.96,0.0
2140914101.0,1.97,0.0
2140914698.0,1.78,0.0
2140915296.0,1.78,0.0
2140915893.0,1.78,0.0
2140916490.0,1.78,0.0
2140917088.0,1.78,0.0
2140917685.0,1.38,0.0
2140918283.0,1.38,0.0
2140918880.0,1.38,0.0
2140919478.0,1.38,0.0
2140920075.0,1.38,0.0
2140920673.0,1.48,0.0
2140921270.0,1.48,0.0
2140921868.0,1.48,0.0
2140922465.0,1.48,0.0
2140923062.0,1.48,0.0
2140923660.0,1.48,0.0
2140924257.0,1.52,0.0
2140924855.0,1.52,0.0
2140925452.0,1.52,0.0
2140926049.0,1.52,0.0
2140926647.0,1.52,0.0
2140927244.0,1.43,0.0
2140927842.0,1.43,0.0
2140928439.0,1.43,0.0
2140929037.0,1.43,0.0
2140929634.0,1.43,0.0
2140930232.0,1.36,0.0
2140930829.0,1.36,0.0
2140931427.0,1.36,0.0
2140932024.0,1.36,0.0
2140932622.0,1.36,0.0
2140933219.0,1.24,0.0
2140933817.0,1.24,0.0
2140934414.0,1.24,0.0
2140935011.0,1.24,0.0
2140935609.0,1.24,0.0
2140936206.0,1.26,0.0
2140936804.0,1.26,0.0
2140937401.0,1.26,0.0
2140937999.0,1.26,0.0
2140938596.0,1.26,0.0
2140939193.0,1.26,0.0
2140939791.0,1.35,0.0
2140940388.0,1.35,0.0
2140940986.0,1.35,0.0
2140941583.0,1.35,0.0
2140942180.0,1.35,0.0
2140942778.0,1.39,0.0
2140943375.0,1.39,0.0
2140943973.0,1.39,0.0
2140944570.0,1.39,0.0
2140945167.0,1.39,0.0
2140945765.0,1.43,0.0
2140946362.0,1.43,0.0
2140946960.0,1.43,0.0
2140947557.0,1.43,0.0
2140948155.0,1.43,0.0
2140948752.0,1.42,0.0
2140949349.0,1.42,0.0
2140949947.0,1.42,0.0
2140950544.0,1.42,0.0
2140951142.0,1.42,0.0
2140951739.0,1.42,0.0
2140952337.0,1.46,0.0
2140952934.0,1.46,0.0
2140953531.0,1.46,0.0
2140954129.0,1.46,0.0
2140954726.0,1.46,0.0
2140955323.0,1.5,0.0
2140955921.0,1.5,0.0
2140956518.0,1.5,0.0
2140957116.0,1.5,0.0
2140957713.0,1.5,0.0
2140958311.0,1.52,0.0
2140958908.0,1.52,0.0
2140959506.0,1.52,0.0
2140960103.0,1.52,0.0
2140960700.0,1.52,0.0
2140961298.0,1.63,0.0
2140961895.0,1.63,0.0
2140962492.0,1.63,0.0
2140963090.0,1.63,0.0
2140963687.0,1.63,0.0
2140964285.0,1.55,0.0
2140964882.0,1.55,0.0
2140965480.0,1.55,0.0
2140966077.0,1.55,0.0
2140966674.0,1.55,0.0
2140967272.0,1.55,0.0
2140967869.0,1.32,0.0
2140968466.0,1.32,0.0
