Time,Forces,Platform Position
555579716.0,1.75,1.42
555580314.0,1.75,1.42
555580911.0,1.75,1.42
555581509.0,1.43,1.42
555582106.0,1.43,1.42
555582704.0,1.43,1.42
555583301.0,1.43,1.42
555583899.0,1.43,1.42
555584496.0,1.42,1.42
555585093.0,1.42,1.42
555585691.0,1.42,1.42
555586288.0,1.42,1.42
555586886.0,1.42,1.42
555587483.0,1.27,1.42
555588081.0,1.27,1.42
555588678.0,1.27,1.42
555589275.0,1.27,1.42
555589873.0,1.27,1.42
555590470.0,1.36,1.42
555591068.0,1.36,1.42
555591665.0,1.36,1.42
555592263.0,1.36,1.42
555592860.0,1.36,1.42
555593458.0,1.62,1.42
555594055.0,1.62,1.42
555594652.0,1.62,1.42
555595250.0,1.62,1.42
555595847.0,1.62,1.42
555596445.0,1.62,1.42
555597042.0,1.76,1.42
555597640.0,1.76,1.42
555598237.0,1.76,1.42
555598835.0,1.76,1.42
555599432.0,1.76,1.42
555600029.0,1.66,1.42
555600627.0,1.66,1.42
555601224.0,1.66,1.42
555601822.0,1.66,1.42
555602419.0,1.66,1.42
555603017.0,1.7,1.42
555603614.0,1.71,1.42
555604212.0,1.7,1.42
555604809.0,1.71,1.42
555605407.0,1.7,1.42
555606004.0,1.77,1.42
555606602.0,1.77,1.42
555607199.0,1.77,1.42
555607797.0,1.77,1.42
555608394.0,1.77,1.42
555608991.0,1.77,1.42
555609589.0,1.84,1.42
555610186.0,1.84,1.42
555610784.0,1.84,1.42
555611381.0,1.84,1.42
555611979.0,1.84,1.42
555612576.0,1.91,1.42
555613173.0,1.91,1.42
555613771.0,1.91,1.42
555614368.0,1.91,1.42
555614966.0,1.91,1.42
555615563.0,2.06,1.42
555616161.0,2.05,1.42
555616758.0,2.06,1.42
555617356.0,2.05,1.42
555617953.0,2.06,1.42
555618551.0,1.85,1.42
555619148.0,1.86,1.42
555619745.0,1.85,1.42
555620343.0,1.86,1.42
555620940.0,1.85,1.42
555621538.0,1.73,1.42
555622135.0,1.72,1.42
555622733.0,1.73,1.42
555623330.0,1.72,1.42
555623928.0,1.73,1.42
555624525.0,1.72,1.42
555625123.0,1.67,1.42
555625720.0,1.67,1.42
555626317.0,1.67,1.42
555626915.0,1.67,1.42
555627512.0,1.67,1.42
555628110.0,1.68,1.42
555628707.0,1.68,1.42
555629305.0,1.68,1.42
555629902.0,1.68,1.42
555630500.0,1.68,1.42
555631097.0,1.64,1.42
555631695.0,1.64,1.42
555632292.0,1.64,1.42
555632890.0,1.64,1.42
555633487.0,1.64,1.42
555634084.0,1.5,1.42
555634682.0,1.5,1.42
555635279.0,1.5,1.42
555635877.0,1.5,1.42
555636474.0,1.5,1.42
555637072.0,1.46,1.42
555637669.0,1.46,1.42
555638266.0,1.46,1.42
555638864.0,1.46,1.42
555639461.0,1.46,1.42
555640059.0,1.46,1.42
555640656.0,1.53,1.42
555641254.0,1.53,1.42
555641851.0,1.53,1.42
555642449.0,1.53,1.42
555643046.0,1.53,1.42
555643644.0,1.64,1.42
555644241.0,1.64,1.42
555644839.0,1.64,1.42
555645436.0,1.64,1.42
555646034.0,1.64,1.42
555646631.0,1.79,1.42
555647228.0,1.79,1.42
555647826.0,1.79,1.42
555648423.0,1.79,1.42
555649021.0,1.79,1.42
555649618.0,1.83,1.42
555650216.0,1.84,1.42
555650813.0,1.83,1.42
555651411.0,1.84,1.42
555652008.0,1.83,1.42
555652606.0,1.84,1.42
555653203.0,1.76,1.42
555653801.0,1.76,1.42
555654398.0,1.76,1.42
555654995.0,1.76,1.42
555655593.0,1.76,1.42
555656190.0,1.73,1.42
555656788.0,1.73,1.42
555657385.0,1.73,1.42
555657983.0,1.73,1.42
555658580.0,1.73,1.42
555659178.0,1.8,1.42
555659775.0,1.8,1.42
555660372.0,1.8,1.42
555660970.0,1.8,1.42
555661567.0,1.8,1.42
555662165.0,1.73,1.42
555662762.0,1.73,1.42
555663360.0,1.73,1.42
555663957.0,1.73,1.42
555664555.0,1.73,1.42
555665152.0,1.8,1.42
555665749.0,1.8,1.42
555666347.0,1.8,1.42
555666945.0,1.8,1.42
555667542.0,1.8,1.42
555668139.0,1.8,1.42
555668737.0,1.88,1.42
555669334.0,1.88,1.42
555669932.0,1.88,1.42
555670529.0,1.88,1.42
555671127.0,1.88,1.42
555671724.0,1.66,1.42
555672321.0,1.66,1.42
555672919.0,1.66,1.42
555673516.0,1.66,1.42
555674114.0,1.66,1.42
555674711.0,1.52,1.42
555675309.0,1.52,1.42
555675906.0,1.52,1.42
555676504.0,1.52,1.42
555677101.0,1.52,1.42
555677699.0,1.62,1.42
555678296.0,1.61,1.42
555678893.0,1.62,1.42
555679491.0,1.61,1.42
555680088.0,1.62,1.42
555680686.0,1.61,1.42
555681283.0,1.69,1.42
555681881.0,1.69,1.42
555682478.0,1.69,1.42
555683076.0,1.69,1.42
555683673.0,1.69,1.42
555684270.0,1.85,1.42
555684868.0,1.86,1.42
555685465.0,1.85,1.42
555686063.0,1.86,1.42
555686660.0,1.85,1.42
555687258.0,1.88,1.42
555687855.0,1.88,1.42
555688452.0,1.88,1.42
555689050.0,1.88,1.42
555689647.0,1.88,1.42
555690245.0,1.8,1.42
555690842.0,1.8,1.42
555691440.0,1.8,1.42
555692037.0,1.8,1.42
555692635.0,1.8,1.42
555693232.0,1.77,1.42
555693830.0,1.77,1.42
555694427.0,1.77,1.42
555695025.0,1.77,1.42
555695622.0,1.77,1.42
555696220.0,1.77,1.42
555696817.0,1.66,1.42
555697415.0,1.66,1.42
555698012.0,1.66,1.42
555698609.0,1.66,1.42
555699207.0,1.66,1.42
555699804.0,1.64,1.42
555700402.0,1.64,1.42
555700999.0,1.64,1.42
555701597.0,1.64,1.42
555702194.0,1.64,1.42
555702792.0,1.78,1.42
555703389.0,1.78,1.42
555703987.0,1.78,1.42
555704584.0,1.78,1.42
555705181.0,1.78,1.42
555705779.0,1.73,1.42
555706376.0,1.74,1.42
555706974.0,1.73,1.42
555707571.0,1.74,1.42
555708169.0,1.73,1.42
555708766.0,1.45,1.42
555709364.0,1.45,1.42
555709961.0,1.45,1.42
555710558.0,1.45,1.42
555711156.0,1.45,1.42
555711753.0,1.45,1.42
555712351.0,1.46,1.42
555712948.0,1.46,1.42
555713546.0,1.46,1.42
555714143.0,1.46,1.42
555714741.0,1.46,1.42
555715338.0,1.51,1.42
555715936.0,1.51,1.42
555716533.0,1.51,1.42
555717130.0,1.51,1.42
555717728.0,1.51,1.42
555718325.0,1.71,1.42
555718923.0,1.71,1.42
555719520.0,1.71,1.42
555720118.0,1.71,1.42
555720715.0,1.71,1.42
555721313.0,1.72,1.42
555721910.0,1.73,1.42
555722507.0,1.72,1.42
555723105.0,1.73,1.42
555723702.0,1.72,1.42
555724300.0,1.73,1.42
555724897.0,1.77,1.42
555725495.0,1.77,1.42
555726092.0,1.77,1.42
555726690.0,1.77,1.42
555727287.0,1.77,1.42
555727884.0,1.55,1.42
555728482.0,1.55,1.42
555729079.0,1.55,1.42
555729677.0,1.55,1.42
555730274.0,1.55,1.42
555730872.0,1.56,1.42
555731469.0,1.56,1.42
555732067.0,1.56,1.42
555732664.0,1.56,1.42
555733261.0,1.56,1.42
555733859.0,1.7,1.42
555734456.0,1.7,1.42
555735054.0,1.7,1.42
555735651.0,1.7,1.42
555736249.0,1.7,1.42
555736846.0,1.9,1.42
555737444.0,1.9,1.42
555738041.0,1.9,1.42
555738638.0,1.9,1.42
555739236.0,1.9,1.42
555739833.0,1.9,1.42
555740431.0,1.93,1.42
555741028.0,1.93,1.42
555741626.0,1.93,1.42
555742223.0,1.93,1.42
555742821.0,1.93,1.42
555743418.0,1.87,1.42
555744016.0,1.87,1.42
555744613.0,1.87,1.42
555745211.0,1.87,1.42
555745808.0,1.87,1.42
555746406.0,1.75,1.42
555747003.0,1.75,1.42
555747600.0,1.75,1.42
555748198.0,1.75,1.42
555748795.0,1.75,1.42
555749393.0,1.64,1.42
555749990.0,1.64,1.42
555750588.0,1.64,1.42
555751185.0,1.64,1.42
555751783.0,1.64,1.42
555752380.0,1.64,1.42
555752978.0,1.62,1.42
555753575.0,1.62,1.42
555754172.0,1.62,1.42
555754770.0,1.62,1.42
555755367.0,1.62,1.42
555755965.0,1.51,1.42
555756562.0,1.51,1.42
555757160.0,1.51,1.42
555757757.0,1.51,1.42
555758354.0,1.51,1.42
555758952.0,1.48,1.42
555759550.0,1.48,1.42
555760147.0,1.48,1.42
555760744.0,1.48,1.42
555761342.0,1.48,1.42
555761939.0,1.5,1.42
555762537.0,1.5,1.42
555763134.0,1.5,1.42
555763732.0,1.5,1.42
555764329.0,1.5,1.42
555764927.0,1.62,1.42
555765524.0,1.62,1.42
555766121.0,1.62,1.42
555766719.0,1.62,1.42
555767316.0,1.62,1.42
555767914.0,1.62,1.42
555768511.0,1.89,1.42
555769109.0,1.89,1.42
555769706.0,1.89,1.42
555770303.0,1.89,1.42
555770901.0,1.89,1.42
555771499.0,1.74,1.42
555772096.0,1.74,1.42
555772693.0,1.74,1.42
555773291.0,1.74,1.42
555773888.0,1.74,1.42
555774486.0,1.59,1.42
555775083.0,1.59,1.42
555775681.0,1.59,1.42
555776278.0,1.59,1.42
555776876.0,1.59,1.42
555777473.0,1.64,1.42
555778070.0,1.64,1.42
555778668.0,1.64,1.42
555779265.0,1.64,1.42
555779863.0,1.64,1.42
555780460.0,1.64,1.42
555781058.0,1.71,1.42
555781655.0,1.71,1.42
555782252.0,1.71,1.42
555782850.0,1.71,1.42
555783447.0,1.71,1.42
555784045.0,1.52,1.42
555784642.0,1.52,1.42
555785240.0,1.52,1.42
555785837.0,1.52,1.42
555786435.0,1.52,1.42
555787032.0,1.68,1.42
555932288.0,1.58,1.42
555932886.0,1.58,1.42
555933483.0,1.47,1.42
555934081.0,1.47,1.42
555934678.0,1.47,1.42
555935275.0,1.47,1.42
555935873.0,1.47,1.42
555936470.0,1.59,1.42
555937068.0,1.59,1.42
555937665.0,1.59,1.42
555938263.0,1.59,1.42
555938860.0,1.59,1.42
555939457.0,1.59,1.42
555940055.0,1.59,1.42
555940652.0,1.59,1.42
555941250.0,1.59,1.42
555941847.0,1.59,1.42
555942445.0,1.59,1.42
555943042.0,1.72,1.42
555943640.0,1.72,1.42
555944237.0,1.72,1.42
555944835.0,1.72,1.42
555945432.0,1.72,1.42
555946029.0,1.64,1.42
555946627.0,1.64,1.42
555947225.0,1.64,1.42
555947822.0,1.64,1.42
555948419.0,1.64,1.42
555949017.0,1.64,1.42
555949614.0,1.64,1.42
555950212.0,1.64,1.42
555950809.0,1.64,1.42
555951407.0,1.64,1.42
555952004.0,1.9,1.42
555952602.0,1.9,1.42
555953199.0,1.9,1.42
555953797.0,1.9,1.42
555954394.0,1.9,1.42
555954992.0,1.9,1.42
555955589.0,1.69,1.42
555956187.0,1.69,1.42
555956784.0,1.69,1.42
555957381.0,1.69,1.42
555957979.0,1.69,1.42
555958576.0,1.71,1.42
555959174.0,1.7,1.42
555959771.0,1.71,1.42
555960369.0,1.7,1.42
555960966.0,1.71,1.42
555961564.0,1.67,1.42
555962161.0,1.67,1.42
555962759.0,1.67,1.42
555963356.0,1.67,1.42
555963953.0,1.67,1.42
555964551.0,1.58,1.42
555965148.0,1.57,1.42
555965746.0,1.58,1.42
555966343.0,1.57,1.42
555966941.0,1.58,1.42
555967538.0,1.6,1.42
555968136.0,1.61,1.42
555968733.0,1.6,1.42
555969330.0,1.61,1.42
555969928.0,1.6,1.42
555970525.0,1.61,1.42
555971123.0,1.66,1.42
555971720.0,1.66,1.42
555972318.0,1.66,1.42
555972915.0,1.66,1.42
555973513.0,1.66,1.42
555974110.0,1.65,1.42
555974708.0,1.65,1.42
555975305.0,1.65,1.42
555975902.0,1.65,1.42
555976500.0,1.65,1.42
555977097.0,1.55,1.42
555977695.0,1.55,1.42
555978292.0,1.55,1.42
555978890.0,1.55,1.42
555979487.0,1.55,1.42
555980084.0,1.52,1.42
555980682.0,1.52,1.42
555981279.0,1.52,1.42
555981877.0,1.52,1.42
555982474.0,1.52,1.42
555983072.0,1.52,1.42
555983669.0,1.61,1.42
555984267.0,1.61,1.42
555984864.0,1.61,1.42
555985461.0,1.61,1.42
555986059.0,1.61,1.42
555986656.0,1.58,1.42
555987254.0,1.58,1.42
555987851.0,1.58,1.42
555988449.0,1.58,1.42
555989046.0,1.58,1.42
555989643.0,1.73,1.42
555990241.0,1.73,1.42
555990838.0,1.73,1.42
555991436.0,1.73,1.42
555992033.0,1.73,1.42
555992631.0,1.77,1.42
555993228.0,1.77,1.42
555993826.0,1.77,1.42
555994423.0,1.77,1.42
555995021.0,1.77,1.42
555995618.0,1.55,1.42
555996215.0,1.55,1.42
555996813.0,1.55,1.42
555997410.0,1.55,1.42
555998008.0,1.55,1.42
555998605.0,1.55,1.42
555999203.0,1.57,1.42
555999800.0,1.57,1.42
556000398.0,1.57,1.42
556000995.0,1.57,1.42
556001593.0,1.57,1.42
556002190.0,1.68,1.42
556002788.0,1.68,1.42
556003385.0,1.68,1.42
556003983.0,1.68,1.42
556004580.0,1.68,1.42
556005177.0,1.72,1.42
556005775.0,1.71,1.42
556006372.0,1.72,1.42
556006970.0,1.71,1.42
556007567.0,1.72,1.42
556008165.0,1.81,1.42
556008762.0,1.81,1.42
556009359.0,1.81,1.42
556009957.0,1.81,1.42
556010554.0,1.81,1.42
556011152.0,1.81,1.42
556011749.0,1.64,1.42
556012347.0,1.64,1.42
556012944.0,1.64,1.42
556013542.0,1.64,1.42
556014139.0,1.64,1.42
556014736.0,1.43,1.42
556015334.0,1.43,1.42
556015931.0,1.43,1.42
556016529.0,1.43,1.42
556017126.0,1.43,1.42
556017724.0,1.47,1.42
556018321.0,1.48,1.42
556018919.0,1.47,1.42
556019516.0,1.48,1.42
556020114.0,1.47,1.42
556020711.0,1.72,1.42
556021308.0,1.72,1.42
556021906.0,1.72,1.42
556022503.0,1.72,1.42
556023101.0,1.72,1.42
556023698.0,1.99,1.42
556024296.0,1.99,1.42
556024893.0,1.99,1.42
556025491.0,1.99,1.42
556026088.0,1.99,1.42
556026685.0,1.99,1.42
556027283.0,2.05,1.42
556027880.0,2.06,1.42
556028478.0,2.05,1.42
556029075.0,2.06,1.42
556029673.0,2.05,1.42
556030270.0,1.97,1.42
556030868.0,1.96,1.42
556031465.0,1.97,1.42
556032062.0,1.96,1.42
556032660.0,1.97,1.42
556033257.0,1.77,1.42
556033855.0,1.77,1.42
556034452.0,1.77,1.42
556035050.0,1.77,1.42
556035647.0,1.77,1.42
556036244.0,1.82,1.42
556036842.0,1.82,1.42
556037439.0,1.82,1.42
556038037.0,1.82,1.42
556038634.0,1.82,1.42
556039232.0,1.77,1.42
556039829.0,1.77,1.42
556040427.0,1.77,1.42
556041024.0,1.77,1.42
556041622.0,1.77,1.42
556042219.0,1.77,1.42
556042817.0,1.75,1.42
556043414.0,1.75,1.42
556044012.0,1.75,1.42
556044609.0,1.75,1.42
556045206.0,1.75,1.42
556045804.0,1.88,1.42
556046401.0,1.88,1.42
556046999.0,1.88,1.42
556047596.0,1.88,1.42
556048194.0,1.88,1.42
556048791.0,1.58,1.42
556049389.0,1.59,1.42
556049986.0,1.58,1.42
556050583.0,1.59,1.42
556051181.0,1.58,1.42
556051778.0,1.34,1.42
556052376.0,1.34,1.42
556052973.0,1.34,1.42
556053571.0,1.34,1.42
556054168.0,1.34,1.42
556054766.0,1.34,1.42
556055363.0,1.34,1.42
556055961.0,1.34,1.42
556056558.0,1.34,1.42
556057155.0,1.34,1.42
556057753.0,1.34,1.42
556058350.0,1.54,1.42
556058948.0,1.54,1.42
556059545.0,1.54,1.42
556060143.0,1.54,1.42
556060740.0,1.54,1.42
556061337.0,1.58,1.42
556061935.0,1.58,1.42
556062532.0,1.58,1.42
556063130.0,1.58,1.42
556063727.0,1.58,1.42
556064325.0,1.45,1.42
556064922.0,1.45,1.42
556065520.0,1.45,1.42
556066117.0,1.45,1.42
556066715.0,1.45,1.42
556067312.0,1.45,1.42
556067909.0,1.44,1.42
556068507.0,1.45,1.42
556069104.0,1.44,1.42
556069702.0,1.45,1.42
556070299.0,1.44,1.42
556070897.0,1.59,1.42
556071494.0,1.59,1.42
556072092.0,1.59,1.42
556072689.0,1.59,1.42
556073286.0,1.59,1.42
556073884.0,1.72,1.42
556074481.0,1.72,1.42
556075079.0,1.72,1.42
556075676.0,1.72,1.42
556076274.0,1.72,1.42
556076871.0,1.82,1.42
556077469.0,1.82,1.42
556078066.0,1.82,1.42
556078663.0,1.82,1.42
556079261.0,1.82,1.42
556079858.0,1.96,1.42
556080456.0,1.96,1.42
556081053.0,1.96,1.42
556081651.0,1.96,1.42
556082248.0,1.96,1.42
556082846.0,1.96,1.42
556083443.0,1.9,1.42
556084040.0,1.9,1.42
556084638.0,1.9,1.42
556085235.0,1.9,1.42
556085833.0,1.9,1.42
556086430.0,1.87,1.42
556087028.0,1.87,1.42
556087625.0,1.87,1.42
556088223.0,1.87,1.42
556088820.0,1.87,1.42
556089418.0,1.74,1.42
556090015.0,1.74,1.42
556090612.0,1.74,1.42
556091210.0,1.74,1.42
556091807.0,1.74,1.42
556092405.0,1.5,1.42
556093002.0,1.5,1.42
556093600.0,1.5,1.42
556094197.0,1.5,1.42
556094795.0,1.5,1.42
556095392.0,1.5,1.42
556095990.0,1.5,1.42
556096587.0,1.5,1.42
556097184.0,1.5,1.42
556097782.0,1.5,1.42
556098379.0,1.5,1.42
556098977.0,1.55,1.42
556099574.0,1.55,1.42
556100172.0,1.55,1.42
556100769.0,1.55,1.42
556101366.0,1.55,1.42
556101964.0,1.82,1.42
556102562.0,1.82,1.42
556103159.0,1.82,1.42
556103756.0,1.82,1.42
556104354.0,1.82,1.42
556104951.0,1.88,1.42
556105549.0,1.88,1.42
556106146.0,1.88,1.42
556106744.0,1.88,1.42
556107341.0,1.88,1.42
556107939.0,1.76,1.42
556108536.0,1.76,1.42
556109133.0,1.76,1.42
556109731.0,1.76,1.42
556110328.0,1.76,1.42
556110926.0,1.74,1.42
556111523.0,1.75,1.42
556112121.0,1.74,1.42
556112718.0,1.75,1.42
556113316.0,1.74,1.42
556113913.0,1.75,1.42
556114511.0,1.84,1.42
556115108.0,1.85,1.42
556115705.0,1.84,1.42
556116303.0,1.85,1.42
556116900.0,1.84,1.42
556117498.0,1.83,1.42
556118095.0,1.82,1.42
556118693.0,1.83,1.42
556119290.0,1.82,1.42
556119888.0,1.83,1.42
556120485.0,1.67,1.42
556121082.0,1.67,1.42
556121680.0,1.67,1.42
556122277.0,1.67,1.42
556122875.0,1.67,1.42
556123472.0,1.42,1.42
556124070.0,1.42,1.42
556124667.0,1.42,1.42
556125264.0,1.42,1.42
556125862.0,1.42,1.42
556126459.0,1.42,1.42
556127057.0,1.38,1.42
556127654.0,1.38,1.42
556128252.0,1.38,1.42
556128849.0,1.38,1.42
556129447.0,1.38,1.42
556130044.0,1.59,1.42
556130641.0,1.59,1.42
556131239.0,1.59,1.42
556131836.0,1.59,1.42
556132434.0,1.59,1.42
556133031.0,1.61,1.42
556133629.0,1.6,1.42
556134226.0,1.61,1.42
556134824.0,1.6,1.42
556135421.0,1.61,1.42
556136019.0,1.62,1.42
556136616.0,1.62,1.42
556137214.0,1.62,1.42
556137811.0,1.62,1.42
556138409.0,1.62,1.42
556139006.0,1.54,1.42
556139603.0,1.54,1.42
556140201.0,1.54,1.42
556140798.0,1.54,1.42
556141396.0,1.54,1.42
556141993.0,1.54,1.42
556142591.0,1.41,1.42
556143188.0,1.41,1.42
556143786.0,1.41,1.42
556144383.0,1.41,1.42
556144981.0,1.41,1.42
556145578.0,1.51,1.42
556146175.0,1.51,1.42
556146773.0,1.51,1.42
556147370.0,1.51,1.42
556147968.0,1.51,1.42
556148565.0,1.6,1.42
556149163.0,1.6,1.42
556149760.0,1.6,1.42
556150358.0,1.6,1.42
556150955.0,1.6,1.42
556151552.0,1.74,1.42
556152150.0,1.75,1.42
556152747.0,1.74,1.42
556153345.0,1.75,1.42
556153942.0,1.74,1.42
556154540.0,1.75,1.42
556155137.0,1.68,1.42
556155735.0,1.68,1.42
556156332.0,1.68,1.42
556156930.0,1.68,1.42
556157527.0,1.68,1.42
556158124.0,1.53,1.42
556158722.0,1.53,1.42
556159319.0,1.53,1.42
556159917.0,1.53,1.42
556160514.0,1.53,1.42
556161112.0,1.57,1.42
556161709.0,1.57,1.42
556162306.0,1.57,1.42
556162904.0,1.57,1.42
556163501.0,1.57,1.42
556164099.0,1.65,1.42
556164696.0,1.65,1.42
556165294.0,1.65,1.42
556165891.0,1.65,1.42
556166489.0,1.65,1.42
556167086.0,1.63,1.42
556167684.0,1.63,1.42
556168281.0,1.63,1.42
556168879.0,1.63,1.42
556169476.0,1.63,1.42
556170073.0,1.63,1.42
556170671.0,1.79,1.42
556171268.0,1.79,1.42
556171866.0,1.79,1.42
556172463.0,1.79,1.42
556173061.0,1.79,1.42
556173658.0,1.94,1.42
556174256.0,1.94,1.42
556174853.0,1.94,1.42
556175450.0,1.94,1.42
556176048.0,1.94,1.42
556176645.0,1.84,1.42
556177243.0,1.84,1.42
556177840.0,1.84,1.42
556178438.0,1.84,1.42
556179035.0,1.84,1.42
556179633.0,1.77,1.42
556180230.0,1.77,1.42
556180827.0,1.77,1.42
556181425.0,1.77,1.42
556182022.0,1.77,1.42
556182620.0,1.77,1.42
556183217.0,1.75,1.42
556183815.0,1.75,1.42
556184412.0,1.75,1.42
556185010.0,1.75,1.42
556185607.0,1.75,1.42
556186205.0,1.66,1.42
556186802.0,1.66,1.42
556187400.0,1.66,1.42
556187997.0,1.66,1.42
556188594.0,1.66,1.42
556189192.0,1.7,1.42
556189789.0,1.69,1.42
556190387.0,1.7,1.42
556190984.0,1.69,1.42
556191582.0,1.7,1.42
556192179.0,1.7,1.42
556192777.0,1.71,1.42
556193374.0,1.7,1.42
556193972.0,1.71,1.42
556194569.0,1.7,1.42
556195166.0,1.84,1.42
556195764.0,1.83,1.42
556196361.0,1.84,1.42
556196959.0,1.83,1.42
556197556.0,1.84,1.42
556198154.0,1.83,1.42
556198751.0,1.79,1.42
556199349.0,1.79,1.42
556199946.0,1.79,1.42
556200544.0,1.79,1.42
556201141.0,1.79,1.42
556201738.0,1.77,1.42
556202336.0,1.77,1.42
556202933.0,1.77,1.42
556203531.0,1.77,1.42
556204128.0,1.77,1.42
556204726.0,1.68,1.42
556205323.0,1.68,1.42
556205921.0,1.68,1.42
556206518.0,1.68,1.42
556207115.0,1.68,1.42
556207713.0,1.74,1.42
556208310.0,1.74,1.42
556208908.0,1.74,1.42
556209505.0,1.74,1.42
556210103.0,1.74,1.42
556210700.0,1.76,1.42
556211297.0,1.76,1.42
556211895.0,1.76,1.42
556212493.0,1.76,1.42
556213090.0,1.76,1.42
556213687.0,1.76,1.42
556214285.0,1.81,1.42
556214882.0,1.81,1.42
556215480.0,1.81,1.42
556216077.0,1.81,1.42
556216675.0,1.81,1.42
556217272.0,1.77,1.42
556217870.0,1.77,1.42
556218467.0,1.77,1.42
556219064.0,1.77,1.42
556219662.0,1.77,1.42
556220259.0,1.59,1.42
556220857.0,1.59,1.42
556221454.0,1.59,1.42
556222052.0,1.59,1.42
556222649.0,1.59,1.42
556223247.0,1.67,1.42
556223844.0,1.67,1.42
556224441.0,1.67,1.42
556225039.0,1.67,1.42
556225636.0,1.67,1.42
556226234.0,1.67,1.42
556226831.0,1.66,1.42
556227429.0,1.66,1.42
556228026.0,1.66,1.42
556228624.0,1.66,1.42
556229221.0,1.66,1.42
556229819.0,1.77,1.42
556230416.0,1.77,1.42
556231013.0,1.77,1.42
556231611.0,1.77,1.42
556232208.0,1.77,1.42
556232806.0,1.79,1.42
556233403.0,1.79,1.42
556234001.0,1.79,1.42
556234598.0,1.79,1.42
556235196.0,1.79,1.42
556235793.0,1.7,1.42
556236390.0,1.7,1.42
556236988.0,1.7,1.42
556237585.0,1.7,1.42
556238183.0,1.7,1.42
556238780.0,1.66,1.42
556239378.0,1.66,1.42
556239975.0,1.66,1.42
556240573.0,1.66,1.42
556241170.0,1.66,1.42
556241768.0,1.66,1.42
556242365.0,1.58,1.42
556242963.0,1.58,1.42
556243560.0,1.58,1.42
556244157.0,1.58,1.42
556244755.0,1.58,1.42
556245352.0,1.76,1.42
556245950.0,1.76,1.42
556246547.0,1.76,1.42
556247145.0,1.76,1.42
556247742.0,1.76,1.42
556248340.0,1.76,1.42
556248937.0,1.76,1.42
556249534.0,1.76,1.42
556250132.0,1.76,1.42
556250729.0,1.76,1.42
556251327.0,1.78,1.42
556251924.0,1.78,1.42
556252522.0,1.78,1.42
556253119.0,1.78,1.42
556253717.0,1.78,1.42
556254314.0,1.78,1.42
556254912.0,1.95,1.42
556255509.0,1.94,1.42
556256106.0,1.95,1.42
556256704.0,1.94,1.42
556257301.0,1.95,1.42
556257899.0,1.72,1.42
556258496.0,1.73,1.42
556259094.0,1.72,1.42
556259691.0,1.73,1.42
556260289.0,1.72,1.42
556260886.0,1.62,1.42
556261483.0,1.62,1.42
556262081.0,1.62,1.42
556262678.0,1.62,1.42
556263276.0,1.62,1.42
556263873.0,1.52,1.42
556264471.0,1.52,1.42
556265068.0,1.52,1.42
556265665.0,1.52,1.42
556266263.0,1.52,1.42
556266860.0,1.57,1.42
556267458.0,1.56,1.42
556268055.0,1.57,1.42
556268653.0,1.56,1.42
556269250.0,1.57,1.42
556269848.0,1.56,1.42
556270445.0,1.53,1.42
556271043.0,1.53,1.42
556271640.0,1.53,1.42
556272237.0,1.53,1.42
556272835.0,1.53,1.42
556273433.0,1.55,1.42
556274030.0,1.55,1.42
556274627.0,1.55,1.42
556275225.0,1.55,1.42
556275822.0,1.55,1.42
556276420.0,1.68,1.42
556277017.0,1.68,1.42
556277615.0,1.68,1.42
556278212.0,1.68,1.42
556278810.0,1.68,1.42
556279407.0,1.77,1.42
556280005.0,1.77,1.42
556280602.0,1.77,1.42
556281200.0,1.77,1.42
556281797.0,1.77,1.42
556282395.0,2.0,1.42
556282992.0,1.99,1.42
556283590.0,2.0,1.42
556284187.0,1.99,1.42
556284785.0,2.0,1.42
556285382.0,1.99,1.42
556285979.0,1.83,1.42
556286577.0,1.82,1.42
556287174.0,1.83,1.42
556287772.0,1.82,1.42
556288369.0,1.83,1.42
556288967.0,1.68,1.42
556289564.0,1.68,1.42
556290162.0,1.68,1.42
556290759.0,1.68,1.42
556291357.0,1.68,1.42
556291954.0,1.74,1.42
556292551.0,1.74,1.42
556293149.0,1.74,1.42
556293746.0,1.74,1.42
556294344.0,1.74,1.42
556294941.0,1.86,1.42
556295539.0,1.86,1.42
556296136.0,1.86,1.42
556296734.0,1.86,1.42
556297331.0,1.86,1.42
556297929.0,1.86,1.42
556298526.0,1.8,1.42
556299123.0,1.8,1.42
556299721.0,1.8,1.42
556300318.0,1.8,1.42
556300916.0,1.8,1.42
556301513.0,1.71,1.42
556302111.0,1.71,1.42
556302708.0,1.71,1.42
556303305.0,1.71,1.42
556303903.0,1.71,1.42
556304500.0,1.6,1.42
556305098.0,1.61,1.42
556305695.0,1.6,1.42
556306293.0,1.61,1.42
556306890.0,1.6,1.42
556307488.0,1.6,1.42
556308085.0,1.6,1.42
556308682.0,1.6,1.42
556309280.0,1.6,1.42
556309877.0,1.6,1.42
556310475.0,1.48,1.42
556311072.0,1.48,1.42
556311670.0,1.48,1.42
556312267.0,1.48,1.42
556312865.0,1.48,1.42
556313462.0,1.48,1.42
556314059.0,1.36,1.42
556314657.0,1.37,1.42
556315254.0,1.36,1.42
556315852.0,1.37,1.42
556316449.0,1.36,1.42
556317047.0,1.43,1.42
556317644.0,1.43,1.42
556318241.0,1.43,1.42
556318839.0,1.43,1.42
556319436.0,1.43,1.42
556320034.0,1.36,1.42
556320631.0,1.37,1.42
