Time,Forces,Platform Position
3810175774.0,-1.61,1.03
3810176372.0,-1.7,1.03
3810176969.0,-1.7,1.03
3810177567.0,-1.7,1.03
3810178164.0,-1.7,1.03
3810178762.0,-1.7,1.03
3810179359.0,-1.72,1.03
3810179957.0,-1.72,1.03
3810180554.0,-1.72,1.03
3810181152.0,-1.72,1.03
3810181749.0,-1.72,1.03
3810182347.0,-1.77,1.03
3810182945.0,-1.77,1.03
3810183542.0,-1.77,1.03
3810184140.0,-1.77,1.03
3810184737.0,-1.77,1.03
3810185335.0,-1.77,1.03
3810185932.0,-1.7,1.03
3810186530.0,-1.7,1.03
3810187127.0,-1.7,1.03
3810187725.0,-1.7,1.03
3810188322.0,-1.7,1.03
3810188920.0,-1.56,1.03
3810189517.0,-1.55,1.03
3810190115.0,-1.56,1.03
3810190712.0,-1.55,1.03
3810191310.0,-1.56,1.03
3810191907.0,-1.6,1.03
3810192505.0,-1.6,1.03
3810193102.0,-1.6,1.03
3810193700.0,-1.6,1.03
3810194297.0,-1.6,1.03
3810194895.0,-1.71,1.03
3810195492.0,-1.71,1.03
3810196090.0,-1.71,1.03
3810196687.0,-1.71,1.03
3810197285.0,-1.71,1.03
3810197882.0,-1.71,1.03
3810198480.0,-1.65,1.03
3810199077.0,-1.64,1.03
3810199675.0,-1.65,1.03
3810200272.0,-1.64,1.03
3810200870.0,-1.65,1.03
3810201467.0,-1.62,1.03
3810202065.0,-1.62,1.03
3810202663.0,-1.62,1.03
3810203260.0,-1.62,1.03
3810203858.0,-1.62,1.03
3810204455.0,-1.64,1.03
3810205053.0,-1.63,1.03
3810205650.0,-1.64,1.03
3810206248.0,-1.63,1.03
3810206845.0,-1.64,1.03
3810207443.0,-1.64,1.03
3810208147.0,-1.65,1.03
3810208745.0,-1.64,1.03
3810209342.0,-1.65,1.03
3810209940.0,-1.64,1.03
3810210537.0,-1.67,1.03
3810211135.0,-1.67,1.03
3810211732.0,-1.67,1.03
3810212330.0,-1.67,1.03
3810212927.0,-1.67,1.03
3810213525.0,-1.74,1.03
3810214122.0,-1.74,1.03
3810214720.0,-1.74,1.03
3810215317.0,-1.74,1.03
3810215915.0,-1.74,1.03
3810216512.0,-1.74,1.03
3810217110.0,-1.79,1.03
3810217707.0,-1.79,1.03
3810218305.0,-1.79,1.03
3810218903.0,-1.79,1.03
3810219500.0,-1.79,1.03
3810220098.0,-1.79,1.03
3810220695.0,-1.79,1.03
3810221293.0,-1.79,1.03
3810221890.0,-1.79,1.03
3810222488.0,-1.79,1.03
3810223085.0,-1.68,1.03
3810223683.0,-1.68,1.03
3810224280.0,-1.68,1.03
3810224878.0,-1.68,1.03
3810225475.0,-1.68,1.03
3810226073.0,-1.51,1.03
3810226670.0,-1.5,1.03
3810227268.0,-1.51,1.03
3810227865.0,-1.5,1.03
3810228463.0,-1.51,1.03
3810229060.0,-1.5,1.03
3810229658.0,-1.6,1.03
3810230255.0,-1.6,1.03
3810230853.0,-1.6,1.03
3810231451.0,-1.6,1.03
3810232048.0,-1.6,1.03
3810232646.0,-1.64,1.03
3810233243.0,-1.64,1.03
3810233841.0,-1.64,1.03
3810234438.0,-1.64,1.03
3810235036.0,-1.64,1.03
3810235633.0,-1.69,1.03
3810236231.0,-1.68,1.03
3810236828.0,-1.69,1.03
3810237426.0,-1.68,1.03
3810238023.0,-1.69,1.03
3810238621.0,-1.75,1.03
3810239219.0,-1.75,1.03
3810239816.0,-1.75,1.03
3810240414.0,-1.75,1.03
3810241011.0,-1.75,1.03
3810241609.0,-1.75,1.03
3810242206.0,-1.75,1.03
3810242804.0,-1.75,1.03
3810243401.0,-1.75,1.03
3810243999.0,-1.75,1.03
3810244596.0,-1.75,1.03
3810245194.0,-1.67,1.03
3810245791.0,-1.67,1.03
3810246389.0,-1.67,1.03
3810246986.0,-1.67,1.03
3810247584.0,-1.67,1.03
3810248181.0,-1.62,1.03
3810248779.0,-1.62,1.03
3810249377.0,-1.62,1.03
3810249974.0,-1.62,1.03
3810250572.0,-1.62,1.03
3810251169.0,-1.48,1.03
3810251767.0,-1.48,1.03
3810252364.0,-1.48,1.03
3810252962.0,-1.48,1.03
3810253559.0,-1.48,1.03
3810254157.0,-1.31,1.03
3810254754.0,-1.31,1.03
3810255352.0,-1.31,1.03
3810255949.0,-1.31,1.03
3810256547.0,-1.31,1.03
3810257144.0,-1.31,1.03
3810257742.0,-1.38,1.03
3810258339.0,-1.38,1.03
3810258937.0,-1.38,1.03
3810259534.0,-1.38,1.03
3810260132.0,-1.38,1.03
3810260729.0,-1.43,1.03
3810261327.0,-1.43,1.03
3810261924.0,-1.43,1.03
3810262522.0,-1.43,1.03
3810263120.0,-1.43,1.03
3810263717.0,-1.36,1.03
3810264315.0,-1.36,1.03
3810264912.0,-1.36,1.03
3810265510.0,-1.36,1.03
3810266107.0,-1.36,1.03
3810266705.0,-1.5,1.03
3810267302.0,-1.5,1.03
3810267900.0,-1.5,1.03
3810268497.0,-1.5,1.03
3810269095.0,-1.5,1.03
3810269692.0,-1.65,1.03
3810270290.0,-1.65,1.03
3810270887.0,-1.65,1.03
3810271485.0,-1.65,1.03
3810272082.0,-1.65,1.03
3810272680.0,-1.65,1.03
3810273277.0,-1.57,1.03
3810273875.0,-1.57,1.03
3810274473.0,-1.57,1.03
3810275070.0,-1.57,1.03
3810275668.0,-1.57,1.03
3810276265.0,-1.57,1.03
3810276863.0,-1.57,1.03
3810277460.0,-1.57,1.03
3810278058.0,-1.57,1.03
3810278655.0,-1.57,1.03
3810279253.0,-1.71,1.03
3810279850.0,-1.71,1.03
3810280448.0,-1.71,1.03
3810281045.0,-1.71,1.03
3810281643.0,-1.71,1.03
3810282240.0,-1.79,1.03
3810282838.0,-1.79,1.03
3810283435.0,-1.79,1.03
3810284033.0,-1.79,1.03
3810284630.0,-1.79,1.03
3810285228.0,-1.67,1.03
3810285825.0,-1.68,1.03
3810286423.0,-1.67,1.03
3810287020.0,-1.68,1.03
3810287618.0,-1.67,1.03
3810288215.0,-1.68,1.03
3810288813.0,-1.66,1.03
3810289410.0,-1.66,1.03
3810290008.0,-1.66,1.03
3810290605.0,-1.66,1.03
3810291203.0,-1.66,1.03
3810291800.0,-1.73,1.03
3810292398.0,-1.73,1.03
3810292995.0,-1.73,1.03
3810293593.0,-1.73,1.03
3810294190.0,-1.73,1.03
3810294788.0,-1.65,1.03
3810295385.0,-1.65,1.03
3810295983.0,-1.65,1.03
3810296581.0,-1.65,1.03
3810297178.0,-1.65,1.03
3810297776.0,-1.72,1.03
3810298373.0,-1.72,1.03
3810298971.0,-1.72,1.03
3810299568.0,-1.72,1.03
3810300166.0,-1.72,1.03
3810300763.0,-1.72,1.03
3810301361.0,-1.72,1.03
3810301958.0,-1.72,1.03
3810302556.0,-1.72,1.03
3810303153.0,-1.72,1.03
3810303751.0,-1.72,1.03
3810304348.0,-1.68,1.03
3810304946.0,-1.69,1.03
3810305543.0,-1.68,1.03
3810306141.0,-1.69,1.03
3810306738.0,-1.68,1.03
3810307336.0,-1.75,1.03
3810307933.0,-1.75,1.03
3810308531.0,-1.75,1.03
3810309236.0,-1.75,1.03
3810309833.0,-1.75,1.03
3810310431.0,-1.83,1.03
3810311028.0,-1.83,1.03
3810311625.0,-1.83,1.03
3810312223.0,-1.83,1.03
3810312820.0,-1.83,1.03
3810313418.0,-1.79,1.03
3810314016.0,-1.79,1.03
3810314613.0,-1.79,1.03
3810315211.0,-1.79,1.03
3810315808.0,-1.79,1.03
3810316406.0,-1.79,1.03
3810317003.0,-1.77,1.03
3810317601.0,-1.76,1.03
3810318198.0,-1.77,1.03
3810318796.0,-1.76,1.03
3810319393.0,-1.77,1.03
3810319991.0,-1.7,1.03
3810320588.0,-1.7,1.03
3810321186.0,-1.7,1.03
3810321783.0,-1.7,1.03
3810322381.0,-1.7,1.03
3810322978.0,-1.73,1.03
3810323576.0,-1.73,1.03
3810324173.0,-1.73,1.03
3810324771.0,-1.73,1.03
3810325368.0,-1.73,1.03
3810325966.0,-1.82,1.03
3810326563.0,-1.82,1.03
3810327161.0,-1.82,1.03
3810327758.0,-1.82,1.03
3810328356.0,-1.82,1.03
3810328953.0,-1.71,1.03
3810329551.0,-1.71,1.03
3810330149.0,-1.71,1.03
3810330746.0,-1.71,1.03
3810331344.0,-1.71,1.03
3810331941.0,-1.71,1.03
3810332539.0,-1.64,1.03
3810333136.0,-1.63,1.03
3810333734.0,-1.64,1.03
3810334331.0,-1.63,1.03
3810334929.0,-1.64,1.03
3810335526.0,-1.62,1.03
3810336124.0,-1.62,1.03
3810336721.0,-1.62,1.03
3810337319.0,-1.62,1.03
3810337916.0,-1.62,1.03
3810338514.0,-1.74,1.03
3810339111.0,-1.74,1.03
3810339709.0,-1.74,1.03
3810340306.0,-1.74,1.03
3810340904.0,-1.74,1.03
3810341501.0,-1.76,1.03
3810342099.0,-1.76,1.03
3810342696.0,-1.76,1.03
3810343294.0,-1.76,1.03
3810343891.0,-1.76,1.03
3810344489.0,-1.78,1.03
3810345086.0,-1.77,1.03
3810345684.0,-1.78,1.03
3810346281.0,-1.77,1.03
3810346879.0,-1.78,1.03
3810347477.0,-1.77,1.03
3810348074.0,-1.71,1.03
3810348672.0,-1.71,1.03
3810349269.0,-1.71,1.03
3810349867.0,-1.71,1.03
3810350464.0,-1.71,1.03
3810351062.0,-1.67,1.03
3810351659.0,-1.67,1.03
3810352257.0,-1.67,1.03
3810352854.0,-1.67,1.03
3810353452.0,-1.67,1.03
3810354049.0,-1.62,1.03
3810354647.0,-1.62,1.03
3810355244.0,-1.62,1.03
3810355842.0,-1.62,1.03
3810356439.0,-1.62,1.03
3810357037.0,-1.61,1.03
3810357634.0,-1.61,1.03
3810358232.0,-1.61,1.03
3810358829.0,-1.61,1.03
3810359427.0,-1.61,1.03
3810360024.0,-1.61,1.03
3810360622.0,-1.66,1.03
3810361220.0,-1.67,1.03
3810361817.0,-1.66,1.03
3810362415.0,-1.67,1.03
3810363012.0,-1.66,1.03
3810363610.0,-1.53,1.03
3810364207.0,-1.53,1.03
3810364805.0,-1.53,1.03
3810365402.0,-1.53,1.03
3810366000.0,-1.53,1.03
3810366597.0,-1.53,1.03
3810367195.0,-1.54,1.03
3810367792.0,-1.53,1.03
3810368390.0,-1.54,1.03
3810368987.0,-1.53,1.03
3810369585.0,-1.62,1.03
3810370182.0,-1.62,1.03
3810370780.0,-1.62,1.03
3810371378.0,-1.62,1.03
3810371975.0,-1.62,1.03
3810372573.0,-1.74,1.03
3810373170.0,-1.74,1.03
3810373768.0,-1.74,1.03
3810374365.0,-1.74,1.03
3810374963.0,-1.74,1.03
3810375560.0,-1.74,1.03
3810376158.0,-1.74,1.03
3810376755.0,-1.74,1.03
3810377353.0,-1.74,1.03
3810377950.0,-1.74,1.03
3810378548.0,-1.74,1.03
3810379145.0,-1.76,1.03
3810379743.0,-1.76,1.03
3810380340.0,-1.76,1.03
3810380938.0,-1.76,1.03
3810381535.0,-1.76,1.03
3810382133.0,-1.75,1.03
3810382730.0,-1.75,1.03
3810383328.0,-1.75,1.03
3810383925.0,-1.75,1.03
3810384523.0,-1.75,1.03
3810385120.0,-1.86,1.03
3810385718.0,-1.86,1.03
3810386315.0,-1.86,1.03
3810386913.0,-1.86,1.03
3810387511.0,-1.86,1.03
3810388108.0,-1.86,1.03
3810388706.0,-1.86,1.03
3810389303.0,-1.86,1.03
3810389901.0,-1.86,1.03
3810390498.0,-1.86,1.03
3810391096.0,-1.86,1.03
3810391693.0,-1.7,1.03
3810392291.0,-1.7,1.03
3810392888.0,-1.7,1.03
3810393486.0,-1.7,1.03
3810394083.0,-1.7,1.03
3810394681.0,-1.68,1.03
3810395278.0,-1.68,1.03
3810395876.0,-1.68,1.03
3810396473.0,-1.68,1.03
3810397071.0,-1.68,1.03
3810397668.0,-1.64,1.03
3810398266.0,-1.65,1.03
3810398863.0,-1.64,1.03
3810399461.0,-1.65,1.03
3810400058.0,-1.64,1.03
3810400656.0,-1.58,1.03
3810401253.0,-1.58,1.03
3810401851.0,-1.58,1.03
3810402449.0,-1.58,1.03
3810403046.0,-1.58,1.03
3810403644.0,-1.58,1.03
3810404241.0,-1.56,1.03
3810404839.0,-1.56,1.03
3810405436.0,-1.56,1.03
3810406034.0,-1.56,1.03
3810406631.0,-1.56,1.03
3810407229.0,-1.62,1.03
3810407826.0,-1.62,1.03
3810408424.0,-1.62,1.03
3810409021.0,-1.62,1.03
3810409726.0,-1.62,1.03
3810410323.0,-1.58,1.03
3810410921.0,-1.58,1.03
3810411519.0,-1.58,1.03
3810412116.0,-1.58,1.03
3810412714.0,-1.58,1.03
3810413311.0,-1.56,1.03
3810413911.0,-1.56,1.03
3810414508.0,-1.56,1.03
3810415106.0,-1.56,1.03
3810415703.0,-1.56,1.03
3810416301.0,-1.61,1.03
3810416898.0,-1.61,1.03
3810417496.0,-1.61,1.03
3810418094.0,-1.61,1.03
3810418691.0,-1.61,1.03
3810419289.0,-1.61,1.03
3810419886.0,-1.63,1.03
3810420484.0,-1.63,1.03
3810421081.0,-1.63,1.03
3810421679.0,-1.63,1.03
3810422276.0,-1.63,1.03
3810422874.0,-1.75,1.03
3810423471.0,-1.75,1.03
3810424069.0,-1.75,1.03
3810424666.0,-1.75,1.03
3810425264.0,-1.75,1.03
3810425861.0,-1.81,1.03
3810426459.0,-1.81,1.03
3810427056.0,-1.81,1.03
3810427654.0,-1.81,1.03
3810428251.0,-1.81,1.03
3810428849.0,-1.75,1.03
3810429446.0,-1.75,1.03
3810430044.0,-1.75,1.03
3810430641.0,-1.75,1.03
3810431239.0,-1.75,1.03
3810431836.0,-1.67,1.03
3810432434.0,-1.66,1.03
3810433031.0,-1.67,1.03
3810433629.0,-1.66,1.03
3810434226.0,-1.67,1.03
3810434824.0,-1.66,1.03
3810435421.0,-1.68,1.03
3810436019.0,-1.68,1.03
3810436616.0,-1.68,1.03
3810437214.0,-1.68,1.03
3810437811.0,-1.68,1.03
3810438409.0,-1.62,1.03
3810439007.0,-1.62,1.03
3810439604.0,-1.62,1.03
3810440202.0,-1.62,1.03
3810440799.0,-1.62,1.03
3810441397.0,-1.7,1.03
3810441994.0,-1.7,1.03
3810442592.0,-1.7,1.03
3810443189.0,-1.7,1.03
3810443787.0,-1.7,1.03
3810444384.0,-1.57,1.03
3810444982.0,-1.57,1.03
3810445579.0,-1.57,1.03
3810446177.0,-1.57,1.03
3810446774.0,-1.57,1.03
3810447372.0,-1.57,1.03
3810447969.0,-1.48,1.03
3810448567.0,-1.48,1.03
3810449164.0,-1.48,1.03
3810449762.0,-1.48,1.03
3810450359.0,-1.48,1.03
3810450957.0,-1.55,1.03
3810451555.0,-1.55,1.03
3810452152.0,-1.55,1.03
3810452750.0,-1.55,1.03
3810453347.0,-1.55,1.03
3810453945.0,-1.43,1.03
3810454542.0,-1.43,1.03
3810455140.0,-1.43,1.03
3810455737.0,-1.43,1.03
3810456335.0,-1.43,1.03
3810456932.0,-1.31,1.03
3810457530.0,-1.31,1.03
3810458127.0,-1.31,1.03
3810458725.0,-1.31,1.03
3810459322.0,-1.31,1.03
3810459920.0,-1.43,1.03
3810460517.0,-1.44,1.03
3810461115.0,-1.43,1.03
3810461712.0,-1.44,1.03
3810462310.0,-1.43,1.03
3810462907.0,-1.44,1.03
3810463505.0,-1.72,1.03
3810464102.0,-1.72,1.03
3810464700.0,-1.72,1.03
3810465297.0,-1.72,1.03
3810465895.0,-1.72,1.03
3810466493.0,-1.87,1.03
3810467090.0,-1.87,1.03
3810467688.0,-1.87,1.03
3810468285.0,-1.87,1.03
3810468883.0,-1.87,1.03
3810469480.0,-1.74,1.03
3810470078.0,-1.74,1.03
3810470675.0,-1.74,1.03
3810471273.0,-1.74,1.03
3810471870.0,-1.74,1.03
3810472468.0,-1.61,1.03
3810473065.0,-1.61,1.03
3810473663.0,-1.61,1.03
3810474260.0,-1.61,1.03
3810474858.0,-1.61,1.03
3810475455.0,-1.61,1.03
3810476053.0,-1.65,1.03
3810476650.0,-1.65,1.03
3810477248.0,-1.65,1.03
3810477845.0,-1.65,1.03
3810478443.0,-1.65,1.03
3810479040.0,-1.52,1.03
3810479638.0,-1.52,1.03
3810480235.0,-1.52,1.03
3810480833.0,-1.52,1.03
3810481431.0,-1.52,1.03
3810482028.0,-1.56,1.03
3810482625.0,-1.56,1.03
3810483223.0,-1.56,1.03
3810483821.0,-1.56,1.03
3810484418.0,-1.56,1.03
3810485016.0,-1.64,1.03
3810485613.0,-1.64,1.03
3810486211.0,-1.64,1.03
3810486808.0,-1.64,1.03
3810487406.0,-1.64,1.03
3810488003.0,-1.56,1.03
3810488601.0,-1.56,1.03
3810489198.0,-1.56,1.03
3810489796.0,-1.56,1.03
3810490393.0,-1.56,1.03
3810490991.0,-1.56,1.03
3810491589.0,-1.72,1.03
3810492186.0,-1.72,1.03
3810492784.0,-1.72,1.03
3810493381.0,-1.72,1.03
3810493979.0,-1.72,1.03
3810494576.0,-1.73,1.03
3810495174.0,-1.73,1.03
3810495771.0,-1.73,1.03
3810496369.0,-1.73,1.03
3810496966.0,-1.73,1.03
3810497564.0,-1.7,1.03
3810498161.0,-1.7,1.03
3810498759.0,-1.7,1.03
3810499356.0,-1.7,1.03
3810499954.0,-1.7,1.03
3810500551.0,-1.79,1.03
3810501149.0,-1.8,1.03
3810501746.0,-1.79,1.03
3810502344.0,-1.8,1.03
3810502941.0,-1.79,1.03
3810503539.0,-1.8,1.03
3810504136.0,-2.02,1.03
3810504734.0,-2.02,1.03
3810505331.0,-2.02,1.03
3810505929.0,-2.02,1.03
3810506526.0,-2.02,1.03
3810507124.0,-1.93,1.03
3810507721.0,-1.93,1.03
3810508319.0,-1.93,1.03
3810508916.0,-1.93,1.03
3810509514.0,-1.93,1.03
3810510111.0,-1.76,1.03
3810510816.0,-1.76,1.03
3810511414.0,-1.76,1.03
3810512011.0,-1.76,1.03
3810512609.0,-1.76,1.03
3810513206.0,-1.73,1.03
3810513804.0,-1.73,1.03
3810514401.0,-1.73,1.03
3810514999.0,-1.73,1.03
3810515596.0,-1.73,1.03
3810516194.0,-1.7,1.03
3810516791.0,-1.7,1.03
3810517389.0,-1.7,1.03
3810517986.0,-1.7,1.03
3810518584.0,-1.7,1.03
3810519181.0,-1.78,1.03
3810519779.0,-1.78,1.03
3810520376.0,-1.78,1.03
3810520974.0,-1.78,1.03
3810521571.0,-1.78,1.03
3810522169.0,-1.78,1.03
3810522767.0,-1.69,1.03
3810523364.0,-1.68,1.03
3810523962.0,-1.69,1.03
3810524559.0,-1.68,1.03
3810525157.0,-1.69,1.03
3810525754.0,-1.53,1.03
3810526352.0,-1.53,1.03
3810526949.0,-1.53,1.03
3810527547.0,-1.53,1.03
3810528144.0,-1.53,1.03
3810528742.0,-1.62,1.03
3810529339.0,-1.62,1.03
3810529937.0,-1.62,1.03
3810530534.0,-1.62,1.03
3810531132.0,-1.62,1.03
3810531729.0,-1.55,1.03
3810532327.0,-1.55,1.03
3810532924.0,-1.55,1.03
3810533522.0,-1.55,1.03
3810534119.0,-1.55,1.03
3810534717.0,-1.55,1.03
3810535314.0,-1.53,1.03
3810535912.0,-1.53,1.03
3810536510.0,-1.53,1.03
3810537107.0,-1.53,1.03
3810537705.0,-1.53,1.03
3810538302.0,-1.69,1.03
3810538900.0,-1.68,1.03
3810539497.0,-1.69,1.03
3810540095.0,-1.68,1.03
3810540692.0,-1.69,1.03
3810541290.0,-1.8,1.03
3810541887.0,-1.8,1.03
3810542485.0,-1.8,1.03
3810543082.0,-1.8,1.03
3810543680.0,-1.8,1.03
3810544277.0,-1.59,1.03
3810544875.0,-1.59,1.03
3810545472.0,-1.59,1.03
3810546070.0,-1.59,1.03
3810546667.0,-1.59,1.03
3810547265.0,-1.5,1.03
3810547862.0,-1.5,1.03
3810548460.0,-1.5,1.03
3810549057.0,-1.5,1.03
3810549655.0,-1.5,1.03
3810550253.0,-1.5,1.03
3810550850.0,-1.5,1.03
3810551448.0,-1.51,1.03
3810552045.0,-1.5,1.03
3810552643.0,-1.51,1.03
3810553240.0,-1.5,1.03
3810553838.0,-1.53,1.03
3810554435.0,-1.53,1.03
3810555033.0,-1.53,1.03
3810555630.0,-1.53,1.03
3810556228.0,-1.53,1.03
3810556825.0,-1.59,1.03
3810557423.0,-1.59,1.03
3810558020.0,-1.59,1.03
3810558618.0,-1.59,1.03
3810559216.0,-1.59,1.03
3810559813.0,-1.96,1.03
3810560411.0,-1.96,1.03
3810561008.0,-1.96,1.03
3810561606.0,-1.96,1.03
3810562203.0,-1.96,1.03
3810562801.0,-2.13,1.03
3810563398.0,-2.13,1.03
3810563996.0,-2.13,1.03
3810564593.0,-2.13,1.03
3810565191.0,-2.13,1.03
3810565788.0,-2.13,1.03
3810566386.0,-1.91,1.03
3810566983.0,-1.91,1.03
3810567581.0,-1.91,1.03
3810568178.0,-1.91,1.03
3810568776.0,-1.91,1.03
3810569373.0,-1.59,1.03
3810569971.0,-1.59,1.03
3810570568.0,-1.59,1.03
3810571166.0,-1.59,1.03
3810571764.0,-1.59,1.03
3810572361.0,-1.56,1.03
3810572959.0,-1.56,1.03
3810573556.0,-1.56,1.03
3810574154.0,-1.56,1.03
3810574751.0,-1.56,1.03
3810575349.0,-1.7,1.03
3810575946.0,-1.7,1.03
3810576544.0,-1.7,1.03
3810577141.0,-1.7,1.03
3810577739.0,-1.7,1.03
3810578336.0,-1.7,1.03
3810578934.0,-1.67,1.03
3810579531.0,-1.66,1.03
3810580129.0,-1.67,1.03
3810580726.0,-1.66,1.03
3810581324.0,-1.67,1.03
3810581921.0,-1.57,1.03
3810582519.0,-1.57,1.03
3810583116.0,-1.57,1.03
3810583714.0,-1.57,1.03
3810584312.0,-1.57,1.03
3810584909.0,-1.57,1.03
3810585507.0,-1.57,1.03
3810586104.0,-1.57,1.03
3810586702.0,-1.57,1.03
3810587299.0,-1.57,1.03
3810587897.0,-1.69,1.03
3810588494.0,-1.69,1.03
3810589092.0,-1.69,1.03
3810589689.0,-1.69,1.03
3810590287.0,-1.69,1.03
3810590884.0,-1.77,1.03
3810591482.0,-1.76,1.03
3810592079.0,-1.77,1.03
3810592677.0,-1.76,1.03
3810593274.0,-1.77,1.03
3810593872.0,-1.76,1.03
3810594470.0,-1.79,1.03
3810595067.0,-1.79,1.03
3810595664.0,-1.79,1.03
3810596262.0,-1.79,1.03
3810596860.0,-1.79,1.03
3810597457.0,-1.72,1.03
3810598055.0,-1.72,1.03
3810598652.0,-1.72,1.03
3810599250.0,-1.72,1.03
3810599847.0,-1.72,1.03
3810600445.0,-1.68,1.03
3810601042.0,-1.68,1.03
3810601640.0,-1.68,1.03
3810602237.0,-1.68,1.03
3810602835.0,-1.68,1.03
3810603432.0,-1.73,1.03
3810604030.0,-1.73,1.03
3810604627.0,-1.73,1.03
3810605225.0,-1.73,1.03
3810605822.0,-1.73,1.03
3810606420.0,-1.73,1.03
3810607017.0,-1.79,1.03
3810607615.0,-1.8,1.03
3810608212.0,-1.79,1.03
3810608810.0,-1.8,1.03
3810609408.0,-1.79,1.03
3810610005.0,-1.77,1.03
3810610603.0,-1.76,1.03
3810611200.0,-1.77,1.03
3810611905.0,-1.76,1.03
3810612502.0,-1.77,1.03
3810613100.0,-1.61,1.03
3810613697.0,-1.61,1.03
3810614295.0,-1.61,1.03
3810614892.0,-1.61,1.03
3810615490.0,-1.61,1.03
3810616087.0,-1.57,1.03
3810616685.0,-1.57,1.03
3810617282.0,-1.57,1.03
3810617880.0,-1.57,1.03
3810618477.0,-1.57,1.03
3810619075.0,-1.54,1.03
3810619672.0,-1.55,1.03
3810620270.0,-1.54,1.03
3810620867.0,-1.55,1.03
3810621465.0,-1.54,1.03
3810622062.0,-1.55,1.03
3810622660.0,-1.55,1.03
3810623257.0,-1.55,1.03
3810623855.0,-1.55,1.03
3810624453.0,-1.55,1.03
3810625050.0,-1.55,1.03
3810625648.0,-1.58,1.03
3810626245.0,-1.58,1.03
3810626843.0,-1.58,1.03
3810627440.0,-1.58,1.03
3810628037.0,-1.58,1.03
3810628635.0,-1.53,1.03
3810629233.0,-1.54,1.03
3810629830.0,-1.53,1.03
3810630428.0,-1.54,1.03
3810631025.0,-1.53,1.03
3810631623.0,-1.73,1.03
3810632220.0,-1.73,1.03
3810632818.0,-1.73,1.03
3810633415.0,-1.73,1.03
3810634013.0,-1.73,1.03
3810634610.0,-1.67,1.03
3810635208.0,-1.67,1.03
3810635805.0,-1.67,1.03
3810636403.0,-1.67,1.03
3810637000.0,-1.67,1.03
3810637598.0,-1.67,1.03
3810638196.0,-1.68,1.03
3810638793.0,-1.68,1.03
3810639391.0,-1.68,1.03
3810639988.0,-1.68,1.03
3810640586.0,-1.68,1.03
3810641183.0,-1.51,1.03
3810641781.0,-1.51,1.03
3810642378.0,-1.51,1.03
3810642976.0,-1.51,1.03
3810643573.0,-1.51,1.03
3810644171.0,-1.48,1.03
3810644768.0,-1.48,1.03
3810645366.0,-1.48,1.03
3810645963.0,-1.48,1.03
3810646561.0,-1.48,1.03
3810647158.0,-1.51,1.03
3810647756.0,-1.51,1.03
3810648353.0,-1.51,1.03
3810648951.0,-1.51,1.03
3810649548.0,-1.51,1.03
3810650146.0,-1.58,1.03
3810650744.0,-1.58,1.03
3810651341.0,-1.58,1.03
3810651939.0,-1.58,1.03
3810652536.0,-1.58,1.03
3810653134.0,-1.58,1.03
3810653731.0,-1.54,1.03
3810654329.0,-1.54,1.03
3810654926.0,-1.54,1.03
3810655524.0,-1.54,1.03
3810656121.0,-1.54,1.03
3810656719.0,-1.56,1.03
3810657316.0,-1.56,1.03
3810657914.0,-1.56,1.03
3810658511.0,-1.56,1.03
3810659109.0,-1.56,1.03
3810659706.0,-1.66,1.03
3810660304.0,-1.66,1.03
3810660901.0,-1.66,1.03
3810661499.0,-1.66,1.03
3810662096.0,-1.66,1.03
3810662694.0,-1.64,1.03
3810663291.0,-1.64,1.03
3810663889.0,-1.64,1.03
3810664487.0,-1.64,1.03
3810665084.0,-1.64,1.03
3810665682.0,-1.64,1.03
3810666279.0,-1.69,1.03
3810666877.0,-1.68,1.03
3810667474.0,-1.69,1.03
3810668072.0,-1.68,1.03
3810668669.0,-1.69,1.03
3810669267.0,-1.68,1.03
3810669864.0,-1.68,1.03
3810670462.0,-1.68,1.03
3810671059.0,-1.68,1.03
3810671657.0,-1.68,1.03
3810672254.0,-1.86,1.03
3810672852.0,-1.86,1.03
3810673449.0,-1.86,1.03
3810674047.0,-1.86,1.03
3810674644.0,-1.86,1.03
3810675242.0,-1.66,1.03
3810675839.0,-1.66,1.03
3810676437.0,-1.66,1.03
3810677034.0,-1.66,1.03
3810677632.0,-1.66,1.03
3810678229.0,-1.64,1.03
3810678827.0,-1.63,1.03
3810679425.0,-1.64,1.03
3810680022.0,-1.63,1.03
3810680620.0,-1.64,1.03
3810681217.0,-1.63,1.03
3810681815.0,-1.67,1.03
3810682412.0,-1.66,1.03
3810683010.0,-1.67,1.03
3810683607.0,-1.66,1.03
3810684205.0,-1.67,1.03
3810684802.0,-1.77,1.03
3810685400.0,-1.77,1.03
3810685997.0,-1.77,1.03
3810686595.0,-1.77,1.03
3810687192.0,-1.77,1.03
3810687790.0,-1.69,1.03
3810688388.0,-1.69,1.03
3810688985.0,-1.69,1.03
3810689583.0,-1.69,1.03
3810690180.0,-1.69,1.03
3810690778.0,-1.75,1.03
3810691375.0,-1.75,1.03
3810691973.0,-1.75,1.03
3810692570.0,-1.75,1.03
3810693168.0,-1.75,1.03
3810693765.0,-1.75,1.03
3810694363.0,-1.85,1.03
3810694960.0,-1.85,1.03
3810695558.0,-1.85,1.03
3810696155.0,-1.85,1.03
3810696753.0,-1.85,1.03
3810697350.0,-1.84,1.03
3810697948.0,-1.84,1.03
