Time,Forces,Platform Position
84002717.0,-1.63,0.92
84003315.0,-1.64,0.92
84003315.0,-1.64,0.92
84003912.0,-1.63,0.92
84003912.0,-1.63,0.92
84004510.0,-1.69,0.92
84004510.0,-1.69,0.92
84005107.0,-1.68,0.92
84005107.0,-1.68,0.92
84005705.0,-1.69,0.92
84005705.0,-1.69,0.92
84006302.0,-1.68,0.92
84006302.0,-1.68,0.92
84006900.0,-1.69,0.92
84006900.0,-1.69,0.92
84007497.0,-1.76,0.92
84007497.0,-1.76,0.92
84008095.0,-1.77,0.92
84008095.0,-1.77,0.92
84008692.0,-1.76,0.92
84008692.0,-1.76,0.92
84009290.0,-1.77,0.92
84009290.0,-1.77,0.92
84009887.0,-1.76,0.92
84009887.0,-1.76,0.92
84010485.0,-1.66,0.92
84010485.0,-1.66,0.92
84011082.0,-1.66,0.92
84011082.0,-1.66,0.92
84011680.0,-1.66,0.92
84011680.0,-1.66,0.92
84012277.0,-1.66,0.92
84012277.0,-1.66,0.92
84012875.0,-1.66,0.92
84012875.0,-1.66,0.92
84013472.0,-1.73,0.92
84013472.0,-1.73,0.92
84014070.0,-1.73,0.92
84014070.0,-1.73,0.92
84014667.0,-1.73,0.92
84014667.0,-1.73,0.92
84015265.0,-1.73,0.92
84015265.0,-1.73,0.92
84015862.0,-1.73,0.92
84015862.0,-1.73,0.92
84016460.0,-1.87,0.92
84016460.0,-1.87,0.92
84017057.0,-1.87,0.92
84017057.0,-1.87,0.92
84017655.0,-1.87,0.92
84017655.0,-1.87,0.92
84018252.0,-1.87,0.92
84018252.0,-1.87,0.92
84018850.0,-1.87,0.92
84018850.0,-1.87,0.92
84019447.0,-1.87,0.92
84019447.0,-1.87,0.92
84020045.0,-1.79,0.92
84020045.0,-1.79,0.92
84020642.0,-1.79,0.92
84020642.0,-1.79,0.92
84021240.0,-1.79,0.92
84021240.0,-1.79,0.92
84021837.0,-1.79,0.92
84021837.0,-1.79,0.92
84022435.0,-1.79,0.92
84022435.0,-1.79,0.92
84023032.0,-1.79,0.92
84023032.0,-1.79,0.92
84023630.0,-1.8,0.92
84023630.0,-1.8,0.92
84024227.0,-1.79,0.92
84024227.0,-1.79,0.92
84024825.0,-1.8,0.92
84024825.0,-1.8,0.92
84025423.0,-1.79,0.92
84025423.0,-1.79,0.92
84026020.0,-1.73,0.92
84026020.0,-1.73,0.92
84026618.0,-1.73,0.92
84026618.0,-1.73,0.92
84027215.0,-1.73,0.92
84027215.0,-1.73,0.92
84027813.0,-1.73,0.92
84027813.0,-1.73,0.92
84028410.0,-1.73,0.92
84028410.0,-1.73,0.92
84029008.0,-1.73,0.92
84029008.0,-1.73,0.92
84029605.0,-1.73,0.92
84029605.0,-1.73,0.92
84030203.0,-1.73,0.92
84030203.0,-1.73,0.92
84030800.0,-1.73,0.92
84030800.0,-1.73,0.92
84031398.0,-1.73,0.92
84031398.0,-1.73,0.92
84031996.0,-1.73,0.92
84031996.0,-1.73,0.92
84032593.0,-1.71,0.92
84032593.0,-1.71,0.92
84033191.0,-1.71,0.92
84033191.0,-1.71,0.92
84033788.0,-1.71,0.92
84033788.0,-1.71,0.92
84034386.0,-1.71,0.92
84034386.0,-1.71,0.92
84034983.0,-1.71,0.92
84034983.0,-1.71,0.92
84035581.0,-1.63,0.92
84035581.0,-1.63,0.92
84036178.0,-1.63,0.92
84036178.0,-1.63,0.92
84036776.0,-1.63,0.92
84036776.0,-1.63,0.92
84037373.0,-1.63,0.92
84037373.0,-1.63,0.92
84037971.0,-1.63,0.92
84037971.0,-1.63,0.92
84038568.0,-1.62,0.92
84038568.0,-1.62,0.92
84039166.0,-1.63,0.92
84039166.0,-1.63,0.92
84039763.0,-1.62,0.92
84039763.0,-1.62,0.92
84040361.0,-1.63,0.92
84040361.0,-1.63,0.92
84040958.0,-1.62,0.92
84040958.0,-1.62,0.92
84041556.0,-1.78,0.92
84041556.0,-1.78,0.92
84042153.0,-1.78,0.92
84042153.0,-1.78,0.92
84042751.0,-1.78,0.92
84042751.0,-1.78,0.92
84043348.0,-1.78,0.92
84043348.0,-1.78,0.92
84043946.0,-1.78,0.92
84043946.0,-1.78,0.92
84044543.0,-1.69,0.92
84044543.0,-1.69,0.92
84045141.0,-1.69,0.92
84045141.0,-1.69,0.92
84045738.0,-1.69,0.92
84045738.0,-1.69,0.92
84046336.0,-1.69,0.92
84046336.0,-1.69,0.92
84046933.0,-1.69,0.92
84046933.0,-1.69,0.92
84047531.0,-1.69,0.92
84047531.0,-1.69,0.92
84048128.0,-1.73,0.92
84048128.0,-1.73,0.92
84048726.0,-1.73,0.92
84048726.0,-1.73,0.92
84049324.0,-1.73,0.92
84049324.0,-1.73,0.92
84049921.0,-1.73,0.92
84049921.0,-1.73,0.92
84050519.0,-1.73,0.92
84050519.0,-1.73,0.92
84051116.0,-1.87,0.92
84051116.0,-1.87,0.92
84051714.0,-1.87,0.92
84051714.0,-1.87,0.92
84052311.0,-1.87,0.92
84052311.0,-1.87,0.92
84052909.0,-1.87,0.92
84052909.0,-1.87,0.92
84053506.0,-1.87,0.92
84053506.0,-1.87,0.92
84054104.0,-1.79,0.92
84054104.0,-1.79,0.92
84054701.0,-1.79,0.92
84054701.0,-1.79,0.92
84055299.0,-1.79,0.92
84055299.0,-1.79,0.92
84055896.0,-1.79,0.92
84055896.0,-1.79,0.92
84056494.0,-1.79,0.92
84056494.0,-1.79,0.92
84057091.0,-1.8,0.92
84057091.0,-1.8,0.92
84057689.0,-1.79,0.92
84057689.0,-1.79,0.92
84058286.0,-1.8,0.92
84058286.0,-1.8,0.92
84058884.0,-1.79,0.92
84058884.0,-1.79,0.92
84059481.0,-1.8,0.92
84059481.0,-1.8,0.92
84060079.0,-1.85,0.92
84060079.0,-1.85,0.92
84060676.0,-1.85,0.92
84060676.0,-1.85,0.92
84061274.0,-1.85,0.92
84061274.0,-1.85,0.92
84061871.0,-1.85,0.92
84061871.0,-1.85,0.92
84062469.0,-1.85,0.92
84062469.0,-1.85,0.92
84063067.0,-1.85,0.92
84063067.0,-1.85,0.92
84063664.0,-1.86,0.92
84063664.0,-1.86,0.92
84064262.0,-1.86,0.92
84064262.0,-1.86,0.92
84064859.0,-1.86,0.92
84064859.0,-1.86,0.92
84065457.0,-1.86,0.92
84065457.0,-1.86,0.92
84066054.0,-1.86,0.92
84066054.0,-1.86,0.92
84066652.0,-1.72,0.92
84066652.0,-1.72,0.92
84067249.0,-1.72,0.92
84067249.0,-1.72,0.92
84067847.0,-1.72,0.92
84067847.0,-1.72,0.92
84068444.0,-1.72,0.92
84068444.0,-1.72,0.92
84069042.0,-1.72,0.92
84069042.0,-1.72,0.92
84069639.0,-1.91,0.92
84069639.0,-1.91,0.92
84070237.0,-1.91,0.92
84070237.0,-1.91,0.92
84070834.0,-1.91,0.92
84070834.0,-1.91,0.92
84071432.0,-1.91,0.92
84071432.0,-1.91,0.92
84072029.0,-1.91,0.92
84072029.0,-1.91,0.92
84072627.0,-1.9,0.92
84072627.0,-1.9,0.92
84073224.0,-1.9,0.92
84073224.0,-1.9,0.92
84073822.0,-1.9,0.92
84073822.0,-1.9,0.92
84074419.0,-1.9,0.92
84074419.0,-1.9,0.92
84075017.0,-1.9,0.92
84075017.0,-1.9,0.92
84075615.0,-1.9,0.92
84075615.0,-1.9,0.92
84076212.0,-1.82,0.92
84076212.0,-1.82,0.92
84076810.0,-1.82,0.92
84076810.0,-1.82,0.92
84077407.0,-1.82,0.92
84077407.0,-1.82,0.92
84078005.0,-1.82,0.92
84078005.0,-1.82,0.92
84078602.0,-1.82,0.92
84078602.0,-1.82,0.92
84079200.0,-1.78,0.92
84079200.0,-1.78,0.92
92433432.0,2.67,0.92
92433432.0,2.67,0.92
92434030.0,2.67,0.92
92434030.0,2.67,0.92
92434627.0,2.67,0.92
92434627.0,2.67,0.92
92435225.0,2.67,0.92
92435225.0,2.67,0.92
92435822.0,2.67,0.92
92435822.0,2.67,0.92
92436420.0,2.75,0.92
92436420.0,2.75,0.92
92437017.0,2.75,0.92
92437017.0,2.75,0.92
92437615.0,2.75,0.92
92437615.0,2.75,0.92
92438212.0,2.75,0.92
92438212.0,2.75,0.92
92438809.0,2.75,0.92
92438809.0,2.75,0.92
92439407.0,2.75,0.92
92439407.0,2.75,0.92
92440004.0,2.86,0.92
92440004.0,2.86,0.92
92440602.0,2.86,0.92
92440602.0,2.86,0.92
92441199.0,2.86,0.92
92441199.0,2.86,0.92
92441797.0,2.86,0.92
92441797.0,2.86,0.92
92442394.0,2.86,0.92
92442394.0,2.86,0.92
92442992.0,2.76,0.92
92442992.0,2.76,0.92
92443589.0,2.75,0.92
92443589.0,2.75,0.92
92444187.0,2.76,0.92
92444187.0,2.76,0.92
92444784.0,2.75,0.92
92444784.0,2.75,0.92
92445381.0,2.76,0.92
92445381.0,2.76,0.92
92445979.0,2.81,0.92
92445979.0,2.81,0.92
92446576.0,2.82,0.92
92446576.0,2.82,0.92
92447174.0,2.81,0.92
92447174.0,2.81,0.92
92447771.0,2.82,0.92
92447771.0,2.82,0.92
92448369.0,2.81,0.92
92448369.0,2.81,0.92
92448966.0,2.89,0.92
92448966.0,2.89,0.92
92449563.0,2.89,0.92
92449563.0,2.89,0.92
92450161.0,2.89,0.92
92450161.0,2.89,0.92
92450758.0,2.89,0.92
92450758.0,2.89,0.92
92451356.0,2.89,0.92
92451356.0,2.89,0.92
92451953.0,2.83,0.92
92451953.0,2.83,0.92
92452551.0,2.84,0.92
92452551.0,2.84,0.92
92453148.0,2.83,0.92
92453148.0,2.83,0.92
92453745.0,2.84,0.92
92453745.0,2.84,0.92
92454343.0,2.83,0.92
92454343.0,2.83,0.92
92454940.0,2.84,0.92
92454940.0,2.84,0.92
92455538.0,2.88,0.92
92455538.0,2.88,0.92
92456135.0,2.88,0.92
92456135.0,2.88,0.92
92456733.0,2.88,0.92
92456733.0,2.88,0.92
92457330.0,2.88,0.92
92457330.0,2.88,0.92
92457928.0,2.88,0.92
92457928.0,2.88,0.92
92458525.0,3.04,0.92
92458525.0,3.04,0.92
92459123.0,3.04,0.92
92459123.0,3.04,0.92
92459720.0,3.04,0.92
92459720.0,3.04,0.92
92460318.0,3.04,0.92
92460318.0,3.04,0.92
92460915.0,3.04,0.92
92460915.0,3.04,0.92
92461513.0,3.04,0.92
92461513.0,3.04,0.92
92462110.0,3.04,0.92
92462110.0,3.04,0.92
92462708.0,3.04,0.92
92462708.0,3.04,0.92
92463305.0,3.04,0.92
92463305.0,3.04,0.92
92463902.0,3.04,0.92
92463902.0,3.04,0.92
92464500.0,3.12,0.92
92464500.0,3.12,0.92
92465097.0,3.11,0.92
92465097.0,3.11,0.92
92465695.0,3.12,0.92
92465695.0,3.12,0.92
92466292.0,3.11,0.92
92466292.0,3.11,0.92
92466890.0,3.12,0.92
92466890.0,3.12,0.92
92467487.0,3.11,0.92
92467487.0,3.11,0.92
92468084.0,3.14,0.92
92468084.0,3.14,0.92
92468682.0,3.14,0.92
92468682.0,3.14,0.92
92469279.0,3.14,0.92
92469279.0,3.14,0.92
92469877.0,3.14,0.92
92469877.0,3.14,0.92
92470474.0,3.14,0.92
92470474.0,3.14,0.92
92471071.0,3.17,0.92
92471071.0,3.17,0.92
92471669.0,3.17,0.92
92471669.0,3.17,0.92
92472266.0,3.17,0.92
92472266.0,3.17,0.92
92472864.0,3.17,0.92
92472864.0,3.17,0.92
92473461.0,3.17,0.92
92473461.0,3.17,0.92
92474059.0,3.22,0.92
92474059.0,3.22,0.92
92474656.0,3.22,0.92
92474656.0,3.22,0.92
92475254.0,3.22,0.92
92475254.0,3.22,0.92
92475851.0,3.22,0.92
92475851.0,3.22,0.92
92476448.0,3.22,0.92
92476448.0,3.22,0.92
92477046.0,3.17,0.92
92477046.0,3.17,0.92
92477643.0,3.17,0.92
92477643.0,3.17,0.92
92478240.0,3.17,0.92
92478240.0,3.17,0.92
92478838.0,3.17,0.92
92478838.0,3.17,0.92
92479435.0,3.17,0.92
92479435.0,3.17,0.92
92480033.0,3.31,0.92
92480033.0,3.31,0.92
92480630.0,3.31,0.92
92480630.0,3.31,0.92
92481228.0,3.31,0.92
92481228.0,3.31,0.92
92481825.0,3.31,0.92
92481825.0,3.31,0.92
92482422.0,3.31,0.92
92482422.0,3.31,0.92
92483020.0,3.31,0.92
92483020.0,3.31,0.92
92483617.0,3.31,0.92
92483617.0,3.31,0.92
92484215.0,3.31,0.92
92484215.0,3.31,0.92
92484812.0,3.31,0.92
92484812.0,3.31,0.92
92485410.0,3.31,0.92
92485410.0,3.31,0.92
92486007.0,3.31,0.92
92486007.0,3.31,0.92
92486605.0,3.34,0.92
92486605.0,3.34,0.92
92487202.0,3.35,0.92
92487202.0,3.35,0.92
92487800.0,3.34,0.92
92487800.0,3.34,0.92
92488397.0,3.35,0.92
92488397.0,3.35,0.92
92488995.0,3.34,0.92
92488995.0,3.34,0.92
92489592.0,3.27,0.92
92489592.0,3.27,0.92
92490190.0,3.27,0.92
92490190.0,3.27,0.92
92490787.0,3.27,0.92
92490787.0,3.27,0.92
92491385.0,3.27,0.92
92491385.0,3.27,0.92
92491982.0,3.27,0.92
92491982.0,3.27,0.92
92492579.0,3.33,0.92
92492579.0,3.33,0.92
92493177.0,3.34,0.92
92493177.0,3.34,0.92
92493774.0,3.33,0.92
92493774.0,3.33,0.92
92494372.0,3.34,0.92
92494372.0,3.34,0.92
92494969.0,3.33,0.92
92494969.0,3.33,0.92
92495567.0,3.34,0.92
92495567.0,3.34,0.92
92496164.0,3.39,0.92
92496164.0,3.39,0.92
92496762.0,3.39,0.92
92496762.0,3.39,0.92
92497359.0,3.39,0.92
92497359.0,3.39,0.92
92497957.0,3.39,0.92
92497957.0,3.39,0.92
92498554.0,3.39,0.92
92498554.0,3.39,0.92
92499152.0,3.24,0.92
92499152.0,3.24,0.92
92499749.0,3.24,0.92
92499749.0,3.24,0.92
92500346.0,3.24,0.92
92500346.0,3.24,0.92
92500944.0,3.24,0.92
92500944.0,3.24,0.92
92501541.0,3.24,0.92
92501541.0,3.24,0.92
92502139.0,3.29,0.92
92502139.0,3.29,0.92
92502736.0,3.29,0.92
92502736.0,3.29,0.92
92503334.0,3.29,0.92
92503334.0,3.29,0.92
92503931.0,3.29,0.92
92503931.0,3.29,0.92
92504528.0,3.29,0.92
92504528.0,3.29,0.92
92505126.0,3.46,0.92
92505126.0,3.46,0.92
92505723.0,3.46,0.92
92505723.0,3.46,0.92
92506321.0,3.46,0.92
92506321.0,3.46,0.92
92506918.0,3.46,0.92
92506918.0,3.46,0.92
92507516.0,3.46,0.92
92507516.0,3.46,0.92
92508113.0,3.45,0.92
92508113.0,3.45,0.92
92508710.0,3.45,0.92
92508710.0,3.45,0.92
92509308.0,3.45,0.92
92509308.0,3.45,0.92
92509905.0,3.45,0.92
92509905.0,3.45,0.92
92510503.0,3.45,0.92
92510503.0,3.45,0.92
92511100.0,3.45,0.92
92511100.0,3.45,0.92
92511698.0,3.56,0.92
92511698.0,3.56,0.92
92512295.0,3.56,0.92
92512295.0,3.56,0.92
92512893.0,3.56,0.92
92512893.0,3.56,0.92
92513490.0,3.56,0.92
92513490.0,3.56,0.92
92514088.0,3.56,0.92
92514088.0,3.56,0.92
92514685.0,3.67,0.92
92514685.0,3.67,0.92
92515283.0,3.67,0.92
92515283.0,3.67,0.92
92515880.0,3.67,0.92
92515880.0,3.67,0.92
92516477.0,3.67,0.92
92516477.0,3.67,0.92
92517075.0,3.67,0.92
92517075.0,3.67,0.92
92517672.0,3.69,0.92
92517672.0,3.69,0.92
92518270.0,3.69,0.92
92518270.0,3.69,0.92
92518867.0,3.69,0.92
92518867.0,3.69,0.92
92519465.0,3.69,0.92
92519465.0,3.69,0.92
92520062.0,3.69,0.92
92520062.0,3.69,0.92
92520660.0,3.67,0.92
92520660.0,3.67,0.92
92521257.0,3.67,0.92
92521257.0,3.67,0.92
92521855.0,3.67,0.92
92521855.0,3.67,0.92
92522452.0,3.67,0.92
92522452.0,3.67,0.92
92523049.0,3.67,0.92
92523049.0,3.67,0.92
92523647.0,3.67,0.92
92523647.0,3.67,0.92
92524244.0,3.64,0.92
92524244.0,3.64,0.92
92524842.0,3.64,0.92
92524842.0,3.64,0.92
92525439.0,3.64,0.92
92525439.0,3.64,0.92
92526037.0,3.64,0.92
92526037.0,3.64,0.92
92526634.0,3.64,0.92
92526634.0,3.64,0.92
92527231.0,3.58,0.92
92527231.0,3.58,0.92
92527829.0,3.58,0.92
92527829.0,3.58,0.92
92528426.0,3.58,0.92
92528426.0,3.58,0.92
92529024.0,3.58,0.92
92529024.0,3.58,0.92
92529621.0,3.58,0.92
92529621.0,3.58,0.92
92530219.0,3.51,0.92
92530219.0,3.51,0.92
92530816.0,3.51,0.92
92530816.0,3.51,0.92
92531414.0,3.51,0.92
92531414.0,3.51,0.92
92532011.0,3.51,0.92
92532011.0,3.51,0.92
92532609.0,3.51,0.92
92532609.0,3.51,0.92
92533206.0,3.53,0.92
92533206.0,3.53,0.92
92533804.0,3.54,0.92
92533804.0,3.54,0.92
92534401.0,3.53,0.92
92534401.0,3.53,0.92
92534999.0,3.54,0.92
92534999.0,3.54,0.92
92535596.0,3.53,0.92
92535596.0,3.53,0.92
92536194.0,3.67,0.92
92536194.0,3.67,0.92
92536791.0,3.67,0.92
92536791.0,3.67,0.92
92537388.0,3.67,0.92
92537388.0,3.67,0.92
92537986.0,3.67,0.92
92537986.0,3.67,0.92
92538583.0,3.67,0.92
92538583.0,3.67,0.92
92539181.0,3.67,0.92
92539181.0,3.67,0.92
92539778.0,3.78,0.92
92539778.0,3.78,0.92
92540376.0,3.78,0.92
92540376.0,3.78,0.92
92540973.0,3.78,0.92
92540973.0,3.78,0.92
92541571.0,3.78,0.92
92541571.0,3.78,0.92
92542168.0,3.78,0.92
92542168.0,3.78,0.92
92542765.0,3.82,0.92
92542765.0,3.82,0.92
92543363.0,3.82,0.92
92543363.0,3.82,0.92
92543960.0,3.82,0.92
92543960.0,3.82,0.92
92544558.0,3.82,0.92
92544558.0,3.82,0.92
92545155.0,3.82,0.92
92545155.0,3.82,0.92
92545753.0,3.67,0.92
92545753.0,3.67,0.92
92546350.0,3.67,0.92
92546350.0,3.67,0.92
92546948.0,3.67,0.92
92546948.0,3.67,0.92
92547545.0,3.67,0.92
92547545.0,3.67,0.92
92548142.0,3.67,0.92
92548142.0,3.67,0.92
92548740.0,3.69,0.92
92548740.0,3.69,0.92
92549337.0,3.69,0.92
92549337.0,3.69,0.92
92549935.0,3.69,0.92
92549935.0,3.69,0.92
92550532.0,3.69,0.92
92550532.0,3.69,0.92
92551130.0,3.69,0.92
92551130.0,3.69,0.92
92551727.0,3.69,0.92
92551727.0,3.69,0.92
92552325.0,3.81,0.92
92552325.0,3.81,0.92
92552922.0,3.81,0.92
92552922.0,3.81,0.92
92553520.0,3.81,0.92
92553520.0,3.81,0.92
92554117.0,3.81,0.92
92554117.0,3.81,0.92
92554714.0,3.81,0.92
92554714.0,3.81,0.92
92555312.0,3.83,0.92
92555312.0,3.83,0.92
92555909.0,3.82,0.92
92555909.0,3.82,0.92
92556507.0,3.83,0.92
92556507.0,3.83,0.92
100959557.0,-1.51,0.92
100959557.0,-1.51,0.92
100960155.0,-1.58,0.92
100960155.0,-1.58,0.92
100960752.0,-1.58,0.92
100960752.0,-1.58,0.92
100961350.0,-1.58,0.92
100961350.0,-1.58,0.92
100961947.0,-1.58,0.92
100961947.0,-1.58,0.92
100962545.0,-1.58,0.92
100962545.0,-1.58,0.92
100963142.0,-1.64,0.92
100963142.0,-1.64,0.92
100963740.0,-1.63,0.92
100963740.0,-1.63,0.92
100964338.0,-1.64,0.92
100964338.0,-1.64,0.92
100964935.0,-1.63,0.92
100964935.0,-1.63,0.92
100965533.0,-1.64,0.92
100965533.0,-1.64,0.92
100966130.0,-1.57,0.92
100966130.0,-1.57,0.92
100966728.0,-1.57,0.92
100966728.0,-1.57,0.92
100967325.0,-1.57,0.92
100967325.0,-1.57,0.92
100967923.0,-1.57,0.92
100967923.0,-1.57,0.92
100968520.0,-1.57,0.92
100968520.0,-1.57,0.92
100969118.0,-1.59,0.92
100969118.0,-1.59,0.92
100969716.0,-1.59,0.92
100969716.0,-1.59,0.92
100970313.0,-1.59,0.92
100970313.0,-1.59,0.92
100970911.0,-1.59,0.92
100970911.0,-1.59,0.92
100971508.0,-1.59,0.92
100971508.0,-1.59,0.92
100972106.0,-1.59,0.92
100972106.0,-1.59,0.92
100972703.0,-1.7,0.92
100972703.0,-1.7,0.92
100973301.0,-1.7,0.92
100973301.0,-1.7,0.92
100973898.0,-1.7,0.92
100973898.0,-1.7,0.92
100974496.0,-1.7,0.92
100974496.0,-1.7,0.92
100975093.0,-1.7,0.92
100975093.0,-1.7,0.92
100975691.0,-1.72,0.92
100975691.0,-1.72,0.92
100976288.0,-1.72,0.92
100976288.0,-1.72,0.92
100976886.0,-1.72,0.92
100976886.0,-1.72,0.92
100977484.0,-1.72,0.92
100977484.0,-1.72,0.92
100978081.0,-1.72,0.92
100978081.0,-1.72,0.92
100978679.0,-1.62,0.92
100978679.0,-1.62,0.92
100979276.0,-1.62,0.92
100979276.0,-1.62,0.92
100979874.0,-1.62,0.92
100979874.0,-1.62,0.92
100980471.0,-1.62,0.92
100980471.0,-1.62,0.92
100981069.0,-1.62,0.92
100981069.0,-1.62,0.92
100981666.0,-1.54,0.92
100981666.0,-1.54,0.92
100982264.0,-1.55,0.92
100982264.0,-1.55,0.92
100982861.0,-1.54,0.92
100982861.0,-1.54,0.92
100983459.0,-1.55,0.92
100983459.0,-1.55,0.92
100984056.0,-1.54,0.92
100984056.0,-1.54,0.92
100984654.0,-1.55,0.92
100984654.0,-1.55,0.92
100985251.0,-1.49,0.92
100985251.0,-1.49,0.92
100985849.0,-1.49,0.92
100985849.0,-1.49,0.92
100986447.0,-1.49,0.92
100986447.0,-1.49,0.92
100987044.0,-1.49,0.92
100987044.0,-1.49,0.92
100987641.0,-1.49,0.92
100987641.0,-1.49,0.92
100988239.0,-1.58,0.92
100988239.0,-1.58,0.92
100988836.0,-1.58,0.92
100988836.0,-1.58,0.92
100989434.0,-1.58,0.92
100989434.0,-1.58,0.92
100990031.0,-1.58,0.92
100990031.0,-1.58,0.92
100990629.0,-1.58,0.92
100990629.0,-1.58,0.92
100991227.0,-1.67,0.92
100991227.0,-1.67,0.92
100991824.0,-1.68,0.92
100991824.0,-1.68,0.92
100992422.0,-1.67,0.92
100992422.0,-1.67,0.92
100993019.0,-1.68,0.92
100993019.0,-1.68,0.92
100993617.0,-1.67,0.92
100993617.0,-1.67,0.92
100994214.0,-1.72,0.92
100994214.0,-1.72,0.92
100994812.0,-1.72,0.92
100994812.0,-1.72,0.92
100995409.0,-1.72,0.92
100995409.0,-1.72,0.92
100996007.0,-1.72,0.92
100996007.0,-1.72,0.92
100996604.0,-1.72,0.92
100996604.0,-1.72,0.92
100997202.0,-1.74,0.92
100997202.0,-1.74,0.92
100997799.0,-1.74,0.92
100997799.0,-1.74,0.92
100998397.0,-1.74,0.92
100998397.0,-1.74,0.92
100998995.0,-1.74,0.92
100998995.0,-1.74,0.92
100999592.0,-1.74,0.92
100999592.0,-1.74,0.92
101000190.0,-1.74,0.92
101000190.0,-1.74,0.92
101000787.0,-1.71,0.92
101000787.0,-1.71,0.92
101001385.0,-1.71,0.92
101001385.0,-1.71,0.92
101001982.0,-1.71,0.92
101001982.0,-1.71,0.92
101002580.0,-1.71,0.92
101002580.0,-1.71,0.92
101003177.0,-1.71,0.92
101003177.0,-1.71,0.92
101003775.0,-1.66,0.92
101003775.0,-1.66,0.92
101004372.0,-1.66,0.92
101004372.0,-1.66,0.92
101004970.0,-1.66,0.92
101004970.0,-1.66,0.92
101005568.0,-1.66,0.92
101005568.0,-1.66,0.92
101006165.0,-1.66,0.92
101006165.0,-1.66,0.92
101006763.0,-1.62,0.92
101006763.0,-1.62,0.92
101007360.0,-1.62,0.92
101007360.0,-1.62,0.92
101007958.0,-1.62,0.92
101007958.0,-1.62,0.92
101008555.0,-1.62,0.92
101008555.0,-1.62,0.92
101009153.0,-1.62,0.92
101009153.0,-1.62,0.92
101009750.0,-1.66,0.92
101009750.0,-1.66,0.92
101010348.0,-1.66,0.92
101010348.0,-1.66,0.92
101010945.0,-1.66,0.92
101010945.0,-1.66,0.92
101011543.0,-1.66,0.92
101011543.0,-1.66,0.92
101012140.0,-1.66,0.92
101012140.0,-1.66,0.92
101012738.0,-1.66,0.92
101012738.0,-1.66,0.92
101013335.0,-1.54,0.92
101013335.0,-1.54,0.92
101013933.0,-1.53,0.92
101013933.0,-1.53,0.92
101014530.0,-1.54,0.92
101014530.0,-1.54,0.92
101015128.0,-1.53,0.92
101015128.0,-1.53,0.92
101015725.0,-1.54,0.92
101015725.0,-1.54,0.92
101016323.0,-1.49,0.92
101016323.0,-1.49,0.92
101016920.0,-1.49,0.92
101016920.0,-1.49,0.92
101017518.0,-1.49,0.92
101017518.0,-1.49,0.92
101018115.0,-1.49,0.92
101018115.0,-1.49,0.92
101018713.0,-1.49,0.92
101018713.0,-1.49,0.92
101019310.0,-1.48,0.92
101019310.0,-1.48,0.92
101019908.0,-1.48,0.92
101019908.0,-1.48,0.92
101020506.0,-1.48,0.92
101020506.0,-1.48,0.92
101021103.0,-1.48,0.92
101021103.0,-1.48,0.92
101021701.0,-1.48,0.92
101021701.0,-1.48,0.92
101022298.0,-1.4,0.92
101022298.0,-1.4,0.92
101022896.0,-1.41,0.92
101022896.0,-1.41,0.92
101023493.0,-1.4,0.92
101023493.0,-1.4,0.92
101024091.0,-1.41,0.92
101024091.0,-1.41,0.92
101024688.0,-1.4,0.92
101024688.0,-1.4,0.92
101025286.0,-1.61,0.92
101025286.0,-1.61,0.92
101025883.0,-1.61,0.92
101025883.0,-1.61,0.92
101026481.0,-1.61,0.92
101026481.0,-1.61,0.92
101027078.0,-1.61,0.92
101027078.0,-1.61,0.92
101027676.0,-1.61,0.92
101027676.0,-1.61,0.92
101028273.0,-1.61,0.92
101028273.0,-1.61,0.92
101028871.0,-1.73,0.92
101028871.0,-1.73,0.92
101029469.0,-1.73,0.92
101029469.0,-1.73,0.92
101030066.0,-1.73,0.92
101030066.0,-1.73,0.92
101030664.0,-1.73,0.92
101030664.0,-1.73,0.92
101031261.0,-1.73,0.92
101031261.0,-1.73,0.92
101031859.0,-1.69,0.92
101031859.0,-1.69,0.92
101032456.0,-1.69,0.92
101032456.0,-1.69,0.92
101033054.0,-1.69,0.92
101033054.0,-1.69,0.92
101033651.0,-1.69,0.92
101033651.0,-1.69,0.92
101034249.0,-1.69,0.92
101034249.0,-1.69,0.92
101034847.0,-1.69,0.92
101034847.0,-1.69,0.92
101035444.0,-1.68,0.92
101035444.0,-1.68,0.92
101036041.0,-1.69,0.92
101036041.0,-1.69,0.92
101036639.0,-1.68,0.92
101036639.0,-1.68,0.92
101037237.0,-1.69,0.92
101037237.0,-1.69,0.92
101037834.0,-1.66,0.92
101037834.0,-1.66,0.92
101038432.0,-1.66,0.92
101038432.0,-1.66,0.92
101039029.0,-1.66,0.92
101039029.0,-1.66,0.92
101039627.0,-1.66,0.92
101039627.0,-1.66,0.92
101040224.0,-1.66,0.92
101040224.0,-1.66,0.92
101040822.0,-1.66,0.92
101040822.0,-1.66,0.92
101041419.0,-1.59,0.92
101041419.0,-1.59,0.92
101042017.0,-1.59,0.92
101042017.0,-1.59,0.92
101042614.0,-1.59,0.92
101042614.0,-1.59,0.92
101043212.0,-1.59,0.92
101043212.0,-1.59,0.92
101043809.0,-1.59,0.92
101043809.0,-1.59,0.92
101044407.0,-1.63,0.92
101044407.0,-1.63,0.92
101045005.0,-1.63,0.92
101045005.0,-1.63,0.92
101045602.0,-1.63,0.92
