Time,Forces,Platform Position
1461166747.0,1.26,-0.57
1461167345.0,1.26,-0.57
1461167942.0,1.02,-0.57
1461168540.0,1.02,-0.57
1461169137.0,1.02,-0.57
1461169735.0,1.02,-0.57
1461170332.0,1.02,-0.57
1461170930.0,1.02,-0.57
1461171527.0,1.09,-0.57
1461172125.0,1.09,-0.57
1461172722.0,1.09,-0.57
1461173320.0,1.09,-0.57
1461173918.0,1.09,-0.57
1461174515.0,1.45,-0.57
1461175113.0,1.44,-0.57
1461175710.0,1.45,-0.57
1461176308.0,1.44,-0.57
1461176905.0,1.45,-0.57
1461177503.0,1.52,-0.57
1461178100.0,1.52,-0.57
1461178698.0,1.52,-0.57
1461179295.0,1.52,-0.57
1461179893.0,1.52,-0.57
1461180490.0,1.34,-0.57
1461181088.0,1.34,-0.57
1461181685.0,1.34,-0.57
1461182283.0,1.34,-0.57
1461182881.0,1.34,-0.57
1461183478.0,1.26,-0.57
1461184075.0,1.26,-0.57
1461184673.0,1.26,-0.57
1461185271.0,1.26,-0.57
1461185868.0,1.26,-0.57
1461186466.0,1.26,-0.57
1461187063.0,1.26,-0.57
1461187661.0,1.26,-0.57
1461188258.0,1.26,-0.57
1461188856.0,1.26,-0.57
1461189453.0,1.26,-0.57
1461190051.0,1.32,-0.57
1461190649.0,1.31,-0.57
1461191246.0,1.32,-0.57
1461191844.0,1.31,-0.57
1461192441.0,1.32,-0.57
1461193039.0,1.25,-0.57
1461193636.0,1.25,-0.57
1461194234.0,1.25,-0.57
1461194831.0,1.25,-0.57
1461195429.0,1.25,-0.57
1461196026.0,1.32,-0.57
1461196624.0,1.32,-0.57
1461197221.0,1.32,-0.57
1461197819.0,1.32,-0.57
1461198416.0,1.32,-0.57
1461199014.0,1.32,-0.57
1461199612.0,1.39,-0.57
1461200209.0,1.39,-0.57
1461200807.0,1.39,-0.57
1461201404.0,1.39,-0.57
1461202002.0,1.39,-0.57
1461202599.0,1.58,-0.57
1461203197.0,1.58,-0.57
1461203794.0,1.58,-0.57
1461204392.0,1.58,-0.57
1461204989.0,1.58,-0.57
1461205587.0,1.6,-0.57
1461206184.0,1.59,-0.57
1461206782.0,1.6,-0.57
1461207379.0,1.59,-0.57
1461207977.0,1.6,-0.57
1461208574.0,1.29,-0.57
1461209172.0,1.29,-0.57
1461209770.0,1.29,-0.57
1461210367.0,1.29,-0.57
1461210965.0,1.29,-0.57
1461211562.0,1.14,-0.57
1461212160.0,1.14,-0.57
1461212757.0,1.14,-0.57
1461213355.0,1.14,-0.57
1461213952.0,1.14,-0.57
1461214550.0,1.14,-0.57
1461215147.0,1.34,-0.57
1461215745.0,1.33,-0.57
1461216342.0,1.34,-0.57
1461216940.0,1.33,-0.57
1461217538.0,1.34,-0.57
1461218135.0,1.44,-0.57
1461218733.0,1.44,-0.57
1461219330.0,1.44,-0.57
1461219928.0,1.44,-0.57
1461220525.0,1.44,-0.57
1461221123.0,1.47,-0.57
1461221720.0,1.46,-0.57
1461222318.0,1.47,-0.57
1461222915.0,1.46,-0.57
1461223513.0,1.47,-0.57
1461224110.0,1.38,-0.57
1461224708.0,1.38,-0.57
1461225305.0,1.38,-0.57
1461225903.0,1.38,-0.57
1461226500.0,1.38,-0.57
1461227098.0,1.38,-0.57
1461227696.0,1.27,-0.57
1461228293.0,1.27,-0.57
1461228891.0,1.27,-0.57
1461229488.0,1.27,-0.57
1461230086.0,1.27,-0.57
1461230683.0,1.47,-0.57
1461231281.0,1.46,-0.57
1461231878.0,1.47,-0.57
1461232476.0,1.46,-0.57
1461233073.0,1.47,-0.57
1461233671.0,1.46,-0.57
1461234268.0,1.46,-0.57
1461234866.0,1.46,-0.57
1461235464.0,1.46,-0.57
1461236061.0,1.46,-0.57
1461236659.0,1.45,-0.57
1461237256.0,1.45,-0.57
1461237854.0,1.45,-0.57
1461238451.0,1.45,-0.57
1461239049.0,1.45,-0.57
1461239646.0,1.61,-0.57
1461240244.0,1.61,-0.57
1461240841.0,1.61,-0.57
1461241439.0,1.61,-0.57
1461242036.0,1.61,-0.57
1461242634.0,1.61,-0.57
1461243231.0,1.7,-0.57
1461243829.0,1.7,-0.57
1461244426.0,1.7,-0.57
1461245024.0,1.7,-0.57
1461245621.0,1.7,-0.57
1461246219.0,1.6,-0.57
1461246817.0,1.59,-0.57
1461247414.0,1.6,-0.57
1461248012.0,1.59,-0.57
1461248609.0,1.6,-0.57
1461249207.0,1.38,-0.57
1461249804.0,1.38,-0.57
1461250402.0,1.38,-0.57
1461250999.0,1.38,-0.57
1461251597.0,1.38,-0.57
1461252194.0,1.36,-0.57
1461252792.0,1.35,-0.57
1461253389.0,1.36,-0.57
1461253987.0,1.35,-0.57
1461254584.0,1.36,-0.57
1461255182.0,1.35,-0.57
1461255780.0,1.46,-0.57
1461256377.0,1.46,-0.57
1461256975.0,1.46,-0.57
1461257572.0,1.46,-0.57
1461258170.0,1.46,-0.57
1461258767.0,1.46,-0.57
1461259365.0,1.46,-0.57
1461259962.0,1.46,-0.57
1461260560.0,1.46,-0.57
1461261157.0,1.46,-0.57
1461261755.0,1.5,-0.57
1461262352.0,1.5,-0.57
1461262950.0,1.5,-0.57
1461263547.0,1.5,-0.57
1461264145.0,1.5,-0.57
1461264742.0,1.29,-0.57
1461265340.0,1.29,-0.57
1461265937.0,1.29,-0.57
1461266535.0,1.29,-0.57
1461267132.0,1.29,-0.57
1461267730.0,1.08,-0.57
1461268327.0,1.08,-0.57
1461268925.0,1.08,-0.57
1461269522.0,1.08,-0.57
1461270120.0,1.08,-0.57
1461270718.0,1.08,-0.57
1461271315.0,1.34,-0.57
1461271913.0,1.34,-0.57
1461272510.0,1.34,-0.57
1461273108.0,1.34,-0.57
1461273705.0,1.34,-0.57
1461274303.0,1.29,-0.57
1461274900.0,1.29,-0.57
1461275498.0,1.29,-0.57
1461276095.0,1.29,-0.57
1461276693.0,1.29,-0.57
1461277290.0,1.26,-0.57
1461277888.0,1.26,-0.57
1461278485.0,1.26,-0.57
1461279083.0,1.26,-0.57
1461279681.0,1.26,-0.57
1461280278.0,1.26,-0.57
1461280876.0,1.26,-0.57
1461281473.0,1.26,-0.57
1461282071.0,1.26,-0.57
1461282668.0,1.26,-0.57
1461283266.0,1.19,-0.57
1461283863.0,1.19,-0.57
1461284461.0,1.19,-0.57
1461285058.0,1.19,-0.57
1461285656.0,1.19,-0.57
1461286253.0,1.19,-0.57
1461286851.0,1.16,-0.57
1461287449.0,1.16,-0.57
1461288046.0,1.16,-0.57
1461288643.0,1.16,-0.57
1461289241.0,1.16,-0.57
1461289839.0,1.14,-0.57
1461290436.0,1.14,-0.57
1461291034.0,1.14,-0.57
1461291631.0,1.14,-0.57
1461292228.0,1.14,-0.57
1461292826.0,1.18,-0.57
1461293424.0,1.18,-0.57
1461294021.0,1.18,-0.57
1461294619.0,1.18,-0.57
1461295216.0,1.18,-0.57
1461295814.0,1.27,-0.57
1461296411.0,1.27,-0.57
1461297009.0,1.27,-0.57
1461297606.0,1.27,-0.57
1461298204.0,1.27,-0.57
1461298802.0,1.27,-0.57
1461299399.0,1.34,-0.57
1461299997.0,1.34,-0.57
1461300594.0,1.34,-0.57
1461301192.0,1.34,-0.57
1461301789.0,1.34,-0.57
1461302387.0,1.38,-0.57
1461302984.0,1.38,-0.57
1461303582.0,1.38,-0.57
1461304179.0,1.38,-0.57
1461304777.0,1.38,-0.57
1461305374.0,1.54,-0.57
1461305972.0,1.54,-0.57
1461306569.0,1.54,-0.57
1461307167.0,1.54,-0.57
1461307764.0,1.54,-0.57
1461308362.0,1.43,-0.57
1461308959.0,1.43,-0.57
1461309557.0,1.43,-0.57
1461310154.0,1.43,-0.57
1461310752.0,1.43,-0.57
1461311349.0,1.31,-0.57
1461311947.0,1.31,-0.57
1461312544.0,1.31,-0.57
1461313142.0,1.31,-0.57
1461313740.0,1.31,-0.57
1461314337.0,1.31,-0.57
1461314935.0,1.28,-0.57
1461315532.0,1.28,-0.57
1461316130.0,1.28,-0.57
1461316727.0,1.28,-0.57
1461317325.0,1.28,-0.57
1461317922.0,1.35,-0.57
1461318520.0,1.35,-0.57
1461319117.0,1.35,-0.57
1461319715.0,1.35,-0.57
1461320312.0,1.35,-0.57
1461320910.0,1.52,-0.57
1461321507.0,1.52,-0.57
1461322105.0,1.52,-0.57
1461322702.0,1.52,-0.57
1461323300.0,1.52,-0.57
1461323897.0,1.55,-0.57
1461324495.0,1.55,-0.57
1461325092.0,1.55,-0.57
1461325690.0,1.55,-0.57
1461326287.0,1.55,-0.57
1461326885.0,1.55,-0.57
1461327482.0,1.4,-0.57
1461328080.0,1.4,-0.57
1461328678.0,1.4,-0.57
1461329275.0,1.4,-0.57
1461329873.0,1.4,-0.57
1461330470.0,1.34,-0.57
1461331068.0,1.34,-0.57
1461331665.0,1.34,-0.57
1461332263.0,1.34,-0.57
1461332860.0,1.34,-0.57
1461333458.0,1.39,-0.57
1461334055.0,1.39,-0.57
1461334653.0,1.39,-0.57
1461335250.0,1.39,-0.57
1461335848.0,1.39,-0.57
1461336446.0,1.48,-0.57
1461337043.0,1.48,-0.57
1461337641.0,1.48,-0.57
1461338238.0,1.48,-0.57
1461338836.0,1.48,-0.57
1461339433.0,1.54,-0.57
1461340031.0,1.54,-0.57
1461340628.0,1.54,-0.57
1461341226.0,1.54,-0.57
1461341823.0,1.54,-0.57
1461342421.0,1.54,-0.57
1461343018.0,1.61,-0.57
1461343616.0,1.61,-0.57
1461344213.0,1.61,-0.57
1461344811.0,1.61,-0.57
1461345408.0,1.61,-0.57
1461346006.0,1.43,-0.57
1461346603.0,1.43,-0.57
1461347201.0,1.43,-0.57
1461347799.0,1.43,-0.57
1461348396.0,1.43,-0.57
1461348994.0,1.25,-0.57
1461349591.0,1.24,-0.57
1461350189.0,1.25,-0.57
1461350786.0,1.24,-0.57
1461351384.0,1.25,-0.57
1461351981.0,1.18,-0.57
1461352579.0,1.18,-0.57
1461353176.0,1.18,-0.57
1461353774.0,1.18,-0.57
1461354371.0,1.18,-0.57
1461354969.0,1.18,-0.57
1461355566.0,1.23,-0.57
1461356164.0,1.23,-0.57
1461356761.0,1.23,-0.57
1461357359.0,1.23,-0.57
1461357957.0,1.23,-0.57
1461358554.0,1.29,-0.57
1461359152.0,1.29,-0.57
1461359749.0,1.29,-0.57
1461360347.0,1.29,-0.57
1461360944.0,1.29,-0.57
1461361542.0,1.41,-0.57
1461362139.0,1.41,-0.57
1461362737.0,1.41,-0.57
1461363334.0,1.41,-0.57
1461363932.0,1.41,-0.57
1461364529.0,1.5,-0.57
1461365127.0,1.5,-0.57
1461365725.0,1.5,-0.57
1461366322.0,1.5,-0.57
1461366920.0,1.5,-0.57
1461367517.0,1.47,-0.57
1461368115.0,1.47,-0.57
1461368712.0,1.47,-0.57
1461369310.0,1.47,-0.57
1461369907.0,1.47,-0.57
1461370505.0,1.47,-0.57
1461371102.0,1.41,-0.57
1461371700.0,1.41,-0.57
1461372297.0,1.41,-0.57
1461372895.0,1.41,-0.57
1461373492.0,1.41,-0.57
1461374090.0,1.26,-0.57
1461374687.0,1.26,-0.57
1461375285.0,1.26,-0.57
1461375882.0,1.26,-0.57
1461376480.0,1.26,-0.57
1461377077.0,1.37,-0.57
1461377675.0,1.37,-0.57
1461378273.0,1.37,-0.57
1461378870.0,1.37,-0.57
1461379468.0,1.37,-0.57
1461380065.0,1.3,-0.57
1461380663.0,1.3,-0.57
1461381260.0,1.3,-0.57
1461381858.0,1.3,-0.57
1461382455.0,1.3,-0.57
1461383053.0,1.3,-0.57
1461383650.0,1.42,-0.57
1461384248.0,1.42,-0.57
1461384845.0,1.42,-0.57
1461385443.0,1.42,-0.57
1461386040.0,1.42,-0.57
1461386638.0,1.46,-0.57
1461387235.0,1.47,-0.57
1461387833.0,1.46,-0.57
1461388431.0,1.47,-0.57
1461389028.0,1.46,-0.57
1461389626.0,1.4,-0.57
1461390223.0,1.4,-0.57
1461390821.0,1.4,-0.57
1461391418.0,1.4,-0.57
1461392016.0,1.4,-0.57
1461392613.0,1.43,-0.57
1461393211.0,1.43,-0.57
1461393808.0,1.43,-0.57
1461394406.0,1.43,-0.57
1461395003.0,1.43,-0.57
1461395601.0,1.46,-0.57
1461396198.0,1.45,-0.57
1461396796.0,1.46,-0.57
1461397393.0,1.45,-0.57
1461397991.0,1.46,-0.57
1461398588.0,1.45,-0.57
1461399186.0,1.51,-0.57
1461399784.0,1.51,-0.57
1461400381.0,1.51,-0.57
1461400979.0,1.51,-0.57
1461401576.0,1.51,-0.57
1461402174.0,1.59,-0.57
1461402771.0,1.6,-0.57
1461403369.0,1.59,-0.57
1461403966.0,1.6,-0.57
1461404564.0,1.59,-0.57
1461405161.0,1.67,-0.57
1461405759.0,1.67,-0.57
1461406356.0,1.67,-0.57
1461406954.0,1.67,-0.57
1461407551.0,1.67,-0.57
1461408149.0,1.64,-0.57
1461408746.0,1.64,-0.57
1461409344.0,1.64,-0.57
1461409941.0,1.64,-0.57
1461410539.0,1.64,-0.57
1461411136.0,1.64,-0.57
1461411734.0,1.5,-0.57
1461412331.0,1.5,-0.57
1461412929.0,1.5,-0.57
1461413527.0,1.5,-0.57
1461414124.0,1.5,-0.57
1461414722.0,1.41,-0.57
1461415319.0,1.41,-0.57
1461415917.0,1.41,-0.57
1461416514.0,1.41,-0.57
1461417112.0,1.41,-0.57
1461417709.0,1.43,-0.57
1461418307.0,1.43,-0.57
1461418904.0,1.43,-0.57
1461419502.0,1.43,-0.57
1461420099.0,1.43,-0.57
1461420697.0,1.34,-0.57
1461421294.0,1.34,-0.57
1461421892.0,1.34,-0.57
1461422489.0,1.34,-0.57
1461423087.0,1.34,-0.57
1461423684.0,1.42,-0.57
1461667916.0,1.1,-0.57
1461668514.0,1.1,-0.57
1461669111.0,1.1,-0.57
1461669709.0,1.1,-0.57
1461670306.0,1.21,-0.57
1461670904.0,1.21,-0.57
1461671501.0,1.21,-0.57
1461672099.0,1.21,-0.57
1461672696.0,1.21,-0.57
1461673294.0,1.38,-0.57
1461673891.0,1.38,-0.57
1461674489.0,1.38,-0.57
1461675086.0,1.38,-0.57
1461675684.0,1.38,-0.57
1461676281.0,1.38,-0.57
1461676879.0,1.38,-0.57
1461677476.0,1.38,-0.57
1461678074.0,1.38,-0.57
1461678671.0,1.38,-0.57
1461679269.0,1.38,-0.57
1461679867.0,1.45,-0.57
1461680464.0,1.45,-0.57
1461681062.0,1.45,-0.57
1461681659.0,1.45,-0.57
1461682257.0,1.45,-0.57
1461682854.0,1.45,-0.57
1461683452.0,1.44,-0.57
1461684049.0,1.45,-0.57
1461684647.0,1.44,-0.57
1461685244.0,1.45,-0.57
1461685842.0,1.53,-0.57
1461686439.0,1.53,-0.57
1461687037.0,1.53,-0.57
1461687634.0,1.53,-0.57
1461688232.0,1.53,-0.57
1461688830.0,1.53,-0.57
1461689427.0,1.53,-0.57
1461690025.0,1.53,-0.57
1461690622.0,1.53,-0.57
1461691220.0,1.53,-0.57
1461691817.0,1.53,-0.57
1461692415.0,1.25,-0.57
1461693012.0,1.24,-0.57
1461693610.0,1.25,-0.57
1461694207.0,1.24,-0.57
1461694805.0,1.25,-0.57
1461695402.0,1.3,-0.57
1461696000.0,1.3,-0.57
1461696597.0,1.3,-0.57
1461697195.0,1.3,-0.57
1461697793.0,1.3,-0.57
1461698390.0,1.32,-0.57
1461698988.0,1.32,-0.57
1461699585.0,1.32,-0.57
1461700183.0,1.32,-0.57
1461700780.0,1.32,-0.57
1461701378.0,1.37,-0.57
1461701975.0,1.37,-0.57
1461702573.0,1.37,-0.57
1461703170.0,1.37,-0.57
1461703768.0,1.37,-0.57
1461704365.0,1.37,-0.57
1461704963.0,1.24,-0.57
1461705561.0,1.24,-0.57
1461706158.0,1.24,-0.57
1461706756.0,1.24,-0.57
1461707353.0,1.24,-0.57
1461707951.0,1.02,-0.57
1461708548.0,1.02,-0.57
1461709146.0,1.02,-0.57
1461709743.0,1.02,-0.57
1461710341.0,1.02,-0.57
1461710938.0,1.12,-0.57
1461711536.0,1.12,-0.57
1461712134.0,1.12,-0.57
1461712731.0,1.12,-0.57
1461713329.0,1.12,-0.57
1461713926.0,1.43,-0.57
1461714524.0,1.43,-0.57
1461715121.0,1.43,-0.57
1461715719.0,1.43,-0.57
1461716316.0,1.43,-0.57
1461716914.0,1.43,-0.57
1461717511.0,1.49,-0.57
1461718109.0,1.49,-0.57
1461718707.0,1.49,-0.57
1461719304.0,1.49,-0.57
1461719902.0,1.49,-0.57
1461720499.0,1.45,-0.57
1461721097.0,1.46,-0.57
1461721694.0,1.45,-0.57
1461722292.0,1.46,-0.57
1461722889.0,1.45,-0.57
1461723487.0,1.49,-0.57
1461724084.0,1.49,-0.57
1461724682.0,1.49,-0.57
1461725279.0,1.49,-0.57
1461725877.0,1.49,-0.57
1461726475.0,1.56,-0.57
1461727072.0,1.56,-0.57
1461727670.0,1.56,-0.57
1461728267.0,1.56,-0.57
1461728865.0,1.56,-0.57
1461729462.0,1.45,-0.57
1461730167.0,1.45,-0.57
1461730764.0,1.45,-0.57
1461731362.0,1.45,-0.57
1461731959.0,1.45,-0.57
1461732557.0,1.38,-0.57
1461733154.0,1.38,-0.57
1461733752.0,1.38,-0.57
1461734350.0,1.38,-0.57
1461734947.0,1.38,-0.57
1461735545.0,1.38,-0.57
1461736142.0,1.22,-0.57
1461736740.0,1.22,-0.57
1461737337.0,1.22,-0.57
1461737935.0,1.22,-0.57
1461738532.0,1.22,-0.57
1461739130.0,1.3,-0.57
1461739727.0,1.3,-0.57
1461740325.0,1.3,-0.57
1461740923.0,1.3,-0.57
1461741520.0,1.3,-0.57
1461742118.0,1.34,-0.57
1461742715.0,1.35,-0.57
1461743313.0,1.34,-0.57
1461743910.0,1.35,-0.57
1461744508.0,1.34,-0.57
1461745105.0,1.08,-0.57
1461745703.0,1.07,-0.57
1461746300.0,1.08,-0.57
1461746898.0,1.07,-0.57
1461747495.0,1.08,-0.57
1461748093.0,1.07,-0.57
1461748690.0,1.22,-0.57
1461749288.0,1.21,-0.57
1461749886.0,1.22,-0.57
1461750483.0,1.21,-0.57
1461751080.0,1.22,-0.57
1461751678.0,1.27,-0.57
1461752276.0,1.27,-0.57
1461752873.0,1.27,-0.57
1461753471.0,1.27,-0.57
1461754068.0,1.27,-0.57
1461754666.0,1.3,-0.57
1461755263.0,1.3,-0.57
1461755861.0,1.3,-0.57
1461756458.0,1.3,-0.57
1461757056.0,1.3,-0.57
1461757653.0,1.38,-0.57
1461758251.0,1.38,-0.57
1461758848.0,1.38,-0.57
1461759446.0,1.38,-0.57
1461760043.0,1.38,-0.57
1461760641.0,1.26,-0.57
1461761238.0,1.26,-0.57
1461761836.0,1.26,-0.57
1461762433.0,1.26,-0.57
1461763031.0,1.26,-0.57
1461763628.0,1.26,-0.57
1461764226.0,1.43,-0.57
1461764824.0,1.43,-0.57
1461765421.0,1.43,-0.57
1461766019.0,1.43,-0.57
1461766616.0,1.43,-0.57
1461767214.0,1.55,-0.57
1461767811.0,1.55,-0.57
1461768409.0,1.55,-0.57
1461769006.0,1.55,-0.57
1461769604.0,1.55,-0.57
1461770202.0,1.45,-0.57
1461770799.0,1.44,-0.57
1461771397.0,1.45,-0.57
1461771994.0,1.44,-0.57
1461772592.0,1.45,-0.57
1461773189.0,1.37,-0.57
1461773787.0,1.37,-0.57
1461774384.0,1.37,-0.57
1461774982.0,1.37,-0.57
1461775579.0,1.37,-0.57
1461776177.0,1.37,-0.57
1461776775.0,1.51,-0.57
1461777372.0,1.51,-0.57
1461777970.0,1.51,-0.57
1461778567.0,1.51,-0.57
1461779165.0,1.51,-0.57
1461779762.0,1.6,-0.57
1461780360.0,1.6,-0.57
1461780957.0,1.6,-0.57
1461781555.0,1.6,-0.57
1461782152.0,1.6,-0.57
1461782750.0,1.43,-0.57
1461783347.0,1.43,-0.57
1461783945.0,1.43,-0.57
1461784543.0,1.43,-0.57
1461785140.0,1.43,-0.57
1461785738.0,1.43,-0.57
1461786335.0,1.43,-0.57
1461786933.0,1.43,-0.57
1461787530.0,1.43,-0.57
1461788128.0,1.43,-0.57
1461788725.0,1.44,-0.57
1461789323.0,1.44,-0.57
1461789920.0,1.44,-0.57
1461790518.0,1.44,-0.57
1461791115.0,1.44,-0.57
1461791713.0,1.44,-0.57
1461792310.0,1.49,-0.57
1461792908.0,1.49,-0.57
1461793506.0,1.49,-0.57
1461794103.0,1.49,-0.57
1461794701.0,1.49,-0.57
1461795298.0,1.49,-0.57
1461795896.0,1.49,-0.57
1461796493.0,1.49,-0.57
1461797091.0,1.49,-0.57
1461797688.0,1.49,-0.57
1461798286.0,1.51,-0.57
1461798883.0,1.51,-0.57
1461799481.0,1.51,-0.57
1461800078.0,1.51,-0.57
1461800676.0,1.51,-0.57
1461801273.0,1.32,-0.57
1461801871.0,1.32,-0.57
1461802468.0,1.32,-0.57
1461803066.0,1.32,-0.57
1461803663.0,1.32,-0.57
1461804261.0,1.32,-0.57
1461804858.0,1.21,-0.57
1461805456.0,1.21,-0.57
1461806053.0,1.21,-0.57
1461806651.0,1.21,-0.57
1461807248.0,1.21,-0.57
1461807846.0,1.09,-0.57
1461808443.0,1.09,-0.57
1461809041.0,1.09,-0.57
1461809638.0,1.09,-0.57
1461810236.0,1.09,-0.57
1461810833.0,1.17,-0.57
1461811431.0,1.17,-0.57
1461812029.0,1.17,-0.57
1461812626.0,1.17,-0.57
1461813224.0,1.17,-0.57
1461813821.0,1.37,-0.57
1461814419.0,1.37,-0.57
1461815016.0,1.37,-0.57
1461815614.0,1.37,-0.57
1461816211.0,1.37,-0.57
1461816809.0,1.29,-0.57
1461817406.0,1.29,-0.57
1461818004.0,1.29,-0.57
1461818601.0,1.29,-0.57
1461819199.0,1.29,-0.57
1461819796.0,1.29,-0.57
1461820394.0,1.36,-0.57
1461820992.0,1.36,-0.57
1461821589.0,1.36,-0.57
1461822187.0,1.36,-0.57
1461822784.0,1.36,-0.57
1461823382.0,1.33,-0.57
1461823979.0,1.33,-0.57
1461824577.0,1.33,-0.57
1461825174.0,1.33,-0.57
1461825772.0,1.33,-0.57
1461826370.0,1.3,-0.57
1461826967.0,1.3,-0.57
1461827565.0,1.3,-0.57
1461828162.0,1.3,-0.57
1461828760.0,1.3,-0.57
1461829357.0,1.29,-0.57
1461829955.0,1.29,-0.57
1461830552.0,1.29,-0.57
1461831150.0,1.29,-0.57
1461831747.0,1.29,-0.57
1461832345.0,1.29,-0.57
1461832942.0,1.5,-0.57
1461833540.0,1.5,-0.57
1461834137.0,1.5,-0.57
1461834735.0,1.5,-0.57
1461835332.0,1.5,-0.57
1461835930.0,1.55,-0.57
1461836527.0,1.55,-0.57
1461837125.0,1.55,-0.57
1461837723.0,1.55,-0.57
1461838320.0,1.55,-0.57
1461838918.0,1.54,-0.57
1461839515.0,1.54,-0.57
1461840113.0,1.54,-0.57
1461840710.0,1.54,-0.57
1461841308.0,1.54,-0.57
1461841905.0,1.37,-0.57
1461842503.0,1.37,-0.57
1461843100.0,1.37,-0.57
1461843698.0,1.37,-0.57
1461844295.0,1.37,-0.57
1461844893.0,1.42,-0.57
1461845490.0,1.42,-0.57
1461846088.0,1.42,-0.57
1461846686.0,1.42,-0.57
1461847283.0,1.42,-0.57
1461847881.0,1.42,-0.57
1461848478.0,1.4,-0.57
1461849076.0,1.4,-0.57
1461849673.0,1.4,-0.57
1461850271.0,1.4,-0.57
1461850868.0,1.4,-0.57
1461851466.0,1.44,-0.57
1461852063.0,1.44,-0.57
1461852661.0,1.44,-0.57
1461853258.0,1.44,-0.57
1461853856.0,1.44,-0.57
1461854453.0,1.44,-0.57
1461855051.0,1.44,-0.57
1462097529.0,1.28,-0.57
1462098127.0,1.5,-0.57
1462098724.0,1.5,-0.57
1462099322.0,1.5,-0.57
1462099920.0,1.5,-0.57
1462100517.0,1.5,-0.57
1462101114.0,1.36,-0.57
1462101712.0,1.36,-0.57
1462102310.0,1.36,-0.57
1462102907.0,1.36,-0.57
1462103505.0,1.36,-0.57
1462104102.0,1.22,-0.57
1462104700.0,1.22,-0.57
1462105297.0,1.22,-0.57
1462105895.0,1.22,-0.57
1462106492.0,1.22,-0.57
1462107090.0,1.25,-0.57
1462107687.0,1.24,-0.57
1462108285.0,1.25,-0.57
1462108882.0,1.24,-0.57
1462109480.0,1.25,-0.57
1462110077.0,1.38,-0.57
1462110675.0,1.38,-0.57
1462111272.0,1.38,-0.57
1462111870.0,1.38,-0.57
1462112467.0,1.38,-0.57
1462113065.0,1.38,-0.57
1462113662.0,1.26,-0.57
1462114260.0,1.26,-0.57
1462114858.0,1.26,-0.57
1462115455.0,1.26,-0.57
1462116053.0,1.26,-0.57
1462116650.0,1.37,-0.57
1462117248.0,1.37,-0.57
1462117845.0,1.37,-0.57
1462118443.0,1.37,-0.57
1462119040.0,1.37,-0.57
1462119638.0,1.53,-0.57
1462120235.0,1.53,-0.57
1462120833.0,1.53,-0.57
1462121430.0,1.53,-0.57
1462122028.0,1.53,-0.57
1462122625.0,1.15,-0.57
1462123223.0,1.15,-0.57
1462123821.0,1.15,-0.57
1462124418.0,1.15,-0.57
1462125016.0,1.15,-0.57
1462125613.0,1.15,-0.57
1462126211.0,1.02,-0.57
1462126808.0,1.02,-0.57
1462127406.0,1.02,-0.57
1462128003.0,1.02,-0.57
1462128601.0,1.02,-0.57
1462129199.0,1.15,-0.57
1462129796.0,1.15,-0.57
1462130394.0,1.15,-0.57
1462130991.0,1.15,-0.57
1462131589.0,1.15,-0.57
1462132186.0,1.26,-0.57
1462132784.0,1.26,-0.57
1462133381.0,1.26,-0.57
1462133979.0,1.26,-0.57
1462134576.0,1.26,-0.57
1462135174.0,1.11,-0.57
1462135771.0,1.11,-0.57
1462136369.0,1.11,-0.57
1462136966.0,1.11,-0.57
1462137564.0,1.11,-0.57
1462138161.0,1.12,-0.57
1462138759.0,1.11,-0.57
1462139356.0,1.12,-0.57
1462139954.0,1.11,-0.57
1462140551.0,1.12,-0.57
1462141149.0,1.11,-0.57
1462141747.0,1.17,-0.57
1462142344.0,1.17,-0.57
1462142942.0,1.17,-0.57
1462143539.0,1.17,-0.57
1462144137.0,1.17,-0.57
1462144734.0,1.2,-0.57
1462145332.0,1.2,-0.57
1462145929.0,1.2,-0.57
1462146527.0,1.2,-0.57
1462147124.0,1.2,-0.57
1462147722.0,1.4,-0.57
1462148319.0,1.4,-0.57
1462148917.0,1.4,-0.57
1462149514.0,1.4,-0.57
1462150112.0,1.4,-0.57
1462150709.0,1.56,-0.57
1462151307.0,1.57,-0.57
1462151904.0,1.56,-0.57
1462152502.0,1.57,-0.57
1462153099.0,1.56,-0.57
1462153697.0,1.57,-0.57
1462154294.0,1.47,-0.57
1462154892.0,1.47,-0.57
1462155489.0,1.47,-0.57
1462156087.0,1.47,-0.57
1462156685.0,1.47,-0.57
1462157282.0,1.57,-0.57
1462157880.0,1.57,-0.57
1462158477.0,1.57,-0.57
1462159075.0,1.57,-0.57
1462159672.0,1.57,-0.57
1462160270.0,1.58,-0.57
1462160867.0,1.59,-0.57
1462161465.0,1.58,-0.57
1462162062.0,1.59,-0.57
1462162660.0,1.58,-0.57
1462163257.0,1.43,-0.57
1462163855.0,1.43,-0.57
1462164453.0,1.43,-0.57
1462165050.0,1.43,-0.57
1462165648.0,1.43,-0.57
1462166245.0,1.6,-0.57
1462166843.0,1.6,-0.57
1462167440.0,1.6,-0.57
1462168038.0,1.6,-0.57
1462168635.0,1.6,-0.57
1462169233.0,1.6,-0.57
1462169830.0,1.48,-0.57
1462170428.0,1.48,-0.57
1462171026.0,1.48,-0.57
1462171623.0,1.48,-0.57
1462172221.0,1.48,-0.57
1462172818.0,1.4,-0.57
1462173416.0,1.4,-0.57
1462174013.0,1.4,-0.57
