Time,Forces,Platform Position
1086516504.0,1.5,0.0
1086517101.0,1.5,0.0
1086517699.0,1.5,0.0
1086518296.0,1.5,0.0
1086518894.0,1.47,0.0
1086519491.0,1.47,0.0
1086520088.0,1.47,0.0
1086520686.0,1.47,0.0
1086521283.0,1.47,0.0
1086521881.0,1.57,0.0
1086522478.0,1.58,0.0
1086523076.0,1.57,0.0
1086523673.0,1.58,0.0
1086524270.0,1.57,0.0
1086524868.0,1.71,0.0
1086525465.0,1.7,0.0
1086526063.0,1.71,0.0
1086526660.0,1.7,0.0
1086527258.0,1.71,0.0
1086527855.0,1.7,0.0
1086528452.0,1.74,0.0
1086529050.0,1.73,0.0
1086529647.0,1.74,0.0
1086530244.0,1.73,0.0
1086530842.0,1.74,0.0
1086531439.0,1.79,0.0
1086532037.0,1.79,0.0
1086532634.0,1.79,0.0
1086533231.0,1.79,0.0
1086533829.0,1.79,0.0
1086534426.0,1.67,0.0
1086535024.0,1.67,0.0
1086535621.0,1.67,0.0
1086536219.0,1.67,0.0
1086536816.0,1.67,0.0
1086537413.0,1.54,0.0
1086538011.0,1.54,0.0
1086538608.0,1.54,0.0
1086539206.0,1.54,0.0
1086539803.0,1.54,0.0
1086540401.0,1.41,0.0
1086540998.0,1.41,0.0
1086541596.0,1.41,0.0
1086542193.0,1.41,0.0
1086542791.0,1.41,0.0
1086543388.0,1.41,0.0
1086543985.0,1.37,0.0
1086544583.0,1.37,0.0
1086545180.0,1.37,0.0
1086545778.0,1.37,0.0
1086546375.0,1.37,0.0
1086546972.0,1.31,0.0
1086547570.0,1.31,0.0
1086548167.0,1.31,0.0
1086548765.0,1.31,0.0
1086549362.0,1.31,0.0
1086549960.0,1.5,0.0
1086550557.0,1.5,0.0
1086551154.0,1.5,0.0
1086551752.0,1.5,0.0
1086552349.0,1.5,0.0
1086552947.0,1.49,0.0
1086553544.0,1.49,0.0
1086554141.0,1.49,0.0
1086554739.0,1.49,0.0
1086555336.0,1.49,0.0
1086555934.0,1.49,0.0
1086556531.0,1.44,0.0
1086557129.0,1.44,0.0
1086557726.0,1.44,0.0
1086558323.0,1.44,0.0
1086558921.0,1.44,0.0
1086559518.0,1.42,0.0
1086560116.0,1.42,0.0
1086560713.0,1.42,0.0
1086561310.0,1.42,0.0
1086561908.0,1.42,0.0
1086562505.0,1.54,0.0
1086563103.0,1.54,0.0
1086563700.0,1.54,0.0
1086564298.0,1.54,0.0
1086564895.0,1.54,0.0
1086565492.0,1.53,0.0
1086566090.0,1.53,0.0
1086566687.0,1.53,0.0
1086567285.0,1.53,0.0
1086567882.0,1.53,0.0
1086568480.0,1.48,0.0
1086569077.0,1.48,0.0
1086569674.0,1.48,0.0
1086570272.0,1.48,0.0
1086570869.0,1.48,0.0
1086571467.0,1.48,0.0
1086572064.0,1.41,0.0
1086572662.0,1.41,0.0
1086573259.0,1.41,0.0
1086573856.0,1.41,0.0
1086574454.0,1.41,0.0
1086575051.0,1.4,0.0
1086575649.0,1.4,0.0
1086576246.0,1.4,0.0
1086576844.0,1.4,0.0
1086577441.0,1.4,0.0
1086578038.0,1.49,0.0
1086578636.0,1.49,0.0
1086579233.0,1.49,0.0
1086579831.0,1.49,0.0
1086580428.0,1.49,0.0
1086581026.0,1.51,0.0
1086581623.0,1.51,0.0
1086582220.0,1.51,0.0
1086582818.0,1.51,0.0
1086583415.0,1.51,0.0
1086584013.0,1.51,0.0
1086584610.0,1.56,0.0
1086585207.0,1.56,0.0
1086585805.0,1.56,0.0
1086586402.0,1.56,0.0
1086587000.0,1.56,0.0
1086587597.0,1.52,0.0
1086588195.0,1.52,0.0
1086588792.0,1.52,0.0
1086589389.0,1.52,0.0
1086589987.0,1.52,0.0
1086590584.0,1.57,0.0
1086591182.0,1.56,0.0
1086591779.0,1.57,0.0
1086592376.0,1.56,0.0
1086592974.0,1.57,0.0
1086593571.0,1.57,0.0
1086594169.0,1.57,0.0
1086594766.0,1.57,0.0
1086595364.0,1.57,0.0
1086595961.0,1.57,0.0
1086596558.0,1.71,0.0
1086597156.0,1.71,0.0
1086597753.0,1.71,0.0
1086598351.0,1.71,0.0
1086598948.0,1.71,0.0
1086599546.0,1.71,0.0
1086600143.0,1.68,0.0
1086600740.0,1.68,0.0
1086601338.0,1.68,0.0
1086601935.0,1.68,0.0
1086602533.0,1.68,0.0
1086603130.0,1.45,0.0
1086603728.0,1.45,0.0
1086604325.0,1.45,0.0
1086604922.0,1.45,0.0
1086605520.0,1.45,0.0
1086606117.0,1.39,0.0
1086606715.0,1.39,0.0
1086607312.0,1.39,0.0
1086607910.0,1.39,0.0
1086608507.0,1.39,0.0
1086609104.0,1.45,0.0
1086609702.0,1.45,0.0
1086610299.0,1.45,0.0
1086610897.0,1.45,0.0
1086611494.0,1.45,0.0
1086612092.0,1.45,0.0
1086612689.0,1.64,0.0
1086613286.0,1.64,0.0
1086613884.0,1.64,0.0
1086614481.0,1.64,0.0
1086615078.0,1.64,0.0
1086615676.0,1.62,0.0
1086616273.0,1.62,0.0
1086616871.0,1.62,0.0
1086617468.0,1.62,0.0
1086618065.0,1.62,0.0
1086618663.0,1.38,0.0
1086619260.0,1.38,0.0
1086619858.0,1.38,0.0
1086620455.0,1.38,0.0
1086621052.0,1.38,0.0
1086621650.0,1.48,0.0
1086622247.0,1.47,0.0
1086622845.0,1.48,0.0
1086623442.0,1.47,0.0
1086624039.0,1.48,0.0
1086624637.0,1.57,0.0
1086625234.0,1.57,0.0
1086625832.0,1.57,0.0
1086626429.0,1.57,0.0
1086627027.0,1.57,0.0
1086627624.0,1.57,0.0
1086628221.0,1.48,0.0
1086628819.0,1.48,0.0
1086629416.0,1.48,0.0
1086630014.0,1.48,0.0
1086630611.0,1.48,0.0
1086631208.0,1.63,0.0
1086631806.0,1.63,0.0
1086632403.0,1.63,0.0
1086633001.0,1.63,0.0
1086633598.0,1.63,0.0
1086634196.0,1.64,0.0
1086634793.0,1.64,0.0
1086635391.0,1.64,0.0
1086635988.0,1.64,0.0
1086636585.0,1.64,0.0
1086637183.0,1.59,0.0
1086637780.0,1.59,0.0
1086638378.0,1.59,0.0
1086638975.0,1.59,0.0
1086639572.0,1.59,0.0
1086640170.0,1.59,0.0
1086640767.0,1.75,0.0
1086641365.0,1.75,0.0
1086641962.0,1.75,0.0
1086642560.0,1.75,0.0
1086643157.0,1.75,0.0
1086643754.0,1.74,0.0
1086644352.0,1.74,0.0
1086644949.0,1.74,0.0
1086645547.0,1.74,0.0
1086646144.0,1.74,0.0
1086646742.0,1.36,0.0
1086647339.0,1.36,0.0
1086647936.0,1.36,0.0
1086648534.0,1.36,0.0
1086649131.0,1.36,0.0
1086649729.0,1.4,0.0
1086650326.0,1.4,0.0
1086650924.0,1.4,0.0
1086651521.0,1.4,0.0
1086652119.0,1.4,0.0
1086652716.0,1.59,0.0
1086653313.0,1.59,0.0
1086653911.0,1.59,0.0
1086654508.0,1.59,0.0
1086655106.0,1.59,0.0
1086655703.0,1.59,0.0
1086656301.0,1.56,0.0
1086656898.0,1.56,0.0
1086657495.0,1.56,0.0
1086658093.0,1.56,0.0
1086658690.0,1.56,0.0
1086659288.0,1.46,0.0
1086659885.0,1.47,0.0
1086660482.0,1.46,0.0
1086661080.0,1.47,0.0
1086661677.0,1.46,0.0
1086662275.0,1.37,0.0
1086662872.0,1.37,0.0
1086663469.0,1.37,0.0
1086664067.0,1.37,0.0
1086664664.0,1.37,0.0
1086665262.0,1.38,0.0
1086665859.0,1.38,0.0
1086666457.0,1.38,0.0
1086667054.0,1.38,0.0
1086667651.0,1.38,0.0
1086668249.0,1.38,0.0
1086668846.0,1.44,0.0
1086669444.0,1.45,0.0
1086670041.0,1.44,0.0
1086670639.0,1.45,0.0
1086671236.0,1.44,0.0
1086671833.0,1.35,0.0
1086672431.0,1.34,0.0
1086673028.0,1.35,0.0
1086673626.0,1.34,0.0
1086674223.0,1.35,0.0
1086674820.0,1.59,0.0
1086675418.0,1.6,0.0
1086676015.0,1.59,0.0
1086676613.0,1.6,0.0
1086677210.0,1.59,0.0
1086677808.0,1.74,0.0
1086678405.0,1.73,0.0
1086679003.0,1.74,0.0
1086679600.0,1.73,0.0
1086680197.0,1.74,0.0
1086680795.0,1.57,0.0
1086681392.0,1.57,0.0
1086681990.0,1.57,0.0
1086682587.0,1.57,0.0
1086683184.0,1.57,0.0
1086683782.0,1.57,0.0
1086684379.0,1.55,0.0
1086684977.0,1.55,0.0
1086685574.0,1.55,0.0
1086686171.0,1.55,0.0
1086686769.0,1.55,0.0
1086687366.0,1.52,0.0
1086687964.0,1.52,0.0
1086688561.0,1.52,0.0
1086689158.0,1.52,0.0
1086689756.0,1.52,0.0
1086690353.0,1.54,0.0
1086690951.0,1.54,0.0
1086691548.0,1.54,0.0
1086692146.0,1.54,0.0
1086692743.0,1.54,0.0
1086693341.0,1.46,0.0
1086693938.0,1.45,0.0
1086694535.0,1.46,0.0
1086695133.0,1.45,0.0
1086695730.0,1.46,0.0
1086696327.0,1.45,0.0
1086696925.0,1.48,0.0
1086697522.0,1.48,0.0
1086698120.0,1.48,0.0
1086698717.0,1.48,0.0
1086699314.0,1.48,0.0
1086699912.0,1.52,0.0
1086700509.0,1.52,0.0
1086701107.0,1.52,0.0
1086701704.0,1.52,0.0
1086702302.0,1.52,0.0
1086702899.0,1.62,0.0
1086703497.0,1.62,0.0
1086704094.0,1.62,0.0
1086704692.0,1.62,0.0
1086705289.0,1.62,0.0
1086705886.0,1.83,0.0
1086706484.0,1.83,0.0
1086707081.0,1.83,0.0
1086707679.0,1.83,0.0
1086708276.0,1.83,0.0
1086708874.0,1.82,0.0
1086709471.0,1.81,0.0
1086710068.0,1.82,0.0
1086710666.0,1.81,0.0
1086711263.0,1.82,0.0
1086711861.0,1.81,0.0
1086712458.0,1.63,0.0
1086713056.0,1.63,0.0
1086713653.0,1.63,0.0
1086714250.0,1.63,0.0
1086714848.0,1.63,0.0
1086715445.0,1.34,0.0
1086716043.0,1.35,0.0
1086716640.0,1.34,0.0
1086717238.0,1.35,0.0
1086717835.0,1.34,0.0
1086718433.0,1.45,0.0
1086719030.0,1.45,0.0
1086719628.0,1.45,0.0
1086720225.0,1.45,0.0
1086720822.0,1.45,0.0
1086721420.0,1.73,0.0
1086722017.0,1.73,0.0
1086722615.0,1.73,0.0
1086723212.0,1.73,0.0
1086723809.0,1.73,0.0
1086724407.0,1.73,0.0
1086725004.0,1.6,0.0
1086725602.0,1.6,0.0
1086726199.0,1.6,0.0
1086726796.0,1.6,0.0
1086727394.0,1.6,0.0
1086727991.0,1.55,0.0
1086728589.0,1.55,0.0
1086729186.0,1.55,0.0
1086729784.0,1.55,0.0
1086730381.0,1.55,0.0
1086730978.0,1.35,0.0
1086731576.0,1.35,0.0
1086732173.0,1.35,0.0
1086732771.0,1.35,0.0
1086733368.0,1.35,0.0
1086733966.0,1.42,0.0
1086734563.0,1.42,0.0
1086735160.0,1.42,0.0
1086735758.0,1.42,0.0
1086736355.0,1.42,0.0
1086736953.0,1.42,0.0
1086737550.0,1.76,0.0
1086738148.0,1.76,0.0
1086738745.0,1.76,0.0
1086739343.0,1.76,0.0
1086739940.0,1.76,0.0
1086740537.0,1.65,0.0
1086741135.0,1.65,0.0
1086741732.0,1.65,0.0
1086742330.0,1.65,0.0
1086742927.0,1.65,0.0
1086743524.0,1.59,0.0
1086744122.0,1.59,0.0
1086744719.0,1.59,0.0
1086745317.0,1.59,0.0
1086745914.0,1.59,0.0
1086746512.0,1.83,0.0
1086747109.0,1.83,0.0
1086747707.0,1.83,0.0
1086748304.0,1.83,0.0
1086748901.0,1.83,0.0
1086749499.0,1.94,0.0
1086750096.0,1.94,0.0
1086750694.0,1.94,0.0
1086751291.0,1.94,0.0
1086751888.0,1.94,0.0
1086752486.0,1.94,0.0
1086753083.0,1.72,0.0
1086753681.0,1.72,0.0
1086754278.0,1.72,0.0
1086754876.0,1.72,0.0
1086755473.0,1.72,0.0
1086756070.0,1.59,0.0
1086756668.0,1.59,0.0
1086757265.0,1.59,0.0
1086757863.0,1.59,0.0
1086758460.0,1.59,0.0
1086759058.0,1.59,0.0
1086759655.0,1.59,0.0
1086760253.0,1.59,0.0
1086760850.0,1.59,0.0
1086761447.0,1.59,0.0
1086762045.0,1.52,0.0
1086762642.0,1.52,0.0
1086763240.0,1.52,0.0
1086763837.0,1.52,0.0
1086764435.0,1.52,0.0
1086765032.0,1.52,0.0
1086765630.0,1.51,0.0
1086766227.0,1.51,0.0
1086766824.0,1.51,0.0
1086767422.0,1.51,0.0
1086768019.0,1.51,0.0
1086768617.0,1.32,0.0
1086769214.0,1.31,0.0
1086769811.0,1.32,0.0
1086770409.0,1.31,0.0
1086771006.0,1.32,0.0
1086771604.0,1.27,0.0
1086772201.0,1.27,0.0
1086772798.0,1.27,0.0
1086773396.0,1.27,0.0
1086773993.0,1.27,0.0
1086774591.0,1.16,0.0
1086775188.0,1.16,0.0
1086775786.0,1.16,0.0
1086776383.0,1.16,0.0
1086776980.0,1.16,0.0
1086777578.0,1.31,0.0
1086778175.0,1.32,0.0
1086778773.0,1.31,0.0
1086779370.0,1.32,0.0
1086779967.0,1.31,0.0
1086780565.0,1.32,0.0
1086781162.0,1.63,0.0
1086781760.0,1.63,0.0
1086782357.0,1.63,0.0
1086782955.0,1.63,0.0
1086783552.0,1.63,0.0
1086784149.0,1.61,0.0
1086784747.0,1.6,0.0
1086785344.0,1.61,0.0
1086785942.0,1.6,0.0
1086786539.0,1.61,0.0
1086787137.0,1.52,0.0
1086787734.0,1.52,0.0
1086788332.0,1.52,0.0
1086788929.0,1.52,0.0
1086789526.0,1.52,0.0
1086790124.0,1.35,0.0
1086790721.0,1.34,0.0
1086791319.0,1.35,0.0
1086791916.0,1.34,0.0
1086792513.0,1.35,0.0
1086793111.0,1.34,0.0
1086793708.0,1.42,0.0
1086794306.0,1.42,0.0
1086794903.0,1.42,0.0
1086795501.0,1.42,0.0
1086796098.0,1.42,0.0
1086796696.0,1.58,0.0
1086797293.0,1.58,0.0
1086797890.0,1.58,0.0
1086798488.0,1.58,0.0
1086799085.0,1.58,0.0
1086799683.0,1.62,0.0
1086800280.0,1.62,0.0
1086800877.0,1.62,0.0
1086801475.0,1.62,0.0
1086802072.0,1.62,0.0
1086802670.0,1.48,0.0
1086803267.0,1.48,0.0
1086803864.0,1.48,0.0
1086804462.0,1.48,0.0
1086805059.0,1.48,0.0
1086805656.0,1.38,0.0
1086806254.0,1.38,0.0
1086806851.0,1.38,0.0
1086807449.0,1.38,0.0
1086808046.0,1.38,0.0
1086808644.0,1.38,0.0
1086809241.0,1.46,0.0
1086809839.0,1.45,0.0
1086810436.0,1.46,0.0
1086811033.0,1.45,0.0
1086811631.0,1.46,0.0
1086812228.0,1.23,0.0
1086812826.0,1.24,0.0
1086813423.0,1.23,0.0
1086814021.0,1.24,0.0
1086814618.0,1.23,0.0
1086815215.0,1.33,0.0
1086815813.0,1.33,0.0
1086816410.0,1.33,0.0
1086817008.0,1.33,0.0
1086817605.0,1.33,0.0
1086818202.0,1.45,0.0
1086818800.0,1.46,0.0
1086819397.0,1.45,0.0
1086819995.0,1.46,0.0
1086820592.0,1.45,0.0
1086821189.0,1.46,0.0
1086821787.0,1.41,0.0
1086822384.0,1.41,0.0
1086822982.0,1.41,0.0
1086823579.0,1.41,0.0
1086824177.0,1.41,0.0
1086824774.0,1.49,0.0
1086825371.0,1.48,0.0
1086825969.0,1.49,0.0
1086826566.0,1.48,0.0
1086827164.0,1.49,0.0
1086827761.0,1.66,0.0
1086828359.0,1.66,0.0
1086828956.0,1.66,0.0
1086829553.0,1.66,0.0
1086830151.0,1.66,0.0
1086830748.0,1.86,0.0
1086831346.0,1.86,0.0
1086831943.0,1.86,0.0
1086832540.0,1.86,0.0
1086833138.0,1.86,0.0
1086833735.0,1.82,0.0
1086834333.0,1.82,0.0
1086834930.0,1.82,0.0
1086835527.0,1.82,0.0
1086836125.0,1.82,0.0
1086836722.0,1.82,0.0
1086837320.0,1.51,0.0
1086837917.0,1.51,0.0
1086838515.0,1.51,0.0
1086839112.0,1.51,0.0
1086839710.0,1.51,0.0
1086840307.0,1.39,0.0
1086840904.0,1.39,0.0
1086841502.0,1.39,0.0
1086842099.0,1.39,0.0
1086842697.0,1.39,0.0
1086843294.0,1.5,0.0
1086843891.0,1.5,0.0
1086844489.0,1.5,0.0
1086845086.0,1.5,0.0
1086845684.0,1.5,0.0
1086846281.0,1.7,0.0
1086846879.0,1.69,0.0
1086847476.0,1.7,0.0
1086848073.0,1.69,0.0
1086848671.0,1.7,0.0
1086849268.0,1.69,0.0
1086849866.0,1.61,0.0
1086850463.0,1.61,0.0
1086851061.0,1.61,0.0
1086851658.0,1.61,0.0
1086852256.0,1.61,0.0
1086852853.0,1.46,0.0
1086853450.0,1.46,0.0
1086854048.0,1.46,0.0
1086854645.0,1.46,0.0
1086855243.0,1.46,0.0
1086855840.0,1.47,0.0
1086856438.0,1.47,0.0
1086857035.0,1.47,0.0
1086857632.0,1.47,0.0
1086858230.0,1.47,0.0
1086858827.0,1.45,0.0
1086859425.0,1.46,0.0
1086860022.0,1.45,0.0
1086860620.0,1.46,0.0
1086861217.0,1.45,0.0
1086861814.0,1.5,0.0
1086862412.0,1.5,0.0
1086863009.0,1.5,0.0
1086863607.0,1.5,0.0
1086864204.0,1.5,0.0
1086864801.0,1.5,0.0
1086865399.0,1.62,0.0
1086865996.0,1.62,0.0
1086866594.0,1.62,0.0
1086867191.0,1.62,0.0
1086867789.0,1.62,0.0
1086868386.0,1.82,0.0
1086868983.0,1.83,0.0
1086869581.0,1.82,0.0
1086870178.0,1.83,0.0
1086870776.0,1.82,0.0
1086871373.0,1.8,0.0
1086871970.0,1.8,0.0
1086872568.0,1.8,0.0
1086873165.0,1.8,0.0
1086873763.0,1.8,0.0
1086874360.0,1.59,0.0
1086874958.0,1.59,0.0
1086875555.0,1.59,0.0
1086876152.0,1.59,0.0
1086876750.0,1.59,0.0
1086877347.0,1.59,0.0
1086877945.0,1.43,0.0
1086878542.0,1.43,0.0
1086879140.0,1.43,0.0
1086879737.0,1.43,0.0
1086880334.0,1.43,0.0
1086880932.0,1.62,0.0
1086881529.0,1.62,0.0
1086882127.0,1.62,0.0
1086882724.0,1.62,0.0
1086883321.0,1.62,0.0
1086883919.0,1.56,0.0
1086884516.0,1.57,0.0
1086885114.0,1.56,0.0
1086885711.0,1.57,0.0
1086886309.0,1.56,0.0
1086886906.0,1.43,0.0
1086887503.0,1.43,0.0
1086888101.0,1.43,0.0
1086888698.0,1.43,0.0
1086889296.0,1.43,0.0
1086889893.0,1.4,0.0
1086890491.0,1.4,0.0
1086891088.0,1.4,0.0
1086891686.0,1.4,0.0
1086892283.0,1.4,0.0
1086892880.0,1.4,0.0
1086893478.0,1.42,0.0
1086894075.0,1.42,0.0
1086894673.0,1.42,0.0
1086895270.0,1.42,0.0
1086895867.0,1.42,0.0
1086896465.0,1.47,0.0
1086897062.0,1.46,0.0
1086897660.0,1.47,0.0
1086898257.0,1.46,0.0
1086898855.0,1.47,0.0
1086899452.0,1.41,0.0
1086900049.0,1.41,0.0
1086900647.0,1.41,0.0
1086901244.0,1.41,0.0
1086901842.0,1.41,0.0
1086902439.0,1.45,0.0
1086903036.0,1.45,0.0
1086903634.0,1.45,0.0
1086904231.0,1.45,0.0
1086904829.0,1.45,0.0
1086905426.0,1.45,0.0
1086906024.0,1.6,0.0
1086906621.0,1.59,0.0
1086907218.0,1.6,0.0
1086907816.0,1.59,0.0
1086908413.0,1.6,0.0
1086909011.0,1.74,0.0
1086909608.0,1.74,0.0
1086910206.0,1.74,0.0
1086910803.0,1.74,0.0
1086911400.0,1.74,0.0
1086911998.0,1.79,0.0
1086912595.0,1.79,0.0
1086913193.0,1.79,0.0
1086913790.0,1.79,0.0
1086914387.0,1.79,0.0
1086914985.0,1.61,0.0
1086915582.0,1.61,0.0
1086916179.0,1.61,0.0
1086916777.0,1.61,0.0
1086917374.0,1.61,0.0
1086917972.0,1.52,0.0
1086918569.0,1.52,0.0
1086919166.0,1.52,0.0
1086919764.0,1.52,0.0
1086920361.0,1.52,0.0
1086920959.0,1.52,0.0
1086921556.0,1.67,0.0
1086922153.0,1.67,0.0
1086922751.0,1.67,0.0
1086923348.0,1.67,0.0
1086923946.0,1.67,0.0
1086924543.0,1.47,0.0
1086925141.0,1.47,0.0
1086925738.0,1.47,0.0
1086926336.0,1.47,0.0
1086926933.0,1.47,0.0
1086927530.0,1.27,0.0
1086928128.0,1.27,0.0
1086928725.0,1.27,0.0
1086929322.0,1.27,0.0
1086929920.0,1.27,0.0
1086930517.0,1.2,0.0
1086931115.0,1.2,0.0
1086931712.0,1.2,0.0
1086932309.0,1.2,0.0
1086932907.0,1.2,0.0
1086933504.0,1.2,0.0
1086934102.0,1.32,0.0
1086934699.0,1.33,0.0
1086935297.0,1.32,0.0
1086935894.0,1.33,0.0
1086936492.0,1.32,0.0
1086937089.0,1.58,0.0
1086937686.0,1.58,0.0
1086938284.0,1.58,0.0
1086938881.0,1.58,0.0
1086939478.0,1.58,0.0
1086940076.0,1.78,0.0
1086940673.0,1.78,0.0
1086941271.0,1.78,0.0
1086941868.0,1.78,0.0
1086942465.0,1.78,0.0
1086943063.0,1.63,0.0
1086943660.0,1.63,0.0
1086944258.0,1.63,0.0
1086944855.0,1.63,0.0
1086945452.0,1.63,0.0
1086946050.0,1.52,0.0
1086946647.0,1.52,0.0
1086947245.0,1.52,0.0
1086947842.0,1.52,0.0
1086948440.0,1.52,0.0
1086949037.0,1.52,0.0
1086949634.0,1.43,0.0
1086950232.0,1.43,0.0
1086950829.0,1.43,0.0
1086951427.0,1.43,0.0
1086952024.0,1.43,0.0
1086952622.0,1.43,0.0
1086953219.0,1.43,0.0
1086953816.0,1.43,0.0
1086954414.0,1.43,0.0
1086955011.0,1.43,0.0
1086955609.0,1.39,0.0
1086956206.0,1.39,0.0
1086956804.0,1.39,0.0
1086957401.0,1.39,0.0
1086957998.0,1.39,0.0
1086958596.0,1.49,0.0
1086959193.0,1.49,0.0
1086959791.0,1.49,0.0
1086960388.0,1.49,0.0
1086960986.0,1.49,0.0
1086961583.0,1.49,0.0
1086962180.0,1.39,0.0
1086962778.0,1.39,0.0
1086963375.0,1.39,0.0
1086963973.0,1.39,0.0
1086964570.0,1.39,0.0
1086965168.0,1.38,0.0
1086965765.0,1.38,0.0
1086966362.0,1.38,0.0
1086966960.0,1.38,0.0
1086967557.0,1.38,0.0
1086968155.0,1.5,0.0
1086968752.0,1.5,0.0
1086969349.0,1.5,0.0
1086969947.0,1.5,0.0
1086970544.0,1.5,0.0
1086971142.0,1.51,0.0
1086971739.0,1.51,0.0
1086972337.0,1.51,0.0
1086972934.0,1.51,0.0
1086973531.0,1.51,0.0
1086974129.0,1.54,0.0
1086974726.0,1.54,0.0
1086975324.0,1.54,0.0
1086975921.0,1.54,0.0
1086976518.0,1.54,0.0
1086977116.0,1.54,0.0
1086977713.0,1.64,0.0
1086978311.0,1.64,0.0
1086978908.0,1.64,0.0
1086979505.0,1.64,0.0
1086980103.0,1.64,0.0
1086980700.0,1.55,0.0
1086981298.0,1.55,0.0
1086981895.0,1.55,0.0
1086982492.0,1.55,0.0
1086983090.0,1.55,0.0
1086983687.0,1.67,0.0
1086984285.0,1.67,0.0
1086984882.0,1.67,0.0
1086985479.0,1.67,0.0
1086986077.0,1.67,0.0
1086986674.0,1.56,0.0
1086987272.0,1.56,0.0
1086987869.0,1.56,0.0
1086988467.0,1.56,0.0
1086989064.0,1.56,0.0
1086989662.0,1.56,0.0
1086990259.0,1.48,0.0
1086990856.0,1.49,0.0
1086991454.0,1.48,0.0
1086992051.0,1.49,0.0
1086992649.0,1.48,0.0
1086993246.0,1.35,0.0
1086993843.0,1.35,0.0
1086994441.0,1.35,0.0
1086995038.0,1.35,0.0
1086995636.0,1.35,0.0
1086996233.0,1.35,0.0
1086996831.0,1.35,0.0
1086997428.0,1.35,0.0
1086998025.0,1.35,0.0
1086998623.0,1.35,0.0
1086999220.0,1.36,0.0
1086999818.0,1.35,0.0
1087000415.0,1.36,0.0
1087001013.0,1.35,0.0
1087001610.0,1.36,0.0
1087002207.0,1.35,0.0
1087002805.0,1.36,0.0
1087003402.0,1.36,0.0
1087004000.0,1.36,0.0
1087004597.0,1.36,0.0
1087005195.0,1.36,0.0
1087005792.0,1.49,0.0
1087006389.0,1.49,0.0
1087006987.0,1.49,0.0
1087007584.0,1.49,0.0
1087008182.0,1.49,0.0
1087008779.0,1.62,0.0
1087009377.0,1.61,0.0
1087009974.0,1.62,0.0
1087010572.0,1.61,0.0
1087011169.0,1.62,0.0
1087011766.0,1.75,0.0
1087012364.0,1.75,0.0
1087012961.0,1.75,0.0
1087013559.0,1.75,0.0
1087014156.0,1.75,0.0
1087014754.0,1.78,0.0
1087015351.0,1.78,0.0
1087015948.0,1.78,0.0
1087016546.0,1.78,0.0
1087017143.0,1.78,0.0
1087017741.0,1.78,0.0
1087018338.0,1.73,0.0
1087018936.0,1.73,0.0
1087019533.0,1.73,0.0
1087020130.0,1.73,0.0
1087020728.0,1.73,0.0
1087021325.0,1.67,0.0
1087021923.0,1.67,0.0
1087022520.0,1.67,0.0
1087023117.0,1.67,0.0
1087023715.0,1.67,0.0
1087024312.0,1.51,0.0
1087024910.0,1.51,0.0
1087025507.0,1.51,0.0
1087026105.0,1.51,0.0
1087026702.0,1.51,0.0
1087027300.0,1.54,0.0
1087027897.0,1.54,0.0
1087028494.0,1.54,0.0
1087029092.0,1.54,0.0
1087029689.0,1.54,0.0
1087030287.0,1.54,0.0
1087030884.0,1.67,0.0
1087031482.0,1.67,0.0
1087032079.0,1.67,0.0
1087032677.0,1.67,0.0
1087033274.0,1.67,0.0
1087033871.0,1.68,0.0
1087034469.0,1.68,0.0
1087035066.0,1.68,0.0
1087035664.0,1.68,0.0
1087036261.0,1.68,0.0
1087036858.0,1.48,0.0
1087037456.0,1.48,0.0
1087038053.0,1.48,0.0
1087038651.0,1.48,0.0
1087039248.0,1.48,0.0
1087039846.0,1.26,0.0
1087040443.0,1.26,0.0
1087041040.0,1.26,0.0
1087041638.0,1.26,0.0
1087042235.0,1.26,0.0
1087042833.0,1.35,0.0
1087043430.0,1.36,0.0
1087044028.0,1.35,0.0
1087044625.0,1.36,0.0
1087045223.0,1.35,0.0
1087045820.0,1.36,0.0
1087046417.0,1.5,0.0
1087047015.0,1.5,0.0
1087047612.0,1.5,0.0
1087048210.0,1.5,0.0
1087048807.0,1.5,0.0
1087049405.0,1.54,0.0
1087050109.0,1.54,0.0
1087050707.0,1.54,0.0
1087051304.0,1.54,0.0
1087051901.0,1.54,0.0
1087052499.0,1.51,0.0
1087053096.0,1.51,0.0
1087053694.0,1.51,0.0
1087054291.0,1.51,0.0
1087054889.0,1.51,0.0
1087055486.0,1.42,0.0
1087056084.0,1.42,0.0
1087056681.0,1.42,0.0
1087057278.0,1.42,0.0
1087057876.0,1.42,0.0
1087058473.0,1.59,0.0
1087059070.0,1.6,0.0
1087059668.0,1.59,0.0
1087060265.0,1.6,0.0
1087060863.0,1.59,0.0
1087061460.0,1.6,0.0
1087062057.0,1.61,0.0
1087062655.0,1.61,0.0
1087063252.0,1.61,0.0
1087063850.0,1.61,0.0
1087064447.0,1.61,0.0
1087065045.0,1.84,0.0
1087065642.0,1.84,0.0
1087066239.0,1.84,0.0
1087066837.0,1.84,0.0
1087067434.0,1.84,0.0
1087068032.0,1.91,0.0
1087068629.0,1.91,0.0
1087069227.0,1.91,0.0
1087069824.0,1.91,0.0
1087070421.0,1.91,0.0
1087071019.0,1.57,0.0
1087071616.0,1.57,0.0
1087072214.0,1.57,0.0
1087072811.0,1.57,0.0
