Time,Forces,Platform Position
1331048263.0,1.44,-0.54
1331048861.0,1.45,-0.54
1331049458.0,1.44,-0.54
1331050056.0,1.57,-0.54
1331050653.0,1.57,-0.54
1331051251.0,1.57,-0.54
1331051848.0,1.57,-0.54
1331052446.0,1.57,-0.54
1331053043.0,1.45,-0.54
1331053641.0,1.45,-0.54
1331054238.0,1.45,-0.54
1331054836.0,1.45,-0.54
1331055433.0,1.45,-0.54
1331056031.0,1.45,-0.54
1331056629.0,1.34,-0.54
1331057226.0,1.34,-0.54
1331057823.0,1.34,-0.54
1331058421.0,1.34,-0.54
1331059019.0,1.34,-0.54
1331059616.0,1.52,-0.54
1331060214.0,1.52,-0.54
1331060811.0,1.52,-0.54
1331061409.0,1.52,-0.54
1331062006.0,1.52,-0.54
1331062604.0,1.48,-0.54
1331063201.0,1.49,-0.54
1331063799.0,1.48,-0.54
1331064396.0,1.49,-0.54
1331064994.0,1.48,-0.54
1331065591.0,1.52,-0.54
1331066189.0,1.52,-0.54
1331066786.0,1.52,-0.54
1331067384.0,1.52,-0.54
1331067981.0,1.52,-0.54
1331068579.0,1.52,-0.54
1331069176.0,1.39,-0.54
1331069774.0,1.39,-0.54
1331070371.0,1.39,-0.54
1331070969.0,1.39,-0.54
1331071566.0,1.39,-0.54
1331072164.0,1.32,-0.54
1331072761.0,1.32,-0.54
1331073359.0,1.32,-0.54
1331073956.0,1.32,-0.54
1331074554.0,1.32,-0.54
1331075151.0,1.41,-0.54
1331075749.0,1.41,-0.54
1331076346.0,1.41,-0.54
1331076944.0,1.41,-0.54
1331077542.0,1.41,-0.54
1331078139.0,1.37,-0.54
1331078737.0,1.37,-0.54
1331079334.0,1.37,-0.54
1331079932.0,1.37,-0.54
1331080529.0,1.37,-0.54
1331081127.0,1.24,-0.54
1331081724.0,1.23,-0.54
1331082322.0,1.24,-0.54
1331082919.0,1.23,-0.54
1331083517.0,1.24,-0.54
1331084114.0,1.23,-0.54
1331084712.0,1.18,-0.54
1331085309.0,1.18,-0.54
1331085907.0,1.18,-0.54
1331086504.0,1.18,-0.54
1331087102.0,1.18,-0.54
1331087699.0,1.18,-0.54
1331088297.0,1.18,-0.54
1331088895.0,1.18,-0.54
1331089492.0,1.18,-0.54
1331090090.0,1.18,-0.54
1331090687.0,1.37,-0.54
1331091285.0,1.37,-0.54
1331091882.0,1.37,-0.54
1331092480.0,1.37,-0.54
1331093077.0,1.37,-0.54
1331093675.0,1.23,-0.54
1331094272.0,1.23,-0.54
1331094870.0,1.23,-0.54
1331095467.0,1.23,-0.54
1331096065.0,1.23,-0.54
1331096662.0,1.23,-0.54
1331097260.0,1.15,-0.54
1331097857.0,1.15,-0.54
1331098455.0,1.15,-0.54
1331099052.0,1.15,-0.54
1331099650.0,1.15,-0.54
1331100247.0,1.32,-0.54
1331100845.0,1.32,-0.54
1331101442.0,1.32,-0.54
1331102040.0,1.32,-0.54
1331102638.0,1.32,-0.54
1331103235.0,1.26,-0.54
1331103832.0,1.26,-0.54
1331104430.0,1.26,-0.54
1331105028.0,1.26,-0.54
1331105625.0,1.26,-0.54
1331106223.0,1.34,-0.54
1331106820.0,1.34,-0.54
1331107418.0,1.34,-0.54
1331108015.0,1.34,-0.54
1331108613.0,1.34,-0.54
1331109210.0,1.42,-0.54
1331109808.0,1.42,-0.54
1331110405.0,1.42,-0.54
1331111003.0,1.42,-0.54
1331111600.0,1.42,-0.54
1331112198.0,1.42,-0.54
1331112796.0,1.4,-0.54
1331113393.0,1.4,-0.54
1331113991.0,1.4,-0.54
1331114588.0,1.4,-0.54
1331115185.0,1.4,-0.54
1331115783.0,1.29,-0.54
1331116381.0,1.29,-0.54
1331116978.0,1.29,-0.54
1331117576.0,1.29,-0.54
1331118173.0,1.29,-0.54
1331118771.0,1.39,-0.54
1331119368.0,1.39,-0.54
1331119966.0,1.39,-0.54
1331120563.0,1.39,-0.54
1331121161.0,1.39,-0.54
1331121758.0,1.4,-0.54
1331122356.0,1.4,-0.54
1331122953.0,1.4,-0.54
1331123551.0,1.4,-0.54
1331124148.0,1.4,-0.54
1331124746.0,1.4,-0.54
1331125343.0,1.27,-0.54
1331125941.0,1.27,-0.54
1331126538.0,1.27,-0.54
1331127136.0,1.27,-0.54
1331127733.0,1.27,-0.54
1331128331.0,1.31,-0.54
1331128928.0,1.31,-0.54
1331129526.0,1.31,-0.54
1331130123.0,1.31,-0.54
1331130721.0,1.31,-0.54
1331131318.0,1.47,-0.54
1331131916.0,1.47,-0.54
1331132513.0,1.47,-0.54
1331133111.0,1.47,-0.54
1331133708.0,1.47,-0.54
1331134306.0,1.55,-0.54
1331134903.0,1.55,-0.54
1331135501.0,1.55,-0.54
1331136099.0,1.55,-0.54
1331136696.0,1.55,-0.54
1331137294.0,1.4,-0.54
1331137891.0,1.4,-0.54
1331138489.0,1.4,-0.54
1331139086.0,1.4,-0.54
1331139684.0,1.4,-0.54
1331140281.0,1.4,-0.54
1331140879.0,1.37,-0.54
1331141476.0,1.37,-0.54
1331142074.0,1.37,-0.54
1331142671.0,1.37,-0.54
1331143269.0,1.37,-0.54
1331143867.0,1.57,-0.54
1331144464.0,1.58,-0.54
1331145062.0,1.57,-0.54
1331145659.0,1.58,-0.54
1331146257.0,1.57,-0.54
1331146854.0,1.52,-0.54
1331147452.0,1.52,-0.54
1331148049.0,1.52,-0.54
1331148647.0,1.52,-0.54
1331149244.0,1.52,-0.54
1331149842.0,1.43,-0.54
1331150439.0,1.43,-0.54
1331151037.0,1.43,-0.54
1331151634.0,1.43,-0.54
1331152232.0,1.43,-0.54
1331152829.0,1.43,-0.54
1331153427.0,1.28,-0.54
1331154024.0,1.28,-0.54
1331154622.0,1.28,-0.54
1331155219.0,1.28,-0.54
1331155817.0,1.28,-0.54
1331156414.0,1.28,-0.54
1331157012.0,1.28,-0.54
1331157609.0,1.28,-0.54
1331158207.0,1.28,-0.54
1331158804.0,1.28,-0.54
1331159402.0,1.25,-0.54
1331160107.0,1.25,-0.54
1331160704.0,1.25,-0.54
1331161301.0,1.25,-0.54
1331161899.0,1.25,-0.54
1331162497.0,1.34,-0.54
1331163094.0,1.34,-0.54
1331163692.0,1.34,-0.54
1331164289.0,1.34,-0.54
1331164887.0,1.34,-0.54
1331165484.0,1.38,-0.54
1331166082.0,1.38,-0.54
1331166679.0,1.38,-0.54
1331167277.0,1.38,-0.54
1331167874.0,1.38,-0.54
1331168472.0,1.42,-0.54
1331169069.0,1.42,-0.54
1331169667.0,1.42,-0.54
1331170264.0,1.42,-0.54
1331170862.0,1.42,-0.54
1331171459.0,1.42,-0.54
1331172057.0,1.44,-0.54
1331172654.0,1.44,-0.54
1331173252.0,1.44,-0.54
1331173849.0,1.44,-0.54
1331174447.0,1.44,-0.54
1331175044.0,1.37,-0.54
1331175642.0,1.37,-0.54
1331176239.0,1.37,-0.54
1331176837.0,1.37,-0.54
1331177434.0,1.37,-0.54
1331178032.0,1.31,-0.54
1331178629.0,1.31,-0.54
1331179227.0,1.31,-0.54
1331179824.0,1.31,-0.54
1331180422.0,1.31,-0.54
1331181020.0,1.37,-0.54
1331181617.0,1.37,-0.54
1331182215.0,1.37,-0.54
1331182812.0,1.37,-0.54
1331183410.0,1.37,-0.54
1331184007.0,1.37,-0.54
1331184605.0,1.3,-0.54
1331185202.0,1.3,-0.54
1331185800.0,1.3,-0.54
1331186397.0,1.3,-0.54
1331186995.0,1.3,-0.54
1331187592.0,1.23,-0.54
1331188190.0,1.23,-0.54
1331188787.0,1.23,-0.54
1331189385.0,1.23,-0.54
1331189982.0,1.23,-0.54
1331190580.0,1.36,-0.54
1331191177.0,1.36,-0.54
1331191775.0,1.36,-0.54
1331192372.0,1.36,-0.54
1331192970.0,1.36,-0.54
1331193567.0,1.3,-0.54
1331194165.0,1.3,-0.54
1331194762.0,1.3,-0.54
1331195360.0,1.3,-0.54
1331195957.0,1.3,-0.54
1331196555.0,1.15,-0.54
1331197152.0,1.15,-0.54
1331197750.0,1.15,-0.54
1331198347.0,1.15,-0.54
1331198945.0,1.15,-0.54
1331199542.0,1.15,-0.54
1331200140.0,1.13,-0.54
1331200737.0,1.13,-0.54
1331201335.0,1.13,-0.54
1331201933.0,1.13,-0.54
1331202530.0,1.13,-0.54
1331203127.0,1.35,-0.54
1331203725.0,1.35,-0.54
1331204322.0,1.35,-0.54
1331204920.0,1.35,-0.54
1331205517.0,1.35,-0.54
1331206115.0,1.26,-0.54
1331206713.0,1.26,-0.54
1331207310.0,1.26,-0.54
1331207908.0,1.26,-0.54
1331208505.0,1.26,-0.54
1331209102.0,1.26,-0.54
1331209700.0,1.26,-0.54
1331210298.0,1.26,-0.54
1331210895.0,1.26,-0.54
1331211493.0,1.26,-0.54
1331212090.0,1.26,-0.54
1331212688.0,1.13,-0.54
1331213285.0,1.13,-0.54
1331213883.0,1.13,-0.54
1331214480.0,1.13,-0.54
1331215078.0,1.13,-0.54
1331215675.0,1.18,-0.54
1331216273.0,1.18,-0.54
1331216870.0,1.18,-0.54
1331217468.0,1.18,-0.54
1331218065.0,1.18,-0.54
1331218663.0,1.3,-0.54
1331219260.0,1.3,-0.54
1331219858.0,1.3,-0.54
1331220455.0,1.3,-0.54
1331221053.0,1.3,-0.54
1331221650.0,1.51,-0.54
1331222248.0,1.51,-0.54
1331222846.0,1.51,-0.54
1331223443.0,1.51,-0.54
1331224041.0,1.51,-0.54
1331224638.0,1.58,-0.54
1331225236.0,1.58,-0.54
1331225833.0,1.58,-0.54
1331226431.0,1.58,-0.54
1331227028.0,1.58,-0.54
1331227626.0,1.58,-0.54
1331228223.0,1.56,-0.54
1331228821.0,1.56,-0.54
1331229418.0,1.56,-0.54
1331230016.0,1.56,-0.54
1331230613.0,1.56,-0.54
1331231211.0,1.38,-0.54
1331231809.0,1.38,-0.54
1331232406.0,1.38,-0.54
1331233004.0,1.38,-0.54
1331233601.0,1.38,-0.54
1331234199.0,1.27,-0.54
1331234796.0,1.27,-0.54
1331235394.0,1.27,-0.54
1331235991.0,1.27,-0.54
1331236589.0,1.27,-0.54
1331237186.0,1.23,-0.54
1331237784.0,1.23,-0.54
1331238381.0,1.23,-0.54
1331238979.0,1.23,-0.54
1331239577.0,1.23,-0.54
1331240174.0,1.23,-0.54
1331240772.0,1.25,-0.54
1331241369.0,1.25,-0.54
1331241967.0,1.25,-0.54
1331242564.0,1.25,-0.54
1331243162.0,1.25,-0.54
1331243759.0,1.25,-0.54
1331244357.0,1.25,-0.54
1331244954.0,1.25,-0.54
1331245552.0,1.25,-0.54
1331246149.0,1.25,-0.54
1331246747.0,1.07,-0.54
1331247344.0,1.08,-0.54
1331247942.0,1.07,-0.54
1331248539.0,1.08,-0.54
1331249137.0,1.07,-0.54
1331249734.0,1.08,-0.54
1331250332.0,1.07,-0.54
1331250929.0,1.08,-0.54
1331251527.0,1.07,-0.54
1331252124.0,1.08,-0.54
1331252722.0,1.11,-0.54
1331253319.0,1.11,-0.54
1331253917.0,1.11,-0.54
1331254514.0,1.11,-0.54
1331255112.0,1.11,-0.54
1331255710.0,1.11,-0.54
1331256307.0,1.18,-0.54
1331256904.0,1.18,-0.54
1331257502.0,1.18,-0.54
1331258100.0,1.18,-0.54
1331258697.0,1.18,-0.54
1331259295.0,1.12,-0.54
1331259892.0,1.12,-0.54
1331260490.0,1.12,-0.54
1331261087.0,1.12,-0.54
1331261685.0,1.12,-0.54
1331262282.0,1.2,-0.54
1331262880.0,1.2,-0.54
1331263477.0,1.2,-0.54
1331264075.0,1.2,-0.54
1331264672.0,1.2,-0.54
1331265270.0,1.54,-0.54
1331265867.0,1.54,-0.54
1331266465.0,1.54,-0.54
1331267062.0,1.54,-0.54
1331267660.0,1.54,-0.54
1331417063.0,1.27,-0.54
1331417660.0,1.27,-0.54
1331418258.0,1.4,-0.54
1331418855.0,1.4,-0.54
1331419453.0,1.4,-0.54
1331420050.0,1.4,-0.54
1331420648.0,1.4,-0.54
1331421245.0,1.44,-0.54
1331421843.0,1.44,-0.54
1331422440.0,1.44,-0.54
1331423038.0,1.44,-0.54
1331423636.0,1.44,-0.54
1331424233.0,1.44,-0.54
1331424830.0,1.37,-0.54
1331425428.0,1.37,-0.54
1331426026.0,1.37,-0.54
1331426623.0,1.37,-0.54
1331427221.0,1.37,-0.54
1331427818.0,1.44,-0.54
1331428416.0,1.45,-0.54
1331429013.0,1.44,-0.54
1331429611.0,1.45,-0.54
1331430208.0,1.44,-0.54
1331430806.0,1.51,-0.54
1331431403.0,1.51,-0.54
1331432001.0,1.51,-0.54
1331432598.0,1.51,-0.54
1331433196.0,1.51,-0.54
1331433793.0,1.38,-0.54
1331434391.0,1.38,-0.54
1331434988.0,1.38,-0.54
1331435586.0,1.38,-0.54
1331436183.0,1.38,-0.54
1331436781.0,1.48,-0.54
1331437379.0,1.48,-0.54
1331437976.0,1.48,-0.54
1331438574.0,1.48,-0.54
1331439171.0,1.48,-0.54
1331439769.0,1.48,-0.54
1331440366.0,1.61,-0.54
1331440964.0,1.61,-0.54
1331441561.0,1.61,-0.54
1331442159.0,1.61,-0.54
1331442756.0,1.61,-0.54
1331443354.0,1.51,-0.54
1331443951.0,1.51,-0.54
1331444549.0,1.51,-0.54
1331445146.0,1.51,-0.54
1331445744.0,1.51,-0.54
1331446341.0,1.6,-0.54
1331446939.0,1.6,-0.54
1331447536.0,1.6,-0.54
1331448134.0,1.6,-0.54
1331448731.0,1.6,-0.54
1331449329.0,1.65,-0.54
1331449926.0,1.65,-0.54
1331450524.0,1.65,-0.54
1331451122.0,1.65,-0.54
1331451719.0,1.65,-0.54
1331452317.0,1.65,-0.54
1331452914.0,1.44,-0.54
1331453512.0,1.45,-0.54
1331454109.0,1.44,-0.54
1331454707.0,1.45,-0.54
1331455304.0,1.44,-0.54
1331455902.0,1.22,-0.54
1331456499.0,1.21,-0.54
1331457097.0,1.22,-0.54
1331457694.0,1.21,-0.54
1331458292.0,1.22,-0.54
1331458889.0,1.18,-0.54
1331459487.0,1.18,-0.54
1331460084.0,1.18,-0.54
1331460682.0,1.18,-0.54
1331461279.0,1.18,-0.54
1331461877.0,1.4,-0.54
1331462474.0,1.4,-0.54
1331463072.0,1.4,-0.54
1331463670.0,1.4,-0.54
1331464267.0,1.4,-0.54
1331464864.0,1.38,-0.54
1331465462.0,1.38,-0.54
1331466060.0,1.38,-0.54
1331466657.0,1.38,-0.54
1331467255.0,1.38,-0.54
1331467852.0,1.38,-0.54
1331468450.0,1.26,-0.54
1331469047.0,1.26,-0.54
1331469645.0,1.26,-0.54
1331470242.0,1.26,-0.54
1331470840.0,1.26,-0.54
1331471437.0,1.2,-0.54
1331472035.0,1.2,-0.54
1331472632.0,1.2,-0.54
1331473230.0,1.2,-0.54
1331473827.0,1.2,-0.54
1331474425.0,1.19,-0.54
1331475022.0,1.19,-0.54
1331475620.0,1.19,-0.54
1331476217.0,1.19,-0.54
1331476815.0,1.19,-0.54
1331477412.0,1.32,-0.54
1331478010.0,1.31,-0.54
1331478608.0,1.32,-0.54
1331479205.0,1.31,-0.54
1331479803.0,1.32,-0.54
1331480400.0,1.31,-0.54
1331480998.0,1.32,-0.54
1331481595.0,1.31,-0.54
1331482193.0,1.32,-0.54
1331482790.0,1.31,-0.54
1331483388.0,1.32,-0.54
1331483985.0,1.42,-0.54
1331484583.0,1.42,-0.54
1331485180.0,1.42,-0.54
1331485778.0,1.42,-0.54
1331486375.0,1.42,-0.54
1331486973.0,1.36,-0.54
1331487570.0,1.35,-0.54
1331488168.0,1.36,-0.54
1331488765.0,1.35,-0.54
1331489363.0,1.36,-0.54
1331489960.0,1.25,-0.54
1331490558.0,1.25,-0.54
1331491155.0,1.25,-0.54
1331491752.0,1.25,-0.54
1331492350.0,1.25,-0.54
1331492947.0,1.29,-0.54
1331493545.0,1.29,-0.54
1331494142.0,1.29,-0.54
1331494740.0,1.29,-0.54
1331495337.0,1.29,-0.54
1331495935.0,1.29,-0.54
1331496532.0,1.38,-0.54
1331497130.0,1.38,-0.54
1331497728.0,1.38,-0.54
1331498325.0,1.38,-0.54
1331498923.0,1.38,-0.54
1331499520.0,1.53,-0.54
1331500117.0,1.53,-0.54
1331500715.0,1.53,-0.54
1331501313.0,1.53,-0.54
1331501910.0,1.53,-0.54
1331502508.0,1.43,-0.54
1331503105.0,1.43,-0.54
1331503703.0,1.43,-0.54
1331504300.0,1.43,-0.54
1331504898.0,1.43,-0.54
1331505495.0,1.32,-0.54
1331506093.0,1.32,-0.54
1331506690.0,1.32,-0.54
1331507288.0,1.32,-0.54
1331507885.0,1.32,-0.54
1331508483.0,1.32,-0.54
1331509080.0,1.22,-0.54
1331509678.0,1.22,-0.54
1331510275.0,1.22,-0.54
1331510873.0,1.22,-0.54
1331511470.0,1.22,-0.54
1331512068.0,1.27,-0.54
1331512665.0,1.27,-0.54
1331513263.0,1.27,-0.54
1331513860.0,1.27,-0.54
1331514458.0,1.27,-0.54
1331515055.0,1.34,-0.54
1331515653.0,1.34,-0.54
1331516250.0,1.34,-0.54
1331516848.0,1.34,-0.54
1331517445.0,1.34,-0.54
1331518043.0,1.41,-0.54
1331518641.0,1.41,-0.54
1331519238.0,1.41,-0.54
1331519836.0,1.41,-0.54
1331520433.0,1.41,-0.54
1331521031.0,1.55,-0.54
1331521628.0,1.55,-0.54
1331522225.0,1.55,-0.54
1331522823.0,1.55,-0.54
1331523420.0,1.55,-0.54
1331524018.0,1.55,-0.54
1331524616.0,1.45,-0.54
1331525213.0,1.45,-0.54
1331525811.0,1.45,-0.54
1331526408.0,1.45,-0.54
1331527006.0,1.45,-0.54
1331527603.0,1.28,-0.54
1331528201.0,1.28,-0.54
1331528798.0,1.28,-0.54
1331529396.0,1.28,-0.54
1331529993.0,1.28,-0.54
1331530591.0,1.34,-0.54
1331531188.0,1.35,-0.54
1331531786.0,1.34,-0.54
1331532383.0,1.35,-0.54
1331532981.0,1.34,-0.54
1331533578.0,1.58,-0.54
1331534176.0,1.58,-0.54
1331534773.0,1.58,-0.54
1331535371.0,1.58,-0.54
1331535969.0,1.58,-0.54
1331536566.0,1.58,-0.54
1331537164.0,1.63,-0.54
1331537761.0,1.63,-0.54
1331538359.0,1.63,-0.54
1331538956.0,1.63,-0.54
1331539554.0,1.63,-0.54
1331540151.0,1.49,-0.54
1331540749.0,1.49,-0.54
1331541346.0,1.49,-0.54
1331541944.0,1.49,-0.54
1331542541.0,1.49,-0.54
1331543139.0,1.25,-0.54
1331543736.0,1.24,-0.54
1331544334.0,1.25,-0.54
1331544932.0,1.24,-0.54
1331545529.0,1.25,-0.54
1331546127.0,1.23,-0.54
1331546724.0,1.23,-0.54
1331547322.0,1.23,-0.54
1331547919.0,1.23,-0.54
1331548517.0,1.23,-0.54
1331549114.0,1.42,-0.54
1331549712.0,1.42,-0.54
1331550309.0,1.42,-0.54
1331550907.0,1.42,-0.54
1331551504.0,1.42,-0.54
1331552102.0,1.42,-0.54
1331552699.0,1.39,-0.54
1331553297.0,1.39,-0.54
1331553894.0,1.39,-0.54
1331554492.0,1.39,-0.54
1331555089.0,1.39,-0.54
1331555687.0,1.52,-0.54
1331556284.0,1.52,-0.54
1331556882.0,1.52,-0.54
1331557479.0,1.52,-0.54
1331558077.0,1.52,-0.54
1331558674.0,1.46,-0.54
1331559272.0,1.45,-0.54
1331559869.0,1.46,-0.54
1331560467.0,1.45,-0.54
1331561064.0,1.46,-0.54
1331561662.0,1.37,-0.54
1331562259.0,1.37,-0.54
1331562857.0,1.37,-0.54
1331563454.0,1.37,-0.54
1331564052.0,1.37,-0.54
1331564649.0,1.37,-0.54
1331565247.0,1.38,-0.54
1331565844.0,1.38,-0.54
1331566442.0,1.38,-0.54
1331567039.0,1.38,-0.54
1331567637.0,1.38,-0.54
1331568234.0,1.41,-0.54
1331568832.0,1.41,-0.54
1331569430.0,1.41,-0.54
1331570027.0,1.41,-0.54
1331570624.0,1.41,-0.54
1331571222.0,1.53,-0.54
1331571820.0,1.53,-0.54
1331572417.0,1.53,-0.54
1331573015.0,1.53,-0.54
1331573612.0,1.53,-0.54
1331574210.0,1.4,-0.54
1331574807.0,1.4,-0.54
1331575405.0,1.4,-0.54
1331576002.0,1.4,-0.54
1331576600.0,1.4,-0.54
1331577197.0,1.26,-0.54
1331577795.0,1.26,-0.54
1331578392.0,1.26,-0.54
1331578990.0,1.26,-0.54
1331579587.0,1.26,-0.54
1331580185.0,1.26,-0.54
1331580782.0,1.34,-0.54
1331581380.0,1.35,-0.54
1331581977.0,1.34,-0.54
1331582575.0,1.35,-0.54
1331583172.0,1.34,-0.54
1331583770.0,1.36,-0.54
1331584367.0,1.35,-0.54
1331584965.0,1.36,-0.54
1331585562.0,1.35,-0.54
1331586160.0,1.36,-0.54
1331586757.0,1.54,-0.54
1331587355.0,1.54,-0.54
1331587952.0,1.54,-0.54
1331588550.0,1.54,-0.54
1331589147.0,1.54,-0.54
1331589745.0,1.66,-0.54
1331590342.0,1.66,-0.54
1331590940.0,1.66,-0.54
1331591537.0,1.66,-0.54
1331592135.0,1.66,-0.54
1331592732.0,1.66,-0.54
1331593330.0,1.55,-0.54
1331593927.0,1.55,-0.54
1331594525.0,1.55,-0.54
1331595123.0,1.55,-0.54
1331595720.0,1.55,-0.54
1331596318.0,1.54,-0.54
1331596915.0,1.54,-0.54
1331597513.0,1.54,-0.54
1331598110.0,1.54,-0.54
1331598708.0,1.54,-0.54
1331599305.0,1.43,-0.54
1331599903.0,1.43,-0.54
1331600500.0,1.43,-0.54
1331601098.0,1.43,-0.54
1331601695.0,1.43,-0.54
1331602293.0,1.44,-0.54
1331602890.0,1.45,-0.54
1331603488.0,1.44,-0.54
1331604085.0,1.45,-0.54
1331604683.0,1.44,-0.54
1331605280.0,1.57,-0.54
1331605878.0,1.56,-0.54
1331606475.0,1.57,-0.54
1331607073.0,1.56,-0.54
1331607670.0,1.57,-0.54
1331608268.0,1.56,-0.54
1331608865.0,1.56,-0.54
1331609463.0,1.56,-0.54
1331610060.0,1.56,-0.54
1331610658.0,1.56,-0.54
1331611255.0,1.56,-0.54
1331611853.0,1.42,-0.54
1331612450.0,1.42,-0.54
1331613048.0,1.42,-0.54
1331613646.0,1.42,-0.54
1331614243.0,1.42,-0.54
1331614841.0,1.42,-0.54
1331615438.0,1.42,-0.54
1331616036.0,1.42,-0.54
1331616633.0,1.42,-0.54
1331617231.0,1.42,-0.54
1331617828.0,1.43,-0.54
1331618426.0,1.43,-0.54
1331619023.0,1.43,-0.54
1331619621.0,1.43,-0.54
1331620218.0,1.43,-0.54
1331620816.0,1.43,-0.54
1331621413.0,1.08,-0.54
1331622011.0,1.09,-0.54
1331622608.0,1.08,-0.54
1331623206.0,1.09,-0.54
1331623803.0,1.08,-0.54
1331624401.0,1.11,-0.54
1331624999.0,1.11,-0.54
1331625596.0,1.11,-0.54
1331626193.0,1.11,-0.54
1331626791.0,1.11,-0.54
1331627388.0,1.45,-0.54
1331627986.0,1.45,-0.54
1331628584.0,1.45,-0.54
1331629181.0,1.45,-0.54
1331629779.0,1.45,-0.54
1331630376.0,1.33,-0.54
1331630974.0,1.32,-0.54
1331631571.0,1.33,-0.54
1331632169.0,1.32,-0.54
1331632766.0,1.33,-0.54
1331633364.0,1.35,-0.54
1331633961.0,1.35,-0.54
1331634559.0,1.35,-0.54
1331635156.0,1.35,-0.54
1331635754.0,1.35,-0.54
1331636351.0,1.35,-0.54
1331636949.0,1.4,-0.54
1331637546.0,1.4,-0.54
1331638144.0,1.4,-0.54
1331638741.0,1.4,-0.54
1331639339.0,1.4,-0.54
1331639936.0,1.5,-0.54
1331640534.0,1.5,-0.54
1331641131.0,1.5,-0.54
1331641729.0,1.5,-0.54
1331642326.0,1.5,-0.54
1331642924.0,1.51,-0.54
1331643521.0,1.51,-0.54
1331644119.0,1.51,-0.54
1331644716.0,1.51,-0.54
1331645314.0,1.51,-0.54
1331645911.0,1.53,-0.54
1331646509.0,1.53,-0.54
1331788905.0,1.28,-0.54
1331789502.0,1.27,-0.54
1331790100.0,1.27,-0.54
1331790697.0,1.27,-0.54
1331791295.0,1.27,-0.54
1331791892.0,1.27,-0.54
1331792490.0,1.27,-0.54
1331793087.0,1.27,-0.54
1331793685.0,1.27,-0.54
1331794282.0,1.27,-0.54
1331794880.0,1.27,-0.54
1331795477.0,1.27,-0.54
1331796075.0,1.2,-0.54
1331796672.0,1.2,-0.54
1331797270.0,1.2,-0.54
1331797867.0,1.2,-0.54
1331798465.0,1.2,-0.54
1331799062.0,1.14,-0.54
1331799660.0,1.14,-0.54
1331800257.0,1.14,-0.54
1331800855.0,1.14,-0.54
1331801452.0,1.14,-0.54
1331802050.0,1.38,-0.54
1331802647.0,1.38,-0.54
1331803245.0,1.38,-0.54
1331803842.0,1.38,-0.54
1331804440.0,1.38,-0.54
1331805037.0,1.28,-0.54
1331805635.0,1.28,-0.54
1331806232.0,1.28,-0.54
1331806830.0,1.28,-0.54
1331807428.0,1.28,-0.54
1331808025.0,1.28,-0.54
1331808623.0,1.33,-0.54
1331809220.0,1.34,-0.54
1331809818.0,1.33,-0.54
1331810415.0,1.34,-0.54
1331811013.0,1.33,-0.54
1331811610.0,1.39,-0.54
1331812208.0,1.39,-0.54
1331812805.0,1.39,-0.54
1331813403.0,1.39,-0.54
1331814000.0,1.39,-0.54
1331814598.0,1.27,-0.54
1331815195.0,1.27,-0.54
1331815793.0,1.27,-0.54
1331816390.0,1.27,-0.54
1331816988.0,1.27,-0.54
1331817585.0,1.34,-0.54
1331818183.0,1.34,-0.54
1331818780.0,1.34,-0.54
1331819378.0,1.34,-0.54
1331819975.0,1.34,-0.54
1331820573.0,1.38,-0.54
1331821170.0,1.38,-0.54
1331821768.0,1.38,-0.54
1331822365.0,1.38,-0.54
1331822963.0,1.38,-0.54
1331823560.0,1.38,-0.54
1331824158.0,1.33,-0.54
1331824755.0,1.33,-0.54
1331825353.0,1.33,-0.54
1331825950.0,1.33,-0.54
1331826548.0,1.33,-0.54
1331827145.0,1.37,-0.54
1331827743.0,1.37,-0.54
1331828340.0,1.37,-0.54
1331828938.0,1.37,-0.54
1331829535.0,1.37,-0.54
1331830133.0,1.43,-0.54
1331830730.0,1.43,-0.54
1331831328.0,1.43,-0.54
1331831925.0,1.43,-0.54
1331832523.0,1.43,-0.54
1331833120.0,1.3,-0.54
1331833718.0,1.3,-0.54
1331834315.0,1.3,-0.54
1331834913.0,1.3,-0.54
1331835510.0,1.3,-0.54
1331836108.0,1.3,-0.54
1331836706.0,1.37,-0.54
1331837303.0,1.37,-0.54
1331837901.0,1.37,-0.54
1331838498.0,1.37,-0.54
1331839095.0,1.37,-0.54
1331839693.0,1.33,-0.54
1331840291.0,1.34,-0.54
1331840888.0,1.33,-0.54
1331841486.0,1.34,-0.54
1331842083.0,1.33,-0.54
1331842681.0,1.3,-0.54
1331843278.0,1.3,-0.54
1331843876.0,1.3,-0.54
1331844473.0,1.3,-0.54
1331845071.0,1.3,-0.54
1331845668.0,1.4,-0.54
1331846266.0,1.4,-0.54
1331846863.0,1.4,-0.54
1331847461.0,1.4,-0.54
1331848058.0,1.4,-0.54
1331848656.0,1.41,-0.54
1331849253.0,1.41,-0.54
1331849851.0,1.41,-0.54
1331850448.0,1.41,-0.54
1331851046.0,1.41,-0.54
1331851643.0,1.41,-0.54
1331852241.0,1.5,-0.54
1331852838.0,1.5,-0.54
1331853436.0,1.5,-0.54
1331854033.0,1.5,-0.54
1331854631.0,1.5,-0.54
1331855228.0,1.59,-0.54
1331855826.0,1.6,-0.54
1331856423.0,1.59,-0.54
1331857021.0,1.6,-0.54
1331857619.0,1.59,-0.54
1331858216.0,1.43,-0.54
1331858814.0,1.43,-0.54
1331859411.0,1.43,-0.54
1331860009.0,1.43,-0.54
1331860606.0,1.43,-0.54
