Time,Forces,Platform Position
1037379387.0,1.42,0.0
1037379985.0,1.42,0.0
1037380582.0,1.55,0.0
1037381179.0,1.55,0.0
1037381777.0,1.55,0.0
1037382374.0,1.55,0.0
1037382971.0,1.55,0.0
1037383569.0,1.54,0.0
1037384166.0,1.54,0.0
1037384764.0,1.54,0.0
1037385361.0,1.54,0.0
1037385958.0,1.54,0.0
1037386556.0,1.52,0.0
1037387153.0,1.52,0.0
1037387751.0,1.52,0.0
1037388348.0,1.52,0.0
1037388946.0,1.52,0.0
1037389543.0,1.52,0.0
1037390140.0,1.48,0.0
1037390738.0,1.48,0.0
1037391335.0,1.48,0.0
1037391933.0,1.48,0.0
1037392530.0,1.48,0.0
1037393128.0,1.48,0.0
1037393725.0,1.48,0.0
1037394322.0,1.48,0.0
1037394920.0,1.48,0.0
1037395517.0,1.48,0.0
1037396115.0,1.47,0.0
1037396712.0,1.46,0.0
1037397309.0,1.47,0.0
1037397907.0,1.46,0.0
1037398504.0,1.47,0.0
1037399102.0,1.45,0.0
1037399699.0,1.46,0.0
1037400297.0,1.45,0.0
1037400894.0,1.46,0.0
1037401492.0,1.45,0.0
1037402089.0,1.56,0.0
1037402686.0,1.56,0.0
1037403284.0,1.56,0.0
1037403881.0,1.56,0.0
1037404478.0,1.56,0.0
1037405076.0,1.56,0.0
1037405673.0,1.62,0.0
1037406271.0,1.62,0.0
1037406868.0,1.62,0.0
1037407465.0,1.62,0.0
1037408063.0,1.62,0.0
1037408660.0,1.58,0.0
1037409258.0,1.58,0.0
1037409855.0,1.58,0.0
1037410452.0,1.58,0.0
1037411050.0,1.58,0.0
1037411647.0,1.58,0.0
1037412245.0,1.58,0.0
1037412842.0,1.58,0.0
1037413440.0,1.58,0.0
1037414037.0,1.58,0.0
1037414635.0,1.57,0.0
1037415232.0,1.57,0.0
1037415829.0,1.57,0.0
1037416427.0,1.57,0.0
1037417024.0,1.57,0.0
1037417622.0,1.57,0.0
1037418219.0,1.54,0.0
1037418817.0,1.54,0.0
1037419414.0,1.54,0.0
1037420011.0,1.54,0.0
1037420609.0,1.54,0.0
1037421206.0,1.51,0.0
1037421804.0,1.51,0.0
1037422401.0,1.51,0.0
1037422999.0,1.51,0.0
1037423596.0,1.51,0.0
1037424193.0,1.64,0.0
1037424791.0,1.64,0.0
1037425388.0,1.64,0.0
1037425986.0,1.64,0.0
1037426583.0,1.64,0.0
1037427181.0,1.67,0.0
1037427778.0,1.67,0.0
1037428375.0,1.67,0.0
1037428973.0,1.67,0.0
1037429570.0,1.67,0.0
1037430168.0,1.34,0.0
1037430765.0,1.34,0.0
1037431363.0,1.34,0.0
1037431960.0,1.34,0.0
1037432558.0,1.34,0.0
1037433155.0,1.34,0.0
1037433752.0,1.34,0.0
1037434350.0,1.34,0.0
1037434947.0,1.34,0.0
1037435545.0,1.34,0.0
1037436142.0,1.34,0.0
1037436740.0,1.59,0.0
1037437337.0,1.59,0.0
1037437934.0,1.59,0.0
1037438532.0,1.59,0.0
1037439129.0,1.59,0.0
1037439727.0,1.68,0.0
1037440324.0,1.68,0.0
1037440922.0,1.68,0.0
1037441519.0,1.68,0.0
1037442116.0,1.68,0.0
1037442714.0,1.64,0.0
1037443311.0,1.64,0.0
1037443909.0,1.64,0.0
1037444506.0,1.64,0.0
1037445103.0,1.64,0.0
1037445701.0,1.64,0.0
1037446298.0,1.56,0.0
1037446896.0,1.56,0.0
1037447493.0,1.56,0.0
1037448091.0,1.56,0.0
1037448688.0,1.56,0.0
1037449285.0,1.39,0.0
1037449883.0,1.39,0.0
1037450480.0,1.39,0.0
1037451078.0,1.39,0.0
1037451675.0,1.39,0.0
1037452273.0,1.29,0.0
1037452870.0,1.29,0.0
1037453467.0,1.29,0.0
1037454065.0,1.29,0.0
1037454662.0,1.29,0.0
1037455260.0,1.33,0.0
1037455857.0,1.33,0.0
1037456455.0,1.33,0.0
1037457052.0,1.33,0.0
1037457650.0,1.33,0.0
1037458247.0,1.53,0.0
1037458844.0,1.53,0.0
1037459442.0,1.53,0.0
1037460039.0,1.53,0.0
1037460637.0,1.53,0.0
1037461234.0,1.53,0.0
1037461831.0,1.45,0.0
1037462429.0,1.44,0.0
1037463026.0,1.45,0.0
1037463624.0,1.44,0.0
1037464221.0,1.45,0.0
1037464819.0,1.36,0.0
1037465416.0,1.36,0.0
1037466014.0,1.36,0.0
1037466611.0,1.36,0.0
1037467208.0,1.36,0.0
1037467806.0,1.47,0.0
1037468403.0,1.47,0.0
1037469001.0,1.47,0.0
1037469598.0,1.47,0.0
1037470195.0,1.47,0.0
1037470793.0,1.6,0.0
1037471390.0,1.61,0.0
1037471988.0,1.6,0.0
1037472585.0,1.61,0.0
1037473182.0,1.6,0.0
1037473780.0,1.61,0.0
1037474377.0,1.64,0.0
1037474975.0,1.64,0.0
1037475572.0,1.64,0.0
1037476169.0,1.64,0.0
1037476767.0,1.64,0.0
1037477364.0,1.88,0.0
1037477962.0,1.88,0.0
1037478559.0,1.88,0.0
1037479157.0,1.88,0.0
1037479754.0,1.88,0.0
1037480351.0,1.97,0.0
1037480949.0,1.97,0.0
1037481546.0,1.97,0.0
1037482144.0,1.97,0.0
1037482741.0,1.97,0.0
1037483339.0,1.7,0.0
1037483936.0,1.7,0.0
1037484534.0,1.7,0.0
1037485131.0,1.7,0.0
1037485728.0,1.7,0.0
1037486326.0,1.7,0.0
1037486923.0,1.46,0.0
1037487521.0,1.46,0.0
1037488118.0,1.46,0.0
1037488716.0,1.46,0.0
1037489313.0,1.46,0.0
1037489911.0,1.45,0.0
1037490508.0,1.45,0.0
1037491105.0,1.45,0.0
1037491703.0,1.45,0.0
1037492300.0,1.45,0.0
1037492898.0,1.5,0.0
1037493495.0,1.5,0.0
1037494092.0,1.5,0.0
1037494690.0,1.5,0.0
1037495287.0,1.5,0.0
1037495885.0,1.4,0.0
1037496482.0,1.4,0.0
1037497079.0,1.4,0.0
1037497677.0,1.4,0.0
1037498274.0,1.4,0.0
1037498872.0,1.24,0.0
1037499469.0,1.23,0.0
1037500067.0,1.24,0.0
1037500664.0,1.23,0.0
1037501261.0,1.24,0.0
1037501859.0,1.23,0.0
1037502456.0,1.37,0.0
1037503053.0,1.37,0.0
1037503651.0,1.37,0.0
1037504248.0,1.37,0.0
1037504846.0,1.37,0.0
1037505443.0,1.59,0.0
1037506041.0,1.59,0.0
1037506638.0,1.59,0.0
1037507236.0,1.59,0.0
1037507833.0,1.59,0.0
1037508430.0,1.59,0.0
1037509028.0,1.59,0.0
1037509625.0,1.59,0.0
1037510223.0,1.59,0.0
1037510820.0,1.59,0.0
1037511417.0,1.55,0.0
1037512015.0,1.55,0.0
1037512612.0,1.55,0.0
1037513210.0,1.55,0.0
1037513807.0,1.55,0.0
1037514405.0,1.55,0.0
1037515002.0,1.66,0.0
1037515599.0,1.66,0.0
1037516197.0,1.66,0.0
1037516794.0,1.66,0.0
1037517392.0,1.66,0.0
1037517989.0,1.75,0.0
1037518587.0,1.75,0.0
1037519184.0,1.75,0.0
1037519781.0,1.75,0.0
1037520379.0,1.75,0.0
1037520976.0,1.6,0.0
1037521574.0,1.6,0.0
1037522171.0,1.6,0.0
1037522769.0,1.6,0.0
1037523366.0,1.6,0.0
1037523963.0,1.66,0.0
1037524561.0,1.66,0.0
1037525158.0,1.66,0.0
1037525756.0,1.66,0.0
1037526353.0,1.66,0.0
1037526950.0,1.69,0.0
1037527548.0,1.69,0.0
1037528145.0,1.69,0.0
1037528743.0,1.69,0.0
1037529340.0,1.69,0.0
1037529938.0,1.69,0.0
1037530535.0,1.66,0.0
1037531132.0,1.66,0.0
1037531730.0,1.66,0.0
1037532327.0,1.66,0.0
1037532925.0,1.66,0.0
1037533522.0,1.59,0.0
1037534120.0,1.58,0.0
1037534717.0,1.59,0.0
1037535315.0,1.58,0.0
1037535912.0,1.59,0.0
1037536509.0,1.59,0.0
1037537107.0,1.59,0.0
1037537704.0,1.59,0.0
1037538302.0,1.59,0.0
1037538899.0,1.59,0.0
1037539496.0,1.5,0.0
1037540094.0,1.5,0.0
1037540691.0,1.5,0.0
1037541289.0,1.5,0.0
1037541886.0,1.5,0.0
1037542484.0,1.5,0.0
1037543081.0,1.42,0.0
1037543678.0,1.42,0.0
1037544276.0,1.42,0.0
1037544873.0,1.42,0.0
1037545471.0,1.42,0.0
1037546068.0,1.49,0.0
1037546666.0,1.49,0.0
1037547263.0,1.49,0.0
1037547860.0,1.49,0.0
1037548458.0,1.49,0.0
1037549055.0,1.49,0.0
1037549653.0,1.49,0.0
1037550250.0,1.49,0.0
1037550848.0,1.49,0.0
1037551445.0,1.49,0.0
1037552042.0,1.36,0.0
1037552640.0,1.36,0.0
1037553237.0,1.36,0.0
1037553835.0,1.36,0.0
1037554432.0,1.36,0.0
1037555030.0,1.42,0.0
1037555627.0,1.42,0.0
1037556225.0,1.42,0.0
1037556822.0,1.42,0.0
1037557419.0,1.42,0.0
1037558017.0,1.42,0.0
1037558614.0,1.5,0.0
1037559212.0,1.5,0.0
1037559809.0,1.5,0.0
1037560407.0,1.5,0.0
1037561004.0,1.5,0.0
1037561601.0,1.5,0.0
1037562199.0,1.5,0.0
1037562796.0,1.5,0.0
1037563394.0,1.5,0.0
1037563991.0,1.5,0.0
1037564589.0,1.54,0.0
1037565186.0,1.54,0.0
1037565783.0,1.54,0.0
1037566381.0,1.54,0.0
1037566978.0,1.54,0.0
1037567576.0,1.41,0.0
1037568173.0,1.41,0.0
1037568771.0,1.41,0.0
1037569368.0,1.41,0.0
1037569966.0,1.41,0.0
1037570563.0,1.41,0.0
1037571160.0,1.32,0.0
1037571758.0,1.32,0.0
1037572355.0,1.32,0.0
1037572953.0,1.32,0.0
1037573550.0,1.32,0.0
1037574147.0,1.49,0.0
1037574745.0,1.49,0.0
1037575342.0,1.49,0.0
1037575940.0,1.49,0.0
1037576537.0,1.49,0.0
1037577135.0,1.61,0.0
1037577732.0,1.61,0.0
1037578329.0,1.61,0.0
1037578927.0,1.61,0.0
1037579524.0,1.61,0.0
1037580122.0,1.53,0.0
1037580719.0,1.53,0.0
1037581316.0,1.53,0.0
1037581914.0,1.53,0.0
1037582511.0,1.53,0.0
1037583109.0,1.5,0.0
1037583706.0,1.5,0.0
1037584304.0,1.5,0.0
1037584901.0,1.5,0.0
1037585498.0,1.5,0.0
1037586096.0,1.5,0.0
1037586693.0,1.61,0.0
1037587291.0,1.61,0.0
1037587888.0,1.61,0.0
1037588486.0,1.61,0.0
1037589083.0,1.61,0.0
1037589680.0,1.6,0.0
1037590278.0,1.59,0.0
1037590875.0,1.6,0.0
1037591473.0,1.59,0.0
1037592070.0,1.6,0.0
1037592668.0,1.53,0.0
1037593265.0,1.53,0.0
1037593862.0,1.53,0.0
1037594460.0,1.53,0.0
1037595057.0,1.53,0.0
1037595655.0,1.62,0.0
1037596252.0,1.61,0.0
1037596849.0,1.62,0.0
1037597447.0,1.61,0.0
1037598044.0,1.62,0.0
1037598641.0,1.61,0.0
1037599239.0,1.33,0.0
1037599836.0,1.32,0.0
1037600434.0,1.33,0.0
1037601031.0,1.32,0.0
1037601629.0,1.33,0.0
1037602226.0,1.43,0.0
1037602824.0,1.43,0.0
1037603421.0,1.43,0.0
1037604018.0,1.43,0.0
1037604616.0,1.43,0.0
1037605213.0,1.63,0.0
1037605811.0,1.63,0.0
1037606408.0,1.63,0.0
1037607006.0,1.63,0.0
1037607603.0,1.63,0.0
1037608200.0,1.43,0.0
1037608798.0,1.43,0.0
1037609395.0,1.43,0.0
1037609993.0,1.43,0.0
1037610590.0,1.43,0.0
1037611188.0,1.42,0.0
1037611785.0,1.42,0.0
1037612382.0,1.42,0.0
1037612980.0,1.42,0.0
1037613577.0,1.42,0.0
1037614175.0,1.42,0.0
1037614772.0,1.42,0.0
1037615369.0,1.42,0.0
1037615967.0,1.42,0.0
1037616564.0,1.42,0.0
1037617162.0,1.42,0.0
1037617759.0,1.47,0.0
1037618357.0,1.47,0.0
1037618954.0,1.47,0.0
1037619551.0,1.47,0.0
1037620149.0,1.47,0.0
1037620746.0,1.57,0.0
1037621344.0,1.57,0.0
1037621941.0,1.57,0.0
1037622539.0,1.57,0.0
1037623136.0,1.57,0.0
1037623733.0,1.68,0.0
1037624331.0,1.68,0.0
1037624928.0,1.68,0.0
1037625526.0,1.68,0.0
1037626123.0,1.68,0.0
1037626721.0,1.68,0.0
1037627318.0,1.64,0.0
1037627916.0,1.64,0.0
1037628513.0,1.64,0.0
1037629110.0,1.64,0.0
1037629708.0,1.64,0.0
1037630305.0,1.59,0.0
1037630903.0,1.58,0.0
1037631500.0,1.59,0.0
1037632098.0,1.58,0.0
1037632695.0,1.59,0.0
1037633292.0,1.65,0.0
1037633890.0,1.65,0.0
1037634487.0,1.65,0.0
1037635085.0,1.65,0.0
1037635682.0,1.65,0.0
1037636280.0,1.87,0.0
1037636877.0,1.86,0.0
1037637474.0,1.87,0.0
1037638072.0,1.86,0.0
1037638669.0,1.87,0.0
1037639267.0,1.6,0.0
1037639864.0,1.6,0.0
1037640462.0,1.6,0.0
1037641059.0,1.6,0.0
1037641656.0,1.6,0.0
1037642254.0,1.6,0.0
1037642851.0,1.42,0.0
1037643449.0,1.42,0.0
1037644046.0,1.42,0.0
1037644644.0,1.42,0.0
1037645241.0,1.42,0.0
1037645838.0,1.53,0.0
1037646436.0,1.53,0.0
1037647033.0,1.53,0.0
1037647631.0,1.53,0.0
1037648228.0,1.53,0.0
1037648826.0,1.51,0.0
1037649423.0,1.51,0.0
1037650020.0,1.51,0.0
1037650618.0,1.51,0.0
1037651215.0,1.51,0.0
1037651813.0,1.5,0.0
1037652410.0,1.5,0.0
1037653008.0,1.5,0.0
1037653605.0,1.5,0.0
1037654202.0,1.5,0.0
1037654800.0,1.5,0.0
1037655397.0,1.41,0.0
1037655995.0,1.41,0.0
1037656592.0,1.41,0.0
1037657189.0,1.41,0.0
1037657787.0,1.41,0.0
1037658384.0,1.2,0.0
1037658982.0,1.21,0.0
1037659579.0,1.2,0.0
1037660176.0,1.21,0.0
1037660774.0,1.2,0.0
1037661371.0,1.17,0.0
1037661969.0,1.17,0.0
1037662566.0,1.17,0.0
1037663163.0,1.17,0.0
1037663761.0,1.17,0.0
1037664358.0,1.36,0.0
1037664956.0,1.37,0.0
1037665553.0,1.36,0.0
1037666151.0,1.37,0.0
1037666748.0,1.36,0.0
1037667346.0,1.51,0.0
1037667943.0,1.51,0.0
1037668540.0,1.51,0.0
1037669138.0,1.51,0.0
1037669735.0,1.51,0.0
1037670332.0,1.51,0.0
1037670930.0,1.64,0.0
1037671527.0,1.64,0.0
1037672125.0,1.64,0.0
1037672722.0,1.64,0.0
1037673319.0,1.64,0.0
1037673917.0,1.7,0.0
1037674514.0,1.71,0.0
1037675112.0,1.7,0.0
1037675709.0,1.71,0.0
1037676307.0,1.7,0.0
1037676904.0,1.49,0.0
1037677501.0,1.49,0.0
1037678099.0,1.49,0.0
1037678696.0,1.49,0.0
1037679294.0,1.49,0.0
1037679891.0,1.64,0.0
1037680488.0,1.64,0.0
1037681086.0,1.64,0.0
1037681683.0,1.64,0.0
1037682281.0,1.64,0.0
1037682878.0,1.64,0.0
1037683475.0,1.58,0.0
1037684073.0,1.58,0.0
1037684670.0,1.58,0.0
1037685268.0,1.58,0.0
1037685865.0,1.58,0.0
1037686463.0,1.26,0.0
1037687060.0,1.26,0.0
1037687658.0,1.26,0.0
1037688255.0,1.26,0.0
1037688852.0,1.26,0.0
1037689450.0,1.3,0.0
1037690047.0,1.3,0.0
1037690645.0,1.3,0.0
1037691242.0,1.3,0.0
1037691839.0,1.3,0.0
1037692437.0,1.6,0.0
1037693034.0,1.6,0.0
1037693632.0,1.6,0.0
1037694229.0,1.6,0.0
1037694827.0,1.6,0.0
1037695424.0,1.36,0.0
1037696021.0,1.36,0.0
1037696619.0,1.36,0.0
1037697216.0,1.36,0.0
1037697814.0,1.36,0.0
1037698411.0,1.36,0.0
1037699009.0,1.18,0.0
1037699606.0,1.18,0.0
1037700203.0,1.18,0.0
1037700801.0,1.18,0.0
1037701398.0,1.18,0.0
1037701996.0,1.36,0.0
1037702593.0,1.36,0.0
1037703190.0,1.36,0.0
1037703788.0,1.36,0.0
1037704385.0,1.36,0.0
1037704983.0,1.65,0.0
1037705580.0,1.65,0.0
1037706178.0,1.65,0.0
1037706775.0,1.65,0.0
1037707372.0,1.65,0.0
1037707970.0,1.54,0.0
1037708567.0,1.54,0.0
1037709165.0,1.54,0.0
1037709762.0,1.54,0.0
1037710360.0,1.54,0.0
1037710957.0,1.54,0.0
1037711554.0,1.32,0.0
1037712152.0,1.32,0.0
1037712749.0,1.32,0.0
1037713347.0,1.32,0.0
1037713944.0,1.32,0.0
1037714541.0,1.44,0.0
1037715139.0,1.44,0.0
1037715736.0,1.44,0.0
1037716334.0,1.44,0.0
1037716931.0,1.44,0.0
1037717528.0,1.53,0.0
1037718126.0,1.53,0.0
1037718723.0,1.53,0.0
1037719320.0,1.53,0.0
1037719918.0,1.53,0.0
1037720515.0,1.57,0.0
1037721113.0,1.58,0.0
1037721710.0,1.57,0.0
1037722307.0,1.58,0.0
1037722905.0,1.57,0.0
1037723502.0,1.43,0.0
1037724100.0,1.43,0.0
1037724697.0,1.43,0.0
1037725295.0,1.43,0.0
1037725892.0,1.43,0.0
1037726489.0,1.43,0.0
1037727087.0,1.55,0.0
1037727684.0,1.55,0.0
1037728282.0,1.55,0.0
1037728879.0,1.55,0.0
1037729476.0,1.55,0.0
1037730074.0,1.5,0.0
1037730671.0,1.5,0.0
1037731269.0,1.5,0.0
1037731866.0,1.5,0.0
1037732464.0,1.5,0.0
1037733061.0,1.34,0.0
1037733658.0,1.34,0.0
1037734256.0,1.34,0.0
1037734853.0,1.34,0.0
1037735451.0,1.34,0.0
1037736048.0,1.38,0.0
1037736646.0,1.38,0.0
1037737243.0,1.38,0.0
1037737841.0,1.38,0.0
1037738438.0,1.38,0.0
1037739035.0,1.38,0.0
1037739633.0,1.34,0.0
1037740230.0,1.35,0.0
1037740828.0,1.34,0.0
1037741425.0,1.35,0.0
1037742023.0,1.34,0.0
1037742620.0,1.62,0.0
1037743217.0,1.61,0.0
1037743815.0,1.62,0.0
1037744412.0,1.61,0.0
1037745010.0,1.62,0.0
1037745607.0,1.67,0.0
1037746205.0,1.67,0.0
1037746802.0,1.67,0.0
1037747399.0,1.67,0.0
1037747997.0,1.67,0.0
1037748594.0,1.63,0.0
1037749192.0,1.63,0.0
1037749789.0,1.63,0.0
1037750387.0,1.63,0.0
1037750984.0,1.63,0.0
1037751581.0,1.63,0.0
1037752179.0,1.5,0.0
1037752776.0,1.5,0.0
1037753374.0,1.5,0.0
1037753971.0,1.5,0.0
1037754569.0,1.5,0.0
1037755166.0,1.48,0.0
1037755763.0,1.49,0.0
1037756361.0,1.48,0.0
1037756958.0,1.49,0.0
1037757556.0,1.48,0.0
1037758153.0,1.74,0.0
1037758751.0,1.74,0.0
1037759348.0,1.74,0.0
1037759945.0,1.74,0.0
1037760543.0,1.74,0.0
1037761140.0,1.72,0.0
1037761738.0,1.73,0.0
1037762335.0,1.72,0.0
1037762933.0,1.73,0.0
1037763530.0,1.72,0.0
1037764127.0,1.5,0.0
1037764725.0,1.5,0.0
1037765322.0,1.5,0.0
1037765920.0,1.5,0.0
1037766517.0,1.5,0.0
1037767115.0,1.5,0.0
1037767712.0,1.35,0.0
1037768310.0,1.35,0.0
1037768907.0,1.35,0.0
1037769504.0,1.35,0.0
1037770102.0,1.35,0.0
1037770699.0,1.36,0.0
1037771297.0,1.36,0.0
1037771894.0,1.36,0.0
1037772491.0,1.36,0.0
1037773089.0,1.36,0.0
1037773686.0,1.35,0.0
1037774284.0,1.34,0.0
1037774881.0,1.35,0.0
1037775478.0,1.34,0.0
1037776076.0,1.35,0.0
1037776673.0,1.5,0.0
1037777271.0,1.5,0.0
1037777868.0,1.5,0.0
1037778465.0,1.5,0.0
1037779063.0,1.5,0.0
1037779660.0,1.5,0.0
1037780258.0,1.7,0.0
1037780855.0,1.71,0.0
1037781452.0,1.7,0.0
1037782050.0,1.71,0.0
1037782647.0,1.7,0.0
1037783245.0,1.72,0.0
1037783842.0,1.72,0.0
1037784440.0,1.72,0.0
1037785037.0,1.72,0.0
1037785635.0,1.72,0.0
1037786232.0,1.82,0.0
1037786829.0,1.82,0.0
1037787427.0,1.82,0.0
1037788024.0,1.82,0.0
1037788622.0,1.82,0.0
1037789219.0,1.75,0.0
1037789816.0,1.75,0.0
1037790414.0,1.75,0.0
1037791011.0,1.75,0.0
1037791609.0,1.75,0.0
1037792206.0,1.66,0.0
1037792804.0,1.66,0.0
1037793401.0,1.66,0.0
1037793998.0,1.66,0.0
1037794596.0,1.66,0.0
1037795193.0,1.66,0.0
1037795791.0,1.62,0.0
1037796388.0,1.62,0.0
1037796986.0,1.62,0.0
1037797583.0,1.62,0.0
1037798181.0,1.62,0.0
1037798778.0,1.53,0.0
1037799375.0,1.53,0.0
1037799973.0,1.53,0.0
1037800570.0,1.53,0.0
1037801167.0,1.53,0.0
1037801765.0,1.45,0.0
1037802362.0,1.45,0.0
1037802960.0,1.45,0.0
1037803557.0,1.45,0.0
1037804154.0,1.45,0.0
1037804752.0,1.7,0.0
1037805349.0,1.69,0.0
1037805947.0,1.7,0.0
1037806544.0,1.69,0.0
1037807141.0,1.7,0.0
1037807739.0,1.69,0.0
1037808336.0,1.63,0.0
1037808934.0,1.63,0.0
1037809531.0,1.63,0.0
1037810128.0,1.63,0.0
1037810726.0,1.63,0.0
1037811323.0,1.49,0.0
1037811921.0,1.5,0.0
1037812518.0,1.49,0.0
1037813116.0,1.5,0.0
1037813713.0,1.49,0.0
1037814310.0,1.48,0.0
1037814908.0,1.48,0.0
1037815505.0,1.48,0.0
1037816103.0,1.48,0.0
1037816700.0,1.48,0.0
1037817297.0,1.52,0.0
1037817895.0,1.52,0.0
1037818492.0,1.52,0.0
1037819090.0,1.52,0.0
1037819687.0,1.52,0.0
1037820285.0,1.56,0.0
1037820882.0,1.56,0.0
1037821479.0,1.56,0.0
1037822077.0,1.56,0.0
1037822674.0,1.56,0.0
1037823272.0,1.56,0.0
1037823869.0,1.38,0.0
1037824466.0,1.38,0.0
1037825064.0,1.38,0.0
1037825661.0,1.38,0.0
1037826259.0,1.38,0.0
1037826856.0,1.33,0.0
1037827453.0,1.33,0.0
1037828051.0,1.33,0.0
1037828648.0,1.33,0.0
1037829246.0,1.33,0.0
1037829843.0,1.38,0.0
1037830440.0,1.38,0.0
1037831038.0,1.38,0.0
1037831635.0,1.38,0.0
1037832233.0,1.38,0.0
1037832830.0,1.44,0.0
1037833428.0,1.45,0.0
1037834025.0,1.44,0.0
1037834623.0,1.45,0.0
1037835220.0,1.44,0.0
1037835817.0,1.45,0.0
1037836415.0,1.58,0.0
1037837012.0,1.58,0.0
1037837610.0,1.58,0.0
1037838207.0,1.58,0.0
1037838805.0,1.58,0.0
1037839402.0,1.56,0.0
1037839999.0,1.56,0.0
1037840597.0,1.56,0.0
1037841194.0,1.56,0.0
1037841792.0,1.56,0.0
1037842389.0,1.48,0.0
1037842986.0,1.49,0.0
1037843584.0,1.48,0.0
1037844181.0,1.49,0.0
1037844779.0,1.48,0.0
1037845376.0,1.62,0.0
1037845974.0,1.61,0.0
1037846571.0,1.62,0.0
1037847168.0,1.61,0.0
1037847766.0,1.62,0.0
1037848363.0,1.58,0.0
1037848961.0,1.58,0.0
1037849558.0,1.58,0.0
1037850155.0,1.58,0.0
1037850753.0,1.58,0.0
1037851350.0,1.58,0.0
1037851948.0,1.61,0.0
1037852545.0,1.62,0.0
1037853143.0,1.61,0.0
1037853740.0,1.62,0.0
1037854338.0,1.61,0.0
1037854935.0,1.6,0.0
1037855532.0,1.6,0.0
1037856130.0,1.6,0.0
1037856727.0,1.6,0.0
1037857325.0,1.6,0.0
1037857922.0,1.64,0.0
1037858520.0,1.64,0.0
1037859117.0,1.64,0.0
1037859715.0,1.64,0.0
1037860312.0,1.64,0.0
1037860909.0,1.56,0.0
1037861507.0,1.56,0.0
1037862104.0,1.56,0.0
1037862701.0,1.56,0.0
1037863299.0,1.56,0.0
1037863896.0,1.56,0.0
1037864494.0,1.49,0.0
1037865091.0,1.49,0.0
1037865689.0,1.49,0.0
1037866286.0,1.49,0.0
1037866884.0,1.49,0.0
1037867481.0,1.64,0.0
1037868078.0,1.64,0.0
1037868676.0,1.64,0.0
1037869273.0,1.64,0.0
1037869870.0,1.64,0.0
1037870468.0,1.49,0.0
1037871065.0,1.49,0.0
1037871663.0,1.49,0.0
1037872260.0,1.49,0.0
1037872857.0,1.49,0.0
1037873455.0,1.25,0.0
1037874052.0,1.25,0.0
1037874650.0,1.25,0.0
1037875247.0,1.25,0.0
1037875844.0,1.25,0.0
1037876442.0,1.31,0.0
1037877039.0,1.31,0.0
1037877637.0,1.31,0.0
1037878234.0,1.31,0.0
1037878832.0,1.31,0.0
1037879429.0,1.31,0.0
1037880026.0,1.41,0.0
1037880624.0,1.41,0.0
1037881221.0,1.41,0.0
1037881819.0,1.41,0.0
1037882416.0,1.41,0.0
1037883014.0,1.45,0.0
1037883611.0,1.45,0.0
1037884208.0,1.45,0.0
1037884806.0,1.45,0.0
1037885403.0,1.45,0.0
1037886001.0,1.41,0.0
1037886598.0,1.41,0.0
1037887195.0,1.41,0.0
1037887793.0,1.41,0.0
1037888390.0,1.41,0.0
1037888988.0,1.51,0.0
1037889585.0,1.51,0.0
1037890183.0,1.51,0.0
1037890780.0,1.51,0.0
1037891377.0,1.51,0.0
1037891975.0,1.51,0.0
1037892572.0,1.4,0.0
1037893170.0,1.4,0.0
1037893767.0,1.4,0.0
1037894364.0,1.4,0.0
1037894962.0,1.4,0.0
1037895559.0,1.62,0.0
1037896157.0,1.61,0.0
1037896754.0,1.62,0.0
1037897352.0,1.61,0.0
1037897949.0,1.62,0.0
1037898546.0,1.77,0.0
1037899144.0,1.77,0.0
1037899742.0,1.77,0.0
1037900339.0,1.77,0.0
1037900936.0,1.77,0.0
1037901534.0,1.8,0.0
1037902131.0,1.8,0.0
1037902729.0,1.8,0.0
1037903326.0,1.8,0.0
1037903923.0,1.8,0.0
1037904521.0,1.75,0.0
1037905118.0,1.75,0.0
1037905716.0,1.75,0.0
1037906313.0,1.75,0.0
1037906911.0,1.75,0.0
1037907508.0,1.75,0.0
1037908105.0,1.54,0.0
1037908703.0,1.54,0.0
1037909300.0,1.54,0.0
1037909898.0,1.54,0.0
1037910495.0,1.54,0.0
1037911093.0,1.43,0.0
1037911690.0,1.43,0.0
1037912288.0,1.43,0.0
1037912885.0,1.43,0.0
1037913482.0,1.43,0.0
1037914080.0,1.42,0.0
1037914677.0,1.42,0.0
1037915275.0,1.42,0.0
1037915872.0,1.42,0.0
1037916469.0,1.42,0.0
1037917067.0,1.51,0.0
1037917664.0,1.51,0.0
1037918262.0,1.51,0.0
1037918859.0,1.51,0.0
1037919456.0,1.51,0.0
1037920054.0,1.51,0.0
1037920651.0,1.67,0.0
1037921249.0,1.67,0.0
1037921846.0,1.67,0.0
1037922443.0,1.67,0.0
1037923041.0,1.67,0.0
1037923638.0,1.41,0.0
1037924236.0,1.41,0.0
1037924833.0,1.41,0.0
1037925431.0,1.41,0.0
1037926028.0,1.41,0.0
1037926626.0,1.31,0.0
1037927223.0,1.31,0.0
1037927820.0,1.31,0.0
1037928418.0,1.31,0.0
1037929015.0,1.31,0.0
1037929613.0,1.51,0.0
1037930210.0,1.51,0.0
1037930808.0,1.51,0.0
1037931405.0,1.51,0.0
1037932003.0,1.51,0.0
1037932600.0,1.63,0.0
1037933197.0,1.63,0.0
1037933795.0,1.63,0.0
1037934392.0,1.63,0.0
1037934990.0,1.63,0.0
1037935587.0,1.63,0.0
