Time,Forces,Platform Position
36875.0,0.44,-0.62
36875.0,0.44,-0.62
36876.0,0.44,-0.62
36877.0,0.44,-0.62
36877.0,0.52,-0.62
36878.0,0.52,-0.62
36878.0,0.52,-0.62
36879.0,0.52,-0.62
36880.0,0.52,-0.62
36880.0,0.38,-0.62
36881.0,0.38,-0.62
36881.0,0.38,-0.62
36882.0,0.38,-0.62
36882.0,0.38,-0.62
36883.0,0.38,-0.62
36884.0,0.43,-0.62
36884.0,0.43,-0.62
36885.0,0.43,-0.62
36885.0,0.43,-0.62
36886.0,0.43,-0.62
36887.0,0.73,-0.62
36887.0,0.73,-0.62
36888.0,0.73,-0.62
36888.0,0.73,-0.62
36889.0,0.73,-0.62
36889.0,0.58,-0.62
36890.0,0.58,-0.62
36891.0,0.58,-0.62
36891.0,0.58,-0.62
36892.0,0.58,-0.62
36892.0,0.58,-0.62
36893.0,0.58,-0.62
36894.0,0.58,-0.62
36894.0,0.58,-0.62
36895.0,0.58,-0.62
36895.0,0.58,-0.62
36896.0,0.39,-0.62
36897.0,0.39,-0.62
36897.0,0.39,-0.62
36898.0,0.39,-0.62
36898.0,0.39,-0.62
36899.0,0.39,-0.62
36899.0,0.39,-0.62
36900.0,0.39,-0.62
36901.0,0.39,-0.62
36901.0,0.39,-0.62
36902.0,0.55,-0.62
36902.0,0.56,-0.62
36903.0,0.55,-0.62
36904.0,0.56,-0.62
36904.0,0.55,-0.62
36905.0,0.56,-0.62
36905.0,0.6,-0.62
36906.0,0.6,-0.62
36907.0,0.6,-0.62
36907.0,0.6,-0.62
36908.0,0.6,-0.62
36908.0,0.47,-0.62
36909.0,0.46,-0.62
36910.0,0.47,-0.62
36910.0,0.46,-0.62
36911.0,0.47,-0.62
36911.0,0.42,-0.62
36912.0,0.42,-0.62
36912.0,0.42,-0.62
36913.0,0.42,-0.62
36914.0,0.42,-0.62
36914.0,0.42,-0.62
36915.0,0.54,-0.62
36915.0,0.55,-0.62
36916.0,0.54,-0.62
36917.0,0.55,-0.62
36917.0,0.54,-0.62
36918.0,0.47,-0.62
36918.0,0.46,-0.62
36919.0,0.47,-0.62
36920.0,0.46,-0.62
36920.0,0.47,-0.62
36921.0,0.28,-0.62
36921.0,0.28,-0.62
36922.0,0.28,-0.62
36922.0,0.28,-0.62
36923.0,0.28,-0.62
36924.0,0.28,-0.62
36924.0,0.41,-0.62
36925.0,0.41,-0.62
36925.0,0.41,-0.62
36926.0,0.41,-0.62
36927.0,0.41,-0.62
36927.0,0.47,-0.62
36928.0,0.46,-0.62
36928.0,0.47,-0.62
36929.0,0.46,-0.62
36929.0,0.47,-0.62
36930.0,0.46,-0.62
36931.0,0.47,-0.62
36931.0,0.46,-0.62
36932.0,0.47,-0.62
36932.0,0.46,-0.62
36933.0,0.47,-0.62
36934.0,0.41,-0.62
36934.0,0.41,-0.62
36935.0,0.41,-0.62
36935.0,0.41,-0.62
36936.0,0.41,-0.62
36936.0,0.26,-0.62
36937.0,0.26,-0.62
36938.0,0.26,-0.62
36938.0,0.26,-0.62
36939.0,0.26,-0.62
36939.0,0.3,-0.62
36940.0,0.31,-0.62
36941.0,0.3,-0.62
36941.0,0.31,-0.62
36942.0,0.3,-0.62
36942.0,0.31,-0.62
36943.0,0.4,-0.62
36944.0,0.4,-0.62
36944.0,0.4,-0.62
36945.0,0.4,-0.62
36945.0,0.4,-0.62
36946.0,0.34,-0.62
36946.0,0.34,-0.62
36947.0,0.34,-0.62
36948.0,0.34,-0.62
36948.0,0.34,-0.62
36949.0,0.27,-0.62
36949.0,0.27,-0.62
36950.0,0.27,-0.62
36951.0,0.27,-0.62
36951.0,0.27,-0.62
36952.0,0.27,-0.62
36952.0,0.53,-0.62
36953.0,0.53,-0.62
36954.0,0.53,-0.62
36954.0,0.53,-0.62
36955.0,0.53,-0.62
36955.0,0.52,-0.62
36956.0,0.52,-0.62
36956.0,0.52,-0.62
36957.0,0.52,-0.62
36958.0,0.52,-0.62
36958.0,0.45,-0.62
36959.0,0.46,-0.62
36959.0,0.45,-0.62
36960.0,0.46,-0.62
36961.0,0.45,-0.62
36961.0,0.46,-0.62
36962.0,0.36,-0.62
36962.0,0.36,-0.62
36963.0,0.36,-0.62
36963.0,0.36,-0.62
36964.0,0.36,-0.62
36965.0,0.5,-0.62
36965.0,0.5,-0.62
36966.0,0.5,-0.62
36966.0,0.5,-0.62
36967.0,0.5,-0.62
36968.0,0.41,-0.62
36968.0,0.41,-0.62
36969.0,0.41,-0.62
36969.0,0.41,-0.62
36970.0,0.41,-0.62
36971.0,0.4,-0.62
36971.0,0.4,-0.62
36972.0,0.4,-0.62
36972.0,0.4,-0.62
36973.0,0.4,-0.62
36973.0,0.4,-0.62
36974.0,0.48,-0.62
36975.0,0.48,-0.62
36975.0,0.48,-0.62
36976.0,0.48,-0.62
36976.0,0.48,-0.62
36977.0,0.46,-0.62
36978.0,0.47,-0.62
36978.0,0.46,-0.62
36979.0,0.47,-0.62
36979.0,0.46,-0.62
36980.0,0.34,-0.62
36980.0,0.34,-0.62
36981.0,0.34,-0.62
36982.0,0.34,-0.62
36982.0,0.34,-0.62
36983.0,0.34,-0.62
36983.0,0.32,-0.62
36984.0,0.32,-0.62
36985.0,0.32,-0.62
36985.0,0.32,-0.62
36986.0,0.32,-0.62
36986.0,0.31,-0.62
36987.0,0.31,-0.62
36988.0,0.31,-0.62
36988.0,0.31,-0.62
36989.0,0.31,-0.62
36989.0,0.31,-0.62
36990.0,0.31,-0.62
36990.0,0.31,-0.62
36991.0,0.31,-0.62
36992.0,0.31,-0.62
36992.0,0.31,-0.62
36993.0,0.26,-0.62
36993.0,0.26,-0.62
36994.0,0.26,-0.62
36995.0,0.26,-0.62
36995.0,0.26,-0.62
36996.0,0.2,-0.62
36996.0,0.2,-0.62
36997.0,0.2,-0.62
36997.0,0.2,-0.62
36998.0,0.2,-0.62
36999.0,0.31,-0.62
36999.0,0.31,-0.62
37000.0,0.31,-0.62
37000.0,0.31,-0.62
37001.0,0.31,-0.62
37002.0,0.31,-0.62
37002.0,0.48,-0.62
37003.0,0.48,-0.62
37003.0,0.48,-0.62
37004.0,0.48,-0.62
37005.0,0.48,-0.62
37005.0,0.61,-0.62
37006.0,0.61,-0.62
37006.0,0.61,-0.62
37007.0,0.61,-0.62
37008.0,0.61,-0.62
37008.0,0.65,-0.62
37009.0,0.65,-0.62
37009.0,0.65,-0.62
37010.0,0.65,-0.62
37010.0,0.65,-0.62
37011.0,0.76,-0.62
37012.0,0.76,-0.62
37012.0,0.76,-0.62
37013.0,0.76,-0.62
37013.0,0.76,-0.62
37014.0,0.76,-0.62
37015.0,0.67,-0.62
37015.0,0.67,-0.62
37016.0,0.67,-0.62
37016.0,0.67,-0.62
37017.0,0.67,-0.62
37018.0,0.51,-0.62
37018.0,0.51,-0.62
37019.0,0.51,-0.62
37019.0,0.51,-0.62
37020.0,0.51,-0.62
37020.0,0.73,-0.62
37021.0,0.73,-0.62
37022.0,0.73,-0.62
37022.0,0.73,-0.62
37023.0,0.73,-0.62
37023.0,0.73,-0.62
37024.0,0.66,-0.62
37025.0,0.66,-0.62
37025.0,0.66,-0.62
37026.0,0.66,-0.62
37026.0,0.66,-0.62
37027.0,0.49,-0.62
37028.0,0.49,-0.62
37028.0,0.49,-0.62
37029.0,0.49,-0.62
37029.0,0.49,-0.62
37030.0,0.41,-0.62
37030.0,0.41,-0.62
37031.0,0.41,-0.62
37032.0,0.41,-0.62
37032.0,0.41,-0.62
37033.0,0.41,-0.62
37033.0,0.51,-0.62
37034.0,0.51,-0.62
37035.0,0.51,-0.62
37035.0,0.51,-0.62
37036.0,0.51,-0.62
37036.0,0.61,-0.62
37037.0,0.61,-0.62
37037.0,0.61,-0.62
37038.0,0.61,-0.62
37039.0,0.61,-0.62
37039.0,0.47,-0.62
37040.0,0.47,-0.62
37040.0,0.47,-0.62
37041.0,0.47,-0.62
37042.0,0.47,-0.62
37042.0,0.47,-0.62
37043.0,0.6,-0.62
37043.0,0.6,-0.62
37044.0,0.6,-0.62
37045.0,0.6,-0.62
37045.0,0.6,-0.62
37046.0,0.54,-0.62
37046.0,0.53,-0.62
37047.0,0.54,-0.62
37047.0,0.53,-0.62
37048.0,0.54,-0.62
37049.0,0.33,-0.62
37049.0,0.33,-0.62
37050.0,0.33,-0.62
37050.0,0.33,-0.62
37051.0,0.33,-0.62
37052.0,0.33,-0.62
37052.0,0.27,-0.62
37053.0,0.27,-0.62
37053.0,0.27,-0.62
37054.0,0.27,-0.62
37054.0,0.27,-0.62
37055.0,0.29,-0.62
37056.0,0.29,-0.62
37056.0,0.29,-0.62
37057.0,0.29,-0.62
37057.0,0.29,-0.62
37058.0,0.39,-0.62
37059.0,0.4,-0.62
37059.0,0.39,-0.62
37060.0,0.4,-0.62
37060.0,0.39,-0.62
37061.0,0.32,-0.62
37062.0,0.32,-0.62
37062.0,0.32,-0.62
37063.0,0.32,-0.62
37063.0,0.32,-0.62
37064.0,0.32,-0.62
37064.0,0.31,-0.62
37065.0,0.31,-0.62
37066.0,0.31,-0.62
37066.0,0.31,-0.62
37067.0,0.31,-0.62
37067.0,0.44,-0.62
37068.0,0.44,-0.62
37069.0,0.44,-0.62
37069.0,0.44,-0.62
37070.0,0.44,-0.62
37070.0,0.58,-0.62
37071.0,0.58,-0.62
37071.0,0.58,-0.62
37072.0,0.58,-0.62
37073.0,0.58,-0.62
37073.0,0.58,-0.62
37074.0,0.69,-0.62
37074.0,0.69,-0.62
37075.0,0.69,-0.62
37076.0,0.69,-0.62
37076.0,0.69,-0.62
37077.0,0.32,-0.62
37077.0,0.32,-0.62
37078.0,0.32,-0.62
37079.0,0.32,-0.62
37079.0,0.32,-0.62
37080.0,0.44,-0.62
37080.0,0.43,-0.62
37081.0,0.44,-0.62
37081.0,0.43,-0.62
37082.0,0.44,-0.62
37083.0,0.43,-0.62
37083.0,0.64,-0.62
37084.0,0.64,-0.62
37084.0,0.64,-0.62
37085.0,0.64,-0.62
37086.0,0.64,-0.62
37086.0,0.44,-0.62
37087.0,0.44,-0.62
37087.0,0.44,-0.62
37088.0,0.44,-0.62
37088.0,0.44,-0.62
37089.0,0.52,-0.62
37090.0,0.52,-0.62
37090.0,0.52,-0.62
37091.0,0.52,-0.62
37091.0,0.52,-0.62
37092.0,0.52,-0.62
37093.0,0.51,-0.62
37093.0,0.51,-0.62
37094.0,0.51,-0.62
37094.0,0.51,-0.62
37095.0,0.51,-0.62
37096.0,0.3,-0.62
37096.0,0.31,-0.62
37097.0,0.3,-0.62
37097.0,0.31,-0.62
37098.0,0.3,-0.62
37098.0,0.14,-0.62
37099.0,0.14,-0.62
37100.0,0.14,-0.62
37100.0,0.14,-0.62
37101.0,0.14,-0.62
37101.0,0.14,-0.62
37102.0,0.36,-0.62
37103.0,0.36,-0.62
37103.0,0.36,-0.62
37104.0,0.36,-0.62
37104.0,0.36,-0.62
37105.0,0.38,-0.62
37106.0,0.38,-0.62
37106.0,0.38,-0.62
37107.0,0.38,-0.62
37107.0,0.38,-0.62
37108.0,0.35,-0.62
37109.0,0.35,-0.62
37109.0,0.35,-0.62
37110.0,0.35,-0.62
37110.0,0.35,-0.62
37111.0,0.75,-0.62
37111.0,0.75,-0.62
37112.0,0.75,-0.62
37113.0,0.75,-0.62
37113.0,0.75,-0.62
37114.0,0.75,-0.62
37114.0,0.44,-0.62
37115.0,0.44,-0.62
37116.0,0.44,-0.62
37116.0,0.44,-0.62
37117.0,0.44,-0.62
37117.0,0.18,-0.62
37118.0,0.18,-0.62
37118.0,0.18,-0.62
37119.0,0.18,-0.62
37120.0,0.18,-0.62
37120.0,0.42,-0.62
37121.0,0.42,-0.62
37121.0,0.42,-0.62
37122.0,0.42,-0.62
37123.0,0.42,-0.62
37123.0,0.42,-0.62
37124.0,0.43,-0.62
37124.0,0.43,-0.62
37125.0,0.43,-0.62
37126.0,0.43,-0.62
37126.0,0.43,-0.62
37127.0,0.33,-0.62
37127.0,0.33,-0.62
37128.0,0.33,-0.62
37128.0,0.33,-0.62
37129.0,0.33,-0.62
37130.0,0.24,-0.62
37130.0,0.24,-0.62
37131.0,0.24,-0.62
37131.0,0.24,-0.62
37132.0,0.24,-0.62
37133.0,0.24,-0.62
37133.0,0.57,-0.62
37134.0,0.57,-0.62
37134.0,0.57,-0.62
37135.0,0.57,-0.62
37136.0,0.57,-0.62
37136.0,0.41,-0.62
37137.0,0.4,-0.62
37137.0,0.41,-0.62
37138.0,0.4,-0.62
37138.0,0.41,-0.62
37139.0,0.47,-0.62
37140.0,0.47,-0.62
37140.0,0.47,-0.62
37141.0,0.47,-0.62
37141.0,0.47,-0.62
37142.0,0.47,-0.62
37143.0,0.58,-0.62
37143.0,0.58,-0.62
37144.0,0.58,-0.62
37144.0,0.58,-0.62
37145.0,0.58,-0.62
37145.0,0.36,-0.62
37146.0,0.36,-0.62
37147.0,0.36,-0.62
37147.0,0.36,-0.62
37148.0,0.36,-0.62
37148.0,0.44,-0.62
37149.0,0.44,-0.62
37150.0,0.44,-0.62
37150.0,0.44,-0.62
37151.0,0.44,-0.62
37151.0,0.44,-0.62
37152.0,0.52,-0.62
37153.0,0.52,-0.62
37153.0,0.52,-0.62
37154.0,0.52,-0.62
37154.0,0.52,-0.62
37155.0,0.43,-0.62
37155.0,0.43,-0.62
37156.0,0.43,-0.62
37157.0,0.43,-0.62
37157.0,0.43,-0.62
37158.0,0.31,-0.62
37158.0,0.31,-0.62
37159.0,0.31,-0.62
37160.0,0.31,-0.62
37160.0,0.31,-0.62
37161.0,0.32,-0.62
37161.0,0.32,-0.62
37162.0,0.32,-0.62
37162.0,0.32,-0.62
37163.0,0.32,-0.62
37164.0,0.32,-0.62
37164.0,0.47,-0.62
37165.0,0.47,-0.62
37165.0,0.47,-0.62
37166.0,0.47,-0.62
37167.0,0.47,-0.62
37167.0,0.28,-0.62
37168.0,0.28,-0.62
37168.0,0.28,-0.62
37169.0,0.28,-0.62
37170.0,0.28,-0.62
37170.0,0.37,-0.62
37171.0,0.37,-0.62
37171.0,0.37,-0.62
37172.0,0.37,-0.62
37172.0,0.37,-0.62
37173.0,0.37,-0.62
37174.0,0.25,-0.62
37174.0,0.24,-0.62
37175.0,0.25,-0.62
37175.0,0.24,-0.62
37176.0,0.25,-0.62
37177.0,0.06,-0.62
37177.0,0.06,-0.62
37178.0,0.06,-0.62
37178.0,0.06,-0.62
37179.0,0.06,-0.62
37179.0,0.41,-0.62
37180.0,0.41,-0.62
37181.0,0.41,-0.62
37181.0,0.41,-0.62
37182.0,0.41,-0.62
37182.0,0.41,-0.62
37183.0,0.53,-0.62
37184.0,0.53,-0.62
37184.0,0.53,-0.62
37185.0,0.53,-0.62
37185.0,0.53,-0.62
37186.0,0.38,-0.62
37187.0,0.38,-0.62
37187.0,0.38,-0.62
37188.0,0.38,-0.62
37188.0,0.38,-0.62
37189.0,0.68,-0.62
37189.0,0.68,-0.62
37190.0,0.68,-0.62
37191.0,0.68,-0.62
37191.0,0.68,-0.62
37192.0,0.68,-0.62
37192.0,0.68,-0.62
37193.0,0.68,-0.62
37194.0,0.68,-0.62
37194.0,0.68,-0.62
37195.0,0.68,-0.62
37195.0,0.54,-0.62
37196.0,0.54,-0.62
37197.0,0.54,-0.62
37197.0,0.54,-0.62
37198.0,0.54,-0.62
37198.0,0.44,-0.62
37199.0,0.44,-0.62
37199.0,0.44,-0.62
37200.0,0.44,-0.62
37201.0,0.44,-0.62
37201.0,0.44,-0.62
37202.0,0.6,-0.62
37202.0,0.6,-0.62
37203.0,0.6,-0.62
37204.0,0.6,-0.62
37204.0,0.6,-0.62
37205.0,0.67,-0.62
37205.0,0.67,-0.62
37206.0,0.67,-0.62
37207.0,0.67,-0.62
37207.0,0.67,-0.62
37208.0,0.67,-0.62
37208.0,0.67,-0.62
37209.0,0.67,-0.62
37210.0,0.67,-0.62
37210.0,0.67,-0.62
37211.0,0.83,-0.62
37211.0,0.83,-0.62
37212.0,0.83,-0.62
37212.0,0.83,-0.62
37213.0,0.83,-0.62
37214.0,0.83,-0.62
37214.0,0.6,-0.62
37215.0,0.6,-0.62
37215.0,0.6,-0.62
37216.0,0.6,-0.62
37217.0,0.6,-0.62
37217.0,0.31,-0.62
37218.0,0.3,-0.62
37218.0,0.31,-0.62
37219.0,0.3,-0.62
37219.0,0.31,-0.62
37220.0,0.24,-0.62
37221.0,0.24,-0.62
37221.0,0.24,-0.62
37222.0,0.24,-0.62
37222.0,0.24,-0.62
37223.0,0.24,-0.62
37224.0,0.42,-0.62
37224.0,0.42,-0.62
37225.0,0.42,-0.62
37225.0,0.42,-0.62
37226.0,0.42,-0.62
37227.0,0.44,-0.62
37227.0,0.43,-0.62
37228.0,0.44,-0.62
37228.0,0.43,-0.62
37229.0,0.44,-0.62
37229.0,0.57,-0.62
37230.0,0.57,-0.62
37231.0,0.57,-0.62
37231.0,0.57,-0.62
37232.0,0.57,-0.62
37232.0,0.57,-0.62
37233.0,0.49,-0.62
37234.0,0.49,-0.62
37234.0,0.49,-0.62
37235.0,0.49,-0.62
37235.0,0.49,-0.62
37236.0,0.28,-0.62
37236.0,0.28,-0.62
37237.0,0.28,-0.62
37238.0,0.28,-0.62
37238.0,0.28,-0.62
37239.0,0.43,-0.62
37239.0,0.43,-0.62
37240.0,0.43,-0.62
37241.0,0.43,-0.62
37241.0,0.43,-0.62
37242.0,0.43,-0.62
37242.0,0.51,-0.62
37243.0,0.51,-0.62
37244.0,0.51,-0.62
37244.0,0.51,-0.62
37245.0,0.51,-0.62
37245.0,0.37,-0.62
37246.0,0.37,-0.62
37246.0,0.37,-0.62
37247.0,0.37,-0.62
37248.0,0.37,-0.62
37248.0,0.39,-0.62
37249.0,0.39,-0.62
37249.0,0.39,-0.62
37250.0,0.39,-0.62
37251.0,0.39,-0.62
37251.0,0.46,-0.62
37252.0,0.46,-0.62
37252.0,0.46,-0.62
37253.0,0.46,-0.62
37253.0,0.46,-0.62
37254.0,0.46,-0.62
37255.0,0.5,-0.62
37255.0,0.5,-0.62
37256.0,0.5,-0.62
37256.0,0.5,-0.62
37257.0,0.5,-0.62
37258.0,0.29,-0.62
37258.0,0.29,-0.62
37259.0,0.29,-0.62
37259.0,0.29,-0.62
37260.0,0.29,-0.62
37261.0,0.34,-0.62
37261.0,0.34,-0.62
37262.0,0.34,-0.62
37262.0,0.34,-0.62
37263.0,0.34,-0.62
37263.0,0.34,-0.62
37264.0,0.55,-0.62
37265.0,0.55,-0.62
37265.0,0.55,-0.62
37266.0,0.55,-0.62
37266.0,0.55,-0.62
37267.0,0.46,-0.62
37268.0,0.46,-0.62
37268.0,0.46,-0.62
37269.0,0.46,-0.62
37269.0,0.46,-0.62
37270.0,0.54,-0.62
37270.0,0.54,-0.62
37271.0,0.54,-0.62
37272.0,0.54,-0.62
37272.0,0.54,-0.62
37273.0,0.54,-0.62
37273.0,0.31,-0.62
37274.0,0.31,-0.62
37275.0,0.31,-0.62
37275.0,0.31,-0.62
37276.0,0.31,-0.62
37276.0,0.2,-0.62
37277.0,0.2,-0.62
37278.0,0.2,-0.62
37278.0,0.2,-0.62
37279.0,0.2,-0.62
37279.0,0.28,-0.62
37280.0,0.28,-0.62
37280.0,0.28,-0.62
37281.0,0.28,-0.62
37282.0,0.28,-0.62
37282.0,0.28,-0.62
37283.0,0.25,-0.62
37283.0,0.25,-0.62
37284.0,0.25,-0.62
37285.0,0.25,-0.62
37285.0,0.25,-0.62
37286.0,0.32,-0.62
37286.0,0.32,-0.62
37287.0,0.32,-0.62
37287.0,0.32,-0.62
37288.0,0.32,-0.62
37289.0,0.29,-0.62
37289.0,0.29,-0.62
37290.0,0.29,-0.62
37290.0,0.29,-0.62
37291.0,0.29,-0.62
37292.0,0.29,-0.62
37292.0,0.54,-0.62
37293.0,0.54,-0.62
37293.0,0.54,-0.62
37294.0,0.54,-0.62
37295.0,0.54,-0.62
37295.0,0.41,-0.62
37296.0,0.41,-0.62
37296.0,0.41,-0.62
37297.0,0.41,-0.62
37297.0,0.41,-0.62
37298.0,0.19,-0.62
37299.0,0.19,-0.62
37299.0,0.19,-0.62
37300.0,0.19,-0.62
37300.0,0.19,-0.62
37301.0,0.19,-0.62
37302.0,0.24,-0.62
37302.0,0.24,-0.62
37303.0,0.24,-0.62
37303.0,0.24,-0.62
37304.0,0.24,-0.62
37305.0,0.45,-0.62
37305.0,0.45,-0.62
37306.0,0.45,-0.62
37306.0,0.45,-0.62
37307.0,0.45,-0.62
37308.0,0.4,-0.62
37308.0,0.39,-0.62
37309.0,0.4,-0.62
37309.0,0.39,-0.62
37310.0,0.4,-0.62
37310.0,0.33,-0.62
37311.0,0.33,-0.62
37312.0,0.33,-0.62
37312.0,0.33,-0.62
37313.0,0.33,-0.62
37313.0,0.33,-0.62
37314.0,0.33,-0.62
37315.0,0.34,-0.62
37315.0,0.33,-0.62
37316.0,0.34,-0.62
37316.0,0.33,-0.62
37317.0,0.37,-0.62
37318.0,0.37,-0.62
37318.0,0.37,-0.62
37319.0,0.37,-0.62
37319.0,0.37,-0.62
37320.0,0.56,-0.62
37320.0,0.56,-0.62
37321.0,0.56,-0.62
37322.0,0.56,-0.62
37322.0,0.56,-0.62
37323.0,0.56,-0.62
37323.0,0.55,-0.62
37324.0,0.55,-0.62
37325.0,0.55,-0.62
37325.0,0.55,-0.62
37326.0,0.55,-0.62
37326.0,0.47,-0.62
37327.0,0.46,-0.62
37327.0,0.47,-0.62
37328.0,0.46,-0.62
37329.0,0.47,-0.62
37329.0,0.68,-0.62
37330.0,0.68,-0.62
37330.0,0.68,-0.62
37331.0,0.68,-0.62
37332.0,0.68,-0.62
37332.0,0.68,-0.62
37333.0,0.76,-0.62
37333.0,0.76,-0.62
37334.0,0.76,-0.62
37335.0,0.76,-0.62
37335.0,0.76,-0.62
37336.0,0.37,-0.62
37336.0,0.36,-0.62
37337.0,0.37,-0.62
37337.0,0.36,-0.62
37338.0,0.37,-0.62
37339.0,0.49,-0.62
37339.0,0.49,-0.62
37340.0,0.49,-0.62
37340.0,0.49,-0.62
37341.0,0.49,-0.62
37342.0,0.58,-0.62
37342.0,0.58,-0.62
37343.0,0.58,-0.62
37343.0,0.58,-0.62
37344.0,0.58,-0.62
37344.0,0.58,-0.62
37345.0,0.52,-0.62
37346.0,0.52,-0.62
37346.0,0.52,-0.62
37347.0,0.52,-0.62
37347.0,0.52,-0.62
37348.0,0.62,-0.62
37349.0,0.62,-0.62
37349.0,0.62,-0.62
37350.0,0.62,-0.62
37350.0,0.62,-0.62
37351.0,0.69,-0.62
37352.0,0.69,-0.62
37352.0,0.69,-0.62
37353.0,0.69,-0.62
37353.0,0.69,-0.62
37354.0,0.69,-0.62
37354.0,0.63,-0.62
37355.0,0.63,-0.62
37356.0,0.63,-0.62
37356.0,0.63,-0.62
37357.0,0.63,-0.62
37357.0,0.23,-0.62
37358.0,0.23,-0.62
37359.0,0.23,-0.62
37359.0,0.23,-0.62
37360.0,0.23,-0.62
37360.0,0.31,-0.62
37361.0,0.31,-0.62
37361.0,0.31,-0.62
37362.0,0.31,-0.62
37363.0,0.31,-0.62
37363.0,0.31,-0.62
37364.0,0.44,-0.62
37364.0,0.44,-0.62
37365.0,0.44,-0.62
37366.0,0.44,-0.62
37366.0,0.44,-0.62
37367.0,0.46,-0.62
37367.0,0.46,-0.62
37368.0,0.46,-0.62
37369.0,0.46,-0.62
37369.0,0.46,-0.62
37370.0,0.4,-0.62
37370.0,0.4,-0.62
37371.0,0.4,-0.62
37371.0,0.4,-0.62
37372.0,0.4,-0.62
37373.0,0.4,-0.62
37373.0,0.34,-0.62
37374.0,0.34,-0.62
37374.0,0.34,-0.62
37375.0,0.34,-0.62
37376.0,0.34,-0.62
37376.0,0.47,-0.62
37377.0,0.47,-0.62
37377.0,0.47,-0.62
37378.0,0.47,-0.62
37379.0,0.47,-0.62
37379.0,0.41,-0.62
37380.0,0.41,-0.62
37380.0,0.41,-0.62
37381.0,0.41,-0.62
37381.0,0.41,-0.62
37382.0,0.41,-0.62
37383.0,0.2,-0.62
37383.0,0.2,-0.62
37384.0,0.2,-0.62
37384.0,0.2,-0.62
37385.0,0.2,-0.62
37386.0,0.27,-0.62
37386.0,0.28,-0.62
37387.0,0.27,-0.62
37387.0,0.28,-0.62
37388.0,0.27,-0.62
37388.0,0.47,-0.62
37389.0,0.47,-0.62
37390.0,0.47,-0.62
37390.0,0.47,-0.62
37391.0,0.47,-0.62
37391.0,0.47,-0.62
37392.0,0.52,-0.62
37393.0,0.52,-0.62
37393.0,0.52,-0.62
37394.0,0.52,-0.62
37394.0,0.52,-0.62
37395.0,0.44,-0.62
37395.0,0.44,-0.62
37396.0,0.44,-0.62
37397.0,0.44,-0.62
37397.0,0.44,-0.62
37398.0,0.36,-0.62
37398.0,0.36,-0.62
37399.0,0.36,-0.62
37400.0,0.36,-0.62
37400.0,0.36,-0.62
37401.0,0.36,-0.62
37401.0,0.44,-0.62
37402.0,0.44,-0.62
37403.0,0.44,-0.62
37403.0,0.44,-0.62
37404.0,0.44,-0.62
37404.0,0.33,-0.62
37405.0,0.33,-0.62
37405.0,0.33,-0.62
37406.0,0.33,-0.62
37407.0,0.33,-0.62
37407.0,0.54,-0.62
37408.0,0.53,-0.62
37409.0,0.54,-0.62
37409.0,0.53,-0.62
37410.0,0.54,-0.62
37410.0,0.35,-0.62
37411.0,0.35,-0.62
37411.0,0.35,-0.62
37412.0,0.35,-0.62
37413.0,0.35,-0.62
37413.0,0.35,-0.62
37414.0,0.41,-0.62
37414.0,0.41,-0.62
37415.0,0.41,-0.62
37416.0,0.41,-0.62
37416.0,0.41,-0.62
37417.0,0.46,-0.62
37417.0,0.46,-0.62
37418.0,0.46,-0.62
37418.0,0.46,-0.62
37419.0,0.46,-0.62
37420.0,0.25,-0.62
37420.0,0.25,-0.62
37421.0,0.25,-0.62
37421.0,0.25,-0.62
37422.0,0.25,-0.62
37423.0,0.25,-0.62
37423.0,0.35,-0.62
37424.0,0.35,-0.62
37424.0,0.35,-0.62
37425.0,0.35,-0.62
37426.0,0.35,-0.62
37426.0,0.2,-0.62
37427.0,0.2,-0.62
37427.0,0.2,-0.62
37428.0,0.2,-0.62
37428.0,0.2,-0.62
37429.0,0.39,-0.62
37430.0,0.39,-0.62
37430.0,0.39,-0.62
37431.0,0.39,-0.62
37431.0,0.39,-0.62
37432.0,0.39,-0.62
37433.0,0.37,-0.62
37433.0,0.37,-0.62
37434.0,0.37,-0.62
37434.0,0.37,-0.62
37435.0,0.37,-0.62
37435.0,0.3,-0.62
37436.0,0.3,-0.62
37437.0,0.3,-0.62
37437.0,0.3,-0.62
37438.0,0.3,-0.62
37438.0,0.56,-0.62
37439.0,0.56,-0.62
37440.0,0.56,-0.62
37440.0,0.56,-0.62
37441.0,0.56,-0.62
37441.0,0.71,-0.62
37442.0,0.71,-0.62
37443.0,0.71,-0.62
37443.0,0.71,-0.62
37444.0,0.71,-0.62
37444.0,0.71,-0.62
37445.0,0.52,-0.62
37445.0,0.52,-0.62
37446.0,0.52,-0.62
37447.0,0.52,-0.62
37447.0,0.52,-0.62
37448.0,0.52,-0.62
37448.0,0.52,-0.62
37449.0,0.52,-0.62
37450.0,0.52,-0.62
37450.0,0.52,-0.62
37451.0,0.4,-0.62
37451.0,0.39,-0.62
37452.0,0.4,-0.62
37452.0,0.39,-0.62
37453.0,0.4,-0.62
37454.0,0.39,-0.62
37454.0,0.34,-0.62
37455.0,0.34,-0.62
37455.0,0.34,-0.62
37456.0,0.34,-0.62
37457.0,0.34,-0.62
37457.0,0.52,-0.62
37458.0,0.52,-0.62
37458.0,0.52,-0.62
37459.0,0.52,-0.62
37460.0,0.52,-0.62
37460.0,0.6,-0.62
37461.0,0.59,-0.62
