Time,Forces,Platform Position
10400.0,3.61,0.0
10401.0,3.56,0.0
10402.0,3.56,0.0
10402.0,3.56,0.0
10403.0,3.56,0.0
10403.0,3.56,0.0
10404.0,3.7,0.0
10405.0,3.7,0.0
10405.0,3.7,0.0
10406.0,3.7,0.0
10406.0,3.7,0.0
10407.0,3.7,0.0
10407.0,3.73,0.0
10408.0,3.73,0.0
10409.0,3.73,0.0
10409.0,3.73,0.0
10410.0,3.73,0.0
10410.0,3.65,0.0
10411.0,3.65,0.0
10412.0,3.65,0.0
10412.0,3.65,0.0
10413.0,3.65,0.0
10413.0,3.68,0.0
10414.0,3.68,0.0
10415.0,3.68,0.0
10415.0,3.68,0.0
10416.0,3.68,0.0
10416.0,3.68,0.0
10417.0,3.66,0.0
10417.0,3.66,0.0
10418.0,3.66,0.0
10419.0,3.66,0.0
10419.0,3.66,0.0
10420.0,3.81,0.0
10420.0,3.81,0.0
10421.0,3.81,0.0
10422.0,3.81,0.0
10422.0,3.81,0.0
10423.0,3.79,0.0
10423.0,3.79,0.0
10424.0,3.79,0.0
10424.0,3.79,0.0
10425.0,3.79,0.0
10426.0,3.79,0.0
10426.0,3.62,0.0
10427.0,3.62,0.0
10427.0,3.62,0.0
10428.0,3.62,0.0
10429.0,3.62,0.0
10429.0,3.74,0.0
10430.0,3.74,0.0
10430.0,3.74,0.0
10431.0,3.74,0.0
10432.0,3.74,0.0
10432.0,3.84,0.0
10433.0,3.84,0.0
10433.0,3.84,0.0
10434.0,3.84,0.0
10434.0,3.84,0.0
10435.0,3.84,0.0
10436.0,3.71,0.0
10436.0,3.71,0.0
10437.0,3.71,0.0
10437.0,3.71,0.0
10438.0,3.71,0.0
10439.0,3.59,0.0
10439.0,3.6,0.0
10440.0,3.59,0.0
10440.0,3.6,0.0
10441.0,3.59,0.0
10441.0,3.66,0.0
10442.0,3.66,0.0
10443.0,3.66,0.0
10443.0,3.66,0.0
10444.0,3.66,0.0
10444.0,3.66,0.0
10445.0,3.51,0.0
10446.0,3.51,0.0
10446.0,3.51,0.0
10447.0,3.51,0.0
10447.0,3.51,0.0
10448.0,3.58,0.0
10449.0,3.58,0.0
10449.0,3.58,0.0
10450.0,3.58,0.0
10450.0,3.58,0.0
10451.0,3.72,0.0
10451.0,3.72,0.0
10452.0,3.72,0.0
10453.0,3.72,0.0
10453.0,3.72,0.0
10454.0,3.72,0.0
10454.0,3.7,0.0
10455.0,3.7,0.0
10456.0,3.7,0.0
10456.0,3.7,0.0
10457.0,3.7,0.0
10457.0,3.74,0.0
10458.0,3.74,0.0
10458.0,3.74,0.0
10459.0,3.74,0.0
10460.0,3.74,0.0
10460.0,3.81,0.0
10461.0,3.81,0.0
10461.0,3.81,0.0
10462.0,3.81,0.0
10463.0,3.81,0.0
10463.0,3.73,0.0
10464.0,3.73,0.0
10464.0,3.73,0.0
10465.0,3.73,0.0
10466.0,3.73,0.0
10466.0,3.73,0.0
10467.0,3.72,0.0
10467.0,3.72,0.0
10468.0,3.72,0.0
10469.0,3.72,0.0
10469.0,3.72,0.0
10470.0,3.88,0.0
10470.0,3.88,0.0
10471.0,3.88,0.0
10471.0,3.88,0.0
10472.0,3.88,0.0
10473.0,3.65,0.0
10473.0,3.65,0.0
10474.0,3.65,0.0
10474.0,3.65,0.0
10475.0,3.65,0.0
10476.0,3.65,0.0
10476.0,3.65,0.0
10477.0,3.65,0.0
10477.0,3.65,0.0
10478.0,3.65,0.0
10479.0,3.65,0.0
10479.0,3.94,0.0
10480.0,3.94,0.0
10480.0,3.94,0.0
10481.0,3.94,0.0
10481.0,3.94,0.0
10482.0,3.98,0.0
10483.0,3.98,0.0
10483.0,3.98,0.0
10484.0,3.98,0.0
10484.0,3.98,0.0
10485.0,3.98,0.0
10486.0,3.64,0.0
10486.0,3.64,0.0
10487.0,3.64,0.0
10487.0,3.64,0.0
10488.0,3.64,0.0
10488.0,3.62,0.0
10489.0,3.62,0.0
10490.0,3.62,0.0
10490.0,3.62,0.0
10491.0,3.62,0.0
10491.0,3.59,0.0
10492.0,3.59,0.0
10493.0,3.59,0.0
10493.0,3.59,0.0
10494.0,3.59,0.0
10494.0,3.6,0.0
10495.0,3.6,0.0
10496.0,3.6,0.0
10496.0,3.6,0.0
10497.0,3.6,0.0
10497.0,3.6,0.0
10498.0,3.83,0.0
10498.0,3.83,0.0
10499.0,3.83,0.0
10500.0,3.83,0.0
10500.0,3.83,0.0
10501.0,3.95,0.0
10501.0,3.95,0.0
10502.0,3.95,0.0
10503.0,3.95,0.0
10503.0,3.95,0.0
10504.0,3.81,0.0
10504.0,3.8,0.0
10505.0,3.81,0.0
10506.0,3.8,0.0
10506.0,3.81,0.0
10507.0,3.8,0.0
10507.0,3.59,0.0
10508.0,3.59,0.0
10508.0,3.59,0.0
10509.0,3.59,0.0
10510.0,3.59,0.0
10510.0,3.79,0.0
10511.0,3.8,0.0
10511.0,3.79,0.0
10512.0,3.8,0.0
10513.0,3.79,0.0
10513.0,3.87,0.0
10514.0,3.87,0.0
10514.0,3.87,0.0
10515.0,3.87,0.0
10515.0,3.87,0.0
10516.0,3.87,0.0
10517.0,3.82,0.0
10517.0,3.81,0.0
10518.0,3.82,0.0
10518.0,3.81,0.0
10519.0,3.82,0.0
10520.0,3.68,0.0
10520.0,3.68,0.0
10521.0,3.68,0.0
10521.0,3.68,0.0
10522.0,3.68,0.0
10522.0,3.64,0.0
10523.0,3.64,0.0
10524.0,3.64,0.0
10524.0,3.64,0.0
10525.0,3.64,0.0
10525.0,3.64,0.0
10526.0,3.64,0.0
10527.0,3.64,0.0
10527.0,3.64,0.0
10528.0,3.64,0.0
10528.0,3.64,0.0
10529.0,3.43,0.0
10530.0,3.43,0.0
10530.0,3.43,0.0
10531.0,3.43,0.0
10531.0,3.43,0.0
10532.0,3.58,0.0
10532.0,3.58,0.0
10533.0,3.58,0.0
10534.0,3.58,0.0
10534.0,3.58,0.0
10535.0,3.58,0.0
10535.0,3.59,0.0
10536.0,3.59,0.0
10537.0,3.59,0.0
10537.0,3.59,0.0
10538.0,3.59,0.0
10538.0,3.56,0.0
10539.0,3.56,0.0
10540.0,3.56,0.0
10540.0,3.56,0.0
10541.0,3.56,0.0
10541.0,3.76,0.0
10542.0,3.76,0.0
10542.0,3.76,0.0
10543.0,3.76,0.0
10544.0,3.76,0.0
10544.0,3.76,0.0
10545.0,3.87,0.0
10545.0,3.86,0.0
10546.0,3.87,0.0
10547.0,3.86,0.0
10547.0,3.87,0.0
10548.0,3.65,0.0
10548.0,3.65,0.0
10549.0,3.65,0.0
10549.0,3.65,0.0
10550.0,3.65,0.0
10551.0,3.72,0.0
10551.0,3.72,0.0
10552.0,3.72,0.0
10552.0,3.72,0.0
10553.0,3.72,0.0
10554.0,3.76,0.0
10554.0,3.76,0.0
10555.0,3.76,0.0
10555.0,3.76,0.0
10556.0,3.76,0.0
10557.0,3.76,0.0
10557.0,3.74,0.0
10558.0,3.74,0.0
10558.0,3.74,0.0
10559.0,3.74,0.0
10559.0,3.74,0.0
10560.0,3.86,0.0
10561.0,3.86,0.0
10561.0,3.86,0.0
10562.0,3.86,0.0
10562.0,3.86,0.0
10563.0,3.73,0.0
10564.0,3.73,0.0
10564.0,3.73,0.0
10565.0,3.73,0.0
10565.0,3.73,0.0
10566.0,3.73,0.0
10566.0,3.54,0.0
10567.0,3.54,0.0
10568.0,3.54,0.0
10568.0,3.54,0.0
10569.0,3.54,0.0
10570.0,3.51,0.0
10570.0,3.5,0.0
10571.0,3.51,0.0
10571.0,3.5,0.0
10572.0,3.51,0.0
10572.0,3.5,0.0
10573.0,3.5,0.0
10574.0,3.5,0.0
10574.0,3.5,0.0
10575.0,3.5,0.0
10575.0,3.71,0.0
10576.0,3.71,0.0
10577.0,3.71,0.0
10577.0,3.71,0.0
10578.0,3.71,0.0
10578.0,3.71,0.0
10579.0,3.76,0.0
10580.0,3.76,0.0
10580.0,3.76,0.0
10581.0,3.76,0.0
10581.0,3.76,0.0
10582.0,3.71,0.0
10583.0,3.71,0.01
10583.0,3.71,0.01
10584.0,3.71,0.01
10584.0,3.71,0.01
10585.0,3.98,0.01
10586.0,3.98,0.01
10586.0,3.98,0.01
10587.0,3.98,0.01
10587.0,3.98,0.01
10588.0,3.96,0.01
10589.0,3.96,0.01
10589.0,3.96,0.01
10590.0,3.96,0.01
10590.0,3.96,0.01
10591.0,3.75,0.01
10592.0,3.75,0.01
10592.0,3.75,0.01
10593.0,3.75,0.01
10593.0,3.75,0.01
10594.0,3.75,0.01
10595.0,3.73,0.01
10595.0,3.73,0.01
10596.0,3.73,0.01
10596.0,3.73,0.01
10597.0,3.73,0.01
10598.0,3.88,0.01
10598.0,3.88,0.01
10599.0,3.88,0.01
10599.0,3.88,0.01
10600.0,3.88,0.01
10601.0,3.64,0.01
10601.0,3.64,0.01
10602.0,3.64,0.02
10602.0,3.64,0.02
10603.0,3.64,0.02
10604.0,3.69,0.02
10604.0,3.69,0.02
10605.0,3.69,0.02
10605.0,3.69,0.02
10606.0,3.69,0.02
10607.0,3.73,0.02
10607.0,3.73,0.02
10608.0,3.73,0.02
10608.0,3.73,0.02
10609.0,3.73,0.02
10610.0,3.73,0.02
10610.0,3.36,0.02
10611.0,3.36,0.02
10611.0,3.36,0.02
10612.0,3.36,0.02
10613.0,3.36,0.02
10613.0,3.47,0.02
10614.0,3.47,0.02
10614.0,3.47,0.02
10615.0,3.47,0.02
10616.0,3.47,0.02
10616.0,3.78,0.02
10617.0,3.77,0.02
10617.0,3.78,0.02
10618.0,3.77,0.02
10619.0,3.78,0.02
10619.0,3.81,0.02
10620.0,3.81,0.03
10620.0,3.81,0.03
10621.0,3.81,0.03
10622.0,3.81,0.03
10622.0,3.81,0.03
10623.0,3.81,0.03
10623.0,3.81,0.03
10624.0,3.81,0.03
10625.0,3.81,0.03
10625.0,3.81,0.03
10626.0,3.89,0.03
10626.0,3.89,0.03
10627.0,3.89,0.03
10628.0,3.89,0.03
10628.0,3.89,0.03
10629.0,3.77,0.03
10629.0,3.77,0.03
10630.0,3.77,0.03
10631.0,3.77,0.03
10631.0,3.77,0.03
10632.0,3.76,0.03
10632.0,3.75,0.03
10633.0,3.76,0.03
10634.0,3.75,0.03
10634.0,3.76,0.03
10635.0,3.93,0.03
10635.0,3.93,0.03
10636.0,3.93,0.03
10637.0,3.93,0.03
10637.0,3.93,0.03
10638.0,3.93,0.03
10638.0,3.79,0.03
10639.0,3.8,0.04
10640.0,3.79,0.04
10640.0,3.8,0.04
10641.0,3.79,0.04
10641.0,3.95,0.04
10642.0,3.95,0.04
10643.0,3.95,0.04
10643.0,3.95,0.04
10644.0,3.95,0.04
10644.0,3.9,0.04
10645.0,3.9,0.04
10646.0,3.9,0.04
10646.0,3.9,0.04
10647.0,3.9,0.04
10647.0,3.66,0.04
10648.0,3.66,0.04
10648.0,3.66,0.04
10649.0,3.66,0.04
10650.0,3.66,0.04
10650.0,3.77,0.04
10651.0,3.78,0.04
10651.0,3.77,0.04
10652.0,3.78,0.04
10653.0,3.77,0.04
10653.0,3.78,0.04
10654.0,4.04,0.04
10654.0,4.04,0.04
10655.0,4.04,0.04
10656.0,4.04,0.04
10656.0,4.04,0.04
10657.0,4.16,0.04
10657.0,4.16,0.04
10658.0,4.16,0.05
10659.0,4.16,0.05
10659.0,4.16,0.05
10660.0,4.21,0.05
10660.0,4.21,0.05
10661.0,4.21,0.05
10662.0,4.21,0.05
10662.0,4.21,0.05
10663.0,4.06,0.05
10663.0,4.06,0.05
10664.0,4.06,0.05
10665.0,4.06,0.05
10665.0,4.06,0.05
10666.0,3.9,0.05
10666.0,3.9,0.05
10667.0,3.9,0.05
10668.0,3.9,0.05
10668.0,3.9,0.05
10669.0,3.9,0.05
10669.0,3.95,0.05
10670.0,3.95,0.05
10671.0,3.95,0.05
10671.0,3.95,0.05
10672.0,3.95,0.05
10672.0,4.17,0.05
10673.0,4.17,0.05
10674.0,4.17,0.05
10674.0,4.17,0.05
10675.0,4.17,0.05
10675.0,4.18,0.05
10676.0,4.18,0.05
10677.0,4.18,0.05
10677.0,4.18,0.05
10678.0,4.18,0.05
10678.0,3.98,0.06
10679.0,3.98,0.06
10680.0,3.98,0.06
10680.0,3.98,0.06
10681.0,3.98,0.06
10681.0,4.08,0.06
10682.0,4.08,0.06
10683.0,4.08,0.06
10683.0,4.08,0.06
10684.0,4.08,0.06
10684.0,4.08,0.06
10685.0,4.18,0.06
10686.0,4.18,0.06
10686.0,4.18,0.06
10687.0,4.18,0.06
10687.0,4.18,0.06
10688.0,3.94,0.06
10689.0,3.94,0.06
10689.0,3.94,0.06
10690.0,3.94,0.06
10690.0,3.94,0.06
10691.0,3.92,0.06
10692.0,3.92,0.06
10692.0,3.92,0.06
10693.0,3.92,0.06
10693.0,3.92,0.06
10694.0,4.09,0.06
10695.0,4.09,0.06
10695.0,4.09,0.06
10696.0,4.09,0.06
10696.0,4.09,0.06
10697.0,4.12,0.06
10698.0,4.12,0.07
10698.0,4.12,0.07
10699.0,4.12,0.07
10699.0,4.12,0.07
10700.0,4.12,0.07
10701.0,4.03,0.07
10701.0,4.03,0.07
10702.0,4.03,0.07
10702.0,4.03,0.07
10703.0,4.03,0.07
10704.0,4.14,0.07
10704.0,4.13,0.07
10705.0,4.14,0.07
10705.0,4.13,0.07
10706.0,4.14,0.07
10707.0,4.2,0.07
10707.0,4.2,0.07
10708.0,4.2,0.07
10708.0,4.2,0.07
10709.0,4.2,0.07
10710.0,4.03,0.07
10710.0,4.03,0.07
10711.0,4.03,0.07
10711.0,4.03,0.07
10712.0,4.03,0.07
10713.0,3.98,0.07
10713.0,3.98,0.07
10714.0,3.98,0.07
10714.0,3.98,0.07
10715.0,3.98,0.07
10716.0,3.98,0.08
10716.0,4.15,0.08
10717.0,4.15,0.08
10717.0,4.15,0.08
10718.0,4.15,0.08
10719.0,4.15,0.08
10719.0,4.07,0.08
10720.0,4.07,0.08
10720.0,4.07,0.08
10721.0,4.07,0.08
10722.0,4.07,0.08
10722.0,4.07,0.08
10723.0,4.07,0.08
10723.0,4.07,0.08
10724.0,4.07,0.08
10725.0,4.07,0.08
10725.0,4.2,0.08
10726.0,4.2,0.08
10726.0,4.2,0.08
10727.0,4.2,0.08
10728.0,4.2,0.08
10728.0,4.2,0.08
10729.0,4.29,0.08
10729.0,4.29,0.08
10730.0,4.29,0.08
10731.0,4.29,0.08
10731.0,4.29,0.08
10732.0,4.23,0.08
10732.0,4.24,0.08
10733.0,4.23,0.08
10734.0,4.24,0.08
10734.0,4.23,0.08
10735.0,4.28,0.09
10735.0,4.28,0.09
10736.0,4.28,0.09
10737.0,4.28,0.09
10737.0,4.28,0.09
10738.0,4.15,0.09
10738.0,4.15,0.09
10739.0,4.15,0.09
10740.0,4.15,0.09
10740.0,4.15,0.09
10741.0,4.16,0.09
10741.0,4.16,0.09
10742.0,4.16,0.09
10743.0,4.16,0.09
10743.0,4.16,0.09
10744.0,4.16,0.09
10744.0,4.45,0.09
10745.0,4.44,0.09
10745.0,4.45,0.09
10746.0,4.44,0.09
10747.0,4.45,0.09
10747.0,4.38,0.09
10748.0,4.39,0.09
10748.0,4.38,0.09
10749.0,4.39,0.09
10750.0,4.38,0.09
10750.0,4.17,0.09
10751.0,4.17,0.09
10751.0,4.17,0.09
10752.0,4.17,0.09
10753.0,4.17,0.09
10753.0,4.25,0.09
10754.0,4.25,0.09
10754.0,4.25,0.09
10755.0,4.25,0.1
10756.0,4.25,0.1
10756.0,4.29,0.1
10757.0,4.29,0.1
10757.0,4.29,0.1
10758.0,4.29,0.1
10759.0,4.29,0.1
10759.0,4.29,0.1
10760.0,4.21,0.1
10760.0,4.21,0.1
10761.0,4.21,0.1
10762.0,4.21,0.1
10762.0,4.21,0.1
10763.0,4.17,0.1
10763.0,4.17,0.1
10764.0,4.17,0.1
10765.0,4.17,0.1
10765.0,4.17,0.1
10766.0,4.24,0.1
10766.0,4.23,0.1
10767.0,4.24,0.1
10768.0,4.23,0.1
10768.0,4.24,0.1
10769.0,4.06,0.1
10769.0,4.06,0.1
10770.0,4.06,0.1
10771.0,4.06,0.1
10771.0,4.06,0.1
10772.0,4.14,0.1
10772.0,4.13,0.1
10773.0,4.14,0.1
10774.0,4.13,0.1
10774.0,4.14,0.11
10775.0,4.13,0.11
10775.0,4.39,0.11
10776.0,4.39,0.11
10777.0,4.39,0.11
10777.0,4.39,0.11
10778.0,4.39,0.11
10778.0,4.26,0.11
10779.0,4.26,0.11
10780.0,4.26,0.11
10780.0,4.26,0.11
10781.0,4.26,0.11
10781.0,4.43,0.11
10782.0,4.42,0.11
10783.0,4.43,0.11
10783.0,4.42,0.11
10784.0,4.43,0.11
10784.0,4.42,0.11
10785.0,4.42,0.11
10786.0,4.42,0.11
10786.0,4.42,0.11
10787.0,4.42,0.11
10787.0,4.53,0.11
10788.0,4.53,0.11
10789.0,4.53,0.11
10789.0,4.53,0.11
10790.0,4.53,0.11
10790.0,4.53,0.11
10791.0,4.52,0.11
10792.0,4.52,0.11
10792.0,4.52,0.12
10793.0,4.52,0.12
10793.0,4.52,0.12
10794.0,4.22,0.12
10795.0,4.22,0.12
10795.0,4.22,0.12
10796.0,4.22,0.12
10796.0,4.22,0.12
10797.0,4.04,0.12
10798.0,4.04,0.12
10798.0,4.04,0.12
10799.0,4.04,0.12
10799.0,4.04,0.12
10800.0,4.13,0.12
10801.0,4.13,0.12
10801.0,4.13,0.12
10802.0,4.13,0.12
10802.0,4.13,0.12
10803.0,4.07,0.12
10804.0,4.07,0.12
10804.0,4.07,0.12
10805.0,4.07,0.12
10805.0,4.07,0.12
10806.0,4.07,0.12
10807.0,4.13,0.12
10807.0,4.13,0.12
10808.0,4.13,0.12
10808.0,4.13,0.12
10809.0,4.13,0.12
10810.0,4.08,0.12
10810.0,4.08,0.12
10811.0,4.08,0.12
10811.0,4.08,0.13
10812.0,4.08,0.13
10813.0,4.3,0.13
10813.0,4.3,0.13
10814.0,4.3,0.13
10814.0,4.3,0.13
10815.0,4.3,0.13
10816.0,4.51,0.13
10816.0,4.51,0.13
10817.0,4.51,0.13
10817.0,4.51,0.13
10818.0,4.51,0.13
10819.0,4.3,0.13
10819.0,4.3,0.13
10820.0,4.3,0.13
10820.0,4.3,0.13
10821.0,4.3,0.13
10822.0,4.3,0.13
10822.0,4.4,0.13
10823.0,4.4,0.13
10823.0,4.4,0.13
10824.0,4.4,0.13
10825.0,4.4,0.13
10825.0,4.52,0.13
10826.0,4.52,0.13
10826.0,4.52,0.13
10827.0,4.52,0.13
10828.0,4.52,0.13
10828.0,4.41,0.13
10829.0,4.4,0.13
10829.0,4.41,0.13
10830.0,4.4,0.13
10831.0,4.41,0.14
10831.0,4.37,0.14
10832.0,4.37,0.14
10941.0,4.22,0.14
10942.0,4.22,0.14
10942.0,4.22,0.14
10943.0,4.22,0.14
10944.0,4.2,0.14
10944.0,4.2,0.14
10945.0,4.2,0.14
10945.0,4.2,0.14
10946.0,4.2,0.14
10947.0,4.36,0.14
10947.0,4.35,0.14
10948.0,4.36,0.14
10948.0,4.35,0.14
10949.0,4.36,0.14
10950.0,4.44,0.14
10950.0,4.45,0.14
10951.0,4.44,0.14
10951.0,4.45,0.14
10952.0,4.44,0.14
10953.0,4.45,0.14
10953.0,4.18,0.14
10954.0,4.18,0.14
10954.0,4.18,0.14
10955.0,4.18,0.14
10956.0,4.18,0.14
10956.0,4.26,0.14
10957.0,4.26,0.14
10957.0,4.26,0.14
10958.0,4.26,0.14
10959.0,4.26,0.14
10959.0,4.28,0.15
10960.0,4.28,0.15
10960.0,4.28,0.15
10961.0,4.28,0.15
10962.0,4.28,0.15
10962.0,4.27,0.15
10963.0,4.27,0.15
10963.0,4.27,0.15
10964.0,4.27,0.15
10965.0,4.27,0.15
10965.0,4.46,0.15
10966.0,4.47,0.15
10966.0,4.46,0.15
10967.0,4.47,0.15
10968.0,4.46,0.15
10968.0,4.47,0.15
10969.0,4.41,0.15
10969.0,4.41,0.15
10970.0,4.41,0.15
10971.0,4.41,0.15
10971.0,4.41,0.15
10972.0,4.39,0.15
10972.0,4.39,0.15
10973.0,4.39,0.15
10974.0,4.39,0.15
10974.0,4.39,0.15
10975.0,4.54,0.15
10975.0,4.55,0.15
10976.0,4.54,0.15
10977.0,4.55,0.15
10977.0,4.54,0.16
10978.0,4.49,0.16
10978.0,4.49,0.16
10979.0,4.49,0.16
10980.0,4.49,0.16
10980.0,4.49,0.16
10981.0,4.61,0.16
10981.0,4.61,0.16
10982.0,4.61,0.16
10982.0,4.61,0.16
10983.0,4.61,0.16
10984.0,4.61,0.16
10984.0,4.65,0.16
10985.0,4.66,0.16
10985.0,4.65,0.16
10986.0,4.66,0.16
10987.0,4.65,0.16
10987.0,4.45,0.16
10988.0,4.45,0.16
10988.0,4.45,0.16
10989.0,4.45,0.16
10990.0,4.45,0.16
10990.0,4.47,0.16
10991.0,4.47,0.16
10991.0,4.47,0.16
10992.0,4.47,0.16
10993.0,4.47,0.16
10993.0,4.41,0.16
10994.0,4.41,0.16
10994.0,4.41,0.16
10995.0,4.41,0.16
10996.0,4.41,0.16
10996.0,4.48,0.17
10997.0,4.48,0.17
10997.0,4.48,0.17
10998.0,4.48,0.17
10999.0,4.48,0.17
10999.0,4.48,0.17
11000.0,4.48,0.17
11000.0,4.48,0.17
11001.0,4.48,0.17
11002.0,4.48,0.17
11002.0,4.48,0.17
11003.0,4.39,0.17
11003.0,4.39,0.17
11004.0,4.39,0.17
11005.0,4.39,0.17
11005.0,4.39,0.17
11006.0,4.43,0.17
11006.0,4.43,0.17
11007.0,4.43,0.17
11008.0,4.43,0.17
11008.0,4.43,0.17
11009.0,4.41,0.17
11009.0,4.41,0.17
11010.0,4.41,0.17
11011.0,4.41,0.17
11011.0,4.41,0.17
11012.0,4.71,0.17
11012.0,4.71,0.17
11013.0,4.71,0.17
11014.0,4.71,0.17
11014.0,4.71,0.17
11015.0,4.71,0.17
11015.0,4.84,0.17
11016.0,4.84,0.17
11017.0,4.84,0.18
11017.0,4.84,0.18
11018.0,4.84,0.18
11018.0,4.67,0.18
11019.0,4.67,0.18
11020.0,4.67,0.18
11020.0,4.67,0.18
11021.0,4.67,0.18
11021.0,4.46,0.18
11022.0,4.46,0.18
11023.0,4.46,0.18
11023.0,4.46,0.18
11024.0,4.46,0.18
11024.0,4.32,0.18
11025.0,4.32,0.18
11026.0,4.32,0.18
11026.0,4.32,0.18
11027.0,4.32,0.18
11027.0,4.56,0.18
11028.0,4.56,0.18
11029.0,4.56,0.18
11029.0,4.56,0.18
11030.0,4.56,0.18
11030.0,4.56,0.18
11031.0,4.49,0.18
11032.0,4.49,0.18
11032.0,4.49,0.18
11033.0,4.49,0.18
11033.0,4.49,0.18
11034.0,4.51,0.18
11035.0,4.51,0.19
11035.0,4.51,0.19
11036.0,4.51,0.19
11036.0,4.51,0.19
11037.0,4.78,0.19
11038.0,4.78,0.19
11038.0,4.78,0.19
11039.0,4.78,0.19
11039.0,4.78,0.19
11040.0,4.86,0.19
11041.0,4.86,0.19
11041.0,4.86,0.19
11042.0,4.86,0.19
11042.0,4.86,0.19
11043.0,4.62,0.19
11044.0,4.62,0.19
11044.0,4.62,0.19
11045.0,4.62,0.19
11045.0,4.62,0.19
11046.0,4.62,0.19
11047.0,4.55,0.19
11047.0,4.55,0.19
11048.0,4.55,0.19
11048.0,4.55,0.19
11049.0,4.55,0.19
11050.0,4.74,0.19
11050.0,4.74,0.19
11051.0,4.74,0.19
11051.0,4.74,0.19
11052.0,4.74,0.19
11053.0,4.83,0.19
11053.0,4.83,0.19
11054.0,4.83,0.19
11054.0,4.83,0.19
11055.0,4.83,0.2
11056.0,4.84,0.2
11056.0,4.84,0.2
11057.0,4.84,0.2
11057.0,4.84,0.2
11058.0,4.84,0.2
11059.0,4.84,0.2
11059.0,4.65,0.2
11060.0,4.65,0.2
11060.0,4.65,0.2
11061.0,4.65,0.2
11062.0,4.65,0.2
11062.0,4.45,0.2
11063.0,4.45,0.2
11063.0,4.45,0.2
11064.0,4.45,0.2
11065.0,4.45,0.2
11065.0,4.52,0.2
11066.0,4.52,0.2
11066.0,4.52,0.2
11067.0,4.52,0.2
11068.0,4.52,0.2
11068.0,4.83,0.2
11069.0,4.84,0.2
11069.0,4.83,0.2
11070.0,4.84,0.2
11071.0,4.83,0.2
11071.0,5.07,0.2
11072.0,5.07,0.2
11072.0,5.07,0.2
11073.0,5.07,0.2
11074.0,5.07,0.2
11074.0,5.07,0.21
11075.0,5.0,0.21
11075.0,5.0,0.21
11076.0,5.0,0.21
11077.0,5.0,0.21
11077.0,5.0,0.21
11078.0,4.76,0.21
11078.0,4.76,0.21
11079.0,4.76,0.21
11079.0,4.76,0.21
11080.0,4.76,0.21
11081.0,4.8,0.21
11081.0,4.8,0.21
11082.0,4.8,0.21
11082.0,4.8,0.21
11083.0,4.8,0.21
11084.0,4.88,0.21
11084.0,4.88,0.21
11085.0,4.88,0.21
11085.0,4.88,0.21
11086.0,4.88,0.21
11087.0,4.89,0.21
11087.0,4.89,0.21
11088.0,4.89,0.21
11088.0,4.89,0.21
11089.0,4.89,0.21
11090.0,4.89,0.21
11090.0,4.92,0.21
11091.0,4.92,0.21
11091.0,4.92,0.21
11092.0,4.92,0.22
11093.0,4.92,0.22
11093.0,4.94,0.22
11094.0,4.95,0.22
11094.0,4.94,0.22
11095.0,4.95,0.22
11096.0,4.94,0.22
11096.0,4.89,0.22
11097.0,4.89,0.22
11097.0,4.89,0.22
11098.0,4.89,0.22
11099.0,4.89,0.22
11099.0,4.95,0.22
11100.0,4.95,0.22
11100.0,4.95,0.22
11101.0,4.95,0.22
11102.0,4.95,0.22
11102.0,4.79,0.22
11103.0,4.79,0.22
11103.0,4.79,0.22
11104.0,4.79,0.22
11105.0,4.79,0.22
11105.0,4.79,0.22
11106.0,4.78,0.22
11106.0,4.78,0.22
11107.0,4.78,0.22
11108.0,4.78,0.22
11108.0,4.78,0.22
11109.0,4.76,0.22
11109.0,4.76,0.22
11110.0,4.76,0.22
11111.0,4.76,0.22
11111.0,4.76,0.22
11112.0,4.68,0.22
11112.0,4.68,0.23
11113.0,4.68,0.23
11114.0,4.68,0.23
11114.0,4.68,0.23
11115.0,4.79,0.23
11115.0,4.79,0.23
11116.0,4.79,0.23
11117.0,4.79,0.23
11117.0,4.79,0.23
11118.0,4.79,0.23
11118.0,4.79,0.23
11119.0,4.79,0.23
11120.0,4.79,0.23
11120.0,4.79,0.23
11121.0,4.79,0.23
11121.0,5.08,0.23
11122.0,5.08,0.23
11123.0,5.08,0.23
11123.0,5.08,0.23
11124.0,5.08,0.23
11124.0,5.14,0.23
11125.0,5.14,0.23
11126.0,5.14,0.23
11126.0,5.14,0.23
11127.0,5.14,0.23
11127.0,5.01,0.23
11128.0,5.01,0.23
11129.0,5.01,0.23
11129.0,5.01,0.23
11130.0,5.01,0.23
11130.0,4.88,0.23
11131.0,4.88,0.23
11132.0,4.88,0.24
11132.0,4.88,0.24
11133.0,4.88,0.24
11133.0,4.68,0.24
11134.0,4.68,0.24
11135.0,4.68,0.24
11135.0,4.68,0.24
11136.0,4.68,0.24
11136.0,4.68,0.24
11137.0,4.77,0.24
11138.0,4.77,0.24
11138.0,4.77,0.24
11139.0,4.77,0.24
11139.0,4.77,0.24
11140.0,4.99,0.24
11141.0,4.99,0.24
11141.0,4.99,0.24
11142.0,4.99,0.24
11142.0,4.99,0.24
11143.0,5.38,0.24
11144.0,5.38,0.24
11144.0,5.38,0.24
11145.0,5.38,0.24
11145.0,5.38,0.24
11146.0,5.37,0.24
11147.0,5.37,0.24
11147.0,5.37,0.24
11148.0,5.37,0.24
11148.0,5.37,0.24
11149.0,4.96,0.24
